matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,76.12255,101.64244,48.35123,142.27505,-58.2039,135.582,-5.8185415,155.32166,-129.92543,259.69995,-3.383751,331.95636,126.40782,262.96234,671277,608331,0,SI
161,65.176414,103.61047,22.918509,152.69405,-73.22439,121.024284,-32.832085,149.64626,-117.87244,261.69867,0.45257932,325.68,128.13518,250.11644,666198,608331,1,CH
162,71.114746,102.935394,34.266567,149.10475,-67.39899,127.450554,-20.177885,153.3324,-129.37206,262.5335,7.303602,331.47754,136.085,253.3738,608841,608331,1,SI
163,67.14471,103.48617,26.388853,151.76132,-72.22274,122.216095,-26.458551,151.74113,-127.43936,259.42877,3.87569,328.595,126.84929,245.09692,657041,608331,1,CH
164,75.67297,101.787186,42.319996,145.55304,-62.889557,131.70325,-9.8180685,154.9913,-127.666046,255.04826,0.58307993,324.91705,129.5731,258.9356,682928,608331,0,SI
165,72.00679,102.75517,32.137653,149.89896,-70.2111,124.49533,-22.595554,152.77373,-125.97224,259.4806,6.279193,327.70135,129.57603,248.79138,686452,608331,1,FF
166,68.91475,103.29068,30.452559,150.48691,-73.12228,121.14761,-27.73052,151.36264,-126.91971,256.90576,1.8759308,325.4769,128.76816,240.11661,666198,608331,1,FF
167,68.08715,103.392006,25.405615,152.03992,-74.286736,119.715546,-31.810137,150.016,-127.403915,259.9319,4.2524242,321.1535,127.60274,244.22366,660688,608331,1,FC
168,68.926,103.289185,25.161884,152.10721,-74.46685,119.48889,-30.256855,150.55289,-124.791115,261.6571,10.03441,334.9905,133.37282,254.65173,608841,608331,1,FF
169,70.43622,103.0584,31.591969,150.09323,-68.85885,125.94814,-22.326666,152.83916,-136.956,256.52567,-9.2279005,332.42908,120.93511,261.75146,682928,608331,0,FF
170,71.717834,102.81587,32.812096,149.65363,-74.085365,119.96729,-24.86545,152.18811,-127.579605,243.88634,6.981836,314.82892,136.70444,247.0646,596117,628452,0,FF
171,58.979942,102.51291,28.578598,151.09946,-74.78588,119.08389,-33.00329,149.58301,-135.3813,257.30002,-4.8069053,323.12433,119.16975,254.24513,592206,628452,1,SL
172,77.98462,100.979416,49.118706,141.81638,-72.44088,121.9599,-17.57632,153.85992,-129.2821,264.692,-4.9842324,333.4578,128.92424,266.80295,669016,572955,0,CU
173,64.13131,103.63698,22.809109,152.72118,-72.338844,122.079956,-32.592106,149.73427,-124.66202,269.68536,3.6042185,333.60327,127.77634,262.93814,664761,572955,1,CU
174,75.685814,101.78313,42.22278,145.60133,-64.806816,129.96277,-11.386118,154.81519,-140.43684,255.6818,-9.378932,329.0222,127.3678,260.3771,547180,543272,0,SI
175,72.168655,102.7202,29.855572,150.68672,-72.89953,121.41518,-30.438543,150.49164,-123.75204,270.4803,17.594398,333.41403,138.84224,251.04834,607208,543272,1,SI
176,71.25828,102.90782,39.722305,146.79681,-63.28254,131.35422,-11.801393,154.76413,-122.221085,259.9509,4.2739763,328.40463,142.18614,254.32805,664761,445926,1,SI
177,73.689705,102.356964,40.246185,146.55374,-72.10078,122.358536,-23.346928,152.58649,-135.28975,265.9142,-2.3806,336.72366,126.006294,267.91586,547180,445926,0,SI
178,70.04756,103.12346,28.203253,151.21701,-71.70811,122.81331,-26.09586,151.84554,-124.52558,261.67676,5.1814227,329.53708,137.4915,250.8745,607208,445926,1,FC
179,74.37063,102.1738,35.014095,148.81201,-69.08843,125.70575,-22.51275,152.79398,-128.27838,264.61743,-8.2236805,338.51633,124.615845,267.7759,547180,693821,0,SI
180,57.852123,103.21904,3.3948731,155.43933,-79.87984,111.921906,-50.98135,140.66173,-136.4756,262.40894,-11.96534,326.47195,116.718414,254.9517,607208,693821,1,CH
181,76.28566,101.588486,44.202965,144.58981,-70.57121,124.09799,-18.645874,153.65219,-126.89769,258.62488,-7.60575,335.17154,127.824295,264.4595,656941,693821,0,SI
182,79.23758,100.47362,43.157413,145.1312,-59.74852,102.502655,-25.310274,152.06631,-113.371254,241.68723,1.1257699,317.763,144.9269,249.62865,596117,693821,0,FF
183,74.82836,102.043396,42.507477,145.45949,-66.455086,128.38757,-13.800713,154.49225,-126.02662,254.58623,-3.0145223,327.35428,124.39029,257.91885,595909,693821,0,CH
184,70.8031,102.99339,34.71951,148.92825,-64.519356,130.22986,-17.645056,153.84695,-121.75819,263.81714,17.949272,331.0803,148.60687,246.66736,664761,641729,1,FF
185,72.7605,102.58632,39.282658,146.99782,-70.63268,124.029724,-16.614206,154.03592,-123.51355,259.8353,10.727982,323.92056,136.63303,249.0491,679032,621345,1,FF
186,60.165615,103.488815,14.670159,154.36046,-74.43919,119.52378,-36.970985,148.01083,-138.46545,250.84442,-19.617474,337.18283,116.46024,263.09634,669016,621345,0,FF
187,66.19816,103.55811,25.79972,151.92963,-75.42421,118.25975,-29.057194,150.94711,-148.49498,251.7145,-14.386899,336.44775,125.01109,264.16623,681082,675911,0,FF
188,72.73887,102.59137,41.988914,145.71696,-62.1438,132.35506,-7.5455823,155.19986,-124.61937,263.7336,17.636894,340.57355,144.53535,253.51923,664761,675911,1,FF
189,66.048805,103.5674,25.780806,151.93495,-72.56588,121.81227,-28.471638,151.13313,-129.03542,262.5271,-4.616744,332.16235,124.79947,252.53114,592663,675911,1,SL
190,75.6915,101.78133,38.51824,147.34091,-56.761646,99.64424,-24.64713,152.24704,-117.812515,253.13687,9.632743,318.28995,131.77708,259.44693,547180,476595,0,ST
191,78.095085,100.93678,44.671722,144.34174,-55.106518,105.379654,-13.892568,151.7663,-112.10811,249.39644,5.160376,322.939,132.05406,261.60767,656941,476595,0,ST
192,61.521397,98.85033,5.4697375,155.3424,-80.502106,110.942154,-52.193066,139.87811,-149.228,258.30634,-5.1460805,328.71832,125.9034,253.80219,592206,476595,1,ST
193,74.062164,102.25838,33.871487,149.25653,-72.50757,121.88121,-23.031244,152.66595,-123.00897,262.98505,13.7302,338.23245,144.52594,254.97063,592663,543859,1,SI
194,68.123535,103.387924,26.624619,151.69281,-75.77766,117.79526,-33.901447,149.24509,-138.80212,256.3274,-18.799194,334.9881,125.55462,262.41025,681082,543859,0,SI
195,65.71967,103.5859,25.195442,152.09798,-74.977066,118.83902,-31.170649,150.24069,-129.59503,263.362,3.6944447,333.15506,123.45176,255.16817,664761,543859,1,SL
196,64.76355,103.624214,18.65505,153.65036,-76.388596,116.97818,-37.98122,147.57713,-134.59053,259.7788,-3.9228628,326.8044,121.26511,247.78676,607208,543859,1,SL
197,69.537964,103.20279,28.096529,151.25012,-72.08852,122.37282,-26.057756,151.85641,-126.509575,260.1762,1.7091125,328.24805,133.94652,253.48763,607208,657140,1,SI
198,65.344955,103.603645,25.929743,151.89282,-73.66105,120.49208,-30.64366,150.422,-124.04213,258.10675,7.31441,332.37598,131.5904,256.43164,664761,657140,1,SI
199,66.31441,103.55049,17.357086,153.90092,-72.54693,121.83469,-34.480556,149.0217,-129.0106,262.38818,-3.8830733,329.81903,124.42658,255.55948,607208,657140,1,KC
200,66.5216,103.53607,19.697834,153.43542,-73.764496,120.36484,-32.236393,149.86339,-126.61689,264.9481,1.2790766,334.685,131.34656,252.45114,592663,657140,1,SI
201,67.96734,103.40524,32.96794,149.5961,-76.21266,117.21535,-29.268887,150.87881,-139.51663,266.17966,-7.4876585,330.3185,122.68211,252.909,607732,670032,1,FA
202,76.616684,101.47656,42.684837,145.37051,-62.348843,106.59629,-21.821007,152.95996,-116.981735,252.08401,5.492158,326.40277,143.0786,252.61575,669364,670032,0,FA
203,74.85135,102.03668,44.662395,144.34671,-66.29384,122.368195,-15.903728,154.15933,-124.60625,248.47093,5.48663,325.07242,141.19632,256.33112,621563,670032,0,FA
204,60.208992,103.492584,9.598518,155.01385,-78.51415,113.98391,-45.464905,143.91428,-139.719,262.53018,-7.3798046,329.17953,123.58477,251.1595,663743,605446,1,CU
205,78.829834,100.64363,44.081905,144.65335,-75.01439,118.791016,-25.542511,152.0018,-134.05551,257.2742,11.940955,327.5997,147.21454,244.77255,605137,605446,0,CU
206,62.63122,103.627266,21.10282,153.12651,-72.6242,121.74318,-32.26873,149.85172,-128.57764,267.117,-6.1109815,329.76303,122.89507,255.22118,663743,605446,1,FC
207,79.15705,100.507614,48.19149,142.3693,-65.87254,128.95297,-13.741849,154.50085,-128.99904,256.82205,-0.3737799,325.28424,139.83083,260.25037,605137,450203,0,CU
208,62.53275,103.624664,10.1741905,154.95361,-80.47399,110.987,-47.423893,142.81631,-134.8339,257.02283,-3.6598048,333.2,123.300156,260.06747,624585,450203,1,CH
209,65.35716,103.60312,23.785784,152.47412,-73.82799,120.28653,-27.819412,151.33545,-124.61144,257.49973,5.09775,326.25488,129.99481,250.02464,663743,450203,1,SI
210,58.950024,103.3641,21.170307,153.11111,-75.86666,117.67735,-40.8614,146.26332,-130.59361,255.38478,-7.2155757,316.4239,119.831024,246.34477,641658,450203,1,CU
211,66.13854,103.56189,26.216345,151.81104,-74.82425,119.034874,-31.19563,150.232,-124.70454,258.34473,6.8713126,328.83282,129.37311,252.37888,669394,450203,1,SI
212,68.88713,103.29436,29.743456,150.72375,-72.22397,122.21465,-26.116709,151.83957,-131.23111,268.84454,3.424525,326.10446,129.27205,257.8909,663743,450203,1,FC
213,80.120995,100.08691,49.989685,141.28386,-66.3959,128.44547,-9.230676,155.05048,-131.05006,261.2452,5.283438,324.01038,135.90054,254.18208,660821,450203,0,CU
214,70.385765,103.06708,36.29669,148.29266,-66.748566,128.09903,-18.076963,153.76427,-125.304016,264.71616,13.483713,340.16315,140.09042,255.66841,669394,450203,1,FF
215,75.3091,101.900055,40.152508,146.59747,-71.13242,123.469666,-17.631355,153.84953,-122.449005,254.71402,2.7763298,327.82828,132.67319,253.96931,650333,450203,0,CH
216,77.57267,101.13507,33.868305,149.25775,-69.01477,125.78371,-25.82158,151.92345,-128.42831,255.31183,4.208321,329.40485,139.86147,250.8059,621563,543859,0,SL
217,58.099392,103.25441,15.669171,154.19885,-79.19489,112.97065,-43.393154,145.01056,-132.50981,257.62433,-3.6448994,330.43854,119.96825,253.70872,493329,489446,1,FS
218,71.73193,102.81296,36.59991,148.16669,-66.96976,127.879906,-18.597656,153.66183,-136.09668,258.03415,-10.999458,334.35803,123.59345,266.37296,650333,489446,0,FF
219,71.085144,102.94101,23.658583,152.5069,-73.922935,120.16909,-33.224194,149.50085,-145.64915,249.06412,-13.52417,332.937,122.077034,258.3497,650333,623451,0,FF
220,76.37294,101.55929,43.34283,145.03638,-69.49445,125.27284,-17.773506,153.82257,-132.54915,259.92902,2.2350912,332.4409,137.64021,255.5378,660821,623451,0,CU
221,75.920395,101.70825,36.73668,148.10947,-73.332924,120.89274,-26.00511,151.8714,-127.17673,241.88327,-2.759939,320.64383,131.06499,253.51804,650333,623451,0,FC
222,63.527054,103.63984,21.872787,152.94772,-76.0262,117.46506,-35.034492,148.80392,-126.88692,258.02658,4.5214796,324.41418,129.24216,257.7252,607732,623451,1,SI
223,68.29853,103.36779,21.461338,153.0441,-76.89876,116.28155,-42.035038,145.69423,-135.81273,268.6615,3.9673157,347.04605,134.82982,265.9254,669394,694363,1,FF
224,63.60255,103.639984,17.898348,153.7987,-73.732254,120.40454,-33.766262,149.29663,-140.01997,248.41594,-14.488789,332.1793,125.831635,259.5239,650333,694363,0,FF
225,66.12619,103.56265,17.189823,153.93185,-79.469925,112.55316,-42.335857,145.54514,-140.01517,255.49168,-7.444277,331.11774,122.19796,252.63159,607732,694363,1,SL
226,73.92965,102.293884,36.84528,148.06384,-69.83992,124.90019,-18.40558,153.69998,-125.392365,253.67122,0.17262794,331.14758,125.594246,254.23868,660821,694363,0,SL
227,64.87119,103.62105,28.826529,151.02089,-71.85337,122.645744,-23.903772,152.44351,-128.66292,266.87003,7.13474,342.0279,135.7625,261.97473,605137,694363,1,FF
228,70.47104,103.05239,28.977169,150.97278,-69.47119,125.29779,-24.540478,152.27563,-136.76585,253.84123,-5.485616,340.50668,121.615944,259.53525,650333,641729,0,FF
229,77.76958,101.061325,48.432575,142.2269,-59.56302,100.13206,-12.91117,150.01799,-118.88292,253.91156,4.0257125,324.19147,129.06308,261.48456,665862,543272,0,ST
230,66.60194,103.53018,19.678343,153.43958,-74.24963,119.76207,-36.700115,148.12479,-130.81631,269.23856,3.6038601,333.8916,129.02039,250.59465,669394,572955,1,SL
231,75.23917,101.92131,31.91511,149.97864,-71.22167,123.3687,-25.167555,152.10565,-141.70427,262.55008,-13.754607,342.0554,123.149376,263.28586,605137,572955,0,FF
232,76.66797,101.45894,35.82326,148.48691,-73.89455,120.20424,-24.539007,152.27602,-130.35934,260.67502,2.6374545,328.8476,132.04974,261.8395,621563,572955,0,CU
233,59.818714,103.45705,17.363087,153.89981,-75.148705,118.617744,-38.458965,147.36719,-127.65742,256.60925,-2.94185,325.77814,120.94676,250.24088,641658,693821,1,SL
234,80.30563,100.00285,53.76042,138.82507,-69.692184,125.06005,-4.561397,155.39044,-129.06227,256.57022,3.5372715,331.26718,147.10876,255.92165,665862,693821,0,SL
235,75.134315,101.952934,31.568203,150.10161,-73.95318,120.13161,-26.608282,151.69759,-129.30127,256.16708,-5.2193,324.74332,127.518555,263.3191,621563,693821,0,FF
236,74.68634,102.08449,47.343533,142.86255,-62.611675,131.94772,-8.383148,155.1294,-120.06695,245.88643,0.9013785,324.37872,126.57799,257.8999,669364,693821,0,CH
237,65.17214,103.61064,15.506873,154.22586,-73.527405,120.65581,-37.60607,147.7398,-132.76776,261.43317,-7.513627,328.16272,125.29734,256.2746,650559,693821,1,SL
238,66.05507,103.56703,15.904644,154.15918,-78.728966,113.66719,-43.4494,144.98166,-126.880806,261.06958,1.856142,332.7457,125.94302,254.39284,607732,693821,1,SI
239,58.264164,103.2771,11.917973,154.74947,-75.89439,117.64056,-38.882275,147.17853,-130.02864,263.5951,-6.100012,333.60858,123.647995,256.30664,669394,693821,1,SL
240,71.20641,102.91784,26.347813,151.77318,-73.6898,120.45677,-36.795956,148.08456,-137.19296,251.8793,-16.083601,338.9622,119.77799,264.9011,681082,489446,0,FF
241,73.00818,102.52749,40.08363,146.62958,-61.28378,133.08994,-10.614136,154.90518,-125.82179,260.76904,11.688437,341.328,141.27505,253.74155,664761,489446,1,FF
242,76.41058,101.54662,37.910225,147.60806,-60.17613,105.513214,-25.601582,149.55591,-123.25807,249.63075,1.0370475,327.6098,129.49304,265.6692,547180,543272,0,ST
243,67.60517,103.44298,24.774261,152.2128,-73.03247,121.25573,-32.141243,149.89764,-123.856834,260.88614,0.53511375,334.21777,127.86059,246.85089,664761,675911,1,SL
244,74.50762,102.13538,28.466864,151.13464,-73.00506,111.64438,-31.12892,150.25517,-123.85321,238.07733,-1.472198,323.1756,128.25336,257.59863,596117,675911,0,FF
245,68.74375,103.313065,24.886854,152.18231,-71.97419,122.50578,-31.142187,150.25056,-148.46931,266.14844,-22.1592,344.68448,125.28255,271.36713,547180,675911,0,FF
246,62.966705,103.63432,19.664099,153.44258,-70.33269,124.36168,-28.85164,151.01288,-129.16573,267.89194,3.6691904,328.12198,126.28699,251.31865,664761,628452,1,SL
247,66.80097,103.51491,32.976887,149.59279,-72.28426,122.14403,-23.56491,152.53094,-126.55641,269.56497,13.262262,342.32382,137.88458,258.20807,592206,641729,1,FF
248,63.83721,103.63951,24.55324,152.27222,-75.94998,117.566635,-36.499836,148.2084,-133.4563,264.3254,-3.392477,329.89325,123.2233,256.98248,592663,641729,1,SL
249,62.789513,103.63095,17.351961,153.90187,-76.53537,116.7791,-40.904713,146.24268,-128.96748,255.74576,-4.748578,325.8094,123.41451,254.1129,679032,543859,1,SL
250,69.71872,103.175415,32.54783,149.75043,-72.09494,122.36534,-25.541124,152.0022,-121.524605,256.49643,5.5946608,328.94156,127.996445,252.3149,679032,608331,1,CH
251,73.29466,102.45737,36.082523,148.38089,-67.82112,127.022896,-17.069256,153.95395,-125.08697,260.9623,9.790309,334.78043,140.99309,246.95601,624641,608331,1,SI
252,70.45716,103.054794,30.176647,150.5798,-72.78504,121.551926,-27.899672,151.31085,-127.17714,259.36188,0.22144811,331.9656,128.02382,247.08595,607208,608331,1,CH
253,68.459366,103.3486,23.070866,152.65604,-75.31329,118.404305,-35.071278,148.78934,-127.683685,255.16107,4.442011,321.97015,127.53512,250.8473,665506,608331,1,FF
254,64.303406,103.6345,21.897942,152.94177,-71.49238,123.0607,-28.447042,151.14087,-146.35014,261.96582,-21.21399,341.50604,123.80889,265.71814,547180,608331,0,FF
255,70.28384,103.08438,33.01067,149.58028,-70.93584,123.69104,-22.28027,152.85037,-124.239044,259.0221,1.0131352,333.21185,135.7788,245.42896,664761,608331,1,CH
256,72.98292,102.53357,39.487644,146.90443,-69.2605,125.52295,-19.035837,153.57329,-126.263275,265.5301,19.094225,333.99326,139.44044,256.28305,607208,608331,1,SI
257,64.42854,103.63222,23.829838,152.4627,-74.41749,119.55115,-34.38111,149.06036,-125.55082,255.85294,7.0216403,331.32587,138.84789,259.2332,607208,628452,1,SI
258,78.760284,100.672104,50.85039,140.74486,-64.01836,130.6901,-3.9673805,155.41711,-120.97628,261.7523,1.5396403,336.92776,126.41697,258.63376,656941,628452,0,CH
259,66.19642,103.55823,25.084045,152.12854,-75.481346,118.185074,-34.44039,149.03734,-132.27051,262.3742,-0.89581364,333.9104,133.45233,254.10205,624641,621345,1,CH
260,64.70564,103.62579,24.72078,152.22722,-73.06666,121.21461,-30.112469,150.60127,-123.73282,269.01974,0.52375126,332.1452,126.920616,251.65837,664761,641729,1,SL
261,71.64636,102.830536,26.720451,151.66478,-70.858406,123.77786,-22.382154,152.82571,-133.73352,271.84744,-14.067493,342.27112,120.797165,269.04794,547180,669276,0,FF
262,62.086597,102.96753,19.832386,153.40681,-76.9487,116.21263,-39.315617,146.98285,-140.98318,255.20895,-6.15603,326.1236,119.34605,254.94916,592206,450203,1,CU
263,79.23384,100.475204,46.93713,143.09483,-69.11594,125.67658,-19.658401,153.44379,-128.5153,260.22766,2.5760982,330.83167,140.09662,251.94066,656941,450203,0,CU
264,77.02644,101.33354,38.494373,147.3515,-75.22977,118.51278,-30.187939,150.57602,-129.88223,265.29852,-1.2286675,336.7755,129.59753,254.22484,595909,450203,0,FC
265,80.26018,100.02365,53.690952,138.87271,-71.24802,120.35928,-7.1876426,155.2277,-131.19614,263.5652,4.7405987,332.7174,141.1467,259.5764,656941,450203,0,FC
266,72.683235,102.60434,30.06314,150.61774,-67.21802,119.96213,-23.990881,152.42082,-118.701805,237.41307,0.05677093,319.5995,127.38169,255.02782,596117,450203,0,FF
267,69.218346,103.249115,25.260456,152.08008,-74.40186,119.57083,-30.387959,150.50873,-137.74681,255.55492,-14.985602,337.44485,124.25942,269.26965,595909,450203,0,FF
268,64.0895,103.63747,23.372734,152.57994,-76.782585,116.44136,-39.91122,146.7096,-131.52853,260.44656,-1.4384084,329.84036,123.47115,254.63121,592206,450203,1,CH
269,74.07964,102.25363,37.474346,147.79648,-72.70447,121.647865,-19.959702,153.37955,-131.87358,263.8802,-5.432831,346.20535,128.7517,269.8442,656941,450203,0,FF
270,64.32288,103.63417,14.918407,154.32132,-75.49767,118.1637,-37.519196,147.7772,-129.3006,263.1461,-0.11309213,332.463,131.3441,257.04434,592663,623451,1,SI
271,62.529522,103.62457,20.029686,153.36447,-74.279396,119.72476,-34.680984,148.94336,-141.1162,263.0298,-6.1421247,330.49432,115.41301,245.65225,607208,623451,1,CU
272,65.84006,103.57945,18.331345,153.7146,-74.246124,119.76646,-34.355423,149.07034,-124.689644,255.67549,4.5506153,323.2764,128.61266,251.94522,624641,623451,1,SI
273,75.056435,101.9762,40.068256,146.63672,-69.94971,124.78094,-18.119574,153.756,-129.07123,259.47128,-1.9890691,331.86868,128.06941,258.24014,681082,623451,0,CH
274,63.276245,103.638336,23.994623,152.41985,-75.143036,118.62508,-31.495695,150.12712,-127.95733,260.65857,-3.2957394,333.49942,124.76313,253.47021,624641,657140,1,KC
275,72.22725,102.70736,25.192986,152.09866,-72.51007,121.87826,-27.88566,151.31516,-143.18176,261.29813,-24.680622,336.26468,124.64672,263.28598,669016,657140,0,FF
276,74.502914,102.13672,43.272682,145.07231,-67.75488,127.090355,-15.9001465,154.15994,-124.61363,251.59167,-0.3815714,330.30154,127.62167,255.65755,681082,657140,0,CH
