matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
942,74.70977,102.07774,39.719105,146.79828,-69.71769,125.0325,-16.670311,154.02594,-139.10472,251.88036,-17.61732,332.90436,123.552025,261.45703,680776,641154,0
943,66.14624,103.5614,26.44219,151.74588,-76.620255,116.66348,-34.60283,148.97397,-144.56374,264.51443,-2.6034858,324.0933,124.43524,245.89119,670097,663558,1
944,74.21537,102.21669,38.688248,147.26532,-70.774185,123.87204,-17.334589,153.90509,-128.7352,252.49753,2.2511668,325.1742,135.53354,258.4026,656716,663558,0
945,76.16826,101.627396,37.465027,147.80048,-73.68926,120.45743,-21.794207,152.96628,-131.99988,246.03995,0.07380931,328.64258,135.63628,262.52734,656716,666364,0
946,63.21501,103.63774,23.931244,152.43637,-74.16028,119.87384,-31.687408,150.05952,-132.33798,264.0261,0.8832228,335.4931,133.20091,247.32724,545350,666364,1
947,69.659035,103.18455,35.266563,148.7115,-68.47403,126.35065,-21.424568,153.05263,-121.40485,265.58105,0.2558898,343.11786,137.51173,254.97374,595879,686973,1
948,63.47768,103.63967,20.631828,153.23256,-73.286674,120.94885,-33.75059,149.30258,-135.86852,261.02524,4.48276,336.34143,139.28865,247.64726,545350,686973,1
949,65.98255,103.57135,27.310064,151.4899,-70.81625,123.82501,-28.697535,151.06186,-127.33855,268.66504,13.701783,329.43707,136.33107,253.10292,628451,686973,1
950,76.621414,101.474945,47.103725,142.99994,-67.54033,127.30797,-10.126655,154.95872,-126.15137,250.92868,0.15443364,331.11304,147.22383,249.48941,656716,686973,0
951,79.19055,100.4935,50.08468,141.225,-66.14816,128.68666,-7.849709,155.17514,-138.5249,253.87381,-4.3248987,344.77206,134.27379,264.98605,681481,686973,0
952,67.42214,103.46077,18.702766,153.64078,-75.28502,118.441055,-35.281616,148.70547,-131.9266,265.02994,-0.68990016,340.51093,136.77116,253.3427,679529,686973,1
953,74.26097,102.20416,38.357655,147.41196,-74.26215,119.746376,-21.245327,153.09393,-131.70634,246.15034,-4.077702,326.8667,129.47174,261.42908,656716,661395,0
954,78.32607,100.846436,45.594692,143.84341,-68.615364,126.20337,-11.886111,154.7535,-123.63118,254.75117,0.5939866,323.63596,137.44038,252.98761,665155,643377,0
955,69.80922,103.161385,37.211727,147.90874,-63.161022,131.46255,-12.820422,154.63095,-122.02021,263.01743,11.121389,341.2704,143.17436,259.7944,595879,592779,1
956,76.33622,101.571594,39.279297,146.99934,-69.846596,124.89297,-18.390774,153.7029,-138.11354,262.3339,-2.8415577,341.3768,127.47748,260.5443,681481,592779,0
957,70.44356,103.057144,36.034943,148.40042,-71.13288,123.46915,-20.565962,153.2472,-145.58662,259.08398,9.517853,344.27426,142.17854,255.63692,663837,687396,1
958,75.922485,101.70758,44.709293,144.32172,-57.336044,110.986885,-10.64409,154.90182,-116.85986,245.25615,9.453942,324.47595,136.84065,250.30455,665155,687396,0
959,78.8355,100.64131,48.19476,142.36737,-62.089615,132.40189,-7.7995405,155.17929,-125.95681,254.46007,1.5961255,335.68295,135.62979,265.15057,681481,687396,0
960,62.194637,103.61388,9.373177,155.03647,-78.73574,113.65716,-45.099957,144.11215,-144.13643,263.1929,0.49830773,341.90457,133.33705,258.2627,679529,641941,1
961,67.57964,103.44551,28.149092,151.23384,-75.49497,118.16722,-31.796139,150.02097,-136.54034,269.65256,2.6465945,338.75323,139.56015,251.43738,668670,641941,1
962,61.831078,103.599075,21.02241,153.1448,-76.01092,117.48544,-32.676003,149.70358,-139.30081,261.31137,-3.4772663,330.64407,119.75462,253.63968,670097,592254,1
963,78.00185,100.97279,45.585007,143.84871,-63.066032,131.547,-9.495379,155.02426,-126.80932,248.87119,9.631366,332.7459,146.9185,253.65039,665155,592254,0
964,58.85988,103.35335,8.150266,155.14975,-77.536224,115.39203,-45.911766,143.66916,-137.6617,266.15335,6.357721,337.35754,129.50381,259.0613,679529,592254,1
965,69.66627,103.18345,33.96321,149.22148,-71.91056,122.57956,-21.383802,153.06204,-124.87929,269.2332,7.299679,338.1851,141.5423,251.3501,663837,592254,1
966,65.79241,103.58205,21.167826,153.11168,-73.629295,120.53105,-30.358711,150.5186,-135.91434,272.6586,-6.2725554,330.3966,134.68263,255.53404,570731,680739,1
967,63.848007,103.63945,17.727432,153.83133,-74.93548,118.89242,-36.31211,148.28629,-135.43367,260.7312,-5.3554864,338.7794,128.26395,258.77057,606992,680739,1
968,68.05462,103.395645,26.275873,151.79391,-72.18403,122.26137,-27.44542,151.44916,-125.645905,266.54367,4.926124,333.53238,127.74577,250.29536,545350,680739,1
969,77.070305,101.317924,33.03487,149.5713,-73.31091,120.91945,-27.613674,151.39822,-129.91226,258.5301,0.92614585,336.90576,136.05522,260.7511,681481,680739,0
970,76.523224,101.50849,43.663963,144.87096,-70.92195,123.70662,-12.926184,154.61649,-132.04332,247.9711,-8.783102,330.833,135.78114,256.50858,656716,657746,0
971,68.960205,103.28462,27.574018,151.41025,-74.823326,119.03606,-29.559645,150.78415,-131.81047,268.02353,14.967111,339.14038,140.23479,253.19574,628451,657746,1
972,78.84327,100.63812,50.82024,140.76396,-65.663826,129.1532,-8.013952,155.16138,-131.53188,251.74463,8.3057165,335.0059,147.4052,256.85822,665155,657746,0
973,66.56629,103.53281,21.53177,153.02774,-78.0364,114.678604,-38.382385,147.40105,-139.83582,268.1158,5.9809175,344.7476,129.77214,260.3226,679529,657746,1
974,60.053944,103.47893,20.930456,153.16562,-75.9727,117.536385,-36.842525,148.065,-136.77821,269.57272,2.0030053,342.5496,136.01169,260.28882,606992,657746,1
975,70.65433,103.02017,33.671257,149.33269,-71.65485,122.87454,-21.362057,153.06708,-127.505356,262.0732,12.4054165,340.27963,141.10893,253.37697,663837,657746,1
976,63.40225,103.6393,20.187458,153.33032,-71.157234,123.44162,-27.82178,151.33473,-134.31369,265.902,12.287405,338.25674,145.6534,253.5626,595879,657746,1
977,76.67392,101.45688,46.369495,143.41484,-62.894733,131.69868,-10.735946,154.89142,-138.99493,255.99196,1.7251986,341.1341,137.92816,256.968,681481,657746,0
978,72.63509,102.61547,34.51893,149.00674,-68.48343,126.340866,-21.250095,153.09283,-129.01976,254.60362,8.085993,331.82632,138.0259,252.30641,663837,605347,1
979,69.95268,103.13873,33.635944,149.34607,-67.9586,126.88245,-18.886635,153.60367,-123.801476,268.44717,7.2393117,330.7269,138.12674,249.37225,408234,605347,1
980,68.57696,103.33416,33.61699,149.35324,-73.40405,120.806274,-23.963013,152.4281,-129.77635,258.8114,2.6234403,332.32648,135.3187,248.24559,606992,605347,1
981,69.199684,103.25173,28.1279,151.2404,-72.64113,121.72308,-27.361649,151.4744,-122.580505,265.97,14.41864,336.88055,138.40778,257.62503,595879,605347,1
982,64.2509,103.63533,24.367609,152.32167,-76.76146,116.47034,-36.501335,148.20776,-140.69366,266.17422,-2.063102,336.74142,133.01682,253.89346,679529,663558,1
983,60.687325,103.53087,15.152926,154.28374,-76.28294,117.12079,-39.12923,147.06734,-133.94708,267.80975,-5.565551,330.21063,133.84247,254.97208,679529,543243,1
984,78.66361,100.711426,46.883152,143.12549,-70.090324,124.62759,-16.506863,154.05493,-125.210915,250.67734,8.751655,332.04822,135.07515,254.43279,665155,543243,0
985,75.04683,101.979065,40.03183,146.65366,-73.357574,120.86279,-23.012894,152.67053,-125.78438,252.8303,2.928949,329.98404,132.04205,255.45273,572138,643377,0
986,69.97565,103.135056,36.048016,148.39505,-71.62706,122.90645,-21.870934,152.94815,-127.49979,271.35254,3.6965387,326.5003,135.71155,256.84335,680911,643377,1
987,73.80758,102.32617,36.494823,148.21048,-71.658005,122.87092,-22.301153,152.84532,-142.84946,259.2362,-12.374039,346.80566,125.05233,264.39468,642133,661395,0
988,73.7442,102.34277,34.16474,149.14407,-70.15988,124.55148,-24.134098,152.38333,-138.3058,256.66107,-18.361767,339.78375,123.80138,271.23682,592885,661395,0
989,61.802505,103.59776,17.731747,153.8305,-76.511024,116.812195,-42.735424,145.34506,-136.29791,266.9189,-5.0456266,347.38223,136.7121,262.66748,661388,641927,1
990,69.64899,103.18607,26.551666,151.71408,-75.252655,118.483086,-32.944923,149.60461,-132.15773,264.4688,2.1255426,339.24683,116.10739,255.47952,680911,641927,1
991,77.398186,101.19945,39.567833,146.86774,-71.75108,122.763824,-25.953876,151.88599,-129.41946,270.66412,8.181712,339.7738,139.32658,259.54324,642133,641927,0
992,62.676834,103.6284,21.404383,153.05728,-76.073685,117.40163,-39.828762,146.74773,-142.38591,261.6078,-5.884096,339.87885,125.82113,264.05295,642715,641927,1
993,60.354546,103.50484,14.593846,154.37236,-75.55324,118.09088,-36.311375,148.28659,-145.98346,261.11685,-5.407988,333.45956,126.90569,250.73636,649966,641927,1
994,73.59053,102.38257,35.51115,148.61333,-72.66722,121.692116,-25.391916,152.0437,-131.448,249.33897,-7.9323025,325.1572,127.92225,262.88846,605170,680739,0
995,69.02723,103.27556,32.65238,149.71223,-70.75581,123.89255,-28.543417,151.11057,-120.78763,270.01996,-0.30700773,335.9871,133.22086,262.33514,605119,680739,1
996,76.59804,101.48295,43.725163,144.83926,-71.16505,123.4328,-16.001476,154.14268,-134.9521,254.70403,-10.474507,338.4345,137.28166,260.01425,572138,680739,0
997,68.3039,103.367165,27.246841,151.50885,-75.36944,118.33121,-36.174847,148.34293,-144.08307,257.9352,-2.1989954,337.58585,125.140495,261.21152,642715,592254,1
998,77.48323,101.16818,47.478462,142.78485,-68.27656,126.555374,-16.220621,154.10498,-133.80414,255.59265,-8.284821,339.70642,130.37103,262.60535,605170,592254,0
999,76.08432,101.65498,40.840393,146.27332,-69.35464,125.42253,-14.818751,154.33711,-136.28278,263.5612,2.0418093,336.58786,137.62422,258.2086,642133,641154,0
1000,75.48801,101.84503,39.272636,147.00237,-66.466805,128.3761,-12.661762,154.65244,-136.16695,253.63602,-11.001676,342.9584,124.29361,256.89774,592885,641154,0
1001,76.23136,101.60654,41.635536,145.89017,-66.00122,128.8289,-14.113131,154.44583,-130.0091,251.03818,-3.6273575,332.73172,137.98886,255.98499,605170,641154,0
1002,63.94106,103.63887,15.371771,154.24811,-77.803055,115.01316,-40.28175,146.5371,-140.47589,257.22134,-4.713796,339.9197,123.65381,260.81903,649966,641154,1
1003,66.29428,103.55183,18.511078,153.67908,-75.7413,117.843315,-39.90482,146.71255,-131.15916,270.70804,10.74216,346.79462,142.9717,257.0426,665489,641941,1
1004,69.40356,103.22259,30.658335,150.41699,-72.40527,122.00185,-26.737705,151.65973,-130.57745,273.45245,20.215025,329.61194,145.74573,252.01926,666182,641941,1
1005,67.31782,103.470566,23.111929,152.64575,-74.39333,119.58157,-33.931152,149.23373,-138.97635,257.36447,-8.126894,338.38068,136.3918,257.26508,543807,641941,1
1006,74.1318,102.2395,37.20315,147.91238,-68.97315,125.82767,-15.130277,154.28738,-129.30986,268.13156,9.902913,341.70242,139.14651,252.77931,672386,641941,1
1007,68.422966,103.35301,25.058632,152.1355,-77.56952,115.34496,-35.372482,148.66908,-131.09813,259.05606,-4.8383365,334.81464,124.61661,255.62633,543807,663558,1
1008,65.35288,103.6033,29.905346,150.67023,-76.36179,117.0144,-31.518713,150.11903,-138.51982,255.66275,3.3236647,325.69843,128.91043,246.48921,669289,663558,1
1009,74.37673,102.1721,34.674908,148.94576,-73.30541,109.41409,-24.663307,152.24269,-123.97001,250.23813,6.36094,327.07492,131.31628,262.26447,662139,663558,0
1010,69.82583,103.1588,29.00862,150.9627,-70.654816,124.0051,-27.972698,151.28838,-119.07355,270.6423,21.588127,334.56125,141.69232,250.72049,672386,686973,1
1011,73.812,102.32501,45.198257,144.05907,-64.42558,130.3165,-15.168963,154.28114,-136.69261,249.68234,-8.426276,334.08566,128.38237,261.83945,664770,686973,0
1012,68.72585,103.315346,31.119463,150.25845,-71.13079,123.47151,-21.367537,153.0658,-129.02463,268.95114,0.5520064,332.20334,129.1323,251.41356,593160,686973,1
1013,63.574715,103.63994,22.122492,152.88828,-74.38022,119.59808,-34.55667,148.992,-136.0227,270.68832,1.5991986,340.52707,133.0669,256.04376,543807,686973,1
1014,62.989403,103.634705,24.225033,152.35939,-74.938644,118.88836,-33.0081,149.58124,-129.60966,261.55496,4.726214,328.30356,123.571846,257.95853,593160,592254,1
1015,64.46808,103.631424,20.194456,153.3288,-73.4167,120.79086,-29.070215,150.94293,-125.08021,270.9096,8.879084,340.3879,132.83734,250.305,672386,592254,1
1016,67.12169,103.488174,17.105835,153.94727,-77.84685,114.95061,-41.847713,145.78639,-134.57448,267.6879,11.664021,335.41672,135.55821,260.6291,656305,592254,1
1017,66.4469,103.5414,29.331984,150.85837,-72.53384,121.85016,-29.152096,150.91656,-129.57716,261.78946,3.9249175,345.49738,137.59935,264.61963,665489,592254,1
1018,63.20104,103.63759,17.16271,153.93683,-76.90578,116.27187,-41.327168,146.03984,-127.98499,262.4823,1.9697055,335.3635,126.91642,261.86526,543807,605347,1
1019,67.30151,103.47205,27.64814,151.38773,-74.39278,119.582275,-32.501255,149.7674,-119.236115,255.9981,8.155165,327.28488,129.31664,248.65146,669289,605347,1
1020,69.40109,103.222946,36.2616,148.30716,-69.75391,124.99336,-16.38905,154.07564,-134.7305,271.0337,19.26084,342.68814,142.64322,254.19344,672386,657746,1
1021,71.30224,102.89926,28.143393,151.2356,-75.511635,118.14541,-31.856142,149.99965,-135.65099,270.51846,7.09657,344.9665,133.21123,259.41406,656305,657746,1
1022,69.176155,103.25503,25.656818,151.96982,-75.32616,118.38756,-38.50049,147.34879,-134.67776,262.91913,1.0143911,338.82886,128.56033,254.63408,543807,657746,1
1023,73.14967,102.49313,35.96994,148.42703,-70.15976,108.323654,-28.279625,151.19324,-128.26218,253.64867,-12.758958,330.19766,138.09912,261.246,474832,657746,0
1024,72.580025,102.62815,37.479008,147.79446,-67.43069,127.41863,-18.061213,153.76732,-126.77863,267.82376,10.8604355,337.7588,141.14116,254.6709,666182,657746,1
1025,77.09299,101.30984,48.959805,141.91214,-70.47465,124.20498,-19.990822,153.37286,-121.86797,252.17946,6.361923,331.3517,146.40651,251.6295,662139,643377,0
1026,68.59372,103.33208,31.240496,150.2164,-71.8472,122.652885,-28.086704,151.25317,-135.06798,266.52185,10.203539,322.99667,135.51874,241.87148,593160,643377,1
1027,67.29766,103.47241,26.300867,151.78671,-73.76377,120.36573,-34.194996,149.1324,-131.48935,274.0101,-0.32209274,340.69016,139.41916,262.2044,656305,643377,1
1028,70.644424,103.02195,36.808044,148.0795,-67.2246,127.625656,-13.784335,154.49463,-122.58126,262.67764,19.45223,335.6599,133.02942,258.76468,665489,592779,1
1029,59.930134,103.46759,13.7102585,154.50546,-77.216866,115.84037,-38.805164,147.21309,-131.12889,264.54733,5.9754896,340.2232,137.76596,253.26526,656305,543243,1
1030,77.356224,101.214806,48.25713,142.33061,-65.54976,127.139496,-7.3630533,155.21423,-124.87807,250.22327,5.3075767,318.52634,137.99701,240.01949,623168,543243,0
1031,70.749016,103.003204,38.321175,147.42807,-68.62995,126.188126,-14.891483,154.3256,-123.54439,267.49734,4.9651484,331.93466,125.686485,246.69331,593160,543243,1
1032,76.72325,101.43985,41.571346,145.92145,-70.94595,123.67969,-23.129658,152.6413,-132.60884,257.71945,-13.793408,339.08688,133.28564,262.71262,666139,592254,0
1033,63.951485,103.63878,28.62405,151.08511,-74.280945,119.72282,-32.584957,149.73688,-128.66644,266.05347,6.685299,331.15918,134.91743,258.5263,622534,592254,1
1034,76.951065,101.36022,40.500824,146.43417,-70.13941,124.57388,-17.680893,153.84016,-121.89861,255.32602,-9.0464325,330.14743,133.71352,254.29318,670764,592254,0
1035,61.561512,103.58595,18.45744,153.68973,-77.97497,114.766975,-43.094162,145.16342,-150.85829,257.56592,-15.484591,329.12057,123.16406,252.84413,670623,592254,1
1036,75.43084,101.86272,37.882725,147.62003,-69.454,125.316216,-18.296309,153.72148,-133.3546,254.23744,-1.196989,338.14142,131.1184,261.13977,666139,641927,0
1037,67.18595,103.48251,24.735819,152.22318,-72.46885,121.92691,-29.810358,150.70168,-135.43353,270.03427,7.056762,338.71878,123.861275,250.43057,622534,641927,1
1038,59.512974,103.42653,16.899342,153.98482,-76.945465,116.21711,-43.588905,144.90976,-140.97131,265.82867,-4.1594524,340.9037,135.8067,252.96753,542194,641927,1
1039,53.788284,102.40782,11.012476,154.85956,-78.410484,114.13577,-47.451477,142.80042,-146.52118,257.9462,-9.131471,332.65137,120.46011,254.12494,670623,641927,1
1040,76.056175,101.664185,37.974037,147.58026,-68.3284,126.50175,-18.8419,153.61273,-136.01637,253.3748,-5.1865973,334.8715,132.95128,260.61234,677551,641927,0
1041,64.155876,103.63667,15.031466,154.30328,-77.3158,115.70206,-40.253986,146.55008,-147.33266,261.08957,-8.507725,337.9303,127.86885,263.7623,668227,641927,1
1042,72.93067,102.546074,28.284817,151.19162,-72.59731,121.77504,-25.966013,151.88254,-143.26913,257.28418,-12.083888,333.5037,122.164474,259.35355,677551,592779,0
1043,61.084286,103.55827,17.843937,153.80914,-76.68494,116.575134,-37.337822,147.85495,-131.07545,261.1352,-3.5204864,333.66013,124.72047,247.95541,622534,641154,1
1044,66.028885,103.5686,13.654056,154.51366,-77.282326,115.74892,-42.29107,145.56741,-134.48409,265.7356,-6.2879286,332.8285,123.98639,258.21774,642350,641154,1
1045,75.12263,101.95643,40.405407,146.4791,-67.426186,127.42316,-20.02934,153.36456,-130.59512,238.5541,-5.7674165,327.86414,135.74237,262.51257,670764,641154,0
1046,61.179245,103.56424,5.6188927,155.33368,-79.95801,111.80027,-46.522667,143.32898,-146.85226,261.08722,-3.3791497,329.03268,121.89058,250.10698,670623,641154,1
1047,64.38045,103.63315,12.981036,154.60895,-78.42007,114.121765,-40.802372,146.29141,-136.54457,259.43832,3.3263357,338.123,136.63966,260.53458,668227,641154,1
1048,78.88721,100.620026,46.54824,143.31462,-68.814026,125.99527,-13.588987,154.52307,-122.20393,252.72725,2.4279013,326.645,147.29564,247.48401,642336,641154,0
1049,78.25486,100.874466,48.527954,142.1703,-64.30977,130.4232,-4.927789,155.3721,-133.02771,255.19907,-1.5061096,331.004,131.7327,261.4786,670042,641154,0
1050,74.11269,102.244705,39.34205,146.97083,-68.21633,126.61756,-17.983114,153.78241,-138.05362,248.07712,-15.056885,333.8211,130.32246,265.47018,666139,641154,0
1051,74.77584,102.058655,34.756042,148.91391,-70.12419,124.590546,-22.577902,152.77805,-136.47743,260.12823,-6.4898934,333.13953,127.78765,263.60822,677551,641154,0
1052,77.92589,101.00192,46.99995,143.05911,-67.83513,127.00861,-10.987488,154.86246,-131.71887,254.45985,-14.345406,323.18768,135.22809,256.84213,660644,686973,0
1053,65.45993,103.598564,27.50311,151.43173,-73.70425,120.439,-31.168016,150.24161,-119.16748,263.64288,18.458746,341.98373,141.71246,249.30214,542194,686973,1
1054,78.75412,100.674614,42.769794,145.32773,-71.20827,123.38388,-17.162085,153.93695,-133.26947,249.07509,-5.134633,335.46436,135.09827,259.96426,670764,686973,0
1055,63.02441,103.635254,23.52854,152.54025,-72.93507,121.37262,-31.133919,150.25343,-134.72548,274.74362,11.211339,339.16882,136.02843,266.34103,668227,686973,1
1056,78.553276,100.75596,48.8175,141.99756,-63.912888,130.78615,-9.698852,155.0036,-133.19598,264.9632,-3.00268,339.972,135.85944,261.637,670042,686973,0
