matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,76.536514,101.50397,37.59424,147.7449,-72.299225,114.481,-30.647762,150.4206,-122.181015,250.44505,5.447536,323.04938,142.69568,256.66333,671732,663362,0,FC
161,75.280556,101.908745,40.19279,146.57867,-70.21726,124.48856,-17.40675,153.89168,-128.34225,261.2343,-2.334485,334.10062,142.43114,255.19751,664913,663362,0,KN
162,57.830112,103.215805,15.01867,154.30533,-79.78087,112.07531,-45.51788,143.88538,-134.09857,255.95578,-5.6753936,324.5133,119.96713,251.75938,669397,663362,1,KN
163,74.79857,102.05205,39.504448,146.89676,-69.03555,125.76173,-9.907344,154.98198,-132.0273,256.56506,-6.6375318,332.2624,131.41417,260.94727,691016,663362,0,KN
164,59.379845,103.41248,12.5563755,154.66653,-77.596985,115.3061,-42.507004,145.45972,-140.72508,244.80333,-7.3159122,325.30826,120.62817,254.6914,542208,663362,1,SI
165,77.40262,101.19783,37.536175,147.7699,-71.09348,123.513626,-20.74799,153.20663,-120.83143,246.55376,8.603448,324.9112,135.70657,250.86156,643393,663362,0,FF
166,73.29036,102.458435,39.804394,146.75897,-58.779034,135.1326,-6.391233,155.28476,-119.96892,257.31927,11.619759,333.41193,146.51285,247.55354,672478,472610,1,FF
167,75.15111,101.94788,37.917492,147.6049,-70.68742,123.968796,-18.020008,153.7753,-135.81946,264.97485,-2.4928267,339.68594,130.21948,265.90823,664913,472610,0,SI
168,78.909584,100.61079,46.985588,143.06728,-67.89868,126.94373,-12.811353,154.6322,-124.742,257.179,-1.1535001,332.4955,135.34685,260.41315,676116,663158,0,CH
169,80.9614,99.69508,49.866035,141.36024,-66.14998,126.37691,-11.854276,154.7575,-127.99186,247.87976,2.190183,324.91333,143.76659,241.24365,643393,605130,0,CU
170,69.74546,103.171295,12.6936245,154.64813,-79.1624,113.01965,-43.38058,145.01701,-133.71179,260.9409,-0.89249927,326.94812,130.05832,257.69482,669127,607625,1,CU
171,77.677795,101.09585,53.497147,139.00513,-69.19335,125.59439,-9.215002,155.05202,-124.93714,258.95346,1.3441324,329.72668,140.20294,256.95895,664913,607625,0,CH
172,62.188286,103.61365,21.80074,152.96474,-73.91728,120.17609,-34.010914,149.2032,-127.09837,261.5099,-1.5248172,320.76212,120.78546,249.44157,669397,607625,1,SV
173,68.79067,103.306984,25.273819,152.07639,-72.87791,121.441055,-30.199911,150.57199,-125.15984,267.24387,4.7357464,335.55814,129.09285,251.25136,672478,607625,1,SL
174,67.81508,103.4215,30.941204,150.32005,-72.6598,121.700935,-23.844183,152.45898,-127.75307,268.63864,7.5079556,327.14148,137.67798,244.51447,665923,607625,1,FF
175,73.10137,102.50493,40.12815,146.60883,-70.06424,124.656075,-15.087196,154.29433,-123.31431,257.07993,6.487287,321.36926,131.18771,239.98387,669397,607625,1,SI
176,74.67171,102.088684,37.717163,147.69183,-63.774178,130.91203,-15.474439,154.23123,-121.9734,266.32285,8.342996,339.25348,139.63853,259.78284,672478,607625,1,FF
177,77.9665,100.986374,43.291016,145.06293,-67.40292,127.446594,-16.586855,154.04077,-124.542854,258.2152,-2.6481607,330.98642,137.70256,252.63449,664913,607625,0,CU
178,66.9996,103.49866,23.061731,152.65833,-77.1732,115.901245,-34.723,148.92688,-123.840866,265.76654,5.0529666,338.26874,136.12695,254.21608,621035,676680,1,SI
179,65.33939,103.60388,18.530771,153.67516,-78.41622,114.12738,-40.12109,146.61212,-130.5524,260.04984,0.08589654,321.67737,123.22262,249.1466,500743,607259,1,SI
180,77.7335,101.07491,48.28747,142.31271,-71.3613,123.210175,-13.325264,154.56082,-123.919014,255.45729,5.97835,326.6899,140.68564,249.54623,681546,607259,0,CH
181,72.10511,102.73401,40.476418,146.44568,-67.11662,127.73362,-14.966234,154.3137,-123.78837,262.61462,14.008953,338.07,140.66505,249.29955,642708,607259,1,FF
182,65.18282,103.61023,19.71713,153.43134,-74.98379,118.83037,-36.208042,148.32925,-129.5876,267.93924,2.615564,328.57275,120.13402,250.32307,605141,605483,1,CH
183,71.3806,102.88389,38.500267,147.34888,-69.408844,125.36457,-16.910812,153.98276,-120.590775,268.0208,17.737719,330.13037,139.24706,242.61246,605131,605483,1,FF
184,72.746086,102.58969,41.72318,145.84738,-67.86594,126.97718,-14.959676,154.31476,-122.99261,264.278,13.967084,328.6614,140.52142,241.34288,500743,605483,1,FF
185,77.055504,101.32321,40.18236,146.58356,-61.7988,111.94139,-24.816996,152.20123,-117.135445,249.74098,-1.1645724,326.34833,125.84005,258.28445,681546,605483,0,SL
186,68.23368,103.37535,27.706991,151.36981,-74.80949,119.05375,-32.530205,149.75685,-129.01659,258.17288,5.749695,329.0925,125.836555,254.6857,571771,605483,1,CH
187,61.671818,103.59155,19.464266,153.48463,-75.03919,118.75908,-39.28367,146.99736,-127.92402,266.67038,-7.2086983,330.42792,117.55104,251.48792,571771,663321,1,SL
188,77.23557,101.25862,34.62045,148.96709,-70.038895,124.68375,-24.061749,152.4023,-133.60583,256.8763,-7.8989496,332.5024,127.050026,265.60034,444482,663321,0,FF
189,66.63565,103.527664,24.341425,152.32861,-71.46299,123.09425,-29.266039,150.87975,-129.21402,265.2523,-0.5531591,329.33524,121.40697,253.8136,502110,663321,1,SL
190,78.940155,100.59816,47.44645,142.80331,-63.83711,117.444275,-10.20072,154.95074,-125.37147,259.40582,1.2807752,329.3019,135.55608,260.07043,571970,608379,0,CH
191,51.74359,101.82999,11.040413,154.8563,-76.39546,116.96887,-41.08802,146.15497,-136.61046,255.97386,-7.6038013,330.9815,118.63879,254.62666,571771,608379,1,SI
192,79.646126,100.297935,51.518097,140.31783,-64.63771,116.423355,-14.68676,154.35788,-125.54332,254.04561,3.931299,328.3833,137.07344,252.89328,681546,608379,0,CH
193,67.57113,103.446365,25.996838,151.87376,-73.07225,121.207886,-29.507666,150.80115,-132.20842,265.0765,-1.649683,333.3917,132.25189,251.77618,571771,608379,1,FC
194,80.125206,100.08501,45.324768,143.99051,-77.96881,103.89322,-30.51444,150.46594,-122.50121,255.51512,1.4506099,328.84045,143.93369,252.68259,518792,608379,0,CU
195,76.04374,101.668236,48.379234,142.25848,-66.454735,128.38791,-9.55785,155.01797,-124.292206,262.39227,1.9863017,335.08273,134.09946,258.8445,518692,608379,0,CH
196,68.7467,103.31268,23.350487,152.58559,-77.007195,116.13175,-38.41173,147.38809,-135.24982,264.20578,1.1901007,341.53412,133.21788,255.45796,605141,608379,1,FF
197,69.8946,103.147964,31.842476,150.0045,-74.080414,119.97346,-26.393896,151.75986,-140.02234,258.33444,-12.09125,336.61783,124.684166,268.52966,518692,623352,0,SI
198,66.897354,103.50714,25.88957,151.9042,-75.918625,117.60834,-32.99188,149.58725,-133.77504,263.2623,-4.7574635,330.5483,126.717606,252.02635,605141,623352,1,CH
199,71.68003,102.82364,41.149055,146.12567,-64.90737,129.86882,-15.370121,154.24838,-124.830055,263.22238,12.980814,334.70505,138.65016,244.66925,500743,663158,1,FF
200,72.925934,102.54721,36.1561,148.35065,-71.59163,122.9471,-27.643042,151.38928,-125.28491,258.52222,4.483065,324.77798,134.15614,258.10846,681546,663158,0,CH
201,70.03942,103.12477,26.555637,151.71292,-74.067635,119.98938,-30.233631,150.56068,-136.0645,265.4349,3.816486,328.55594,126.96949,251.78372,571771,676680,1,FF
202,76.33455,101.57216,40.4181,146.47311,-70.97072,123.651855,-17.344984,153.90317,-129.73216,261.314,0.30983797,334.37454,133.70215,262.90668,571970,676680,0,FF
203,67.90245,103.41224,25.095818,152.12534,-71.8309,122.67171,-29.817295,150.69937,-125.43794,255.53056,7.0059586,326.70822,127.81445,245.78279,500743,472610,1,SI
204,73.460884,102.415634,32.756226,149.67415,-72.806915,121.52584,-24.91304,152.1752,-129.8747,258.71127,-0.50963247,329.44727,130.09079,262.67764,681546,678061,0,FF
205,66.11826,103.563156,22.68571,152.7516,-78.058876,114.64622,-38.064938,147.54056,-144.6246,261.98428,-5.59806,336.58612,125.44183,252.95274,621035,678061,1,CU
206,76.809235,101.40998,49.97618,141.2922,-63.295036,122.36939,-13.824345,154.48877,-123.331505,252.43861,3.165973,326.00354,136.7863,258.83548,518792,678061,0,CU
207,74.90192,102.02188,35.13173,148.76529,-71.48658,123.06732,-26.080025,151.85005,-137.88219,254.95149,-9.202641,336.08057,133.28416,265.35693,571970,678061,0,FF
208,65.925705,103.57463,26.358437,151.77011,-75.338,118.37216,-28.582085,151.09836,-133.04666,262.52228,0.77189314,337.10046,138.35907,257.52087,669257,678061,1,FF
209,70.83157,102.988205,33.52115,149.38943,-71.489105,123.06442,-22.282581,152.84981,-122.8405,264.72748,16.4588,346.19818,134.95145,255.70694,502110,658648,1,SI
210,66.52316,103.53595,12.158406,154.71875,-76.37767,116.99294,-40.004696,146.66626,-121.92212,262.4619,6.9634695,339.52063,132.44717,259.50656,669257,658648,1,SI
211,78.22181,100.88742,47.95173,142.50995,-77.6066,114.48895,-11.249939,154.83154,-133.9004,266.04648,3.0800695,339.9874,135.28152,256.8715,571970,658648,0,FF
212,73.62754,102.37305,44.30038,144.53854,-66.7335,128.1139,-11.215121,154.8357,-126.61829,264.6031,-0.7068615,340.25784,141.35912,257.9666,518692,658648,0,CH
213,63.84753,103.639465,29.649038,150.75482,-75.838776,117.71434,-32.873833,149.63086,-139.63644,268.75507,-5.8499904,337.19693,128.11115,251.16199,608324,448179,1,FF
214,68.70211,103.31839,24.520327,152.281,-74.152435,119.88365,-32.79044,149.66159,-131.54057,266.02368,9.342332,338.4349,137.73776,250.47563,608324,657612,1,FF
215,80.108055,100.09274,41.71479,145.85149,-73.17271,121.08677,-20.137535,153.34116,-130.71584,268.3492,1.2999607,342.31155,131.81969,267.4969,670541,663362,0,KN
216,60.572865,103.522224,14.151586,154.44005,-81.188095,109.83045,-46.085583,143.57297,-141.48724,255.41795,-9.223067,322.75613,121.68131,256.80576,665161,663362,1,KN
217,58.389313,103.293884,11.176694,154.84024,-79.48729,112.52664,-43.754097,144.82425,-147.05754,254.40286,-11.260681,324.7185,122.657135,252.17796,514888,663362,1,KN
218,72.679756,102.60515,29.974411,150.6473,-71.12523,123.47779,-25.425219,152.03447,-137.45677,271.2431,-2.8612013,346.93152,124.76654,270.56506,670541,663362,0,SI
219,69.36675,103.227936,20.714893,153.21404,-74.693695,119.201385,-36.17859,148.3414,-128.93193,254.10048,2.0360577,327.0606,126.28958,255.65424,665161,663362,1,SI
220,63.893433,103.63919,20.796177,153.19583,-76.30968,117.08475,-33.892067,149.24867,-121.83203,265.99323,8.815136,335.21756,124.92317,257.14978,676801,663362,1,FC
221,72.620285,102.61888,36.717346,148.11755,-64.0074,130.7001,-12.747612,154.64084,-132.59883,261.27066,-6.9354086,336.0364,125.46427,265.6023,488726,663362,0,SI
222,66.54429,103.534424,25.367975,152.05035,-77.42644,115.54677,-36.194134,148.33499,-141.88486,260.07324,-11.313583,332.27036,124.00496,255.36662,547989,663362,1,ST
223,80.50729,99.909744,44.954685,144.19037,-69.54622,125.21726,-15.98886,154.14484,-127.38089,253.59654,3.7447677,334.29977,142.44514,256.8959,663656,663362,0,KN
224,59.568634,103.43225,7.21601,155.22556,-78.917076,113.38757,-45.701607,143.78484,-130.18927,250.38388,-5.1068273,329.6661,125.43136,254.85748,514888,663362,1,SI
225,57.393906,103.14932,1.3960009,155.48975,-81.48843,109.33274,-53.895863,138.73193,-136.85954,251.49161,-5.072347,323.48254,124.645615,254.38591,514888,472610,1,FS
226,74.22414,102.214294,36.128593,148.36197,-70.45476,124.226974,-18.977146,153.58527,-122.280266,259.6333,9.090598,321.4025,136.81606,246.00034,643289,472610,1,SI
227,76.14181,101.63612,40.164513,146.59189,-50.62239,87.816444,-26.6148,151.69568,-117.52736,250.85503,9.672068,321.88226,140.9717,247.98282,488726,676680,0,ST
228,74.54447,102.12496,43.323597,145.04623,-68.39434,126.43341,-13.882672,154.48016,-131.28743,255.93954,-5.2290525,335.37946,131.33711,263.1237,663656,676680,0,FF
229,60.30067,103.50037,11.645681,154.78351,-79.883484,111.91623,-47.95166,142.51,-146.61552,260.30447,-12.422929,328.96143,123.51256,250.64047,608324,676680,1,ST
230,74.50742,102.13544,39.591183,146.85704,-65.60996,129.20468,-17.293707,153.91267,-138.98213,265.73846,-12.394096,339.79755,125.0855,263.58017,670541,676680,0,FF
231,70.99796,102.95743,31.260067,150.20956,-72.66005,121.70064,-28.03329,151.26968,-122.814705,263.1476,0.8112359,328.5082,127.906204,261.29922,665161,676680,1,SI
232,60.95153,103.54954,20.413675,153.28082,-75.027855,118.77368,-34.95902,148.83383,-138.95851,268.84903,-8.987416,329.52353,127.01529,256.35767,514888,607625,1,SL
233,77.94479,100.99469,41.15975,146.12053,-68.57949,126.24081,-15.156648,154.28314,-129.43042,256.6684,-1.0958925,333.70383,139.84431,254.69424,663656,607625,0,CU
234,69.95218,103.13882,32.5824,149.73782,-72.681145,121.67558,-29.334509,150.85754,-131.46207,268.56104,5.948042,337.9437,134.31633,254.95651,608324,607625,1,FF
235,65.683304,103.58777,21.082651,153.1311,-74.61006,119.30765,-35.834408,148.48236,-125.27061,260.10056,3.391232,332.17047,131.56953,259.63904,665161,607625,1,SI
236,59.07152,103.37825,17.665571,153.84306,-74.56241,119.36804,-35.78028,148.50438,-130.63887,260.59128,-10.182158,326.0181,117.72183,248.08324,514888,607625,1,ST
237,74.8672,102.03206,37.62802,147.73035,-71.517746,123.03169,-23.012505,152.67062,-135.17992,257.2889,-12.901101,337.23608,130.70624,265.4737,488726,607625,0,SI
238,63.33829,103.638855,21.348875,153.07011,-75.74322,117.84079,-33.15603,149.52628,-125.23803,264.57068,14.158452,332.32593,137.40784,246.62488,547989,607625,1,SI
239,70.10221,103.11454,24.915518,152.17451,-74.88208,118.960884,-29.483511,150.80905,-123.16926,264.2366,15.786002,339.02057,142.4901,256.24408,673237,678061,1,FF
240,72.04429,102.74712,27.317398,151.4877,-74.23269,119.78329,-30.267908,150.54916,-127.76956,262.25534,10.452464,329.56885,134.81207,252.21928,676801,678061,1,FF
241,67.98123,103.40372,19.754732,153.42336,-79.03549,113.21044,-40.31646,146.52083,-141.19418,261.75208,-1.0916524,329.7023,136.15843,261.58374,547989,678061,1,CU
242,74.466095,102.14708,37.322098,147.86166,-66.11022,128.72345,-17.743711,153.82825,-134.81317,255.92685,-17.39061,335.66724,129.75275,269.5557,663656,678061,0,FF
243,58.3669,103.29091,10.212035,154.94952,-78.93923,113.35449,-46.90941,143.11058,-138.69852,255.0878,-8.770857,325.27454,124.39526,249.99348,514888,605130,1,CU
244,62.096336,103.6102,12.196761,154.71379,-80.2989,111.265015,-45.569115,143.85739,-138.966,255.14249,-4.5192204,319.08932,121.7103,255.37129,455117,605130,1,CU
245,59.22848,103.39598,14.786111,154.34227,-75.43932,118.240005,-37.22269,147.90407,-131.26361,264.9316,-6.202785,325.63797,125.327705,256.0275,514888,605483,1,CH
246,66.841484,103.51167,22.775272,152.72952,-72.79676,121.53796,-33.57165,149.37038,-130.68289,268.88882,5.9952807,334.70178,134.81796,247.15111,455117,605483,1,FF
247,63.41233,103.63934,18.093414,153.76108,-75.77342,117.80087,-37.373962,147.8395,-121.72882,272.10324,5.3887153,331.31293,129.01259,257.87296,547989,605483,1,CH
248,69.50871,103.20714,32.732613,149.68283,-72.51934,121.867294,-25.913288,151.89749,-123.08345,264.83902,9.841682,335.5041,138.41344,252.79448,665161,605483,1,FF
249,66.14379,103.561554,24.679623,152.23831,-75.12537,118.64792,-33.47724,149.40598,-136.62668,266.2873,8.871547,332.24118,133.51384,249.31668,514888,605483,1,FF
250,62.08037,103.60957,15.688954,154.19556,-78.679306,113.74065,-42.000015,145.71149,-138.84901,257.55908,-5.3585553,327.58194,119.14468,251.58772,592206,605130,1,SL
251,73.37926,102.43622,30.271292,150.54803,-72.64841,121.71445,-28.025766,151.272,-142.4673,262.53183,-14.101608,341.86108,127.27419,262.90106,547180,605130,0,FF
252,62.17449,103.61314,22.284689,152.8493,-78.29699,114.301315,-39.590755,146.85724,-129.87645,254.7352,-6.5320888,330.49744,122.64024,252.59744,624641,607259,1,SI
253,65.58615,103.59263,23.451685,152.55986,-75.831184,117.724396,-32.7249,149.68565,-134.38217,258.38657,-15.5693,332.71112,126.43584,263.82947,681082,607259,0,FF
254,74.53461,102.12776,40.36864,146.49635,-63.581837,131.08577,-12.173796,154.71677,-127.62928,258.66153,-5.528023,329.98386,124.60422,259.25705,669016,657612,0,SI
255,68.95362,103.28549,27.414936,151.45834,-73.100975,121.173294,-27.23047,151.51373,-126.23223,248.95287,-0.560629,327.12738,120.96847,257.29242,681082,657612,0,FF
256,63.447083,103.63953,8.162428,155.14868,-81.450424,109.3961,-51.95255,140.03574,-140.08241,258.24875,-10.749347,327.26733,120.35549,250.18956,624641,608379,1,CH
257,74.243744,102.20891,39.30951,146.98563,-72.01581,121.4666,-17.295868,153.91228,-129.31372,262.6774,-3.7230868,337.31454,134.14928,259.19235,547180,608379,0,CH
258,80.19983,100.05115,51.162613,140.54616,-65.095985,124.12307,-8.623401,155.10782,-120.0072,259.50824,-3.4039164,329.28958,145.5772,260.9148,656941,608379,0,CH
259,74.729836,102.07196,42.042713,145.69043,-72.95191,121.35244,-15.833951,154.17116,-120.50773,258.98535,4.476846,332.4277,133.53879,259.78897,595909,608379,0,CH
260,69.92306,103.14346,30.656097,150.41776,-65.42633,129.37958,-20.406107,153.2825,-124.14718,263.66757,11.694481,336.4176,134.24709,246.68497,664761,608379,1,FC
261,68.03929,103.39734,28.345201,151.17276,-75.1132,118.663635,-29.93111,150.66168,-128.38338,258.23563,-1.4866437,335.00516,130.44954,251.88669,666801,678061,1,FF
262,71.98597,102.75962,16.424515,154.06941,-81.19048,109.82652,-46.7475,143.2023,-134.97069,259.01654,-6.8617477,328.39224,128.16728,252.68599,624641,678061,1,CU
263,75.56831,101.82004,35.416782,148.6513,-74.62768,119.28529,-27.926504,151.30258,-129.36977,254.63326,5.5353956,332.16815,135.9956,256.5185,681082,658648,0,CH
264,64.124596,103.63706,22.872944,152.70535,-73.71968,120.42002,-33.729946,149.31042,-127.992004,261.8045,2.545842,333.564,119.72306,252.6388,664761,658648,1,CH
265,76.52171,101.509,44.2356,144.57266,-72.38115,122.03024,-21.567867,153.01933,-128.5679,258.38486,-2.3098996,335.03018,138.0076,262.18152,547180,658648,0,CH
266,76.351036,101.566635,39.60813,146.84927,-71.60259,122.934525,-21.7341,152.98042,-134.54182,256.2741,1.350713,331.9405,135.91185,258.24524,595909,658648,0,CH
267,74.99787,101.99359,40.63407,146.37125,-68.14575,126.69031,-17.91114,153.79626,-137.63727,259.81305,-15.249588,337.6205,130.25601,265.503,669016,658648,0,SI
268,72.25924,102.70032,27.97949,151.28629,-75.84469,117.706505,-34.031185,149.19543,-136.28416,251.17114,-16.041376,334.14368,129.22615,261.7068,681082,658648,0,FF
269,75.369156,101.88168,38.92468,147.15952,-69.19586,125.591736,-24.030651,152.41043,-146.55386,257.57074,-10.978952,336.58087,122.64531,258.0039,669016,658648,0,FF
270,80.827545,99.75908,52.303665,139.80527,-67.05579,127.79429,-11.6777525,154.77954,-130.78313,265.267,4.549034,337.04657,138.00546,260.8045,547180,658648,0,CU
271,72.23326,102.70604,44.81287,144.26639,-60.92429,133.3919,-3.8454843,155.42213,-121.823494,257.33002,6.0056553,326.7691,136.37091,246.39713,664761,472610,1,SI
272,65.74224,103.58472,23.762407,152.48015,-73.399506,120.8118,-30.243309,150.55743,-123.59026,261.4026,9.338685,332.1152,133.13156,257.22098,607208,657612,1,SI
273,77.54908,101.14383,49.01047,141.88165,-70.24658,124.456375,-10.06133,154.9657,-127.33275,254.09685,-8.490334,329.63702,123.19829,260.13443,656941,657612,0,SI
274,69.412674,103.22125,25.343193,152.0572,-72.263626,122.16822,-28.103512,151.24796,-127.84315,259.6967,1.420471,332.54825,129.48238,257.70215,664761,663362,1,SI
275,67.308426,103.47142,22.323639,152.83989,-75.938255,117.58224,-36.192207,148.33578,-134.06133,262.83557,5.024882,332.13937,131.02617,258.12155,592206,663362,1,SI
276,56.142796,102.93112,22.330975,152.8381,-76.782074,116.442055,-37.921158,147.6033,-136.98901,258.96576,-9.978382,322.96155,117.54127,243.70007,607208,663362,1,ST
