matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1236,63.709362,103.63994,23.284977,152.60217,-74.24463,119.76834,-30.790686,150.37177,-127.5316,261.5945,18.52945,327.97836,133.11388,243.84764,663886,673540,1
1237,64.26397,103.63513,23.253408,152.61014,-75.81662,117.7437,-29.147987,150.9179,-128.66446,259.6711,-10.111596,336.9198,122.03957,255.56564,668715,502085,1
1238,67.86396,103.41634,23.986948,152.42184,-74.38035,119.597916,-33.770744,149.29492,-142.08748,260.47028,-1.345037,321.91125,125.292915,246.82874,676480,493603,1
1239,78.208046,100.89282,48.878323,141.96109,-68.12005,126.71677,-12.049623,154.73273,-130.9306,250.93494,-13.545777,326.48486,134.99393,252.67894,592656,493603,0
1240,69.062546,103.27074,29.703259,150.737,-74.62959,119.28285,-27.519447,151.42679,-127.061295,269.02835,1.824255,339.00604,131.44904,255.62933,663886,434378,1
1241,67.121506,103.488205,17.866192,153.80487,-75.96657,117.544556,-36.660603,148.14133,-133.96193,269.7904,-5.9902506,342.8018,130.58595,254.87823,663697,434378,1
1242,65.20041,103.60956,16.610987,154.0365,-78.75923,113.62235,-43.27814,145.06952,-145.79291,259.3896,-2.8617153,328.72464,129.4523,251.867,676480,434378,1
1243,77.73723,101.07352,45.000164,144.16592,-72.99248,121.30377,-18.116327,153.75662,-133.11726,249.30693,-5.3016086,331.29312,135.58952,254.85695,592656,434378,0
1244,64.61715,103.62807,28.986572,150.96976,-75.16026,118.6028,-30.642319,150.42245,-129.74672,265.45508,4.655881,341.59982,142.2829,255.35736,571976,434378,1
1245,76.15756,101.63092,43.705265,144.84958,-66.97672,127.872986,-19.913164,153.38953,-126.1725,243.92868,9.220939,323.26187,140.07632,245.94574,641584,434378,0
1246,65.91239,103.5754,21.774273,152.97098,-72.67566,121.6821,-30.310373,150.53488,-125.01266,269.23108,5.1169906,338.8953,129.25375,260.57422,668715,434378,1
1247,78.683304,100.703445,44.386692,144.49298,-74.99287,117.31197,-18.552168,153.6709,-117.47371,247.28978,16.454977,320.11,142.2502,246.34218,670770,434378,0
1248,78.970245,100.58568,49.895218,141.34224,-63.997353,130.70926,-7.800829,155.17917,-122.38042,253.19809,5.8533235,322.24008,140.73674,241.64026,670770,493603,0
1249,67.97149,103.404785,30.629173,150.42694,-70.502975,124.17363,-22.083006,152.89774,-131.32803,258.24893,-2.9581501,325.721,128.53856,244.89616,621028,493603,1
1250,68.13996,103.38607,31.013906,150.29498,-72.05692,122.40961,-26.874311,151.61954,-135.76051,260.64493,8.888919,328.0808,131.25653,254.59416,571976,493603,1
1251,64.87681,103.620865,18.24733,153.73108,-75.256645,118.47791,-34.641277,148.95892,-134.62128,262.53537,5.202709,340.54877,138.24323,250.54672,571976,668665,1
1252,65.45158,103.59895,14.735145,154.35028,-80.450905,111.02377,-50.823048,140.76218,-141.36957,263.32874,0.19957098,333.24545,125.16488,244.47217,656413,668665,1
1253,65.641846,103.589874,18.731632,153.63498,-76.667015,116.59964,-36.318203,148.28375,-131.49628,263.50955,7.0836525,330.2486,138.42891,248.70393,571912,656849,1
1254,75.90711,101.71254,44.048054,144.67108,-67.84975,126.993706,-14.002812,154.46234,-127.72648,245.47534,4.8890004,315.2433,128.72282,251.1465,670770,656849,0
1255,65.64347,103.5898,21.885094,152.94481,-76.76965,116.4591,-35.25619,148.71565,-137.36137,261.5374,6.4052243,326.81744,130.99055,234.55777,621028,656849,1
1256,65.17879,103.61038,12.6127825,154.659,-79.637764,112.296005,-46.412422,143.39081,-138.92563,265.53265,-1.5139786,324.2463,127.848885,246.02852,656413,656849,1
1257,77.71986,101.08005,39.946682,146.69318,-70.347015,124.345894,-15.861928,154.16643,-143.15192,258.71475,-11.196616,344.56552,135.30008,271.0519,641857,656257,0
1258,60.948902,103.54936,24.251497,152.35242,-72.86345,121.45833,-26.171667,151.82385,-132.02872,268.2787,9.171329,337.84317,135.04393,249.29518,543068,656257,1
1259,70.2263,103.09403,34.016907,149.2009,-69.22552,125.56019,-23.361422,152.58281,-126.766075,266.10687,2.4048378,336.80078,131.01825,250.92769,676701,488984,1
1260,69.260414,103.24315,27.213755,151.51874,-72.92393,121.38598,-30.645155,150.4215,-127.01316,269.02795,-4.0863533,344.61627,135.36401,258.8943,543068,488984,1
1261,68.6015,103.33109,34.854256,148.87523,-72.88206,121.43608,-22.835232,152.7147,-127.54648,267.37,6.7500296,335.386,134.51276,250.30171,678662,664192,1
1262,66.91278,103.50589,27.650578,151.387,-75.04142,118.7562,-29.791351,150.70795,-132.10707,257.0402,2.9835238,329.50244,135.31737,240.80928,686668,664192,1
1263,66.213036,103.55716,14.591691,154.3727,-80.06526,111.632706,-47.827698,142.58234,-146.45503,252.16507,-7.8873377,327.9025,125.00156,250.74654,592178,664192,1
1264,65.48456,103.59744,27.158894,151.53513,-76.43854,116.91056,-31.53824,150.11217,-135.08244,278.2439,1.7426059,339.14987,124.90882,256.3138,545341,656257,1
1265,66.573715,103.532265,17.902102,153.79799,-77.44503,115.52062,-43.507893,144.95154,-133.86432,265.9451,-1.1285414,338.28574,134.60751,259.69437,686668,668665,1
1266,78.3572,100.83414,46.759495,143.19553,-70.47936,124.19977,-15.174638,154.28023,-147.8316,258.80267,-12.679323,342.29703,123.108475,269.44745,641857,656731,0
1267,67.52519,103.45087,32.836086,149.64478,-72.123055,122.332565,-26.845497,151.62804,-137.63835,261.0737,-0.31718627,340.34357,139.09294,259.71683,543068,656731,1
1268,64.5398,103.62988,22.799551,152.72354,-74.40038,119.5727,-35.234894,148.72415,-133.80415,262.6065,5.693772,331.82306,129.01358,247.44553,545341,493603,1
1269,73.85594,102.31343,29.85203,150.6879,-74.424995,119.54168,-28.73697,151.04936,-138.64722,251.12553,-12.18852,334.45703,127.90574,264.42624,605612,622098,0
1270,63.032516,103.63539,20.473886,153.26756,-75.459274,118.21394,-33.50478,149.39561,-130.94733,266.5896,0.8652561,337.95053,130.29973,254.98305,553869,673540,1
1271,62.942917,103.63393,18.472174,153.6868,-77.20082,115.86274,-38.607986,147.30106,-130.68791,268.776,3.7037582,335.42072,133.31248,256.06345,543068,673540,1
1272,57.637527,103.18706,9.075896,155.06546,-79.3955,112.66661,-43.994728,144.69896,-140.25023,259.62064,-1.7745476,332.02692,133.87761,249.68117,592178,673540,1
1273,78.09673,100.93614,48.10548,142.41986,-67.03339,127.816605,-10.639593,154.90231,-127.17249,254.19095,-6.1979103,328.86157,129.38495,258.61664,453568,673540,0
1274,69.62781,103.189285,33.159744,149.52489,-74.75607,119.121925,-28.539446,151.11182,-130.56873,258.19055,8.436018,329.719,137.08098,246.61362,678662,673540,1
1275,75.36001,101.88449,42.972336,145.22531,-67.84527,126.99827,-16.274496,154.09563,-143.71881,267.00803,-11.621326,336.18362,127.60453,258.42322,641857,673540,0
1276,75.25228,101.91734,44.05351,144.66821,-68.51481,126.30822,-18.324646,153.71591,-136.00165,258.0606,-8.02698,337.55515,126.80856,264.45773,605612,673540,0
1277,75.40686,101.8701,36.877983,148.05006,-67.99804,126.84205,-18.69892,153.64157,-130.32596,247.39764,-6.86236,321.80133,128.67972,253.52815,656716,622098,0
1278,66.97284,103.500916,26.934452,151.60179,-70.99071,123.629395,-24.920141,152.17325,-124.934166,262.9037,1.2291386,332.46115,133.66884,260.01196,628451,608678,1
1279,70.960396,102.96444,37.639206,147.72551,-66.43965,128.40268,-14.787122,154.3421,-124.67714,267.41357,12.130778,333.33893,141.44429,246.83665,663837,608678,1
1280,71.12403,102.933624,28.765734,151.04022,-75.556694,118.086334,-30.895699,150.33572,-131.04526,270.11154,1.8691227,333.9437,136.96078,259.00296,595879,656257,1
1281,64.962074,103.61815,23.014635,152.6701,-71.55191,122.9926,-25.69529,151.95901,-123.64179,275.27527,3.388155,336.73325,132.04799,256.85117,628451,434378,1
1282,67.22388,103.479126,28.53615,151.11285,-75.40426,118.2858,-32.941597,149.60583,-140.30797,269.29312,8.514682,337.15945,143.3049,251.31801,606992,434378,1
1283,63.99955,103.63838,13.791891,154.49353,-77.688484,115.176315,-42.269287,145.57825,-130.59045,276.09058,9.684494,342.67096,132.27791,257.05417,679529,434378,1
1284,70.145805,103.10739,31.528608,150.11554,-68.62481,126.193504,-19.411665,153.49564,-124.757034,275.8228,14.46644,342.2219,145.35696,250.21877,663837,434378,1
1285,78.311615,100.85214,43.49867,144.9563,-71.171326,123.42569,-13.152614,154.58511,-129.28468,258.48764,1.6208085,333.42233,139.41571,255.1723,656716,434378,0
1286,70.665924,103.01812,35.02088,148.80933,-70.6921,123.96359,-20.4553,153.27167,-134.38744,258.75964,1.8922,327.00995,137.30638,240.90569,663837,493603,1
1287,66.81556,103.51374,24.716778,152.2283,-73.314415,120.91521,-28.047441,151.26532,-125.50006,262.29816,9.662223,331.94983,135.42448,245.1994,668670,642231,1
1288,75.99804,101.68312,39.05868,147.09918,-69.9418,124.789536,-19.355942,153.50725,-121.31725,257.92468,9.826705,334.2128,133.08014,256.84103,665155,642231,0
1289,72.767685,102.58464,37.070488,147.96873,-71.23503,123.35357,-22.966063,152.68222,-137.5051,256.20645,-15.029446,336.34637,128.98875,264.10413,656716,642231,0
1290,69.52673,103.20445,29.9477,150.65617,-70.30587,124.3912,-24.307833,152.33752,-134.98802,267.3132,0.9697739,327.637,131.11127,258.7024,679529,642231,1
1291,68.39926,103.35585,31.859995,149.99826,-70.43562,124.24812,-27.179337,151.52902,-125.40744,265.0925,5.8969426,325.13916,126.68041,259.84378,595879,642231,1
1292,72.36898,102.67594,35.70823,148.53365,-65.72601,129.09366,-16.207865,154.10718,-123.27302,261.58557,7.2605686,332.4029,133.60599,249.93956,663837,642231,1
1293,55.161854,102.731186,4.881895,155.37448,-79.68403,112.224815,-47.065647,143.02167,-138.04779,266.90845,-1.8919696,335.0025,131.91687,250.27956,668670,664192,1
1294,66.59928,103.53038,25.828238,151.92157,-75.912155,117.61694,-32.2097,149.87302,-135.22299,257.62787,1.0921868,339.15372,133.97093,252.32867,628451,664192,1
1295,67.27606,103.474396,27.09846,151.55313,-74.44294,119.51906,-36.450993,148.2287,-142.79648,263.52933,4.3831267,337.04034,134.46144,258.11276,570731,664192,1
1296,61.78523,103.59697,16.960014,153.97385,-77.24179,115.80557,-38.637283,147.28802,-141.46727,258.9458,-3.542147,342.0713,127.34012,260.37234,679529,664192,1
1297,77.39029,101.20235,47.32843,142.87123,-64.646034,130.11243,-8.065761,155.15698,-129.81903,261.57217,4.089473,335.31357,132.47789,257.97354,682985,664192,0
1298,69.73881,103.1723,29.20286,150.90018,-73.16063,121.10135,-26.420586,151.75214,-131.21875,270.02795,24.485231,338.12634,142.06146,252.32175,663837,664192,1
1299,64.22404,103.63574,16.653845,154.02887,-77.77667,115.0508,-41.78621,145.81654,-146.46317,263.06055,10.3395405,332.04227,128.19063,242.95482,670097,664192,1
1300,67.33535,103.46893,28.442732,151.14221,-76.39108,116.97479,-29.812193,150.70108,-132.76001,272.56912,19.712206,337.3041,138.70796,254.90193,595879,664192,1
1301,61.443142,103.57963,22.601667,152.77223,-76.92888,116.240005,-38.203735,147.47974,-136.57634,263.52948,-0.1516378,342.45654,135.61057,252.30681,679529,676130,1
1302,67.21258,103.48013,19.784756,153.41696,-76.7584,116.47453,-35.108612,148.77448,-133.14612,264.20477,4.4802914,336.6542,138.61531,256.63626,628451,676130,1
1303,64.978546,103.6176,23.525187,152.5411,-79.15986,113.0235,-40.610905,146.3822,-139.23369,262.51175,3.495302,336.6037,138.37282,260.01392,606992,676130,1
1304,71.14264,102.93007,31.559639,150.10463,-68.43153,126.394806,-24.019373,152.41339,-123.883514,261.70517,13.062022,343.76538,140.85278,256.90802,663837,676130,1
1305,70.941376,102.96797,28.137688,151.23737,-74.72671,119.15935,-26.31742,151.78195,-129.78291,253.70166,-12.214174,336.43365,131.87744,255.12737,668731,669105,0
1306,65.28265,103.60625,22.98946,152.67638,-75.40742,118.28168,-34.527428,149.00343,-142.10533,264.5643,-5.070033,338.30142,135.08876,254.97168,679529,669105,1
1307,77.47513,101.17117,42.887207,145.26843,-68.7181,126.0959,-15.665962,154.1994,-125.5356,250.44952,3.6135151,326.71115,130.35347,261.2137,665155,669105,0
1308,69.084404,103.267746,25.027494,152.14401,-75.294136,118.4292,-36.396645,148.25127,-133.89139,263.6567,-0.08312599,339.4386,133.61777,246.78325,628451,453286,1
1309,71.09085,102.939926,22.132092,152.88599,-74.72229,119.164986,-33.331097,149.46088,-133.30856,252.98413,-1.8326912,332.17834,135.2428,259.37918,668731,453286,0
1310,65.42948,103.599945,25.457956,152.02536,-72.016975,122.45608,-28.174818,151.22585,-130.15868,268.86957,8.931921,337.25027,134.0031,250.20013,595879,453286,1
1311,68.5619,103.33603,29.668505,150.74844,-74.155754,119.8795,-29.727077,150.72916,-132.1862,261.8715,2.3279808,331.0012,135.44255,252.9725,663837,453286,1
1312,65.21869,103.60883,22.265255,152.85399,-77.191154,115.87622,-38.444096,147.37378,-134.72034,272.68683,5.716762,343.38385,133.70073,255.5248,663586,502085,1
1313,78.21081,100.89173,45.56537,143.85945,-65.34847,129.45345,-11.577073,154.79195,-141.37262,270.81223,-13.563189,337.06995,138.64284,263.73105,621566,502085,0
1314,68.968506,103.2835,25.066534,152.13333,-73.473465,120.72168,-28.417242,151.1502,-121.02948,266.69772,11.012172,336.36325,133.46822,263.99445,644433,656731,1
1315,72.062126,102.74329,28.222221,151.21112,-75.0009,118.80837,-34.209095,149.12695,-137.9026,270.51385,-3.8406084,336.89584,128.99673,263.52435,669221,656731,1
1316,64.0233,103.63817,21.015732,153.1463,-76.24836,117.16734,-37.263523,147.88666,-130.60298,264.979,5.688426,331.9601,129.92114,252.37604,607680,656731,1
1317,78.30815,100.85351,45.509502,143.88995,-69.173485,125.6155,-13.256358,154.57056,-129.25427,245.99495,9.491229,322.42645,129.79036,252.44032,501303,656731,0
1318,77.198944,101.271835,42.46961,145.47842,-73.0708,121.209625,-22.006035,152.91609,-133.17764,268.47003,-0.23464093,340.91452,131.79434,276.04425,656541,656731,0
1319,69.66853,103.183105,30.177189,150.57962,-73.996544,120.077774,-30.630775,150.42639,-133.14757,280.34793,6.964962,340.13446,133.0112,261.7519,663586,488984,1
1320,61.090286,103.558655,11.03913,154.85645,-75.0532,118.74103,-38.78158,147.22363,-128.72206,277.50565,20.50962,345.4974,134.22226,258.71436,660670,488984,1
1321,76.311134,101.57998,38.970997,147.13869,-69.98698,124.740364,-18.144085,153.75124,-128.94528,260.57413,-4.901652,331.46637,142.54182,263.23395,592696,656257,0
1322,75.06106,101.97483,37.862823,147.62868,-66.74176,109.60127,-23.023874,152.66779,-133.86562,248.44026,-8.013654,321.83987,138.23586,256.55942,645277,656257,0
1323,65.95623,103.57288,21.439249,153.04922,-72.18712,122.25775,-29.433355,150.82541,-131.10178,267.87115,6.537801,331.7308,132.65382,252.55322,687093,668665,1
1324,76.71047,101.44426,47.057686,143.0262,-63.93661,130.76457,-5.764528,155.32495,-136.20988,256.24576,-7.4679847,335.54382,129.22595,264.9217,592696,668665,0
1325,79.05398,100.55083,48.995396,141.89075,-70.57314,124.09584,-14.47925,154.3901,-135.84013,244.87885,1.3816853,327.2085,143.65475,255.96489,645277,668665,0
1326,65.08447,103.61391,17.377623,153.8971,-77.25096,115.792755,-42.10051,145.6619,-137.64888,269.09274,5.5948014,343.74515,140.9392,246.79242,669221,668665,1
1327,74.98085,101.99863,44.5338,144.41507,-69.89261,124.843025,-14.830025,154.33533,-140.70454,260.04544,-11.734286,348.5811,134.54143,258.37357,621566,668665,0
1328,62.24926,103.615814,27.781443,151.34708,-73.45832,120.74014,-30.45986,150.48444,-141.17825,272.86493,13.691906,343.5823,135.39388,256.20377,660670,668665,1
1329,59.798107,103.45506,17.210512,153.92804,-76.55193,116.75657,-36.538235,148.19241,-144.55627,264.3188,-9.8367195,333.51117,127.27727,254.8441,607680,668665,1
1330,66.72997,103.52047,28.015995,151.27502,-70.79265,123.85141,-27.896334,151.31186,-123.584076,266.62726,10.104843,331.95444,139.87892,244.36057,687093,595928,1
1331,80.30771,100.001884,46.400696,143.39738,-66.521355,128.32263,-11.863009,154.75641,-134.61546,256.54907,-2.028614,340.77258,138.16417,265.46432,592696,595928,0
1332,79.24626,100.46994,45.46469,143.9144,-68.68227,126.13342,-16.426514,154.06906,-136.58423,254.60204,-2.2145076,334.9241,142.43051,265.1657,645277,595928,0
1333,68.383224,103.35777,26.14004,151.83289,-70.77209,123.87438,-30.744497,150.38757,-139.16248,266.60068,9.255455,341.65927,140.03056,245.13991,669221,595928,1
1334,69.23225,103.247154,33.3917,149.43814,-70.893364,123.738686,-25.422539,152.03522,-136.2346,276.3586,12.782615,339.5423,141.08032,251.08499,663586,595928,1
1335,76.615036,101.47713,39.452972,146.92027,-68.8565,125.950615,-19.54758,153.46716,-140.86043,267.0108,-7.203821,338.78653,141.15958,261.70483,621566,595928,0
1336,75.865585,101.72589,37.738476,147.68262,-71.44307,123.117,-24.855164,152.19089,-129.48386,265.3056,-5.4140973,342.18527,130.69649,260.8519,671739,660593,0
1337,76.15837,101.63065,45.51866,143.88496,-62.328247,132.19513,-9.816745,154.99142,-134.9402,262.2301,0.69098616,333.93015,140.5638,255.81439,592696,656849,0
1338,66.504,103.53734,24.606037,152.25806,-76.8162,116.39519,-33.358997,149.45041,-129.54028,255.3191,-7.094257,332.83612,133.33647,239.34006,687093,656849,1
1339,75.12961,101.954346,40.971073,146.21097,-69.41325,125.35985,-16.853647,153.99307,-137.85176,261.2076,0.69140786,339.84726,129.69398,261.70502,621566,656849,0
1340,62.981606,103.63458,16.141762,154.1186,-77.80109,115.01597,-42.547348,145.43953,-133.9986,264.90964,6.392925,332.04645,134.54205,252.97893,645277,656849,1
1341,67.845535,103.418304,32.58741,149.736,-76.413414,116.94458,-29.318628,150.8627,-135.13672,260.24454,4.9287295,331.84778,128.25383,256.4981,600869,548384,1
1342,64.84165,103.62195,15.119714,154.2891,-79.32547,112.77304,-42.52637,145.45004,-135.25723,255.7443,0.6769499,327.89767,128.39388,239.34976,669743,548384,1
1343,68.115265,103.388855,23.969675,152.42636,-68.80483,126.00492,-26.584394,151.70456,-131.62857,265.5549,7.383495,336.6228,133.15588,255.53134,608841,488984,1
1344,62.42577,103.62157,14.407063,154.40121,-76.433556,116.917305,-37.959515,147.5866,-140.47995,256.94693,0.047343925,341.00992,131.61778,259.56155,608841,664192,1
1345,67.10532,103.48961,20.122469,153.34442,-78.30763,114.28582,-40.143734,146.60158,-143.52847,257.14215,-6.0661573,330.9698,123.82347,246.36955,669743,664192,1
1346,78.37162,100.82843,49.059578,141.85205,-58.028873,135.71735,-3.0944922,155.44958,-133.77252,252.27077,-1.7400485,322.01904,122.28843,251.05579,682928,664192,0
1347,62.50522,103.6239,19.247635,153.52972,-77.42455,115.54942,-37.40838,147.82477,-142.80963,251.20473,-7.486536,321.33084,126.24455,247.47862,645302,664192,1
1348,66.59236,103.53089,20.157196,153.33688,-75.29964,118.42206,-34.567776,148.98767,-135.04718,265.2076,5.732909,337.89093,134.83461,254.61304,656308,664192,1
1349,65.49592,103.596924,28.384241,151.16055,-75.66046,117.949936,-30.318384,150.5322,-136.34908,256.75732,-3.2459056,327.83917,126.43686,245.8457,660688,664192,1
1350,78.623245,100.72777,41.079395,146.15912,-67.971176,126.86957,-15.574996,154.21457,-131.80946,243.11017,-5.935916,329.69925,133.04233,259.23718,600869,502085,0
1351,77.735855,101.074036,50.23663,141.13052,-68.61357,126.205246,-13.740014,154.50113,-123.678986,254.5061,5.287446,326.79163,143.07326,248.60768,660688,656257,0
1352,74.58878,102.11238,33.61816,149.3528,-73.11347,121.15822,-25.954037,151.88593,-136.78572,253.92665,-7.088957,329.32913,135.05109,261.0853,642086,656257,0
1353,66.13915,103.56185,23.79242,152.47238,-75.324005,118.390366,-33.19562,149.51152,-133.6706,254.63503,3.759284,326.35736,123.39855,239.61983,645302,493603,1
1354,79.14874,100.51111,50.40974,141.0224,-66.1063,128.72725,-10.44845,154.92368,-127.896484,260.25507,5.09776,334.0653,131.44168,252.39897,682928,493603,0
1355,79.38398,100.411285,41.493473,145.95929,-66.56077,116.977295,-18.49475,153.68231,-118.840645,247.47581,-0.06842919,326.65396,144.40593,247.66249,660688,488984,0
1356,74.60408,102.10802,41.959675,145.73137,-65.4669,129.341,-13.116483,154.59015,-134.15202,262.76688,-15.805286,339.44455,124.50131,263.53024,682928,642231,0
1357,63.95416,103.63876,23.26905,152.6062,-72.287445,122.140305,-28.644676,151.0786,-127.02165,261.9891,4.0388975,324.7309,132.06575,250.75323,657041,642231,1
1358,64.79241,103.6234,21.584759,153.0154,-75.93788,117.58273,-36.045696,148.396,-125.78538,257.95096,9.469787,320.22656,125.37458,248.25383,645302,642231,1
1359,76.449936,101.53334,38.609474,147.30038,-72.81171,121.52013,-19.372608,153.50378,-132.73108,253.2535,-9.295435,326.36783,124.3229,265.16724,600869,676130,0
1360,65.90602,103.57576,24.22322,152.35986,-76.7764,116.449844,-38.930607,147.15683,-130.90503,258.6267,0.80589014,322.5828,128.03354,248.81311,645302,676130,1
1361,74.78843,102.05499,38.767788,147.2298,-69.444176,125.326744,-18.241789,153.73218,-137.52623,263.1136,-6.773556,341.51712,126.56819,261.93835,671277,676130,0
1362,74.17239,102.22844,44.813816,144.26587,-68.813896,125.9954,-13.032271,154.60187,-119.168785,250.81046,-0.038205277,318.06528,131.45879,264.80786,664774,548384,0
1363,75.262474,101.914246,38.42119,147.3839,-68.40933,117.06369,-22.573486,152.77913,-131.35136,254.83865,-3.4921935,328.2233,143.11598,257.4141,573262,656257,0
1364,78.625916,100.72668,40.35671,146.50195,-67.623146,127.224144,-13.522581,154.53265,-139.67444,258.57236,-7.116375,341.71234,147.63068,258.77222,592626,656257,0
1365,76.5655,101.49408,42.965195,145.22894,-67.299065,127.551,-13.093587,154.59335,-128.95555,261.6183,-1.7634714,339.7263,138.40837,260.06082,573262,656731,0
1366,76.84577,101.39722,43.446686,144.98306,-69.10659,125.6865,-17.996868,153.77975,-137.13971,258.9197,-4.3910084,346.5436,135.0366,269.34277,624424,656731,0
1367,74.950676,102.00754,40.72393,146.32867,-65.38938,129.41466,-9.189508,155.0545,-123.700356,257.47418,1.2555035,335.11227,140.79138,263.70856,664774,656731,0
1368,78.16321,100.91031,41.633316,145.89127,-71.63817,122.8937,-20.743126,153.20773,-139.24763,257.44177,-4.8377295,330.04858,132.96175,262.86398,543063,656731,0
1369,67.21129,103.480255,20.285885,153.30885,-77.351105,115.65258,-38.403553,147.3917,-133.75847,259.58536,-4.34032,333.81216,132.21413,248.78749,527038,670955,1
1370,74.662636,102.09128,38.186947,147.4871,-69.93436,124.79764,-18.820652,153.61703,-137.49911,260.65085,-2.123783,337.26596,138.48335,264.08337,624424,670955,0
1371,76.73596,101.43544,42.626278,145.39993,-71.93133,122.5555,-20.989222,153.15231,-135.78795,256.7567,-15.086409,332.22922,128.24577,260.51913,689172,670955,0
1372,72.32233,102.68634,27.579308,151.40865,-75.2575,118.47681,-32.576126,149.74011,-140.62094,258.18115,-5.9944243,324.2644,125.58571,256.26492,681584,656849,1
1373,68.76489,103.310326,30.342964,150.52391,-75.880325,117.65922,-29.781836,150.71109,-134.0159,262.12527,-0.45256266,335.14926,131.7252,253.64476,642731,656849,1
1374,66.927734,103.504654,22.358648,152.83142,-77.90229,114.87126,-39.724392,146.79584,-138.55705,265.9355,0.40294334,335.4911,128.76497,255.06644,663698,656849,1
1375,73.73088,102.34625,38.652798,147.28111,-71.264824,123.31978,-18.783642,153.62451,-137.14594,256.9986,-3.2339895,328.51447,126.27534,254.08447,543063,656849,0
1376,69.59495,103.19423,28.216003,151.21304,-76.83374,116.37108,-34.677174,148.94485,-135.63448,261.13843,14.621612,330.81073,135.70732,249.40372,671218,656849,1
1377,70.68822,103.01413,26.872042,151.62021,-73.891846,120.20759,-27.745466,151.35806,-135.57109,270.01425,14.010036,342.5626,136.90407,254.71553,573131,488984,1
1378,63.227974,103.63788,17.36507,153.89944,-75.1389,118.630424,-35.52166,148.6091,-132.99167,258.43857,0.239742,335.87082,130.59795,250.19223,527038,488984,1
1379,70.00663,103.130066,24.111362,152.38928,-78.71449,113.68861,-37.438995,147.81165,-146.15651,252.29172,-6.645857,334.78156,124.59982,251.45844,663698,548384,1
1380,63.505287,103.63977,24.452171,152.2992,-75.993385,117.508835,-31.314274,150.19067,-148.88652,256.7106,-4.9423385,341.07083,128.81895,265.86768,573131,664192,1
1381,65.17486,103.61054,15.400367,154.24341,-78.264465,114.34862,-40.515263,146.42737,-147.46208,248.35728,-8.520542,337.01395,130.36037,253.05756,642731,664192,1
1382,69.96402,103.13691,25.228407,152.0889,-77.49464,115.450714,-36.96494,148.0134,-148.35208,256.42215,1.4443165,334.36844,121.760544,256.02444,663698,664192,1
1383,76.9153,101.37283,47.12934,142.9853,-60.778027,133.51392,-6.24947,155.29422,-131.37434,258.14944,-2.5939236,330.3054,129.49289,261.746,689172,664192,0
1384,68.62845,103.32773,17.830896,153.81161,-75.905045,117.62639,-35.413704,148.65253,-153.1223,260.788,-15.815633,328.77087,124.30698,256.6455,527038,664192,1
1385,74.93989,102.01072,33.624878,149.35025,-70.53819,124.13461,-24.93458,152.16934,-134.70168,253.38281,6.0622053,321.97495,136.11409,259.54517,664774,656257,0
1386,75.90328,101.713776,33.393654,149.43741,-66.7117,128.13542,-19.304474,153.51794,-131.74384,252.74934,-14.446086,332.20474,128.45767,262.99738,689172,656257,0
1387,77.41471,101.19339,43.32881,145.04356,-72.12576,122.32941,-18.30604,153.71957,-127.72464,257.8965,5.7363553,334.7613,141.80983,253.19485,573262,622098,0
1388,67.68396,103.43506,31.127739,150.25558,-71.85087,122.648636,-22.238499,152.86043,-125.22173,271.2289,4.084303,337.7251,130.3897,250.30481,642731,595928,1
1389,78.45719,100.79442,42.53378,145.44632,-69.78857,124.95586,-16.925112,153.98016,-125.93005,261.0675,-2.7835848,333.22415,135.64638,255.65746,664774,595928,0
1390,73.71926,102.34928,41.31323,146.04657,-68.787735,126.02288,-14.416421,154.39978,-120.67633,250.96318,-8.597251,326.15845,129.92177,255.44363,689172,548384,0
1391,72.80535,102.57579,36.323532,148.28156,-64.020805,117.92698,-19.283716,153.52225,-118.94433,246.8794,0.08345934,321.55267,128.14476,259.95563,666165,548384,0
1392,72.85791,102.563385,44.018276,144.68665,-66.518875,128.32507,-13.362187,154.55557,-123.18409,251.672,4.977296,323.33224,137.91428,256.98892,543063,548384,0
1393,76.30478,101.5821,39.54733,146.87714,-72.188835,122.25575,-18.594328,153.6625,-132.73006,264.94498,9.288197,333.0028,138.37369,255.4144,573262,673540,0
1394,64.34371,103.6338,19.509766,153.4751,-75.42047,118.26463,-33.549763,149.37865,-131.89163,266.44873,11.919053,335.10913,134.50208,267.58072,605204,673540,1
1395,79.23974,100.4727,49.951706,141.30734,-64.29532,130.4365,-7.8869715,155.17204,-136.90573,254.49469,-16.895844,337.3467,138.79506,255.89589,624424,673540,0
1396,70.11445,103.11253,27.057613,151.56528,-75.29347,118.43007,-33.687294,149.3266,-135.34406,262.27402,-6.019607,331.92575,124.33935,257.41354,642731,673540,1
1397,77.37741,101.207054,42.49682,145.46481,-71.7797,122.73082,-19.714968,153.43181,-129.6994,256.6126,-2.4386992,333.76468,139.22267,249.91089,664774,673540,0
1398,63.63708,103.63999,14.3839035,154.40475,-78.67449,113.747765,-44.22199,144.57982,-135.80588,259.9494,-7.1270146,331.81714,122.60409,256.77588,527038,673540,1
1399,65.368835,103.602615,22.561783,152.782,-77.07272,116.04094,-38.39195,147.39682,-141.09941,253.96118,-3.9858167,330.03232,123.84314,259.43332,572204,493603,1
