matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,73.23676,102.4717,37.32492,147.86046,-70.60859,124.05649,-20.423717,153.27863,-126.083374,260.07596,14.484228,331.84283,145.73083,252.31082,623912,547973,1
167,72.08792,102.73773,30.764479,150.38074,-72.84773,121.47711,-25.812502,151.92601,-125.25274,263.0826,18.227068,329.13824,145.44887,249.71686,650490,547973,1
168,67.88623,103.41399,21.422455,153.0531,-77.63854,115.24721,-38.460106,147.36667,-130.47311,265.39783,1.1885389,326.90878,127.008415,251.04358,670764,656756,1
169,66.02703,103.5687,22.784426,152.72726,-74.230446,119.7861,-33.066982,149.55939,-138.82957,254.58727,-5.8248324,328.26422,134.21432,245.35541,622534,656756,1
170,65.65202,103.58936,19.343626,153.5098,-78.53976,113.946304,-37.95904,147.5868,-143.74294,263.63892,-9.959481,336.76276,116.05728,251.70459,670623,656756,1
171,67.252846,103.4765,18.694696,153.64241,-78.37627,114.18576,-36.39174,148.2533,-147.22601,265.04132,5.299347,341.1628,134.78014,257.24603,668227,656756,1
172,67.210495,103.480316,24.103031,152.39148,-73.76216,120.36772,-33.021114,149.57642,-128.88766,266.40286,11.432438,337.80405,133.7229,253.85379,650490,656756,1
173,70.40042,103.064575,24.900568,152.17857,-76.01485,117.4802,-36.7438,148.10648,-136.53041,263.6801,6.464462,340.82507,138.28766,255.67497,650907,656756,1
174,58.9834,103.36803,19.02447,153.57562,-75.49204,118.17106,-30.479828,150.47766,-147.55463,255.95644,-2.1397617,327.49527,135.25198,253.36192,642350,656756,1
175,65.88651,103.57686,23.44863,152.56064,-77.065506,116.05096,-35.963898,148.4295,-130.41594,255.68025,-7.502473,326.5358,132.09431,251.79874,678554,656756,1
176,66.26628,103.55368,22.931831,152.69073,-74.5011,119.44562,-36.54891,148.18796,-130.4788,256.90402,4.3664603,331.63962,132.45393,251.86888,664238,642546,1
177,74.949394,102.00792,37.97109,147.58154,-70.21626,124.489655,-17.867952,153.80453,-132.57233,255.14262,-2.3539212,327.48196,125.70321,255.44254,668942,527048,0
178,64.57365,103.629105,20.560843,153.24832,-76.18695,117.24988,-39.370125,146.95804,-136.05486,264.34113,3.6732574,329.71967,130.42012,247.4551,664034,527048,1
179,60.919926,103.54741,24.888533,152.18185,-76.61126,116.67574,-41.9129,145.75438,-151.40791,254.90273,-3.3488657,334.00732,129.57722,260.81754,553993,527048,1
180,71.851494,102.78807,35.68011,148.54504,-72.31211,122.11135,-25.30071,152.06895,-134.78749,266.36667,4.1516933,334.43213,133.7324,259.46417,677594,527048,1
181,76.233055,101.60597,44.100304,144.6437,-67.544395,127.30385,-13.895888,154.47821,-125.03475,247.24828,1.4537171,322.51428,120.32026,258.60092,641487,527048,0
182,59.669514,103.44245,19.525589,153.47177,-77.120895,115.97403,-40.19876,146.5759,-142.82344,260.6399,-11.083545,338.77414,125.17652,258.86203,553993,641540,1
183,80.96961,99.69115,50.816654,140.76624,-66.281876,128.55669,-9.083961,155.0647,-132.72841,250.24513,8.795427,329.1929,145.83575,256.2934,663728,641540,0
184,80.13495,100.08059,46.432423,143.37961,-67.34719,127.502655,-10.230581,154.94753,-130.44774,258.87125,3.6605814,327.2274,144.23737,243.76613,645801,641540,0
185,64.544395,103.629776,18.826307,153.6159,-75.67458,117.93133,-36.16101,148.34863,-129.88034,269.36057,-5.4199104,336.46948,126.27905,258.7612,664034,641540,1
186,78.47188,100.78856,47.983334,142.49146,-64.78201,129.9859,-10.011224,154.97104,-133.38356,257.83554,-11.645743,333.7342,140.69899,253.91273,672284,641540,0
187,77.217125,101.265274,44.7212,144.31537,-70.943405,123.68254,-17.78462,153.82047,-123.9009,249.22136,-0.98154294,323.43726,138.48758,254.70981,641487,641540,0
188,67.78822,103.42432,29.733467,150.72705,-72.60067,121.77106,-29.479948,150.81021,-134.39174,266.74115,2.9840677,329.4519,125.23064,251.8513,664034,600917,1
189,70.80065,102.993835,27.867098,151.32083,-73.50335,120.685196,-28.911003,150.99394,-121.52415,271.3044,12.658704,339.6979,142.71867,253.50095,606192,600917,1
190,61.61304,103.58861,9.863851,154.98653,-78.27003,114.34053,-45.286507,144.01128,-146.09407,268.56308,-3.5448866,332.1218,123.75471,250.66084,663728,674003,1
191,71.01312,102.95459,35.293198,148.70085,-70.08502,124.63338,-22.048658,152.90594,-130.70306,247.71867,-11.5427885,324.80045,126.55702,263.18015,641487,674003,0
192,72.965836,102.537674,27.789139,151.34473,-73.815704,120.3017,-31.85864,149.99875,-133.23448,256.786,-6.3320265,332.06442,127.25061,261.83917,668942,674003,0
193,75.820465,101.74034,46.30719,143.44965,-69.77644,124.96898,-16.930414,153.9792,-141.70494,249.81114,-10.417132,330.28555,138.06017,255.07391,672284,622250,0
194,65.09926,103.61337,23.20507,152.62234,-71.44152,123.11876,-25.325344,152.06215,-127.195816,278.66113,11.297589,342.9424,143.62572,256.29416,606192,622250,1
195,78.9483,100.59479,50.97912,140.66315,-68.78831,126.022285,-11.077882,154.8519,-133.79933,263.39038,0.7469562,334.92944,144.81282,267.02353,663728,622250,0
196,70.32802,103.07691,36.794292,148.08527,-72.74008,121.605484,-24.906092,152.17708,-146.67519,255.95518,-8.806617,340.1232,130.50314,256.01968,664034,571760,1
197,63.207417,103.637665,21.677647,152.99368,-79.88131,111.91962,-48.203835,142.36203,-137.62462,263.87512,2.125247,336.54828,135.30531,246.60779,664238,571760,1
198,71.744026,102.81045,28.288359,151.1905,-78.73835,113.6533,-38.132645,147.51093,-137.53467,268.30148,6.429794,342.88425,139.32266,259.23572,606192,571760,1
199,62.329422,103.61852,27.66692,151.38202,-77.5519,115.36987,-28.957254,150.97916,-147.2845,265.48157,-6.5622497,337.79266,129.90309,256.21402,663728,571760,1
200,70.1078,103.113625,33.59819,149.36035,-72.65676,121.704544,-27.057905,151.5652,-141.40721,265.91025,6.5588045,343.74258,140.9227,261.81674,677594,571760,1
201,72.95934,102.539215,34.304554,149.09006,-73.93035,120.159904,-25.592346,151.98788,-124.26789,241.69685,-7.6803126,313.61078,132.6401,256.87283,641487,571760,0
202,71.909424,102.77586,22.405577,152.82004,-78.93604,113.35927,-43.438988,144.987,-140.44136,264.5813,1.9565657,336.511,128.86014,253.0348,553993,656641,1
203,70.184006,103.10106,24.928215,152.17105,-74.44117,119.521286,-31.558458,150.10504,-131.94322,275.97394,18.834541,342.63583,146.39793,257.39462,677594,656641,1
204,72.951256,102.54117,40.55302,146.40956,-67.08395,127.76622,-16.0218,154.13922,-128.8402,250.06071,-2.6545842,332.4288,127.47918,257.6748,668942,519293,0
205,67.4041,103.462494,27.085518,151.55698,-77.318436,115.698364,-32.656506,149.71072,-146.13573,258.3006,-1.7778823,327.3448,127.63784,253.03076,664034,519293,1
206,68.89863,103.29284,25.631071,151.97704,-72.23223,122.20499,-24.938816,152.16818,-131.11655,273.12894,10.838696,346.5472,141.58134,257.8288,677594,656271,1
207,69.10542,103.264854,24.071745,152.39969,-74.4168,119.55201,-29.560856,150.78375,-132.02605,270.1818,10.050212,342.24762,143.10873,249.51187,606192,543135,1
208,77.309975,101.23164,50.123165,141.20111,-67.38862,127.46099,-4.907202,155.37317,-133.79637,255.58873,0.7216702,336.23953,134.98032,261.60718,672284,543135,0
209,80.77522,99.783936,48.229103,142.34714,-70.60653,124.05878,-14.12399,154.44421,-129.69368,269.02127,6.7309823,338.3782,139.67053,252.01143,663728,543135,0
210,69.11972,103.26288,28.25849,151.19983,-75.641495,117.97491,-33.984467,149.21333,-139.84854,263.34384,-6.5505295,342.11798,128.88196,260.60913,553993,543135,1
211,69.515625,103.2061,24.4397,152.30252,-75.47655,118.191345,-35.00427,148.81592,-132.03365,258.81888,6.832748,339.78168,130.07887,258.90494,663728,547973,1
212,68.93268,103.28829,23.791838,152.47253,-75.40246,118.28815,-34.698082,148.93666,-139.54881,257.90802,-4.826698,331.63486,127.81781,254.7415,553993,600917,1
213,66.84252,103.5116,29.064764,150.94467,-68.83711,125.971,-23.865015,152.45358,-122.97199,267.91223,7.2420754,339.3741,133.73299,249.762,677594,600917,1
214,61.161316,103.563126,20.906057,153.17111,-78.543686,113.94053,-40.448936,146.45862,-139.14021,261.44016,-10.229822,337.7976,135.22171,255.04585,553993,656756,1
215,66.69042,103.52351,19.602036,153.45569,-78.041504,114.67125,-42.19686,145.6142,-136.19824,260.59998,-3.5314608,318.25674,122.469345,241.59114,676609,656756,1
216,65.76694,103.583405,26.559858,151.7117,-76.41187,116.946655,-35.536602,148.60306,-147.68553,257.08298,-3.4997559,331.87964,130.48813,252.68262,664059,656756,1
217,61.318268,103.572556,7.7826643,155.18066,-80.471085,110.99162,-49.653828,141.49072,-140.42392,264.32507,-5.3338656,333.23972,124.85764,258.29944,663728,656756,1
218,60.184254,103.49043,11.450712,154.80737,-75.97054,117.53926,-40.64348,146.3668,-133.99084,269.72543,-4.25044,341.2514,134.3386,262.55856,606192,656756,1
219,62.311455,103.61793,15.402658,154.24304,-76.74947,116.48677,-40.743168,146.31955,-133.07007,254.95926,-0.15574855,335.49112,131.39578,255.83893,664034,656756,1
220,64.60543,103.62835,18.449165,153.69135,-77.52728,115.404655,-41.519653,145.9466,-142.70943,257.0288,-4.187136,340.3645,125.9072,254.03026,664238,656756,1
221,74.47963,102.14328,40.828724,146.27887,-70.30451,124.392685,-19.280958,153.52283,-122.65701,245.93024,-3.3609126,320.0823,124.40392,260.57843,641487,656756,0
222,70.62535,103.02534,27.944881,151.29694,-73.36064,120.85907,-25.964787,151.88287,-119.64391,255.31485,4.6967993,316.29208,132.1741,236.74739,664058,547973,1
223,70.29168,103.08306,33.783936,149.2899,-76.09735,117.369965,-32.378384,149.81204,-134.27113,257.73822,2.2964346,324.357,131.37334,247.05423,500871,547973,1
224,64.139755,103.63688,25.852173,151.9148,-74.019226,120.04959,-30.586523,150.44145,-126.28605,261.11734,-0.5895414,327.23117,128.71432,252.83257,683021,641540,1
225,66.227356,103.55623,21.06537,153.13504,-77.047905,116.07536,-37.297832,147.87204,-130.90683,271.06232,-2.5172138,332.21432,135.06833,246.87341,666176,641540,1
226,63.991333,103.63846,14.316779,154.41501,-78.96382,113.31775,-43.028233,145.19693,-142.26514,247.21722,-18.461721,330.59885,121.38327,258.44052,681351,641540,1
227,80.58078,99.87547,48.782055,142.01878,-67.44188,127.40736,-15.520975,154.22353,-133.19904,257.99234,-4.9436126,334.29285,139.75676,255.18861,519058,641540,0
228,68.78865,103.30725,31.940218,149.96967,-75.5177,118.13747,-27.271585,151.50143,-126.79062,261.37155,-6.5914755,317.23633,126.644745,246.4914,664058,641540,1
229,78.719696,100.688644,46.80972,143.16711,-66.281975,128.5566,-5.661395,155.33115,-128.15027,256.30783,3.650439,332.08047,140.49115,258.5835,665120,641540,0
230,60.54192,103.51984,13.971968,154.46693,-75.62294,117.99931,-37.869915,147.62561,-133.41924,263.96042,-6.3339753,332.16885,130.2363,253.96455,545341,641540,1
231,67.327446,103.469666,27.006697,151.5804,-76.449196,116.8961,-32.89041,149.62476,-134.189,250.15077,4.280105,318.65195,124.47013,239.24362,664058,519293,1
232,68.45303,103.34937,24.634964,152.2503,-74.21772,119.80203,-28.751566,151.04472,-136.70172,263.85693,12.796556,337.58606,135.81764,247.96745,592273,656641,1
233,71.04238,102.9491,25.463835,152.02373,-76.10794,117.35579,-34.582333,148.982,-138.24757,261.28986,2.2786226,340.5495,138.96725,256.68805,592273,608717,1
234,65.4261,103.6001,24.253187,152.35196,-72.79933,121.53489,-29.792997,150.70741,-125.916466,258.6034,8.695502,321.47903,119.12159,239.77036,664058,674003,1
235,68.566,103.33552,22.013647,152.91428,-78.42564,114.11362,-34.63784,148.96027,-143.3286,270.80627,-7.1274514,332.23056,116.66685,257.5616,681351,674003,1
236,62.563503,103.6255,14.407305,154.40117,-76.75808,116.474976,-41.867477,145.7767,-139.29434,266.78128,-9.570545,335.89612,125.39288,260.2233,592273,674003,1
237,64.27724,103.63492,21.97405,152.9237,-77.23712,115.81209,-39.055332,147.10071,-147.91415,263.70114,6.233897,334.7308,127.84837,251.40372,687263,674003,1
238,72.90946,102.55115,41.44602,145.98233,-69.44416,125.32676,-16.239363,154.10173,-139.26329,255.42455,-4.9852114,338.23596,130.77715,268.80487,665120,674003,0
239,69.91398,103.1449,28.580093,151.099,-76.35191,117.02775,-29.467731,150.81418,-128.30208,269.1815,5.0861297,330.70474,128.39322,249.38098,683021,674003,1
240,72.32937,102.684784,30.719381,150.39615,-74.097115,119.95265,-31.765299,150.03192,-140.95671,258.82068,-5.348003,330.87402,122.83661,255.90816,500871,674003,1
241,66.33805,103.548904,28.785957,151.0338,-76.77286,116.454704,-37.226303,147.90253,-137.05215,262.6693,0.9409857,341.9838,131.7716,250.86597,545341,674003,1
242,69.01021,103.27787,31.35496,150.17645,-75.26464,118.46753,-28.019169,151.27405,-137.06029,266.31592,3.5694182,342.2179,136.03972,247.9818,666176,571760,1
243,66.32501,103.54978,25.533184,152.0044,-76.294716,117.10492,-30.774227,150.3774,-134.95262,269.40515,2.0682228,347.04764,139.68843,251.9513,545341,571760,1
244,65.73173,103.58526,16.298296,154.09149,-81.62036,109.11191,-45.526146,143.88087,-158.99902,261.60428,-11.036029,340.6929,126.50726,258.7884,681351,571760,1
245,75.63584,101.798874,40.275272,146.54013,-67.881424,126.961365,-14.8420725,154.33344,-135.70197,241.86986,-2.5931132,329.51288,130.3637,257.4634,519058,571760,0
246,62.33746,103.61879,25.03925,152.1408,-73.854706,120.25352,-29.452608,150.81912,-133.14116,262.73267,4.03422,330.8339,120.59811,253.6304,687263,642546,1
247,64.905556,103.61997,24.41314,152.30957,-69.56836,125.19346,-25.195498,152.09796,-121.24143,256.1428,-1.2945355,332.47202,128.26825,253.18347,545341,642546,1
248,64.74205,103.62482,18.889795,153.60303,-77.51083,115.427864,-42.79548,145.31479,-133.71,259.0245,-1.9573989,330.4697,123.82351,251.81454,681351,642546,1
249,75.58211,101.81572,46.364986,143.41736,-63.236332,131.39546,-8.071433,155.1565,-130.35048,259.0822,-0.62295514,339.63055,139.84082,255.44418,519058,592351,0
250,70.87481,102.980286,36.202293,148.33163,-70.26519,124.43593,-18.69341,153.64267,-131.5446,266.79364,6.1019683,332.6723,129.56158,259.0766,592273,592351,1
251,66.51598,103.53647,16.693346,154.02182,-75.58087,118.0546,-36.771816,148.09471,-139.43854,261.19565,-1.2472908,333.9843,133.55853,254.81673,687263,592351,1
252,73.30978,102.45359,35.815186,148.49019,-67.25211,127.59809,-20.93245,153.16516,-124.12459,260.67212,2.0807526,327.4876,130.33954,253.55972,683021,592351,1
253,76.15695,101.631134,44.35679,144.50879,-70.380516,124.30896,-18.665194,153.64832,-131.45317,268.27176,8.147672,343.3415,133.6506,254.7477,665120,592351,0
254,62.204884,103.61424,18.729935,153.63533,-76.78993,116.43126,-37.77263,147.66782,-140.45944,261.1387,-14.919412,336.4711,129.18164,261.38486,681351,592351,1
255,64.39065,103.63295,27.805296,151.33978,-72.21936,122.22005,-26.244469,151.80295,-138.26656,262.2225,-1.9810582,329.90897,132.91412,250.4959,666176,592351,1
256,64.741196,103.62483,23.984726,152.42242,-73.651344,120.504,-32.591904,149.73434,-129.1373,263.98056,-3.1165953,338.589,137.06995,254.67525,545341,592351,1
257,77.338295,101.22133,44.627472,144.3653,-70.454956,124.22676,-18.864016,153.60826,-126.01005,246.15614,4.578226,329.59665,130.95247,252.08148,694384,592351,0
258,74.52555,102.130325,35.384205,148.66438,-73.82979,120.2843,-25.006409,152.14977,-129.8559,251.74315,-3.8878088,332.98483,125.9606,253.69952,641487,642546,0
259,70.14789,103.10703,33.469288,149.40898,-69.095474,125.69828,-17.64585,153.8468,-126.62096,262.4867,10.521358,330.93665,125.92197,249.68279,664034,642546,1
260,66.25085,103.554695,16.657635,154.0282,-76.1274,117.32973,-36.069653,148.38617,-137.54349,261.65048,-13.474144,336.47568,129.95602,251.1488,664238,527048,1
261,70.17147,103.10315,25.441685,152.02989,-73.49236,120.69861,-33.014713,149.57878,-130.48291,258.39655,9.561494,341.05405,140.43452,252.8731,677594,543135,1
262,69.63293,103.1885,36.202785,148.33142,-69.32644,125.45264,-22.261675,152.85486,-139.32759,263.2853,5.0896254,335.7084,137.9995,251.70903,664034,543135,1
263,82.263695,99.03998,55.36676,137.69794,-66.17291,128.66263,-3.0292246,155.45169,-134.29219,258.90887,0.69817984,329.93442,137.90926,266.49954,645801,543135,0
264,76.02459,101.674484,40.994183,146.19992,-66.11621,128.71765,-12.627316,154.65706,-132.90694,256.51312,-3.337992,330.7604,128.8466,265.20016,668942,543135,0
265,77.74183,101.07178,41.68369,145.86668,-68.41272,126.41434,-17.979897,153.78302,-125.15086,250.93541,-1.5470567,321.69574,139.74052,249.70316,641487,543135,0
266,78.183075,100.90257,34.753506,148.9149,-74.131805,119.90939,-26.90137,151.61157,-131.63889,255.03731,0.74459225,332.4443,142.04347,251.15172,663728,600917,0
267,72.495285,102.647484,35.12061,148.76971,-73.02416,121.26572,-25.212543,152.09326,-144.0068,263.8388,-1.3337038,337.75397,129.19827,264.1732,677594,656756,1
268,70.37735,103.06851,34.361668,149.06792,-72.18983,122.25459,-24.90937,152.17618,-124.72365,244.1027,-4.8585205,324.79095,130.10559,261.3459,641487,547973,0
269,64.56569,103.62928,21.591875,153.01373,-76.968544,116.18522,-37.619686,147.73393,-128.29166,267.99353,0.47904474,345.7684,132.97878,255.09459,606192,641540,1
270,67.29898,103.4723,27.11087,151.54944,-72.822266,121.50752,-29.943102,150.6577,-132.59656,265.36826,-2.0907967,337.3563,133.03877,260.7822,677594,641540,1
271,77.11817,101.300835,43.25424,145.08174,-66.58011,128.26495,-11.901149,154.75159,-130.96394,250.01775,-6.0146933,320.1821,132.4363,252.74312,668942,641540,0
272,81.773315,99.29365,54.227707,138.50229,-63.91117,130.78772,-3.5490274,155.43369,-134.15887,252.86662,3.4750838,333.75296,139.17657,254.82927,686527,641540,0
273,73.67248,102.36142,34.29622,149.09329,-73.433,120.77102,-27.108612,151.55011,-131.83612,261.8787,-5.703795,334.7276,128.11917,266.3329,807799,519293,0
274,71.88692,102.780624,33.621086,149.35168,-70.55415,124.11691,-22.123161,152.88812,-124.51705,260.34937,2.151931,327.8941,131.04646,250.41695,608701,642546,1
275,75.00601,101.99118,40.90647,146.24182,-70.67442,123.98328,-18.758282,153.62962,-125.07128,250.37057,-1.4715166,321.97003,125.905,254.55836,624512,527048,0
276,61.75664,103.59564,5.6027565,155.33464,-81.00574,110.12932,-51.19402,140.52608,-139.96323,267.82684,-4.1879134,337.85455,124.698204,258.99045,594807,527048,1
277,72.487366,102.64928,36.307854,148.28804,-69.80601,124.93696,-21.642324,153.00195,-128.7118,257.24353,-6.1233625,333.4005,132.61034,262.98166,646240,527048,0
278,67.769615,103.42625,27.729883,151.36282,-73.22951,121.0181,-26.12408,151.83746,-117.82691,260.9581,6.755019,330.23996,132.46365,255.37868,678882,527048,1
279,75.91931,101.7086,38.074318,147.53647,-67.0474,127.80265,-17.738157,153.8293,-128.98056,243.33623,-4.0283766,331.5434,121.54986,261.73584,657077,527048,0
280,66.29759,103.55162,29.587547,150.77501,-70.99618,123.623245,-22.159311,152.87946,-127.68642,255.10435,5.2595577,330.171,139.49162,253.75923,457759,592351,1
281,69.12168,103.262596,35.427155,148.64713,-67.593185,127.25449,-18.42764,153.69562,-122.22348,262.03146,7.771423,337.56744,134.88974,251.70383,678882,592351,1
