matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1564,73.16687,102.488914,42.041054,145.69125,-68.50491,126.31852,-17.150728,153.93903,-127.100235,255.02077,-1.2378786,333.07465,135.49548,260.73828,660688,669713,0,FF
1565,75.846725,101.73193,37.44259,147.81009,-71.357376,123.21463,-18.884176,153.60417,-136.27115,257.60587,-3.0283413,335.03284,128.64847,263.4391,671277,669713,0,ST
1566,55.021286,102.70044,20.062796,153.35733,-77.12838,115.96362,-34.84626,148.87839,-141.11635,253.0987,-9.172546,322.7457,122.934586,247.9464,669743,669713,1,ST
1567,76.72,101.44096,35.86111,148.47148,-75.61417,118.01086,-28.567364,151.10301,-123.011185,255.93372,3.8105617,329.46017,133.54381,261.15475,660688,502202,0,FF
1568,71.90402,102.77701,27.075087,151.56009,-70.54386,124.12833,-26.613626,151.69601,-130.53415,266.37766,8.4079075,340.95306,139.96523,253.8816,608841,502202,1,FF
1569,79.13897,100.51522,52.97232,139.36021,-72.133385,122.32051,-10.18209,154.95276,-129.27762,254.39069,6.2094283,328.56323,142.43806,247.37695,600869,502202,0,CH
1570,72.79644,102.57789,33.58002,149.36722,-72.93645,121.37097,-23.028143,152.66672,-133.70233,253.68338,-6.35395,335.81656,131.80722,263.71774,642086,592767,0,SI
1571,63.712822,103.63992,10.442934,154.92429,-80.228065,111.37689,-46.743313,143.20468,-145.2229,259.63687,-1.5539757,328.80334,128.5797,252.4505,657041,592767,1,KC
1572,68.16974,103.38269,28.572952,151.10126,-69.686455,125.06624,-21.589869,153.01419,-136.90565,262.80597,-7.842849,341.5799,133.18192,263.06168,671277,592767,0,SI
1573,77.613594,101.11984,46.248707,143.48227,-69.69031,111.28851,-25.139095,152.11346,-121.43109,264.3995,4.063306,327.6217,131.5565,257.6629,642086,592767,0,KC
1574,74.9175,102.01731,43.092274,145.16437,-64.32991,130.40468,-12.523938,154.67087,-130.3602,254.79388,-3.0137498,331.57568,123.07444,262.20465,682928,592767,0,FC
1575,65.13335,103.61211,18.68705,153.64395,-78.20049,114.441475,-40.97128,146.21088,-144.59296,251.63582,-12.641224,333.16425,124.63633,255.70975,608841,592767,1,KC
1576,71.367676,102.88644,28.909388,150.99446,-73.59865,120.56863,-31.21262,150.2261,-133.52116,266.3277,3.6862338,332.73404,126.278015,258.56168,600869,592767,1,SI
1577,77.121,101.29983,49.406437,141.64188,-61.98108,115.36095,-10.485788,154.91953,-122.778534,258.11835,2.6239097,324.97357,131.60406,258.03735,671277,592767,0,KC
1578,69.58663,103.195496,31.00429,150.2983,-69.71035,125.040436,-23.717848,152.49165,-121.88277,264.14542,1.1345929,323.52988,129.64972,252.72725,650559,605242,1,FC
1579,69.132744,103.26108,31.093304,150.26752,-72.69311,121.66136,-26.605438,151.69841,-126.32683,257.5817,11.697887,334.5031,138.94788,246.5932,663743,605242,1,SI
1580,72.480545,102.65082,39.167343,147.0501,-65.43561,108.00565,-25.306866,152.06726,-118.36555,248.05078,-2.444422,324.55322,124.811905,262.81458,665862,657006,0,SL
1581,67.26651,103.475266,23.393953,152.57455,-78.08749,114.60494,-36.926704,148.02954,-130.04741,248.26164,-1.1637527,327.148,127.25973,257.32074,516416,657006,1,SL
1582,64.53434,103.630005,24.274645,152.34628,-72.10048,122.35888,-32.20014,149.87646,-132.64375,254.43597,-9.440903,332.7883,124.5922,266.28976,650333,657006,0,FF
1583,66.59669,103.53058,22.237816,152.8606,-75.196175,118.55631,-35.30067,148.69786,-125.284874,260.5401,8.413854,330.62848,127.07575,247.79814,663743,657006,1,FF
1584,76.52652,101.50737,45.658882,143.80826,-60.22626,114.42555,-8.436848,155.12463,-128.53267,259.27405,-3.9032614,335.55972,120.67422,271.87552,665862,657006,0,CH
1585,75.82716,101.7382,36.565964,148.18085,-71.79721,122.71062,-20.33847,153.29733,-128.2859,259.34644,7.4762917,330.41318,136.42563,250.91313,643265,657006,1,FF
1586,77.17226,101.28145,45.76578,143.74959,-69.9909,124.736084,-14.106908,154.44678,-134.10156,249.63165,-3.5869532,319.4544,126.374176,254.78442,650333,640470,0,FC
1587,64.609985,103.628235,25.492893,152.01564,-74.224976,119.79294,-36.8616,148.05698,-136.67097,264.48822,-4.1511984,329.18295,126.538925,253.51483,650559,657240,1,SL
1588,77.66914,101.09909,47.096638,143.00398,-69.792244,124.951866,-11.817866,154.76207,-137.5194,259.04718,-15.901897,337.13422,123.03105,265.12488,665862,669093,0,FF
1589,71.463356,102.86748,33.766857,149.29639,-68.74956,126.062935,-28.274656,151.1948,-127.40241,268.69366,14.067775,327.63556,135.05525,242.33957,641658,669093,1,FF
1590,78.50784,100.77418,39.89516,146.71704,-70.79219,123.85193,-22.554222,152.78384,-127.73841,255.19449,3.1026506,330.59146,136.50957,255.78012,650333,668873,0,FC
1591,71.129944,102.9325,41.596786,145.90906,-62.726734,131.84674,-12.632429,154.65637,-124.52117,261.36066,3.667133,322.40796,132.60117,238.72108,641658,668873,1,FF
1592,74.537125,102.12704,42.48834,145.46906,-61.99234,132.48576,-8.552218,155.11426,-124.305504,263.21442,14.496666,331.69974,137.88576,251.05716,516416,668873,1,FF
1593,73.93885,102.29144,12.824172,135.7947,-78.44861,109.328415,-42.190887,136.45866,-122.79882,233.77333,-2.0884337,323.24377,130.26965,261.29712,650333,668873,0,CH
1594,76.31785,101.57774,46.120285,143.55371,-65.01056,129.77213,-10.444874,154.92407,-130.30013,255.354,-6.5056868,327.862,127.48935,264.7107,665862,668873,0,FF
1595,61.876076,103.60109,8.897243,155.08244,-78.722046,113.677444,-47.898148,142.54126,-137.389,265.78943,-10.803683,333.13834,123.765305,254.7307,624585,621074,1,CU
1596,65.8121,103.58098,26.481762,151.7344,-74.91137,118.92335,-31.831295,150.00848,-124.85261,266.28403,-0.55237126,330.5972,128.75845,246.96124,643265,605242,1,ST
1597,61.902916,103.602264,18.163805,153.74739,-75.867775,117.67587,-38.3739,147.4048,-132.23785,263.88327,-4.68756,333.0576,128.06883,256.21808,624585,573186,1,SL
1598,78.92354,100.60503,50.03607,141.25513,-68.00042,126.83961,-11.563286,154.79364,-127.189735,252.38745,-4.482081,326.2212,138.48698,258.8639,665862,573186,0,FC
1599,63.275482,103.638336,21.09095,153.12921,-72.60853,121.76175,-33.785164,149.28943,-127.09159,258.88016,0.9534436,329.34656,130.9356,254.50816,542932,573186,1,SL
1600,70.90236,102.9752,27.686792,151.37598,-76.085815,117.38541,-34.262905,149.10617,-126.88851,263.62518,1.5708013,333.0109,126.89656,251.58551,663743,573186,1,SI
1601,75.47645,101.84862,36.425934,148.2391,-69.92193,124.81116,-22.406193,152.81989,-123.27635,264.84775,-6.6228967,336.5593,124.70393,257.03046,660821,573186,0,SI
1602,66.11886,103.56311,22.63269,152.76462,-71.5166,123.03299,-29.476116,150.81146,-120.97782,256.76102,3.018718,328.92395,123.0936,259.4887,516416,573186,1,SL
1603,65.11695,103.61271,21.731789,152.98096,-73.97637,120.10282,-32.298206,149.84106,-125.21977,263.3425,1.8985592,328.13416,126.78261,253.61458,541645,573186,1,SL
1604,68.75517,103.31158,25.154898,152.10913,-74.69723,119.196884,-34.487873,149.01886,-134.03911,255.9079,-7.243106,328.34482,127.24559,260.42538,650333,573186,0,FF
1605,77.38591,101.20395,48.331722,142.28659,-60.80677,133.48997,-4.879666,155.3746,-133.05489,260.15576,-3.364378,328.70786,129.95529,261.16937,665862,573186,0,SI
1606,77.10003,101.30733,41.066505,146.16528,-69.51149,125.25456,-21.856142,152.95166,-125.10985,247.17516,1.733537,330.7175,125.43536,252.81789,650333,573186,0,FS
1607,65.897606,103.57624,16.993347,153.96777,-74.91825,118.91451,-37.11151,147.95134,-137.54427,262.96854,-4.0353193,334.6962,131.21324,253.59328,624585,573186,1,SI
1608,67.046074,103.49471,27.088352,151.55615,-72.91615,121.39528,-25.248135,152.08347,-127.21435,261.09747,5.111761,334.14664,124.15991,260.49606,643265,573186,1,SI
1609,76.52076,101.50933,40.285168,146.53549,-64.0976,114.855064,-23.16772,152.63174,-119.56599,249.74776,3.3209372,324.69287,142.56119,252.29567,630105,502202,0,CH
1610,77.81883,101.04268,48.940784,141.92358,-69.537125,125.227036,-12.01257,154.73746,-135.38063,253.58554,-7.49996,337.659,126.3711,258.26892,665742,624522,0,CU
1611,73.762856,102.3379,40.755344,146.31377,-70.22688,124.47801,-17.481766,153.87766,-127.35025,252.8967,-0.41251442,334.50006,126.25441,265.48865,664954,643410,0,SI
1612,60.19427,103.49131,20.860247,153.18144,-75.65351,117.95909,-34.629353,148.9636,-135.87804,257.27045,1.3427181,326.56943,121.693756,248.47708,673490,643410,1,SI
1613,75.67855,101.78542,41.036922,146.17947,-70.10409,124.61254,-18.231272,153.73422,-130.69012,265.04163,-0.658432,338.47098,133.69992,267.8592,663757,643410,0,SI
1614,66.629166,103.528145,29.440748,150.823,-72.65518,121.70641,-25.464182,152.02364,-126.581566,267.0467,11.907896,343.48523,139.45132,258.02814,665487,669713,1,FF
1615,78.38243,100.82414,48.047848,142.45367,-69.17404,125.614914,-9.009039,155.07187,-122.99326,255.5668,2.9092484,320.1193,137.5525,249.03891,630105,669713,0,CH
1616,70.26767,103.0871,29.828608,150.69565,-72.80244,121.53117,-26.428986,151.7497,-134.4049,255.043,-9.525725,329.3287,126.03333,262.77878,664954,669713,0,FF
1617,74.28428,102.19774,40.343735,146.50804,-65.033775,129.75034,-19.484373,153.48042,-126.84569,271.59933,18.56651,341.10394,145.24442,257.825,592518,669713,1,FF
1618,65.152374,103.61139,31.948011,149.96689,-73.49081,120.700516,-29.026838,150.95685,-124.277,264.63235,8.931023,338.61078,145.3499,256.43134,593428,669713,1,FF
1619,73.98027,102.28038,33.89943,149.24586,-71.554665,122.98944,-21.233059,153.09674,-131.94122,262.58807,-2.981436,338.16553,127.435646,261.78882,665742,669713,0,ST
1620,62.98275,103.6346,27.12762,151.54445,-74.540764,119.39546,-30.050077,150.6221,-130.93948,267.6957,0.87232655,333.24747,132.44704,249.52432,673490,669713,1,FF
1621,74.545616,102.12463,29.899977,150.67201,-73.176506,121.08217,-23.776304,152.47656,-133.19553,258.7597,3.421752,333.31433,137.63144,263.8173,572761,669713,0,FF
1622,61.555553,103.58565,18.14934,153.75021,-76.6859,116.57382,-39.18035,147.0442,-141.88664,262.55145,-4.1752067,333.918,127.26974,253.83043,665487,669713,1,ST
1623,76.53579,101.50421,39.82096,146.75133,-70.659294,124.00012,-22.450548,152.80911,-132.0674,250.99826,-4.5097175,326.29224,133.96075,258.43692,630105,669713,0,ST
1624,63.643562,103.64,24.491592,152.28868,-73.26516,120.97492,-31.054764,150.28085,-130.0247,263.27057,5.440439,336.66403,136.58769,248.98746,673490,657240,1,FF
1625,65.93055,103.574356,20.56885,153.24655,-72.80812,121.5244,-33.420956,149.42715,-124.20085,268.60483,14.162852,340.6196,139.26389,257.83212,443558,502202,1,FF
1626,68.09032,103.39166,21.865751,152.94939,-76.5416,116.77063,-38.943798,147.15091,-131.67122,260.035,-8.3428545,342.2461,130.24016,262.13412,593428,502202,1,FF
1627,55.930984,102.89011,16.857214,153.99243,-77.83172,114.97222,-42.98144,145.2207,-140.4757,254.88074,-6.909807,323.07834,118.514595,250.38599,673490,640470,1,ST
1628,68.81255,103.30415,25.771164,151.93767,-72.829834,121.49849,-31.68318,150.06102,-128.52419,271.18353,5.6832013,333.93762,129.51863,251.2073,592518,640470,1,FC
1629,71.47056,102.86604,36.332066,148.27802,-69.01807,125.78022,-22.18908,152.87231,-122.105705,269.20532,20.52393,334.07422,137.05373,244.01355,640492,592767,1,SI
1630,58.37534,103.292015,13.96401,154.46811,-78.67819,113.742294,-40.1767,146.5862,-148.35695,257.85928,-5.764171,333.43164,125.443954,252.45955,593428,592767,1,KC
1631,76.747795,101.43135,38.950344,147.14798,-75.01565,118.78938,-27.669352,151.38129,-140.23372,260.65744,-14.608923,344.23386,129.3267,264.658,665742,592767,0,SI
1632,66.57908,103.531876,27.703773,151.37079,-72.31341,122.10983,-28.49919,151.12448,-138.2439,267.33188,1.8479353,335.0259,130.87059,257.83273,543592,592767,1,SI
1633,62.036247,103.607834,17.188072,153.93216,-77.39396,115.59244,-43.94478,144.72504,-145.46269,269.85666,-5.787202,335.6805,126.87329,264.89377,443558,592767,1,KC
1634,70.4227,103.06074,28.685335,151.06573,-73.636246,120.52253,-26.055992,151.8569,-129.61482,263.83722,0.75411403,345.57535,129.02724,257.48773,593428,592767,1,SI
1635,62.8911,103.63299,14.003192,154.46228,-77.92296,114.841644,-43.32995,145.04298,-144.9524,261.22018,-0.45950317,335.29745,130.7399,260.6201,665487,592767,1,KC
1636,63.03787,103.63547,20.938505,153.16379,-75.75786,117.82144,-38.346493,147.4169,-128.64792,261.11755,5.737864,323.72562,126.870804,248.62492,673490,621074,1,SL
1637,74.8585,102.03459,34.988995,148.82196,-69.558105,125.20448,-23.237959,152.61404,-142.68811,270.01117,-13.211064,348.11685,130.04881,267.3204,665742,624522,0,FF
1638,74.80123,102.051285,37.850033,147.63423,-68.13385,115.5347,-23.781107,152.47531,-132.01062,246.40327,0.21667196,331.546,135.95555,262.9535,572761,643410,0,FF
1639,54.800407,102.65105,4.7955146,155.37888,-80.01518,111.711044,-48.75326,142.03601,-139.93884,250.77908,-6.099919,324.17007,121.36096,251.83455,673490,643410,1,FS
1640,74.12502,102.24135,40.42692,146.46896,-65.877785,128.94792,-15.161683,154.28232,-137.70749,264.9,-9.173236,339.75912,124.879395,264.09637,665742,657006,0,FF
1641,68.83218,103.30158,29.333656,150.85782,-76.31277,117.08058,-35.15376,148.75653,-132.3237,262.4289,6.167008,330.74072,128.14737,250.02583,543592,657006,1,FF
1642,66.8765,103.50885,27.695175,151.37341,-75.7498,117.83208,-37.80885,147.65211,-136.0656,255.96849,1.5303949,322.00653,125.0686,243.31052,673490,657006,1,FF
1643,73.57746,102.38592,41.12795,146.1358,-52.970802,99.77103,-21.374945,153.06409,-119.40589,248.33699,3.4014406,322.26715,126.175385,255.28883,630105,657006,0,SL
1644,68.154,103.38448,22.649714,152.76045,-75.44617,118.231064,-34.10378,149.16754,-133.88968,262.43698,-0.23925252,331.1325,132.07817,254.39641,593428,657006,1,FF
1645,69.688065,103.180115,17.966171,153.78568,-80.254395,111.33536,-44.368565,144.50256,-133.45938,255.84363,-6.357329,329.34543,125.317726,256.6554,593428,657006,1,SL
1646,69.4043,103.22249,28.948029,150.98212,-73.89601,120.20244,-31.383327,150.16653,-132.13257,260.6961,6.881959,339.4084,140.53114,257.31085,592518,657006,1,FF
1647,70.687164,103.01433,30.389448,150.50824,-72.71163,121.63934,-24.103798,152.39128,-132.36113,265.93454,11.286024,338.68005,136.90202,254.04314,665487,657006,1,FF
1648,59.965523,103.47087,20.871029,153.17902,-75.72265,117.86794,-36.427944,148.23828,-131.65889,262.40756,-6.222008,328.94922,119.17989,250.45332,678246,605242,1,ST
1649,78.34651,100.83836,42.88352,145.2703,-69.21956,125.56653,-16.104385,154.12505,-127.46195,262.45486,1.1120682,324.76044,126.047585,252.72507,444482,605242,0,CH
1650,79.820145,100.22145,43.84097,144.77911,-67.04308,127.806946,-14.586637,154.37347,-127.56411,253.92001,-1.0797828,328.34494,133.0241,250.82869,518792,605242,0,FC
1651,76.73417,101.436066,43.870277,144.76385,-68.33115,126.49889,-21.650621,153.0,-128.95201,259.13446,2.415145,324.73413,137.79181,251.70204,681546,624522,0,CU
1652,79.14659,100.51202,47.41169,142.82333,-69.15918,125.63071,-20.475485,153.26721,-130.72278,259.85678,-0.34447283,333.33063,141.05621,263.6341,571970,624522,0,CU
1653,66.17789,103.5594,25.975948,151.8797,-70.41973,124.265686,-28.399479,151.15578,-123.67356,260.9195,18.346231,335.6425,138.42049,246.76039,605131,624522,1,FF
1654,72.31506,102.68796,39.903885,146.71298,-68.311554,126.51918,-18.020937,153.77512,-127.7414,265.09592,6.735113,341.26688,136.16473,260.23022,678246,624522,1,FF
1655,74.92757,102.01435,41.15099,146.12474,-56.67742,104.65199,-16.484554,154.05887,-123.86676,254.3302,6.719157,321.32364,136.28601,254.45978,681546,676714,0,SL
1656,63.660454,103.64,23.770187,152.47815,-74.78636,119.08327,-36.20318,148.33127,-128.89297,263.7745,-2.1687117,328.93713,120.800575,250.86731,605141,573186,1,SV
1657,64.72735,103.62521,22.931175,152.69089,-74.22051,119.79854,-33.159172,149.52512,-128.8253,270.6043,1.2928563,328.13885,121.679344,245.10014,678246,573186,1,SV
1658,78.82864,100.64411,49.616993,141.5133,-64.23176,130.49487,-2.7294288,155.46078,-128.3049,256.82794,-5.5261903,331.87933,128.52573,258.85358,518792,573186,0,SI
1659,77.874466,101.02154,40.538517,146.41641,-73.14617,121.11879,-20.785406,153.19826,-123.809006,255.33618,-3.7435021,326.58002,136.39478,257.1501,681546,573186,0,FS
1660,70.197876,103.09877,34.79152,148.89993,-65.5539,129.25818,-18.227764,153.73491,-123.295166,264.50137,15.53456,337.1401,142.74832,247.06308,502110,573186,1,FF
1661,79.395294,100.406425,51.320004,140.44534,-70.42334,124.26169,-12.549882,154.6674,-129.91936,255.22066,-0.1576576,335.03452,140.5868,257.57745,571970,573186,0,SV
1662,60.008472,103.47481,18.342182,153.71246,-71.06427,123.54657,-35.61638,148.57083,-122.27455,264.91174,1.4002994,323.13754,126.33519,246.36206,605131,573186,1,SV
1663,65.404755,103.60104,21.603174,153.0111,-74.21729,119.80256,-33.564632,149.37303,-132.11317,258.2022,6.760868,333.53418,118.689186,257.66364,678246,573186,1,SI
1664,80.76606,99.788284,53.867725,138.75131,-72.54892,112.77819,-13.7525215,154.4993,-127.70112,255.02475,5.5985723,324.0657,142.24951,250.1719,681546,573186,0,SL
1665,79.58488,100.324615,47.608826,142.70949,-67.54518,127.30306,-7.666535,155.19016,-133.8611,260.79156,-4.8660927,332.2214,131.77809,257.46555,571970,573186,0,SI
1666,75.48561,101.84578,42.50995,145.45825,-62.50167,132.04398,-8.655693,155.10486,-129.05325,264.39584,-6.3364244,332.53583,123.47485,264.49792,518692,573186,0,SI
1667,69.60255,103.1931,24.741228,152.22171,-71.82915,122.67374,-26.665754,151.68079,-140.44083,265.97586,-3.5855713,331.88254,127.3388,249.20529,502110,502202,1,SL
1668,78.30488,100.85479,39.4088,146.94043,-72.69149,121.66328,-23.219526,152.6187,-133.36133,253.50514,-2.6374393,337.1324,136.77628,255.99203,518692,502202,0,SL
1669,65.08601,103.613846,28.535027,151.1132,-75.64907,117.964935,-35.590828,148.58118,-127.93796,263.53894,-9.596657,330.71817,128.37932,248.53177,678246,640470,1,SL
1670,79.937904,100.16914,45.535126,143.87598,-63.72173,130.9595,-13.596373,154.522,-126.81109,265.24234,6.870471,333.24478,138.20839,260.60226,518692,643410,0,CU
1671,61.73105,103.59442,14.386674,154.40433,-78.44262,114.08877,-41.19925,146.10153,-139.85835,258.77036,-12.034966,333.7416,125.27891,258.94177,605141,669713,1,SI
1672,66.94553,103.50319,33.591682,149.36281,-71.32923,123.24664,-19.948462,153.38196,-123.82335,258.85657,11.411409,337.0841,137.68066,251.77882,605131,669713,1,FF
1673,60.760273,103.5362,14.826011,154.33597,-74.62261,119.29172,-33.2022,149.50906,-126.86174,261.61572,-0.5576941,333.35004,128.69682,263.7109,502110,669713,1,SI
1674,77.13817,101.293686,42.45014,145.48814,-70.38029,124.30921,-23.780073,152.47559,-135.98451,264.52063,-12.085969,344.43393,128.18797,261.88412,571970,669713,0,FF
1675,76.83653,101.400444,38.612732,147.29895,-71.10506,123.500565,-17.961716,153.78653,-130.10153,261.4442,-1.4613622,335.06723,145.13237,255.62439,518692,669713,0,ST
1676,67.66996,103.43647,21.42617,153.05225,-73.37049,120.84709,-27.916845,151.30556,-127.227135,267.01532,15.222973,333.6092,137.91502,252.05139,621035,669713,1,FF
1677,72.88145,102.5578,31.148218,150.24847,-71.98028,122.4987,-26.165768,151.82553,-144.0582,253.31258,-18.703175,333.58173,120.71788,266.49823,444482,669713,0,FF
1678,65.60719,103.5916,32.044605,149.93234,-70.86464,123.77087,-27.082743,151.55782,-133.27933,262.9445,7.7362847,339.57965,134.95064,260.25928,605141,669713,1,FF
1679,76.37798,101.55759,46.666042,143.24829,-61.776802,111.19475,-13.831071,154.48776,-127.098236,257.29346,2.0804117,331.3832,127.41272,257.97476,444482,592767,0,KC
1680,67.17856,103.48316,23.32133,152.59297,-77.768,115.06316,-36.273056,148.30243,-139.1308,261.53693,-0.3456908,335.26868,129.28583,258.80313,502110,592767,1,KC
1681,55.091896,102.71594,15.087435,154.29428,-79.82374,112.00894,-46.43456,143.37842,-148.14801,255.39622,-8.25675,335.94034,127.45002,258.55533,605141,592767,1,KC
1682,66.09168,103.56479,22.437891,152.8122,-76.47313,116.86365,-35.75918,148.51297,-132.58812,260.98798,0.62418926,333.0737,128.38121,247.71005,642851,592767,1,SI
1683,62.197197,103.61397,17.619848,153.85172,-78.18632,114.46202,-40.383183,146.48953,-142.11179,253.81221,-11.750491,325.91122,118.24044,252.15782,663897,592767,1,KC
1684,79.63907,100.30101,44.26595,144.55667,-63.324642,100.0262,-16.224998,154.10422,-118.60821,251.92242,9.466506,328.66983,135.23656,250.90651,681546,592767,0,KC
1685,70.94614,102.96709,27.70856,151.36932,-72.13929,122.31362,-34.177677,149.13907,-126.920876,270.2954,9.699952,335.0381,132.9473,251.40178,678246,592767,1,SI
1686,76.16437,101.628685,33.832424,149.27142,-73.86536,120.24036,-29.18876,150.90474,-130.99034,268.06293,11.729405,340.1546,146.14377,260.43643,502110,592767,1,SI
1687,78.56211,100.7524,43.78235,144.80959,-64.037285,103.06942,-22.166967,152.87762,-120.95897,254.1132,0.12736663,332.79865,127.52014,252.82185,518692,592767,0,KC
1688,64.653465,103.62715,14.503031,154.38643,-76.7453,116.492485,-38.768425,147.22952,-134.63062,264.29257,1.5442717,340.35745,131.71916,258.83566,605141,592767,1,SI
1689,64.15784,103.63664,18.985071,153.58365,-76.03067,117.45909,-36.918613,148.03294,-127.56179,265.54645,-3.2256992,328.54034,127.49967,263.19504,502110,657240,1,SL
1690,77.408714,101.19559,43.465855,144.97319,-69.89476,124.840675,-17.79602,153.81828,-136.01897,260.3972,-9.930557,339.88235,126.92019,265.05847,518692,657240,0,SL
1691,70.28179,103.08473,22.34227,152.83539,-75.63234,117.98695,-34.983723,148.82407,-136.0613,251.00746,-7.433402,332.53317,126.35452,259.66312,444482,605242,0,FF
1692,75.81058,101.7435,39.555847,146.87323,-71.06466,119.073074,-25.74017,151.9464,-136.35963,252.57756,-5.0558214,331.81683,138.32616,258.54126,681546,502202,0,FF
1693,62.348072,103.619125,15.530841,154.2219,-69.77309,124.9726,-31.87444,149.99313,-130.71942,264.44547,10.98388,341.62283,137.43083,253.85391,605141,621074,1,FF
1694,68.22104,103.37681,22.204063,152.86871,-75.30231,118.41859,-29.229626,150.89154,-130.8701,271.01556,12.678739,339.5669,144.44206,255.09557,502110,676714,1,FF
1695,73.483505,102.4099,39.934753,146.6987,-57.633736,107.332664,-16.512293,154.05396,-124.07846,248.28845,0.40675285,323.95493,130.59006,256.4571,518692,676714,0,SL
1696,73.36701,102.439285,37.892117,147.61594,-68.907104,125.89733,-12.996173,154.60684,-128.39055,266.31024,9.351254,333.36755,136.70872,251.0282,678246,640470,1,FF
1697,77.26891,101.246544,44.089474,144.64938,-71.78495,122.72476,-17.231869,153.9241,-123.91964,254.58958,2.4348285,330.91904,135.44656,261.52396,444482,640470,0,CH
1698,69.64674,103.18642,34.79161,148.8999,-73.56412,120.6109,-30.011765,150.63486,-121.28772,262.36792,5.0377655,332.4489,129.10066,248.88437,502110,665871,1,FC
1699,79.26174,100.46337,45.1211,144.10077,-69.24999,125.534134,-14.089384,154.4494,-132.23906,258.03122,-2.2852993,333.94614,140.17998,250.61058,518692,665871,0,CU
1700,76.395065,101.55185,41.6196,145.89795,-65.894646,128.93169,-15.936892,154.1537,-126.16785,254.8068,3.6445935,328.9978,136.4692,257.50235,518692,665871,0,FC
1701,75.45154,101.85632,38.4341,147.37819,-73.227936,121.02,-18.320904,153.71664,-128.43571,258.63742,-6.649533,332.10022,134.00838,265.75934,681546,665871,0,FF
1702,64.76063,103.6243,20.336617,153.29774,-75.34524,118.36273,-36.326714,148.28024,-128.10735,262.5345,2.7836137,331.77512,125.21995,252.44334,675656,657240,1,SL
1703,55.938095,102.8915,1.5973196,155.48657,-79.90047,111.88985,-49.870495,141.35748,-136.57755,254.57292,-12.498286,329.80234,122.28851,253.84497,542208,657240,1,SL
1704,61.957897,103.604614,17.058933,153.95584,-75.16641,118.59485,-37.59822,147.7432,-123.39027,257.86316,1.3422148,325.54697,118.79462,248.68398,649557,624522,1,ST
1705,68.261696,103.37209,30.336498,150.5261,-71.87944,122.615585,-30.144743,150.59048,-125.89859,264.5778,-0.95246524,318.77676,119.18545,243.0785,665923,624522,1,FC
1706,64.62351,103.6279,24.899984,152.17874,-74.60309,119.31649,-32.406994,149.80167,-120.29621,262.55432,0.4162294,321.787,120.65528,244.97166,675656,624522,1,ST
1707,70.09544,103.115654,18.787119,153.62381,-78.91527,113.39027,-43.543804,144.93304,-139.3026,258.41644,-6.064126,324.29898,122.47088,260.66818,542208,657006,1,FF
1708,55.496864,102.80234,3.9536128,155.4177,-80.587006,110.80641,-50.265038,141.11282,-141.67308,261.59872,-6.1235237,329.9105,123.502144,255.40067,669127,657006,1,SL
1709,67.22426,103.479095,17.651318,153.84576,-76.30595,117.08977,-36.445633,148.23093,-131.84651,264.87747,4.92173,330.98187,134.90346,246.54425,542583,657006,1,FF
1710,69.06691,103.27015,27.068562,151.56203,-74.20901,119.81293,-24.269325,152.3477,-131.83345,251.51503,-10.483918,328.66458,121.64035,264.25858,668843,657006,0,FF
1711,68.09007,103.39169,18.51458,153.67838,-77.92756,114.83503,-38.51958,147.34033,-131.58652,253.79828,2.7719672,335.41983,130.90033,255.52574,672478,657006,1,SL
1712,71.12639,102.93318,33.735283,149.3084,-73.54373,120.63585,-25.864256,151.91138,-126.701935,263.53705,19.597624,327.52518,138.30606,247.31197,675656,657006,1,FF
1713,69.65777,103.18474,32.215195,149.87103,-68.68248,126.1332,-19.784168,153.41708,-117.495605,266.11484,9.075892,320.27112,123.18148,244.82957,665923,605242,1,FC
1714,72.30559,102.69006,38.273113,147.44923,-66.43625,128.406,-20.031418,153.3641,-125.1051,264.5816,10.893245,328.9643,135.14227,247.39587,675656,605242,1,FC
1715,77.28661,101.24013,45.084343,144.12057,-67.49037,127.35844,-11.123762,154.8465,-125.821,247.11624,-5.822514,325.9616,125.43242,260.75467,642180,573186,0,SI
1716,80.5067,99.91001,44.24681,144.56676,-68.906586,114.69401,-15.803638,154.17627,-117.90994,254.64232,10.001392,321.58307,138.02386,250.11491,676116,573186,0,FC
1717,67.103676,103.489746,25.442028,152.02979,-73.083954,121.19379,-31.361542,150.17415,-127.4024,265.265,-7.205239,320.99698,119.548744,254.54822,665923,573186,1,SI
1718,69.97972,103.1344,31.451336,150.1427,-70.78171,123.86364,-26.460672,151.74052,-118.94281,263.40317,17.135471,323.38855,132.65143,249.92154,675656,573186,1,SI
1719,78.71914,100.68887,48.760307,142.03178,-64.610664,130.14526,-14.043617,154.45624,-126.06065,255.67299,-5.2129483,317.33984,138.77312,248.81705,643393,573186,0,SV
1720,76.227455,101.607834,44.78112,144.28336,-69.551285,125.211815,-9.673043,155.00626,-132.52373,255.2095,-4.290033,332.41693,128.04184,256.41147,607054,573186,0,SI
1721,71.28814,102.90201,37.100674,147.95593,-71.182724,123.412796,-23.322903,152.59258,-125.38363,240.86258,-2.0049527,322.86856,132.96948,257.03778,642180,573186,0,FF
