matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,66.36173,103.547295,31.18219,150.23668,-67.076904,127.77324,-20.615673,153.23615,-124.87559,270.18002,30.132282,343.7677,143.26172,255.15192,502110,694297,1,FF
161,76.873024,101.38768,45.163837,144.07767,-67.48607,120.09911,-18.072248,153.76518,-130.1156,257.77997,3.9883084,334.61417,144.50084,249.70888,518692,694297,0,CU
162,73.51377,102.40221,35.088528,148.78247,-72.927666,121.38149,-24.690302,152.23543,-133.58987,250.94965,-6.0202794,328.3898,127.43853,259.28915,543939,623149,0,FF
163,67.15214,103.485504,28.630741,151.08301,-72.585464,121.78908,-29.26145,150.88124,-137.55142,258.5644,-4.2829795,337.19867,126.0269,262.05087,571771,623149,1,FF
164,79.886444,100.19205,45.00944,144.16092,-63.54435,105.54018,-24.327581,147.83266,-122.46878,253.1815,13.125742,327.74222,145.67691,245.19763,571970,668678,0,FC
165,58.25987,103.27653,9.093202,155.06381,-78.03783,114.67655,-44.46791,144.45001,-141.04784,258.6191,-10.85087,330.68365,124.94773,257.9789,669257,668678,1,KC
166,75.854385,101.72948,34.609486,148.97137,-69.02102,125.7771,-23.391115,152.57527,-135.91515,258.9552,-8.356705,330.53046,128.35318,263.30856,444482,668678,0,FF
167,75.700676,101.77843,30.552027,150.45317,-72.55463,121.82558,-28.657518,151.07454,-132.52014,254.87491,-3.485062,329.184,128.33087,254.89725,518792,668678,0,FF
168,77.76754,101.06209,44.912506,144.21301,-69.40657,125.367004,-16.753319,154.01111,-137.30789,263.77966,-12.139156,341.24402,139.69629,262.27533,571970,668678,0,FF
169,72.853546,102.56442,31.04911,150.2828,-73.12361,121.146,-25.981985,151.87799,-131.33444,270.60065,5.009956,339.60608,143.5331,255.94533,669257,668678,1,FF
170,74.93476,102.01223,40.822136,146.28201,-66.06164,128.77051,-14.629279,154.36685,-144.00131,259.3397,-11.117323,335.8973,126.82119,267.88388,518692,668678,0,FF
171,66.77151,103.51723,24.008978,152.4161,-77.17887,115.89334,-36.350433,148.27042,-142.96243,270.51413,10.797508,337.65695,136.72816,256.29404,605141,668678,1,FF
172,66.53634,103.535,26.670668,151.67935,-70.841446,123.796844,-29.932405,150.66125,-124.26375,255.2991,1.2921801,324.2422,125.90883,249.90436,500743,668678,1,SL
173,66.372444,103.546555,29.112547,150.9293,-66.17662,128.65906,-19.436102,153.49052,-131.19606,271.72003,18.304613,336.95703,136.24625,254.62389,571771,666818,1,FF
174,69.04834,103.27268,28.158516,151.23091,-70.6909,123.96492,-30.334337,150.52682,-125.459595,272.33142,12.921845,338.65662,138.17308,254.43465,621035,666818,1,FF
175,73.42347,102.425095,30.543446,150.45609,-73.04919,121.23563,-24.031944,152.4101,-134.77347,257.08206,-4.9838753,336.24738,122.86468,255.7843,543939,612434,0,SI
176,75.92391,101.70712,38.88498,147.17734,-77.03837,116.08858,-27.755472,151.35501,-127.04282,263.6956,2.158409,333.27054,136.96684,250.31235,571970,518876,0,CU
177,61.034664,103.55505,24.171139,152.3736,-76.27858,117.12666,-33.873642,149.2557,-137.48451,264.5919,-3.5940084,332.6157,123.03927,255.35295,669257,518876,1,CH
178,78.74359,100.678925,50.4687,140.98547,-63.412594,131.23785,-5.5088506,155.34015,-128.52788,255.3714,0.66166943,330.5118,122.931595,262.26245,518692,518876,0,CH
179,70.971176,102.96243,25.112339,152.12079,-73.69513,120.45021,-36.389145,148.25436,-135.6924,262.57993,1.6274052,333.46872,131.62564,255.06192,605141,518876,1,FC
180,70.656876,103.01973,34.57589,148.9845,-69.30895,125.471306,-21.80433,152.9639,-129.40672,259.5816,10.841845,326.88144,136.54257,245.78583,500743,518876,1,FF
181,76.72279,101.44,47.80216,142.59723,-65.43556,129.3708,-8.981052,155.07452,-124.47037,252.837,7.6313014,322.5694,133.4019,250.7887,681546,518876,0,CH
182,68.90552,103.29191,36.862682,148.05652,-68.37223,126.456345,-16.06936,154.13106,-125.892395,265.0971,16.349648,339.36194,140.81648,255.67355,502110,518876,1,FF
183,74.19312,102.22278,41.269024,146.06792,-64.74545,130.01997,-8.494739,155.11945,-124.7399,264.22052,7.1624193,327.1407,134.16194,243.51399,500743,518876,1,FC
184,72.06071,102.74361,33.57139,149.37048,-72.36502,122.0492,-23.599142,152.52217,-134.52971,265.73306,-1.0987958,337.7501,129.87915,259.31805,444482,518876,0,FF
185,77.50762,101.15918,49.60414,141.52116,-68.82989,125.97861,-12.303098,154.69997,-122.170525,253.65712,9.827773,324.00626,139.21259,254.06454,518792,518876,0,FC
186,67.027504,103.49631,27.253529,151.50684,-73.94145,120.14613,-31.365454,150.17279,-134.61343,260.70294,0.94058985,331.1378,119.36543,252.22096,669257,518876,1,SL
187,78.930214,100.602264,46.138706,143.54349,-67.14687,127.7034,-14.281755,154.42035,-129.69724,254.86502,0.043535322,329.56177,134.45877,255.14915,518692,518876,0,FC
188,73.04473,102.51868,33.954605,149.22476,-71.98086,122.49804,-24.68584,152.23663,-148.09874,253.3714,-25.556082,340.01105,123.04688,257.65704,592885,656464,0,FF
189,74.775566,102.05873,43.52227,144.94412,-64.66573,130.09413,-12.286096,154.70218,-134.12268,259.08298,-7.7798753,328.9202,120.468544,260.15738,608385,657044,0,SI
190,69.53067,103.20387,24.113865,152.38864,-75.046036,118.75026,-37.599163,147.74278,-128.3502,259.39417,-1.7131445,331.07312,130.10219,256.3232,518626,657044,1,SI
191,55.050964,102.70697,1.2125914,155.49225,-80.10934,111.56363,-50.02929,141.25934,-129.5426,264.71216,0.65463763,331.18027,127.37415,255.07472,661388,668678,1,KC
192,75.643234,101.796555,36.819206,148.0748,-73.416695,120.79087,-24.878817,152.18448,-125.11402,256.11707,0.36615357,324.31104,129.89413,257.6657,592885,668678,0,FC
193,63.26134,103.6382,16.22441,154.10432,-76.83716,116.36638,-37.44345,147.80972,-126.02869,264.14493,1.6390572,329.0762,126.37308,253.91411,621438,668678,1,SL
194,79.852684,100.20705,51.756847,140.16322,-68.472374,126.35237,-11.478963,154.80396,-131.5544,252.82153,3.9052544,327.98398,129.9419,254.70012,668930,668678,0,KC
195,79.6655,100.28946,47.82087,142.58633,-71.22404,123.36603,-16.38663,154.07605,-123.43216,257.12323,12.316174,331.70813,135.83133,258.69916,467793,668678,0,CH
196,71.26541,102.90643,28.781742,151.03513,-70.18508,124.52386,-24.008821,152.41614,-124.93397,263.67633,11.980796,346.40955,142.3845,259.0132,661388,668678,1,FF
197,69.585205,103.1957,25.212145,152.09338,-71.64856,122.88176,-29.66191,150.75061,-134.92632,265.5198,-5.213041,339.42804,125.13646,260.42764,592885,668678,0,FF
198,67.29824,103.47237,19.153206,153.5492,-76.042534,117.44324,-38.207123,147.47824,-132.76862,268.2525,-1.9095374,340.07532,133.0549,258.59448,621438,668678,1,FF
199,74.67783,102.08693,37.712555,147.69382,-69.4577,125.31225,-17.44113,153.88525,-133.39426,259.39594,0.9146069,336.4223,139.28973,262.13934,467793,623149,0,FF
200,63.825115,103.63957,22.282513,152.84982,-74.38638,119.59033,-32.33302,149.82846,-124.49402,254.12413,0.49247527,331.82343,128.32939,257.59344,642715,656464,1,SI
201,68.27442,103.370605,25.699757,151.95776,-73.150406,121.113686,-30.119799,150.59882,-131.63412,251.72852,-11.626956,328.13074,126.04269,261.7307,686217,669194,0,FF
202,76.85138,101.39525,43.942856,144.72604,-68.63209,126.1859,-11.591375,154.79019,-126.11919,257.86786,-7.143399,335.95215,124.996925,259.65372,592885,573009,0,CU
203,76.26455,101.595505,45.044113,144.14227,-64.64201,130.11615,-11.334086,154.82147,-120.190674,253.9898,1.1735625,326.16602,127.284325,256.13474,686217,694297,0,CH
204,76.82825,101.40335,45.761845,143.75175,-67.60719,127.2403,-17.902191,153.79797,-127.26513,260.6938,2.1696658,340.66382,135.38933,258.13397,592885,694297,0,ST
205,72.05701,102.7444,27.832226,151.33154,-67.63119,127.21599,-25.97031,151.8813,-132.36427,270.57706,14.084147,344.25647,140.38077,260.32825,518626,694297,1,FF
206,74.39897,102.16589,34.033283,149.19463,-72.681,121.67575,-26.218292,151.81046,-128.97975,258.41522,0.23657997,331.4469,134.72202,258.90338,572138,669194,0,FF
207,73.414444,102.42737,30.357563,150.51898,-72.10394,122.35484,-31.183075,150.23637,-137.59798,257.09647,-5.7522745,335.8536,134.53017,262.05948,663656,669194,0,FF
208,65.204544,103.60939,25.460768,152.02458,-71.48603,123.06795,-31.620773,150.08307,-126.79722,263.99274,-1.0698946,324.64972,126.15412,258.9758,666197,666818,1,FC
209,66.32282,103.54993,26.238836,151.80457,-72.24456,122.19055,-31.782236,150.02591,-128.64825,264.57977,10.2534275,333.81525,124.23819,248.87242,665161,666818,1,FC
210,79.92545,100.1747,46.822433,143.15991,-71.852776,122.64644,-20.529129,153.25534,-125.65002,256.0345,3.0261655,329.06195,132.51144,253.47446,488726,666818,0,FC
211,76.37146,101.559784,29.348759,150.85292,-73.85243,120.25633,-28.255661,151.20071,-134.71895,257.71994,-12.131107,336.6677,126.06266,269.61728,663656,666818,0,FF
212,66.62572,103.52841,22.692352,152.74997,-74.95388,118.8688,-33.093544,149.54953,-130.00586,267.6031,4.681196,337.11322,134.27875,258.86877,547989,679885,1,SL
213,78.01894,100.9662,45.86553,143.69467,-64.89703,129.8785,-15.04581,154.30098,-133.95737,253.641,-8.092571,333.968,125.37844,256.04858,670541,679885,0,FS
214,71.6504,102.82971,35.1394,148.76224,-68.61167,126.20722,-21.524786,153.02936,-134.84087,254.28716,-8.750124,332.27643,123.7156,260.02673,663656,679885,0,FF
215,69.09456,103.26636,26.347328,151.77332,-72.40486,122.002335,-30.525255,150.46227,-118.291374,257.23236,10.120262,322.4024,132.91478,252.63962,608324,679885,1,FF
216,63.81083,103.63963,21.041033,153.14056,-77.62544,115.26578,-40.9985,146.19786,-129.65648,261.91824,-5.8745484,332.34375,125.77844,252.81445,455117,679885,1,SL
217,67.847984,103.418045,27.429993,151.45381,-70.329796,124.36485,-24.020098,152.4132,-129.61674,261.7773,2.3324142,330.40833,128.47266,252.1477,676801,686826,1,SL
218,76.47036,101.52643,37.506714,147.78256,-70.433014,124.25101,-19.10095,153.55994,-136.92531,255.47821,-5.5501,335.46603,126.95011,261.5259,488726,686826,0,FF
219,78.339264,100.84123,42.136707,145.64398,-72.761566,121.5799,-23.931404,152.43633,-126.85968,258.83267,2.520575,339.19003,142.52666,255.94624,670541,686826,0,CH
220,61.929817,103.603424,15.313421,154.25766,-73.5368,120.64432,-36.8448,148.06404,-132.8083,267.49615,-2.1892743,334.87384,133.1302,251.56517,608324,686826,1,FF
221,59.402214,103.41487,17.133394,153.94221,-77.684525,115.181946,-41.652523,145.8819,-134.49203,264.46213,-2.7227843,326.6002,116.717766,256.3522,514888,686826,1,SL
222,60.56043,103.52127,11.46817,154.80525,-80.79926,110.46478,-49.050842,141.85733,-136.64836,256.55014,-5.0476327,325.5103,119.5534,255.14082,514888,669459,1,FC
223,67.8202,103.420975,29.605808,150.76901,-71.74861,122.76666,-28.606642,151.0906,-124.69728,264.69623,17.93268,331.8727,143.57738,248.87468,676801,666818,1,FF
224,63.52671,103.63984,24.004131,152.41736,-74.74799,119.132225,-30.77809,150.37608,-124.95071,253.8,-0.887586,327.63074,127.4884,251.96606,608324,612434,1,SI
225,65.32084,103.60467,21.861397,152.95041,-77.01657,116.118774,-41.119823,146.13971,-129.94006,269.87302,-1.7682816,324.86737,119.149666,252.68538,514888,612434,1,SL
226,69.41884,103.22035,36.38048,148.25797,-66.85693,127.99185,-16.733925,154.01459,-126.625694,264.46747,2.7429864,331.6837,130.96391,252.80609,665161,518876,1,FC
227,62.983524,103.63461,19.436747,153.49039,-74.56644,119.36296,-36.828297,148.07098,-126.382935,263.84177,-5.927424,325.35156,122.23245,250.71913,643289,518876,1,SL
228,75.37382,101.880264,37.153355,147.93356,-70.17837,124.53123,-22.966925,152.682,-129.10765,262.0327,-3.254883,331.36542,125.55954,262.93747,670541,518876,0,CH
229,58.01504,103.24252,9.056172,155.06735,-79.69253,112.21171,-46.007965,143.61598,-134.22763,258.7859,-1.2419829,325.28766,123.09411,252.28201,608324,518876,1,CH
230,61.862583,103.60048,12.364369,154.69196,-78.58075,113.886,-44.76332,144.29288,-128.10928,253.49843,0.9670399,328.43994,127.45538,248.2068,455117,518876,1,SI
231,65.78126,103.58264,27.241991,151.51028,-73.70703,120.43558,-29.211988,150.89723,-128.01399,261.76764,6.5370626,338.6658,140.30525,253.189,665161,518876,1,FF
232,77.9389,100.99695,41.255302,146.07452,-67.192604,127.657684,-16.714376,154.01807,-135.2503,258.4679,-7.8013654,340.9917,129.72452,263.2973,670541,518876,0,FC
233,58.985252,103.36824,15.881092,154.16318,-78.15884,114.50182,-43.090363,145.16534,-130.07794,259.75616,-8.219096,325.68008,129.1271,254.81198,643289,518876,1,CH
234,64.33698,103.63393,25.161903,152.1072,-68.12945,126.707085,-24.34638,152.3273,-122.38969,264.51385,7.0502214,332.26978,132.553,252.53154,676801,518876,1,FC
235,66.53139,103.535355,20.94114,153.16321,-75.992325,117.51024,-33.120037,149.53967,-127.34327,256.6805,-3.7251644,335.47064,134.25252,253.14667,547989,518876,1,SI
236,63.79572,103.639694,7.8004136,155.17921,-78.07901,114.61717,-44.160583,144.61209,-136.00441,256.44714,-2.5263062,321.7721,133.39763,250.9884,608324,518876,1,SI
237,66.85437,103.510635,18.637518,153.65387,-76.48205,116.85155,-38.641697,147.28606,-128.04791,261.03723,-0.9888388,329.2675,127.46001,251.14717,514888,518876,1,SI
238,70.8883,102.9778,25.608444,151.98337,-72.34936,122.06761,-33.3629,149.44896,-141.5302,250.42853,-9.0817795,330.51282,125.19256,263.7921,488726,656464,0,FF
239,63.93349,103.638916,23.642078,152.51115,-72.45848,121.93915,-33.549496,149.37875,-123.59065,258.55667,5.529505,334.55182,133.80313,253.46912,547989,656464,1,SI
240,68.103905,103.39014,25.304667,152.06787,-74.269615,119.737015,-30.864166,150.34656,-122.771645,260.24802,4.4471383,329.77853,131.65747,254.15593,514888,657044,1,SI
241,66.483635,103.53879,24.58414,152.26395,-74.852356,118.99893,-33.75935,149.29926,-125.51095,256.2023,5.2588353,324.24783,127.86848,253.58475,455117,657044,1,SI
242,69.54501,103.20174,33.07062,149.55804,-71.53929,123.00704,-24.953758,152.16412,-124.989784,259.2002,8.776176,342.70294,135.70674,263.24423,676801,668678,1,FF
243,67.99428,103.4023,25.30717,152.06717,-76.129166,117.32737,-33.345764,149.45538,-135.71245,267.5725,-3.2184317,337.44235,133.86581,261.46918,608324,668678,1,FF
244,73.52818,102.39853,31.034105,150.288,-71.385704,123.18239,-23.842144,152.4595,-126.315994,270.0764,13.042625,332.19894,141.4484,256.78937,665161,668678,1,FF
245,76.58907,101.48602,45.165924,144.07654,-70.038445,124.68424,-15.769141,154.1821,-141.83621,260.05734,-10.969703,329.0231,129.09377,263.5436,663656,668678,0,FF
246,63.61447,103.63999,7.535451,155.20067,-80.92622,110.25888,-50.25651,141.11813,-138.84827,250.4992,-6.15613,331.6305,119.019165,252.3637,608324,668678,1,KC
247,78.954865,100.59206,49.023705,141.87369,-68.307884,126.52297,-8.055981,155.1578,-123.539276,257.3722,5.0857615,330.9556,127.36641,256.952,488726,668678,0,CH
248,57.262367,103.12829,0.0,155.5,-81.78698,108.831055,-53.676556,138.88257,-140.57117,254.20784,-7.999884,328.03195,121.47637,257.05914,514888,668678,1,KC
249,75.6068,101.80799,43.44304,144.98492,-63.622036,131.04953,-9.92146,154.9805,-122.67215,271.55823,16.507177,329.29413,140.28278,248.49394,686676,666818,1,FF
250,73.02121,102.52435,41.76335,145.82773,-60.873814,133.43408,-10.356172,154.93384,-122.69216,268.7856,17.146011,331.98984,146.92267,245.61049,672820,666818,1,FF
251,76.159134,101.63041,40.37871,146.49164,-68.885506,125.92009,-16.101503,154.12555,-129.84023,251.90283,0.80216086,322.46652,128.12292,257.6888,657757,573009,0,SI
252,68.32184,103.36505,24.571259,152.2674,-72.40731,121.999435,-29.018024,150.95969,-128.59268,265.9947,-1.2554584,339.8662,128.89874,262.16254,683734,573009,1,SI
253,72.981186,102.53397,29.017378,150.9599,-71.61182,122.923935,-27.326996,151.4848,-127.512314,265.4678,14.751403,340.77084,137.0901,265.23694,650391,573009,1,SI
254,72.24597,102.70323,37.89418,147.61505,-59.38943,107.74629,-20.457378,153.27121,-116.028656,254.77284,-1.3673292,328.01813,130.44154,258.7622,643217,573009,0,CU
255,71.45483,102.86918,38.103195,147.52383,-66.870926,127.978,-20.872583,153.17867,-124.43435,257.93784,3.841934,324.77057,129.6926,248.1776,672820,612434,1,SI
256,73.50036,102.40562,39.647263,146.8313,-64.94235,129.83607,-17.718197,153.8331,-128.25356,261.2329,-2.5498,336.0787,124.74952,265.1985,657757,669459,0,FF
257,68.145584,103.38544,31.457111,150.14069,-67.89938,126.943016,-20.720919,153.21269,-134.8933,253.44965,-16.561626,330.7762,126.200554,270.7726,643217,669459,0,FF
258,69.247025,103.24507,31.200083,150.23047,-72.12156,122.334305,-26.319847,151.78125,-131.68884,256.18152,-2.4046438,328.80063,125.22331,254.54709,641313,686826,1,SL
259,72.367165,102.676346,38.539295,147.33157,-69.02845,125.76924,-14.488479,154.38867,-128.6523,265.84586,17.06652,335.61996,137.75627,251.09175,686676,686826,1,FF
260,55.6013,102.82391,13.891006,154.47894,-75.79955,117.76629,-37.1243,147.9459,-135.7458,267.09692,6.634216,344.4429,131.74165,258.4484,572204,686826,1,FF
261,76.10512,101.64816,41.500397,145.95593,-69.61133,125.147224,-19.524765,153.47195,-133.06963,257.33002,-3.6061153,338.01572,127.958084,264.067,657757,686826,0,FF
262,67.46684,103.45651,23.886131,152.44809,-72.41355,121.992096,-29.765642,150.71645,-135.07152,267.81927,-1.1259881,330.95465,128.1461,253.0113,650391,686826,1,SL
263,72.53294,102.63891,28.39581,151.15692,-73.83583,120.27684,-27.711273,151.3685,-137.83806,258.68622,-12.568206,331.751,125.16074,260.04364,643217,686826,0,FF
264,72.46885,102.65347,30.167767,150.58276,-70.92353,123.70485,-24.705553,152.23132,-126.506454,264.4003,19.853611,335.67792,139.07434,254.10172,672820,623149,1,FF
265,61.028152,103.55463,19.71208,153.43242,-74.93811,118.889046,-34.087063,149.17397,-131.65417,258.1228,5.277821,331.3948,130.0953,255.57115,656024,623149,1,FF
266,66.87478,103.50899,26.264877,151.79707,-71.63605,122.89613,-27.245802,151.50916,-120.951385,259.02817,7.8601885,329.26743,133.58527,255.55247,650391,657044,1,SI
267,73.87007,102.30969,38.491108,147.35295,-68.872955,125.9333,-18.791172,153.62299,-129.85483,254.07002,-8.492034,329.30585,127.29203,260.2271,643217,657044,0,SI
268,69.14291,103.259674,28.894321,150.99927,-73.474556,120.72035,-32.05611,149.92822,-125.555145,267.3773,6.2560577,327.37054,139.85742,259.46338,672820,685314,1,SI
269,69.90124,103.14693,29.298344,150.8693,-65.21508,129.57962,-21.329168,153.07465,-125.25764,271.68027,18.856392,344.17944,143.52216,257.60858,683734,694297,1,FF
270,75.06603,101.97335,38.8287,147.20255,-71.53693,123.00974,-21.569996,153.01883,-136.6787,253.81737,-5.528388,334.8224,125.38503,261.0446,643217,694297,0,FF
271,63.316814,103.63869,17.114483,153.94568,-76.66847,116.59765,-42.383423,145.52144,-135.03458,275.5837,3.9495783,339.68982,135.51863,259.52127,572204,694297,1,FF
272,68.89358,103.2935,30.178852,150.57907,-71.49588,123.05669,-24.722567,152.22675,-130.44476,269.31244,-1.7017742,327.81302,130.85976,250.75258,650391,694297,1,ST
273,61.47615,103.58142,21.368952,153.06548,-78.085335,114.60806,-39.387238,146.95026,-146.93973,252.65253,-12.349021,321.08594,117.55431,247.90024,572204,694297,1,ST
274,77.70175,101.08685,38.124928,147.51431,-67.58611,127.26165,-21.276066,153.08687,-136.0146,255.34943,-10.611151,331.17685,128.08073,264.4251,657757,694297,0,FF
275,61.66922,103.591415,16.83355,153.9967,-77.68125,115.186584,-40.633457,146.37155,-136.59451,265.55698,-4.949818,332.748,127.62551,253.09586,683734,694297,1,CH
276,79.21079,100.484955,46.239475,143.48741,-68.95444,119.804535,-22.38958,152.82391,-132.28223,254.7828,0.9204872,330.9185,142.47375,245.86533,643217,694297,0,CU
