matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
197,60.65343,103.52835,15.513862,154.2247,-77.31895,115.697655,-39.21025,147.03067,-131.06546,261.0563,3.699539,330.55002,128.5469,249.45355,678894,543037,1,KC
198,71.84627,102.78917,32.540363,149.75314,-69.64181,125.11439,-20.443043,153.27435,-139.7179,252.9508,-14.465781,334.30725,125.782455,262.58737,641943,543037,0,FF
199,74.553825,102.1223,41.914955,145.75336,-67.73739,127.108154,-13.222442,154.57533,-133.18484,260.76877,-5.313588,335.93533,121.584496,263.05542,677800,621199,0,SI
200,76.75066,101.43036,47.947464,142.51245,-61.85474,120.81018,-9.211474,155.05237,-131.50224,258.69986,-4.0190053,338.90564,125.62198,256.80847,671213,621199,0,SI
201,69.48646,103.210434,31.853012,150.00076,-73.54652,120.63245,-30.402899,150.5037,-125.4011,257.4388,8.7618685,331.0667,135.69713,255.9524,457759,621199,1,SI
202,72.576584,102.62894,32.68443,149.7005,-70.89265,123.73949,-21.943941,152.93086,-136.00197,271.99603,-4.9384913,340.65594,126.31704,259.74933,646240,669711,0,SI
203,70.168686,103.10361,25.13783,152.1138,-73.76496,120.36427,-30.94247,150.31961,-123.407295,256.4923,2.164158,331.00616,130.31998,248.64595,657136,669711,1,SI
204,72.92469,102.54751,34.442272,149.03659,-75.20257,118.548035,-28.761871,151.04144,-131.31293,246.54684,1.8384881,323.942,128.70695,252.6276,677800,669711,0,ST
205,74.9732,102.0009,32.58672,149.73624,-73.42787,120.77726,-27.419128,151.45709,-131.67969,256.1653,2.8791926,342.402,127.75577,261.0627,671213,669711,0,SI
206,61.33505,99.87886,23.441324,152.5625,-78.688576,113.726944,-37.20445,147.91183,-142.521,259.31335,-14.658603,326.84818,122.542755,247.74483,457759,669711,1,ST
207,61.17445,103.563934,15.27549,154.26385,-75.86358,117.68144,-37.660202,147.71646,-140.50406,265.0543,-6.2914586,325.69714,119.418755,250.23366,649966,650633,1,ST
208,61.674667,103.59169,26.770023,151.65024,-72.53049,121.854126,-27.607674,151.40002,-132.5013,262.04062,-4.3302436,326.69894,122.190994,247.33781,596115,650633,1,ST
209,69.51334,103.20645,33.96263,149.22171,-70.45124,124.230865,-22.677269,152.7537,-124.22618,260.55792,15.206254,330.18573,134.86816,245.45746,678882,650633,1,SI
210,69.09218,103.26668,26.503138,151.7282,-73.0281,121.26099,-29.355509,150.85074,-123.97151,252.42525,4.385536,332.78677,136.51973,253.31471,596115,650633,1,SI
211,67.07653,103.49211,22.919369,152.69383,-72.073715,122.39007,-28.409084,151.15277,-141.06833,267.3436,-9.866659,342.58777,128.2782,261.87305,646240,650633,0,FF
212,75.90154,101.714325,40.658676,146.35962,-69.356514,125.420525,-21.47085,153.0419,-125.69467,253.95425,-5.9087167,329.45502,127.23783,257.19736,624512,592454,0,CH
213,68.00312,103.40132,29.412027,150.83234,-72.424706,121.97896,-26.584381,151.70456,-123.22069,256.60892,2.423135,332.2831,129.69193,249.06303,608701,592454,1,SI
214,70.58419,103.032616,33.229393,149.49892,-72.6355,121.72977,-22.584679,152.7764,-129.88336,264.38824,-0.73362994,333.46036,130.22157,248.48845,678882,502083,1,FC
215,65.286446,103.606094,22.723356,152.74234,-76.021126,117.47182,-33.742123,149.30579,-133.2253,265.57047,1.3909826,329.01974,122.79802,252.18437,622569,657376,1,KC
216,76.324615,101.57547,43.01906,145.2016,-70.60571,124.05968,-17.420979,153.88902,-135.35725,253.02881,-6.3407063,335.04184,129.64165,255.5925,677800,657376,0,FC
217,66.801765,103.51484,18.437172,153.69373,-77.28175,115.74971,-38.600845,147.30423,-129.82857,258.83105,10.06617,330.61078,127.93684,252.10146,649966,657376,1,SI
218,77.84967,101.030975,38.035873,147.55328,-70.3051,124.39204,-24.61749,152.255,-130.91626,249.77391,-0.27552593,325.97897,130.44173,252.75122,657077,657376,0,FC
219,75.708664,101.77591,39.780243,146.77011,-73.44616,120.754974,-22.676119,152.75397,-131.24318,240.92484,1.9565666,326.1663,129.86502,250.34818,624512,657376,0,FC
220,61.516464,103.58358,23.11091,152.646,-72.042496,122.4264,-31.253765,150.21176,-128.24055,263.07675,1.7460574,330.23123,125.762505,253.22078,678882,657376,1,KC
221,75.95041,101.69856,45.35283,143.97528,-67.635376,127.21174,-11.796995,154.76468,-135.13564,263.31055,-6.353136,336.76306,120.27861,261.85873,677800,605280,0,SI
222,76.003845,101.68123,46.53107,143.32426,-66.71317,128.13396,-14.481126,154.3898,-126.69889,252.7108,0.22515354,328.50037,122.36379,252.36162,671213,593974,0,SI
223,76.688095,101.451996,43.856827,144.77087,-68.20425,126.630035,-13.598269,154.52173,-125.90427,252.27338,-3.1563585,325.5416,127.674126,258.36115,646240,593974,0,SI
224,78.14072,100.91907,49.095116,141.83063,-63.8386,130.85364,-8.894946,155.08267,-125.40245,257.33466,-4.4608274,329.3687,132.84955,260.54877,665839,592454,0,CH
225,67.59679,103.44382,10.599216,154.90686,-79.12368,113.07797,-44.54563,144.4088,-144.03526,260.22153,-13.262925,334.38342,123.22494,258.53574,457759,666745,1,CH
226,71.66319,102.82709,27.131193,151.5434,-76.776054,116.45031,-33.120472,149.53952,-127.0425,246.07431,-5.7183466,327.7302,126.31889,260.96072,624512,666745,0,FF
227,74.85812,102.0347,42.627773,145.3992,-65.61447,129.20038,-15.225227,154.27203,-127.409615,258.17755,0.45483506,326.99677,127.236046,259.53107,665839,666745,0,CH
228,78.22864,100.88474,50.192196,141.15819,-69.43649,125.334984,-16.383717,154.07657,-123.77509,256.39597,2.205862,329.20078,133.53279,257.42773,671213,681190,0,CH
229,66.40819,103.5441,23.642704,152.51099,-74.88483,118.95737,-33.690468,149.32541,-132.24712,264.38318,-4.081979,327.33774,124.81037,250.85542,457759,681190,1,FC
230,68.82468,103.30257,31.346552,150.1794,-71.51038,123.0401,-27.89012,151.31378,-136.49341,265.24948,-7.7382345,338.466,120.70635,265.3686,657077,681190,0,SI
231,78.1163,100.92856,47.6448,142.68864,-67.22427,127.62598,-10.701157,154.89536,-130.37381,257.0486,0.8614257,336.36395,130.9166,259.13873,665839,681190,0,CH
232,75.13543,101.95259,40.22891,146.5618,-69.57563,125.185646,-20.435104,153.27611,-142.12389,258.651,-0.66323817,341.37143,128.5887,264.64722,671213,681190,0,FF
233,68.50308,103.34328,31.22177,150.2229,-66.709015,128.13806,-19.866865,153.39944,-125.16797,261.36768,22.240755,337.62347,143.7009,258.76404,457759,681190,1,FF
234,70.67853,103.01587,25.112148,152.12085,-75.506714,118.151855,-33.300774,149.47223,-140.27538,271.55313,-8.731452,349.15875,123.12976,264.6308,646240,681190,0,SI
235,69.82313,103.159225,25.849806,151.91547,-71.56186,122.9812,-29.50949,150.80055,-140.82712,258.2249,-9.941455,336.72958,128.52083,260.96603,657077,681190,0,FF
236,75.5472,101.82663,41.08084,146.15842,-70.416565,124.26918,-22.215864,152.86588,-128.82391,265.24066,-3.3300505,334.31216,124.58674,258.04428,671213,598286,0,SI
237,63.687897,103.63997,27.502695,151.43185,-77.56006,115.35834,-37.493797,147.78812,-138.85333,253.97514,-2.2167406,336.69995,130.89415,260.04947,457759,598286,1,ST
238,71.39857,102.88034,25.399464,152.04161,-72.99905,121.29588,-30.254602,150.55365,-123.40982,258.3039,5.5095973,334.9705,125.76472,256.16397,596115,621199,1,SI
239,70.549484,103.03871,32.83005,149.647,-68.05809,126.78044,-19.177721,153.54416,-123.696655,256.95825,5.4855285,331.13272,141.60027,246.68176,678882,502083,1,SI
240,71.599335,102.8401,38.45097,147.37073,-63.644165,131.02957,-17.431906,153.887,-123.690605,259.2168,11.696375,337.27408,144.1757,253.92287,596115,502083,1,SI
241,70.370605,103.06967,34.459717,149.02982,-74.22502,119.79289,-21.12022,153.12256,-135.41536,273.98798,12.016497,336.3333,139.79692,252.07275,608701,607074,1,FF
242,70.29349,103.082756,34.812866,148.89154,-73.014046,121.27788,-26.51735,151.72406,-135.35652,260.73694,9.241567,333.83408,136.9837,254.81197,622569,607074,1,FF
243,69.50285,103.20799,24.662022,152.24304,-74.87459,118.970474,-31.680101,150.0621,-128.99577,265.96933,10.858748,341.3099,142.51067,253.40999,457759,607074,1,FF
244,79.57244,100.33002,48.43062,142.22806,-64.46319,130.28178,-10.345676,154.935,-127.62724,257.85944,1.9481183,340.37137,129.21867,262.1357,467793,605280,0,SI
245,69.22083,103.248764,29.157846,150.9147,-71.43732,123.12355,-25.11673,152.1196,-119.62786,258.70755,13.099237,328.1521,135.2665,249.11221,605170,593974,1,SI
246,72.32558,102.68562,38.96235,147.14258,-66.63686,128.20915,-13.223535,154.57516,-120.51264,266.1903,20.790262,332.0944,142.79189,244.15875,655316,543037,1,FF
247,61.91878,103.60295,22.03087,152.91017,-76.25973,117.152054,-37.758247,147.67404,-120.66991,258.35168,2.0517235,333.86414,130.5088,252.44075,661388,543037,1,CH
248,68.0486,103.39632,24.257856,152.35074,-73.67221,120.47838,-29.775555,150.71317,-142.48955,250.28735,-16.457865,333.05322,122.07422,261.53296,668930,543037,0,FF
249,71.94378,102.7686,27.377363,151.46967,-73.62895,120.53147,-30.288628,150.5422,-142.13986,248.0394,-14.13293,327.38773,121.43853,269.99518,605170,543037,0,FF
250,65.80108,103.58157,29.29143,150.87152,-70.06367,124.65671,-29.017954,150.95972,-122.36013,263.36447,1.2939239,330.2619,137.42906,253.27647,642715,543037,1,FC
251,70.090645,103.11644,37.813454,147.65012,-69.58661,125.17382,-21.453173,153.04599,-127.060616,262.41956,8.938658,334.95844,138.12804,261.79578,592192,543037,1,FF
252,60.883003,103.544876,12.205146,154.7127,-77.07396,116.039215,-43.58306,144.91278,-123.08889,264.35553,3.062201,336.74066,128.5242,259.20483,661388,543037,1,KC
253,75.425026,101.8645,41.29305,146.05632,-69.910286,124.82381,-17.694216,153.83765,-123.040276,249.4969,6.028012,323.55435,124.72998,255.73581,686217,543037,0,KC
254,61.997883,103.60628,26.411167,151.75487,-69.25618,125.52754,-28.719849,151.0548,-123.74394,259.15506,0.96930814,323.33466,125.217384,247.7807,655316,543037,1,SL
255,64.614334,103.62813,24.43646,152.30338,-75.41584,118.27068,-35.990437,148.41864,-127.6809,264.54425,-3.474052,324.93466,126.393,250.04558,642715,543037,1,SL
256,64.68136,103.626434,20.857273,153.18211,-75.214966,118.53197,-37.414677,147.82205,-126.40034,261.2187,5.427464,330.44876,125.91139,244.17345,592192,543037,1,SL
257,67.002686,103.4984,23.210392,152.621,-74.207535,119.81477,-31.977985,149.95618,-137.60448,245.38594,-12.783464,327.9316,122.59564,261.11707,686217,543037,0,FF
258,74.73435,102.07065,36.639233,148.15025,-70.8029,123.83995,-26.93047,151.60297,-130.56433,256.88504,-4.997445,325.94208,126.25983,259.51013,686217,642528,0,CH
259,64.281586,103.63485,20.476233,153.26703,-79.039345,113.204666,-39.88069,146.72372,-146.45871,255.10834,-17.168964,324.03888,118.26189,251.2581,592192,669711,1,ST
260,77.4972,101.16304,42.407677,145.50934,-69.709465,125.0414,-19.531721,153.47049,-132.18214,260.1969,-2.4877026,335.97906,126.12203,259.37088,467793,669711,0,SI
261,69.398994,103.22325,33.391125,149.43837,-70.02363,124.7004,-22.692541,152.74992,-130.52155,252.25119,-8.061674,331.02313,120.887955,263.0386,668930,650633,0,SI
262,59.5472,103.43005,19.871342,153.3985,-75.45884,118.2145,-39.482418,146.90683,-134.82196,258.60358,-0.20277774,321.5344,119.48696,248.02075,592192,650633,1,ST
263,78.56769,100.75017,50.081913,141.22672,-68.71178,126.10253,-9.123777,155.06085,-127.20701,260.75357,-3.3087258,333.36325,131.9293,264.25208,467793,650633,0,SI
264,71.83699,102.79111,25.027155,152.1441,-73.73818,120.39726,-32.247578,149.85934,-131.2392,240.83081,-11.901175,329.85565,127.39069,259.8945,686217,650633,0,FF
265,75.32889,101.89401,43.192535,145.11327,-67.90209,118.00765,-20.59538,153.24066,-120.8132,248.1129,0.9822581,319.0915,132.59479,251.25253,668930,650633,0,CH
266,66.70637,103.522285,35.72587,148.52649,-69.49362,125.273735,-18.56516,153.6683,-124.70739,261.94803,14.376257,333.57016,139.76564,254.75789,655316,650633,1,FF
267,76.73205,101.4368,47.1464,142.97556,-65.22551,129.56976,-10.786088,154.8857,-128.35068,251.74806,-2.8579743,334.2296,125.78117,256.38077,668930,592454,0,CH
268,62.04286,103.60809,20.953756,153.16034,-76.25561,117.15759,-35.994045,148.41718,-129.55696,262.72583,-0.8718673,332.70517,128.84515,255.89052,686894,592454,1,SI
269,68.02056,103.39941,22.803623,152.72253,-74.86466,118.98318,-34.870884,148.86867,-120.019035,259.65787,7.2348533,326.36487,129.21039,254.91576,592192,669711,1,SI
270,69.16383,103.25676,34.84724,148.87799,-69.21774,125.56846,-19.948307,153.38199,-120.576485,259.89767,14.542198,322.57086,134.37297,247.48433,655316,666745,1,SI
271,66.443504,103.541626,25.509184,152.01111,-73.800674,120.32024,-31.087221,150.26962,-132.93149,253.38269,-15.491584,331.7437,120.87478,264.78293,686217,666745,0,SI
272,69.904495,103.14641,32.39917,149.8045,-70.338905,124.35483,-21.81584,152.96118,-137.08315,248.63014,-25.68181,330.72025,122.04059,262.30124,668930,622663,0,FF
273,67.66033,103.43744,28.246973,151.2034,-71.64998,122.88013,-25.495003,152.01505,-129.29425,260.15018,-3.5652988,327.9088,130.0575,246.92249,592192,622663,1,FC
274,78.77644,100.6655,48.445786,142.21907,-65.5903,129.22345,-7.937284,155.16785,-122.98166,261.00607,-4.8436646,335.43198,128.28285,261.32346,642133,622663,0,CH
275,74.72753,102.072624,38.510117,147.34451,-73.44615,120.75498,-22.84651,152.71191,-133.81514,255.6248,-5.12129,332.28394,137.53818,256.23404,467793,622663,0,FF
276,77.64624,101.10765,45.900917,143.67516,-65.877655,128.94804,-17.684904,153.8394,-129.95337,260.88126,-1.2386123,334.22415,132.27951,260.97745,592885,622663,0,SL
