matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
641,59.98811,103.47294,22.110756,152.89108,-71.13531,123.46641,-30.442522,150.4903,-135.90628,269.2597,11.994288,333.7753,139.15913,249.96516,607732,664299,1,FF
642,76.07465,101.65814,39.99703,146.66983,-68.42361,126.40304,-14.436381,154.3967,-136.50394,264.82574,-4.457767,335.7473,125.21829,266.60248,665862,664299,0,FF
643,64.417755,103.63243,16.123726,154.12172,-74.23823,119.77635,-34.900303,148.85706,-133.30199,257.52963,-8.645626,331.07666,124.63626,263.61847,650333,664299,0,FF
644,61.75896,103.59575,22.27699,152.85117,-75.89078,117.64535,-35.179276,148.74635,-141.69,266.28873,-12.334746,328.9268,122.44591,257.96893,624585,664299,1,SL
645,67.958084,103.40625,25.670242,151.96606,-75.148285,118.618286,-29.711336,150.73434,-120.33609,270.97842,10.239355,335.2338,138.16844,261.35803,650559,664285,1,SI
646,70.417946,103.06156,35.626522,148.56674,-71.09835,123.50813,-22.520664,152.79202,-122.46939,263.31772,11.140277,330.24033,141.96687,244.97725,542932,664285,1,SI
647,67.08973,103.49097,28.756697,151.04309,-74.337364,119.65198,-28.430775,151.14597,-125.9761,265.72012,4.9156017,328.58163,130.9156,257.1816,605137,664285,1,CH
648,71.21407,102.916374,38.15048,147.50311,-69.33788,125.44042,-18.527746,153.67575,-129.57324,248.91434,-6.665531,328.38785,125.11049,255.08882,650333,664285,0,SI
649,60.287346,103.499245,10.957712,154.86594,-77.21011,115.84978,-43.112846,145.1539,-129.06294,270.45352,3.9802158,344.13794,131.78915,266.65036,624585,664285,1,SI
650,64.15442,103.63669,16.338873,154.08441,-76.83781,116.36548,-39.85026,146.7378,-125.99818,261.6264,2.6466963,333.5561,132.65276,248.24242,650559,664285,1,CH
651,66.88118,103.50847,23.959038,152.42914,-73.292786,120.94144,-30.196596,150.57312,-124.399254,266.23517,-0.91115004,335.8067,130.88411,260.55423,663743,664285,1,SI
652,66.47374,103.5395,25.244766,152.0844,-73.42568,120.77992,-31.587608,150.09477,-125.49922,260.51266,11.47283,333.03583,142.7982,252.73259,541645,664285,1,SI
653,64.23839,103.63553,20.256664,153.31523,-75.64724,117.96735,-34.36439,149.06686,-130.30284,264.68735,-2.2428355,336.95303,138.2,254.13332,669394,664285,1,CH
654,74.0529,102.26086,38.59815,147.30544,-71.14565,123.45473,-17.511713,153.87204,-127.56737,260.81125,3.5102465,333.9294,142.34543,257.52914,605137,664285,1,SI
655,67.883934,103.41422,16.374437,154.07819,-78.81314,113.54233,-44.539764,144.41193,-133.15799,264.03186,4.694527,336.56125,136.19969,257.15823,624585,664285,1,CH
656,67.17051,103.48389,23.398533,152.5734,-74.721054,119.16655,-35.751167,148.51622,-126.556984,263.25922,5.0200458,333.4387,138.4399,258.01508,541645,664285,1,CH
657,66.74857,103.51903,20.34853,153.29514,-77.664925,115.20978,-39.51288,146.8929,-135.64482,244.50575,-11.013337,324.70706,126.40997,249.07211,493329,664285,1,CU
658,64.43938,103.632,10.426237,154.92613,-79.51431,112.48533,-46.57832,143.2977,-137.09352,255.79352,-0.99732935,326.9175,131.29865,251.59654,650559,664285,1,CU
659,70.82006,102.9903,32.537407,149.75423,-72.302444,122.122696,-24.98479,152.15567,-121.52616,258.00623,6.7162066,320.539,127.885216,250.46295,545341,608665,1,SI
660,78.36597,100.83067,49.095222,141.83057,-67.975624,126.865005,-15.258218,154.26666,-127.16098,255.35773,3.9377532,327.81656,131.24255,256.58734,650859,608665,0,SL
661,69.39544,103.22376,28.865637,151.00842,-72.81371,121.51774,-28.258823,151.19972,-124.861916,268.33902,12.613243,334.01614,141.81226,250.96611,592669,608665,1,FF
662,79.516335,100.35432,53.816177,138.78677,-58.70082,120.95085,-3.2919679,155.44295,-121.46852,256.88144,0.5245107,333.7728,132.18839,251.29124,519058,656786,0,SI
663,70.887375,102.97797,23.837517,152.46072,-77.60608,115.29322,-42.451744,145.48735,-130.05753,257.48474,-1.7702776,330.24512,129.01321,255.81154,592273,656786,1,FC
664,60.615635,103.5255,21.670452,152.99536,-74.99571,118.81504,-34.576836,148.98413,-133.91466,261.66266,-4.929901,323.2908,112.987366,246.95363,595453,664353,1,ST
665,72.65321,102.6113,33.307243,149.46982,-64.462715,111.40926,-21.417578,153.05423,-129.4172,251.48055,-0.86868787,337.02615,134.86086,258.62207,500871,664353,0,FF
666,68.87846,103.295494,28.924664,150.98958,-75.027695,118.77388,-33.174133,149.51953,-129.18509,257.56955,4.422322,327.0102,127.98715,253.35265,545341,664353,1,SI
667,60.236267,103.49492,11.155461,154.84276,-77.05488,116.06569,-44.37841,144.49736,-134.47928,259.197,-10.184703,331.17752,122.07041,261.87662,592669,664353,1,SI
668,78.016014,100.96733,46.555576,143.31049,-67.16663,126.63005,-8.694439,155.1013,-125.62249,254.25308,7.9424314,330.41998,143.0165,251.43735,519058,664353,0,CH
669,66.52393,103.535904,18.341557,153.71259,-79.67225,112.24295,-42.828445,145.29814,-142.53807,267.70355,-7.8724074,332.96887,118.107666,258.57343,592273,664353,1,CH
670,76.7051,101.44612,44.908813,144.215,-63.53852,114.22313,-18.8591,153.60925,-118.724815,255.17827,3.121464,327.07715,139.25835,255.50331,500871,664353,0,CH
671,80.562,99.88425,54.42186,138.36694,-70.206345,124.50055,-12.171258,154.7171,-128.7149,260.45804,0.60287565,331.49155,140.60184,256.6336,519058,664353,0,CU
672,75.0122,101.98935,42.23413,145.5957,-70.4277,124.25688,-16.647234,154.03004,-141.7918,269.05597,-6.2103124,349.92017,128.94052,268.7038,660271,664353,0,FF
673,79.59706,100.31931,49.17268,141.78375,-65.893135,128.93314,-9.257983,155.04782,-126.72856,252.29993,0.25112566,337.11987,135.19705,258.1591,666160,593576,0,FS
674,76.86146,101.39172,45.39895,143.9502,-68.35081,126.47854,-9.885295,154.98428,-126.315956,251.79738,1.5428094,324.91458,130.94565,253.9928,500871,593576,0,FS
675,66.28793,103.55226,26.624264,151.69292,-71.20736,123.38492,-29.01618,150.96027,-126.88361,259.93124,0.32261133,327.79916,125.91191,248.52335,677941,593576,1,SL
676,73.10551,102.50391,35.41639,148.65146,-74.13187,119.90932,-29.080753,150.93954,-147.42618,263.5999,-18.555351,343.43127,122.756134,263.18774,660271,650556,0,FF
677,73.86172,102.3119,40.82029,146.2829,-69.918175,124.81523,-21.787907,152.96776,-133.6331,254.84676,-2.586766,326.07053,117.80628,265.71844,650859,650556,0,FF
678,66.80065,103.51492,29.653767,150.75328,-71.56165,122.98144,-22.273567,152.85199,-125.99069,265.09677,12.739904,336.88522,143.04088,252.88142,545341,650556,1,FF
679,73.68551,102.35805,40.40701,146.47833,-66.605316,128.24017,-13.241737,154.5726,-140.96912,254.4828,-13.130797,337.32867,128.05507,262.18198,642136,641585,0,FF
680,68.63429,103.32698,23.505058,152.54625,-72.85672,121.46637,-28.346458,151.17236,-128.8658,273.2581,3.5112154,339.6818,133.48273,253.67268,543068,641585,1,FC
681,77.75322,101.06748,41.16503,146.11798,-72.48559,121.907166,-20.643223,153.23003,-132.03752,275.1662,1.3887413,346.9857,141.67221,257.44843,660271,641585,0,FC
682,68.47914,103.3462,24.924578,152.17206,-73.69252,120.453415,-28.926159,150.9891,-132.52658,269.64774,6.7726216,342.9174,139.32915,255.89116,592669,641585,1,FF
683,76.621796,101.47481,39.168453,147.04959,-70.26592,117.421555,-21.985474,152.92099,-124.53852,247.77943,6.4690084,325.51285,144.6213,250.51863,666160,641585,0,FC
684,80.01116,100.13637,54.869537,138.05214,-66.224976,128.61206,-10.573057,154.90979,-128.98079,256.77463,8.417652,332.57864,142.76259,252.86476,519058,641585,0,CU
685,62.97638,103.63449,18.522738,153.67676,-71.83196,122.67049,-35.079865,148.78592,-133.79575,267.12268,0.35660306,338.69794,130.82936,260.01096,592273,641585,1,FC
686,78.034805,100.9601,40.843876,146.27167,-71.9953,122.48127,-21.554922,153.02234,-121.66826,253.45877,2.998896,321.18726,136.06749,253.81505,650859,641585,0,FC
687,62.99557,103.6348,18.513393,153.67862,-77.95375,114.797455,-37.68948,147.7038,-135.52171,265.56323,-2.5965192,335.1891,126.73462,258.43045,592669,641585,1,FC
688,67.370964,103.46562,29.50301,150.80267,-70.36045,124.331085,-28.435362,151.14453,-127.699165,266.0217,10.277182,343.37216,137.29597,261.90042,592273,641585,1,FF
689,76.563286,101.494835,41.08886,146.15457,-69.4712,125.29778,-16.33041,154.08588,-131.62244,253.75325,-1.3055077,332.9218,126.271164,255.9213,650859,641585,0,FF
690,77.75777,101.06577,49.744316,141.43518,-74.328896,119.66262,-13.843361,154.48596,-123.26489,252.32018,-0.8981821,324.74896,146.91884,252.74358,500871,664208,0,CU
691,71.94071,102.76925,33.228565,149.49924,-71.20035,123.39285,-25.060785,152.13492,-133.19415,261.77936,-8.598462,340.57703,130.67365,263.85727,519058,606160,0,FF
692,70.615295,103.027115,38.9771,147.13594,-65.559204,129.25311,-8.084801,155.15536,-123.72886,261.0165,10.195625,342.35312,147.58386,253.23947,592273,606160,1,FF
693,74.83539,102.041336,28.928648,150.98831,-73.15233,121.11137,-31.552216,150.10724,-135.98311,252.8393,-5.14962,332.07227,129.9003,265.6458,650859,434378,0,FF
694,63.129353,103.636734,23.263577,152.60757,-72.89014,121.426414,-35.34294,148.68094,-121.42485,270.26776,4.9022355,329.6209,122.056984,254.4526,595453,434378,1,SL
695,63.26458,103.63823,24.98766,152.15488,-74.5561,119.37604,-29.270622,150.87827,-130.46349,267.2608,11.448381,343.32767,143.81058,255.4782,545341,434378,1,FF
696,80.023636,100.13077,46.868313,143.13391,-66.89138,101.72161,-24.881723,152.18369,-123.67304,254.19183,6.8142414,329.47806,148.90726,248.43954,519058,434378,0,SL
697,68.23771,103.37488,27.971754,151.28867,-72.57027,121.80707,-26.04726,151.8594,-129.31613,271.48572,8.194626,341.54538,136.61067,259.19147,595453,434378,1,FF
698,49.278603,100.97296,9.767408,154.99655,-78.97093,113.30712,-44.75715,144.29617,-145.83377,260.7528,-6.0310407,333.78073,125.042114,254.2757,592669,434378,1,CU
699,80.60747,99.86299,49.72406,141.44763,-72.9642,121.33769,-15.791042,154.1784,-124.60352,260.28445,6.3979263,332.24207,150.38834,251.50024,519058,434378,0,CU
700,66.268036,103.55357,18.47828,153.68558,-72.11182,122.345665,-33.689045,149.32594,-132.03583,264.06882,6.2832394,346.83884,140.61754,261.0213,592273,434378,1,FF
701,75.75822,101.76019,43.590355,144.90901,-69.67053,125.08341,-13.727146,154.503,-121.571625,255.04375,-0.54804856,333.471,126.89667,263.58057,660271,434378,0,CH
702,78.53189,100.76454,48.517574,142.17647,-69.54041,125.223495,-11.898158,154.75197,-132.01768,262.25946,-2.5713828,335.71768,134.61998,258.76767,683002,592773,0,SL
703,72.1137,102.73215,22.874596,152.70496,-76.95503,116.20389,-33.182323,149.51648,-137.11444,253.8801,-11.026411,334.6229,132.72435,261.5042,668939,592773,0,FF
704,64.876396,103.62088,23.874355,152.45116,-73.6889,120.45786,-30.979534,150.30684,-129.47624,261.31967,-3.6921077,331.51923,116.147644,246.99812,602104,664208,1,ST
705,76.83044,101.40258,43.23937,145.08934,-69.03472,125.76261,-18.387072,153.70361,-125.64407,252.58417,-1.2031069,323.06018,133.21855,251.7527,624428,686613,0,KC
706,77.59757,101.12581,40.364346,146.49838,-70.26198,124.43947,-22.480604,152.8018,-128.44466,258.7137,-2.1051695,330.03555,133.89748,257.01254,656811,686613,0,KC
707,67.00547,103.49815,34.050793,149.1879,-67.31651,127.53348,-19.9428,153.38318,-125.32189,268.02805,17.235079,335.38797,141.74272,257.81134,543510,686613,1,FF
708,64.30501,103.634476,23.727365,152.4892,-74.69972,119.19371,-34.142864,149.1525,-124.93583,258.8413,-5.6859202,330.94382,123.27529,255.89128,602104,686613,1,FS
709,69.53607,103.203064,30.689034,150.40652,-66.44891,128.39362,-21.972122,152.92416,-126.61759,265.12576,19.218964,341.44034,145.39699,251.21922,663624,686613,1,FF
710,67.42932,103.460106,29.290611,150.8718,-74.04212,120.021126,-28.058004,151.26204,-125.315216,266.5076,16.960688,338.25827,141.34103,256.83044,602104,686613,1,FF
711,73.2361,102.47188,36.798847,148.08337,-72.85055,121.47374,-28.966232,150.97629,-127.91456,259.83374,0.2352884,332.61557,131.60774,260.7916,668939,608665,0,SI
712,80.39458,99.96194,46.342457,143.42996,-68.66898,126.14733,-15.540032,154.22037,-131.77528,255.94893,0.759527,331.3181,137.4085,258.68008,681297,608665,0,SL
713,76.16915,101.627106,38.561787,147.3216,-70.95818,123.66595,-19.049503,153.5705,-129.1397,251.88916,5.736844,322.57727,143.83267,249.41429,623993,650556,0,SL
714,79.4952,100.36346,47.90088,142.53967,-66.26061,128.5774,-8.513709,155.11774,-126.46981,257.71878,-2.21536,330.5672,130.33119,254.44798,668939,593576,0,FS
715,73.93138,102.29342,40.424984,146.46988,-71.70321,122.81894,-16.516024,154.05331,-119.35148,248.20801,-6.426067,323.30722,124.11397,259.21417,624428,606160,0,CH
716,77.38301,101.204994,46.74948,143.20117,-71.512375,123.037834,-10.298509,154.94014,-127.7311,265.466,-2.157853,338.9438,143.13716,265.03345,683002,664299,0,SL
717,73.103584,102.50438,32.24389,149.86069,-69.18848,125.59958,-28.129751,151.23984,-133.05618,251.6982,0.895738,340.40564,124.96214,261.63675,668939,664299,0,FF
