matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
870,80.645294,99.845245,50.71181,140.83252,-63.865917,130.82884,-0.98804444,155.49487,-117.14298,251.48102,8.498141,317.7571,141.23947,251.53954,672695,630023,0
871,66.873474,103.509094,24.372322,152.32042,-75.35175,118.35425,-33.103386,149.54587,-139.24443,265.05374,-6.5715375,333.5755,131.81448,255.07399,446334,630023,1
872,70.67103,103.01721,31.925783,149.97482,-72.65179,121.710434,-25.909998,151.89844,-126.16006,262.03058,6.7444777,334.38348,132.20255,251.82863,672515,630023,1
873,76.892944,101.38069,49.624928,141.50844,-66.72315,128.12411,-8.800591,155.09149,-134.34065,262.7232,-2.9029372,331.19315,134.82637,255.5485,656976,630023,0
874,63.884594,103.63925,25.732327,151.94861,-73.2983,120.93475,-31.381245,150.16727,-121.27721,275.47876,5.1037626,342.99725,135.93822,256.25287,572233,641793,1
875,75.53661,101.82992,48.58035,142.13914,-63.637302,131.03577,-5.165626,155.35947,-130.30106,262.26047,-0.26136357,339.66296,131.57582,264.5662,682998,641793,0
876,65.51455,103.596054,22.571894,152.77951,-74.34986,119.63628,-32.81974,149.65079,-127.48763,270.60016,22.618671,338.49878,139.54117,247.40886,656896,664126,1
877,73.81627,102.32389,32.93673,149.60764,-74.372185,119.6082,-24.411345,152.31006,-137.579,252.51633,-10.7136345,332.77264,131.83537,274.1147,682998,621363,0
878,64.86201,103.62132,19.077442,153.56477,-77.53365,115.39566,-40.810978,146.28732,-152.51775,261.4677,-12.994358,332.56537,115.687126,252.60634,606466,621363,1
879,62.208645,103.61438,10.119743,154.95947,-76.95769,116.200226,-42.286747,145.56956,-134.70474,260.64026,-8.065814,331.96417,132.16487,245.74948,605113,621107,1
880,69.80618,103.161865,21.043703,153.13995,-74.87039,118.975845,-37.146183,147.93661,-138.40015,264.86508,-2.5137787,334.2821,131.95247,255.00322,666971,621107,1
881,61.53182,103.584404,20.810915,153.19254,-75.123955,118.64974,-35.828938,148.48459,-132.7533,264.35458,1.9189328,332.36057,136.30827,251.76688,572233,621107,1
882,79.6539,100.29454,50.410007,141.02225,-68.4935,126.33039,-12.067631,154.73042,-130.11356,254.05554,-1.3992522,332.39984,133.87535,267.26978,606466,621107,0
883,78.23071,100.88394,48.532494,142.1676,-64.14277,130.57642,-7.699622,155.18747,-132.24083,261.4314,-0.44592354,336.87512,132.45212,258.51816,677950,621107,0
884,62.691486,103.62875,23.30937,152.59601,-74.555046,119.37737,-31.986776,149.95303,-132.31215,255.87146,3.991928,331.61325,120.59418,251.3016,608348,621107,1
885,76.974625,101.3519,42.6862,145.36984,-65.58282,129.23059,-13.446405,154.54358,-131.6515,268.7476,5.558869,334.78247,130.87811,261.26447,682998,621107,0
886,77.795166,101.05165,47.660812,142.67935,-68.961815,125.839645,-14.0143795,154.46062,-129.93304,253.34431,-1.2206954,324.2859,129.00555,267.33185,664983,621107,0
887,65.264915,103.60698,24.777512,152.21191,-76.49642,116.83203,-32.27056,149.85104,-135.28491,270.83762,-1.7841634,336.21518,130.46097,250.16623,666971,596112,1
888,69.77718,103.16638,33.565952,149.37253,-64.755936,130.0102,-19.291203,153.52069,-117.04864,260.19788,10.878521,334.5643,139.28642,251.09152,672515,542888,1
889,69.40138,103.2229,30.50229,150.47006,-73.20825,121.0438,-29.15985,150.91406,-132.91759,271.073,8.458903,337.96014,134.15665,250.54793,666971,542888,1
890,75.65747,101.79207,39.14637,147.05959,-75.49404,118.16845,-22.46869,152.8047,-118.042915,243.63191,3.2256343,318.15714,144.44223,249.22873,672695,671737,0
891,75.24672,101.91902,36.202457,148.33156,-69.08734,125.7069,-20.411581,153.28128,-126.38445,250.0507,-7.7100496,333.633,132.50735,251.13309,664983,671737,0
892,68.385086,103.35756,32.102417,149.9116,-71.099014,123.507385,-23.503252,152.54672,-126.66108,265.8528,10.511456,340.77835,137.99509,264.1652,672515,671737,1
893,67.54525,103.4489,29.760277,150.71822,-76.37871,116.99153,-31.516489,150.11981,-130.94003,268.04852,1.5194278,340.16226,134.11609,256.96243,666971,671737,1
894,75.02559,101.98538,42.326504,145.5498,-71.2109,123.380905,-19.86095,153.40071,-130.60107,256.3937,-6.9982123,339.09753,130.38013,261.62433,682998,671737,0
895,76.253365,101.59923,42.357197,145.53452,-68.9886,125.811356,-19.540768,153.4686,-131.46619,250.41496,12.253285,326.06528,141.78937,254.31422,606466,671737,0
896,63.949577,103.638794,22.85349,152.71017,-76.44481,116.902054,-36.54236,148.19067,-131.77826,277.15384,9.751639,344.5442,140.74422,253.20206,446334,671737,1
897,61.32151,103.57275,26.475595,151.73619,-75.13358,118.6373,-29.700235,150.73799,-147.13239,270.15732,-2.6996696,342.90103,129.86322,252.97089,521692,592094,1
898,67.474144,103.45581,31.013151,150.29523,-74.86664,118.98065,-27.689556,151.37512,-128.7249,263.71338,7.557938,341.324,139.09921,252.3906,677951,592094,1
899,68.48291,103.34574,25.567509,151.99483,-74.51565,119.42723,-33.031685,149.57248,-123.52965,272.4162,7.9988184,339.79605,127.68846,260.08463,666023,641793,1
900,73.23712,102.47162,32.982395,149.59076,-72.572716,121.80418,-23.817842,152.46582,-139.76236,248.1415,-9.666284,332.1362,125.54403,262.17883,670032,641793,0
901,79.547485,100.340836,44.3505,144.5121,-68.366486,126.462296,-11.076743,154.85202,-134.8938,266.71683,-4.4024577,341.23285,132.58641,266.67447,669004,641793,0
902,63.74062,103.63988,14.061069,154.45364,-78.43312,114.10266,-39.34406,146.96991,-141.33403,267.58075,-4.295157,349.30035,129.80775,266.85678,521692,641793,1
903,63.805458,103.639656,12.510921,154.67259,-76.625854,116.655846,-44.166992,144.60872,-128.1759,255.55965,-3.9407468,327.15906,126.86623,257.1149,658668,630023,1
904,66.11537,103.563324,29.402758,150.83536,-76.99206,116.152695,-33.97427,149.21725,-134.40091,264.9951,-4.8332663,342.19293,126.40635,257.24133,521692,630023,1
905,78.89644,100.61623,47.09599,143.00435,-65.48642,129.32245,-13.446119,154.54361,-126.154175,249.75334,6.5179033,321.03625,138.0914,256.928,671221,542888,0
906,73.82195,102.322395,42.6152,145.4055,-70.39289,124.29531,-12.931883,154.6157,-125.3255,263.65292,14.440897,325.51364,141.84868,246.93628,622110,518617,1
907,63.577873,103.63995,23.206057,152.62209,-76.04071,117.44568,-35.0321,148.80489,-125.89582,252.89018,2.2533839,335.0072,127.01557,252.18979,680118,621107,1
908,76.336334,101.571556,44.402287,144.48474,-71.635895,122.8963,-13.270178,154.5686,-123.670074,251.56052,8.292351,317.55728,138.58757,247.58556,671221,621107,0
909,67.70073,103.43334,30.56173,150.44987,-72.44699,121.95269,-27.246931,151.50882,-134.93277,263.24173,-0.9400788,331.39767,127.95219,245.35362,669392,621107,1
910,72.02214,102.75189,33.763638,149.2976,-70.46301,124.21785,-22.211224,152.867,-126.61764,257.79413,-2.8380628,323.7251,120.8724,262.488,670032,621107,0
911,67.97752,103.40413,38.112427,147.51978,-68.48181,126.34256,-15.348487,154.25192,-124.35718,262.91873,5.616315,339.02682,142.79704,250.10832,672580,596112,1
912,68.12021,103.388306,28.611988,151.08893,-73.27076,120.96814,-29.060642,150.94601,-123.07791,260.76236,8.361971,330.79565,128.98235,243.43184,680118,596112,1
913,68.817055,103.30356,34.50915,149.01056,-68.39912,126.42845,-20.346262,153.29562,-128.63521,263.3253,13.050397,331.77417,137.1613,244.02196,622110,542888,1
914,70.31617,103.078926,32.08266,149.9187,-71.256584,123.32913,-20.410168,153.28159,-129.6979,267.1609,3.4261994,332.98297,132.00282,259.4829,658668,542888,1
915,76.87713,101.38622,40.730118,146.32574,-68.34035,126.48937,-17.329,153.90613,-134.26302,255.4416,-4.7670345,336.85532,130.29141,258.8068,669004,687330,0
916,59.910004,103.46571,10.88511,154.87433,-80.14884,111.5016,-46.190834,143.5145,-137.42227,256.03772,-10.597059,329.78036,122.37803,255.31409,521692,687330,1
917,71.33997,102.89188,29.39179,150.83893,-75.258125,118.47598,-28.960024,150.97827,-120.55852,266.66663,11.5377035,334.59302,131.57437,248.90736,669392,663556,1
918,68.628746,103.32768,21.517178,153.03113,-76.57397,116.72657,-35.41567,148.65175,-131.67485,261.2329,-2.9645257,330.8592,130.3497,247.78479,680118,663556,1
919,73.11603,102.50136,32.74494,149.6783,-73.04117,121.24528,-26.6799,151.67667,-127.35538,263.4944,5.53794,335.56268,135.65578,252.5263,671221,663556,1
920,68.94415,103.286766,29.586344,150.77539,-73.24613,120.997986,-25.19038,152.09937,-129.37636,268.3197,23.242647,340.40866,149.04974,252.55284,672580,663556,1
921,77.658104,101.10321,50.490883,140.97156,-66.75956,128.08818,-4.956149,155.37064,-131.21198,256.41208,5.03456,327.61877,145.88791,253.1514,623507,687330,0
922,75.690506,101.78165,39.85602,146.73514,-68.909,125.89534,-17.84621,153.8087,-119.391754,247.6225,1.0028912,318.2874,138.73486,250.7329,624428,687330,0
923,72.81159,102.574326,35.73698,148.52197,-74.73254,119.151924,-22.849201,152.71124,-134.16101,259.60724,-19.21145,341.4385,125.83429,267.89227,656811,621363,0
924,64.31639,103.63428,19.400614,153.49794,-76.65922,116.61029,-39.012623,147.11995,-129.09552,273.7038,4.418053,339.68604,134.73549,249.30263,622761,671737,1
925,76.93191,101.366974,46.030697,143.6034,-67.12407,127.72619,-13.492272,154.537,-128.866,244.11902,5.2837095,325.841,137.50937,260.56406,543305,671737,0
926,67.58163,103.44531,21.348894,153.0701,-76.94308,116.220406,-38.15151,147.50266,-135.27089,269.336,9.064459,338.51486,135.55527,253.45113,669720,671737,1
927,72.67199,102.60695,25.234888,152.08713,-72.41728,121.98771,-29.8046,150.70358,-132.08516,256.2472,-6.1904645,337.30093,137.1403,251.53299,623993,671737,0
928,74.658714,102.09239,37.413193,147.8227,-67.373604,127.4761,-22.987396,152.6769,-140.48203,261.71994,-1.5578231,336.07004,132.82796,259.0562,656811,592094,0
929,78.61839,100.72972,48.115936,142.41371,-68.51843,126.30445,-8.951765,155.0773,-132.33801,256.49854,-2.445272,337.7295,140.71971,259.09982,623993,592094,0
930,78.16185,100.91084,43.366333,145.02432,-66.02603,128.80493,-16.208351,154.1071,-133.78252,259.57034,-10.47602,330.62225,130.37192,259.38678,668939,592094,0
931,62.85009,103.6322,23.21141,152.62074,-75.98817,117.51578,-36.638645,148.1505,-131.52916,264.48148,10.113791,324.76935,134.50029,246.25395,622761,542888,1
932,66.305016,103.55112,30.161123,150.58499,-72.71498,121.63536,-27.85378,151.32492,-120.4427,268.7431,15.691122,338.60162,138.24928,241.54678,669720,542888,1
933,78.20389,100.89444,45.848988,143.7038,-67.70181,127.14432,-12.549729,154.66742,-128.31671,237.25551,-6.7664595,328.09665,135.1133,252.50642,624428,607192,0
934,77.49739,101.16296,38.165462,147.49654,-70.64837,124.01227,-18.452608,153.69067,-143.33159,264.6285,-16.302094,348.6185,133.09709,261.14584,665742,596112,0
935,66.518715,103.53627,24.544596,152.27452,-76.78562,116.43718,-35.556698,148.59496,-135.4691,253.94357,-8.864985,319.92725,118.768364,254.29591,543592,687330,1
936,77.08951,101.31109,40.06863,146.63654,-71.79865,122.708954,-27.320475,151.48677,-128.06598,256.68988,2.9333675,326.3984,150.47537,250.55803,596059,687330,0
937,76.47704,101.52417,39.193268,147.03836,-72.54517,121.83676,-23.824371,152.46411,-130.15372,251.73576,1.9057417,330.60886,140.2987,262.85153,630105,630023,0
938,76.181,101.6232,50.357143,141.05531,-63.789806,130.89787,-6.9098783,155.24838,-132.32562,256.4886,-4.3019505,338.8627,134.77103,257.5437,663757,630023,0
939,60.085865,103.48179,16.092566,154.12708,-76.463486,116.876724,-38.346798,147.41676,-130.45947,262.07883,-2.5349472,323.37515,121.9949,252.05756,543592,630023,1
940,81.490295,99.43618,56.659542,136.75415,-63.720222,130.96088,0.0,155.5,-124.846634,257.57504,14.338456,333.8711,149.60753,252.09146,572761,630023,0
941,77.25102,101.25302,37.049145,147.97778,-73.33287,120.89281,-23.440098,152.5628,-127.901306,262.39328,15.438944,335.34137,146.02122,251.72949,596059,630023,0
942,76.52979,101.506256,37.268803,147.88443,-69.86326,124.874886,-16.801775,154.00241,-136.44783,250.62833,-1.326279,334.84137,136.61984,259.2806,663757,542888,0
943,67.21143,103.48024,23.996061,152.41946,-76.15959,117.28659,-34.886276,148.8626,-137.19681,268.85782,6.3484697,331.357,132.8392,254.08228,673490,542888,1
944,76.63879,101.46898,43.788372,144.80646,-74.1387,119.90078,-22.741755,152.73781,-121.782326,255.71387,6.7877307,328.48718,137.91515,254.60204,572761,621107,0
945,64.22916,103.63565,10.449329,154.92358,-79.44836,112.586075,-48.45817,142.21173,-142.38348,265.04343,-9.426085,332.90857,125.67115,263.10236,596142,621107,1
946,64.02251,103.63817,17.611504,153.85327,-78.988686,113.28057,-42.43479,145.49582,-138.95026,254.66357,-4.1897955,326.4418,127.04272,253.60388,673490,621107,1
947,75.31136,101.89935,43.58633,144.91109,-66.6743,128.17227,-12.624495,154.65744,-134.14816,249.06631,-5.8732285,327.40964,138.8332,258.8852,630105,621107,0
948,64.28178,103.63484,24.225628,152.35924,-75.60105,118.02809,-34.374393,149.06297,-130.64915,261.10663,10.284532,341.91348,130.42865,243.88539,592518,621107,1
949,62.508755,103.62399,17.449646,153.88367,-76.79654,116.422195,-39.605885,146.8503,-137.80217,265.93982,-9.360282,339.7464,132.06514,258.77435,665487,621107,1
950,72.55428,102.63405,32.210327,149.87279,-73.97847,120.10022,-28.73478,151.05005,-131.1924,251.27176,-7.4410543,335.23013,127.757545,265.93564,630105,542888,0
951,62.760475,103.630325,18.52403,153.6765,-73.44171,120.76041,-31.24159,150.216,-129.0341,278.97205,16.281126,346.41968,141.14828,258.47635,665487,641793,1
952,62.873386,103.63265,17.06572,153.95459,-77.91991,114.84601,-45.213074,144.05106,-136.42204,264.1871,-2.3596058,331.2305,131.844,254.52167,673490,641793,1
953,60.840954,103.54195,10.510268,154.91681,-79.624214,112.31685,-47.40298,142.82835,-136.27974,268.96298,-2.491241,344.50955,131.1988,257.10394,596142,663556,1
954,72.810684,102.57454,27.278225,151.49945,-75.68278,117.92054,-34.144573,149.15184,-136.57791,268.34183,4.4617624,339.9944,135.97276,256.49887,593428,663556,1
955,69.63384,103.18836,29.590914,150.7739,-75.5352,118.11453,-32.896126,149.62265,-128.39977,267.87253,3.7693589,337.9474,137.71054,265.19568,592518,663556,1
956,71.61435,102.83705,37.41175,147.82332,-66.37324,128.46759,-18.671614,153.64703,-136.02191,262.5316,-6.7932944,343.79446,125.06416,264.68634,665742,663556,0
957,73.00475,102.52832,40.74796,146.31726,-67.24987,127.60034,-13.783597,154.49475,-127.1857,255.7763,-0.1784555,328.38492,123.90483,266.55188,663757,663556,0
958,61.644794,103.59021,13.429808,154.54594,-78.86411,113.46652,-42.277645,145.5741,-133.55658,264.5968,0.92320067,329.70566,126.73035,246.60005,673490,663556,1
959,64.70039,103.62594,20.013145,153.36804,-78.7922,113.57344,-41.36697,146.0206,-131.37112,258.7026,6.139244,343.6508,141.62744,258.2778,665487,663556,1
960,70.03979,103.1247,27.910872,151.3074,-72.15473,122.29559,-27.34348,151.47986,-131.61879,249.30502,-4.411308,331.0448,124.00095,259.94138,630105,663556,0
961,76.95809,101.35774,40.820076,146.28299,-71.29972,123.28018,-13.741247,154.50095,-124.298454,244.52524,-0.87769586,325.9769,136.14102,250.09142,643393,664126,0
962,64.75882,103.62435,18.30857,153.71909,-77.40394,115.57841,-36.759777,148.09976,-119.48352,264.80945,5.6961317,331.84286,124.81763,256.5774,681146,664126,1
963,77.03488,101.330536,39.323006,146.97949,-69.81776,124.924225,-15.890455,154.16159,-132.6115,253.48767,2.1018903,338.32367,133.38194,265.63327,607054,592094,0
964,57.777695,103.208084,9.024818,155.07036,-80.19522,111.428635,-47.13189,142.98386,-146.28078,262.43927,-16.366701,333.0276,128.62927,254.96227,542208,671737,1
965,68.38215,103.35791,25.649149,151.97197,-76.46968,116.86833,-30.808075,150.3658,-135.66212,265.72375,-0.29710928,343.5939,137.22278,250.72076,667670,671737,1
966,77.52859,101.15143,38.634464,147.28928,-77.454216,115.50768,-28.254736,151.20099,-123.92968,257.1155,6.204684,335.5387,139.99205,258.61243,668709,671737,0
967,58.72413,92.3746,19.699377,153.43512,-80.25727,111.330795,-44.91253,144.21298,-149.12422,257.82764,-18.75428,324.15585,112.97898,245.54634,542208,621363,1
968,68.0725,103.39366,27.284788,151.49747,-76.575195,116.7249,-33.69685,149.32298,-133.67178,244.02882,-4.0805964,316.27032,120.10349,238.6229,665923,657044,1
969,77.942825,100.99544,48.25894,142.32954,-65.7024,129.11629,-13.118165,154.58992,-135.81494,252.4378,-15.006284,332.6531,132.44757,263.40186,664913,607192,0
970,68.75057,103.31218,30.66527,150.41464,-73.02391,121.26602,-26.614788,151.69568,-123.45205,263.31305,4.582249,322.6042,128.208,237.05057,665923,607192,1
971,61.822277,103.59867,20.676882,153.22253,-76.580315,116.717926,-36.479782,148.21674,-133.80081,272.09045,3.2823057,340.78915,130.72432,256.01752,669127,607192,1
972,78.24133,100.879776,44.16855,144.60791,-69.97767,124.750496,-17.520006,153.8705,-135.62682,249.04887,-3.3112915,325.7903,129.74252,266.7273,607054,607192,0
973,66.72059,103.52119,27.622833,151.39543,-74.03272,120.03282,-33.09089,149.5505,-130.19554,273.9032,-1.9446498,345.62738,138.91129,258.50717,667670,607192,1
974,58.140472,103.26013,18.052279,153.76904,-78.95508,113.330826,-44.73165,144.30978,-137.92542,258.6242,-0.27990073,325.9572,121.10606,248.12236,649557,621363,1
975,67.22546,103.47897,20.868881,153.1795,-77.43858,115.529686,-40.746998,146.31772,-131.59488,261.92242,5.71715,340.70523,131.5956,247.86533,649557,518617,1
976,61.322166,103.57278,20.132673,153.34221,-74.89991,118.938034,-37.15868,147.9313,-136.9268,255.00844,-0.9275595,333.78647,116.24869,250.66626,681146,630023,1
977,64.3162,103.63428,17.306124,153.91037,-75.768364,117.80754,-33.990692,149.21095,-132.6687,269.14978,1.9396672,334.47632,122.196075,257.80048,669127,630023,1
978,80.48499,99.920105,51.6637,140.22366,-65.583824,129.22963,-6.053653,155.30693,-129.09766,260.69138,-7.6617684,332.71683,135.79114,265.85022,664913,630023,0
979,63.169548,103.63724,22.287174,152.8487,-76.27394,117.132904,-34.123917,149.15979,-125.99851,255.80928,-1.0032073,336.7095,127.57033,245.6754,657656,630023,1
980,63.949524,103.638794,22.9275,152.6918,-74.353745,119.63139,-30.541847,150.45663,-142.48335,262.09653,-2.5307946,335.2573,127.995766,251.53316,667670,630023,1
981,61.760895,103.59584,18.31424,153.71796,-76.1612,117.284424,-39.40237,146.94336,-129.82198,254.65555,4.30015,324.7901,122.12154,241.66238,665923,630023,1
982,67.48115,103.455124,18.980995,153.58449,-77.2138,115.84464,-35.900436,148.45544,-127.66214,272.1051,5.4523644,334.2545,133.27429,260.98804,667670,656222,1
983,63.49331,103.639725,16.129084,154.12079,-77.29544,115.73057,-35.904243,148.45389,-123.06059,264.6525,1.813874,318.8836,121.28353,240.46875,665923,656222,1
984,70.11617,103.11226,32.268604,149.85176,-73.08723,121.18985,-29.558102,150.78465,-136.57935,267.1227,1.4119115,336.11026,134.47916,252.88875,657656,596112,1
985,67.96105,103.40592,26.348217,151.77307,-73.80076,120.32014,-32.35665,149.81992,-131.2732,257.46243,3.9491787,323.57074,118.3365,247.47392,665923,596112,1
986,63.314987,103.63867,22.664703,152.75677,-71.45526,123.10309,-30.46346,150.48322,-135.13388,270.24503,6.0239754,340.4955,143.4994,253.53398,669127,542888,1
987,77.10318,101.3062,36.323612,148.28152,-70.28133,124.4182,-21.31661,153.07755,-137.16647,254.73967,-8.380713,331.78052,127.119,266.01926,607054,542888,0
988,63.09818,103.63632,21.737097,152.97972,-76.433266,116.91769,-39.12469,147.06938,-138.87802,245.81773,-10.283512,324.6481,116.15449,246.0494,681146,687330,1
989,78.44754,100.79826,45.26767,144.02148,-71.79633,122.711624,-19.261278,153.52689,-124.91656,250.23216,-1.630017,327.83963,143.11911,257.54013,664913,687330,0
990,77.219,101.2646,45.090427,144.11731,-69.8519,124.88721,-11.079475,154.85172,-129.7976,255.62794,-0.036716294,332.42072,136.53171,259.1391,676116,621107,0
991,70.11821,103.11191,32.5096,149.76436,-73.635414,120.523544,-29.006353,150.96342,-131.64513,269.1747,1.6679385,332.22565,129.96806,246.60422,675656,621107,1
992,66.631256,103.52799,23.403162,152.5722,-75.88482,117.65326,-35.90492,148.45361,-137.22116,254.79482,0.8501298,332.86157,123.60032,256.64026,681146,621107,1
993,78.7625,100.6712,46.909058,143.11078,-64.71716,130.04631,-12.891378,154.62126,-129.74997,256.1862,-6.853141,338.65308,137.14235,260.1777,664913,621107,0
994,61.173916,103.563896,14.112235,154.44597,-77.82911,114.97597,-40.628662,146.37381,-135.81226,258.7707,-10.333566,326.11795,116.11156,257.1645,665923,621107,1
995,46.05163,97.5508,12.235163,154.70882,-80.699745,110.62536,-43.64563,144.88043,-141.01045,257.29092,-10.634598,332.99313,119.26576,245.17456,543760,621363,1
996,69.76641,103.16805,28.486082,151.1286,-75.36934,118.331345,-34.90867,148.85376,-126.2476,270.28613,13.618116,339.4402,137.5507,251.3621,665750,621363,1
997,66.37478,103.546394,26.174564,151.823,-74.02368,120.04406,-30.75957,150.38242,-135.20728,264.9153,9.135482,333.91287,139.90161,257.7222,641680,663556,1
998,76.6575,101.46254,37.534016,147.77083,-71.84956,122.65015,-21.38058,153.0628,-131.09616,242.34315,-5.6842895,321.65073,125.51899,257.8898,608671,542888,0
999,67.992966,103.40245,33.931465,149.23363,-71.79353,122.71486,-22.981123,152.67847,-135.91774,255.61389,-9.366278,340.08612,128.92856,264.35086,608369,673111,0
1000,74.70566,102.07893,40.746983,146.31773,-65.59281,129.22105,-10.394429,154.92963,-123.7756,256.53903,20.05519,337.8751,145.68257,259.0835,665750,673111,1
1001,72.38041,102.673386,39.883053,146.72263,-69.68257,125.07042,-14.319766,154.41455,-127.545586,269.54358,29.751291,343.73114,151.5202,247.22923,677649,673111,1
1002,66.83679,103.51205,31.006744,150.29745,-72.51966,121.86692,-25.332256,152.06024,-137.0435,252.70378,-8.914393,321.48267,121.39068,255.87279,608671,673111,0
1003,62.081795,103.609634,21.475544,153.0408,-77.06406,116.05296,-35.713295,148.53159,-143.07439,261.78937,-6.1817923,332.50748,119.265144,250.1029,543760,656222,1
1004,68.132256,103.38695,29.458055,150.81735,-73.337074,120.887695,-28.00804,151.27747,-124.01434,263.1396,18.029348,334.4755,137.29327,254.03181,665750,656222,1
1005,69.69406,103.1792,26.597902,151.7006,-73.02181,121.26854,-27.529251,151.42383,-131.14424,268.51343,2.1594563,333.8379,137.63803,252.30704,677649,656222,1
1006,69.085556,103.267586,23.16047,152.63356,-75.51285,118.14382,-38.024113,147.55841,-131.92354,265.69882,9.366822,331.16568,133.88321,244.96796,641680,656222,1
1007,67.2237,103.47914,32.017506,149.94205,-72.78897,121.54724,-29.823639,150.6973,-123.48264,272.36578,22.340061,340.76776,136.67654,255.0709,673962,656222,1
1008,64.430695,103.63219,19.304184,153.518,-75.63019,117.98978,-37.777157,147.66586,-135.39647,270.57837,-0.39488825,341.4363,135.34724,260.10587,673962,671737,1
1009,77.0916,101.31034,42.974026,145.22446,-69.891266,124.844475,-18.692,153.64294,-144.3604,261.13562,-14.009212,344.52948,125.14951,275.58224,608369,671737,0
1010,70.422714,103.060745,24.293652,152.34128,-76.825356,116.3826,-35.93182,148.44263,-139.34445,264.98413,1.5800414,341.8422,144.79408,253.08356,666969,672715,1
1011,64.06307,103.637764,18.821129,153.61694,-76.11251,117.349686,-39.29123,146.99393,-140.57663,257.51392,-6.0359545,323.82974,127.77781,245.62964,543760,672715,1
1012,69.803185,103.16233,28.532804,151.11389,-72.270935,122.15965,-23.517248,152.54314,-124.936714,270.44397,15.225375,339.90982,138.64899,256.07428,677649,672715,1
1013,65.57984,103.592926,23.323303,152.59247,-73.8245,120.29083,-29.175947,150.90887,-136.55408,270.30676,0.543565,331.31604,125.938995,251.67166,673962,687330,1
1014,70.119064,103.111786,38.719177,147.25153,-70.27872,124.42107,-16.659317,154.0279,-117.912865,266.60364,22.886513,336.64093,143.73265,254.65535,677649,607192,1
1015,59.70438,103.44591,15.181725,154.27908,-78.14558,114.52101,-40.35812,146.5013,-133.77905,271.01175,-10.580612,345.37045,130.66127,263.27054,641598,607192,1
1016,73.26351,102.46509,36.822727,148.07333,-71.96396,122.517654,-20.842422,153.18546,-127.83872,268.59543,20.041601,332.55612,141.2997,256.96912,673962,607192,1
1017,64.30495,103.634476,17.960684,153.78673,-78.143166,114.52449,-41.20307,146.0997,-132.914,264.76495,5.8431916,340.96686,135.9701,255.91273,668904,592094,1
1018,63.041912,103.63553,22.303371,152.84479,-72.15132,122.29957,-31.675268,150.06381,-137.30193,269.43747,2.859611,335.44333,135.75963,263.56082,621043,592094,1
1019,67.901566,103.41234,27.415417,151.4582,-76.783714,116.439804,-32.63123,149.71997,-127.77819,265.8984,0.44664064,331.41898,133.39577,243.73393,456781,621363,1
1020,74.9777,101.99957,40.669853,146.35431,-70.06336,124.657036,-18.99237,153.58217,-135.32126,252.6142,-8.785469,337.54065,126.011284,263.5962,666135,621363,0
1021,74.79079,102.054306,42.6059,145.41017,-69.40093,125.37304,-15.149553,154.28427,-127.941475,266.9756,9.153849,339.64243,140.10063,249.06738,543877,518617,1
1022,76.29882,101.58409,40.222553,146.56479,-69.93025,124.80211,-18.910538,153.59882,-136.7794,258.32388,-9.289994,337.81332,135.44446,259.75354,666135,630023,0
1023,76.63737,101.46947,45.546566,143.86972,-66.18116,128.65463,-14.392186,154.40349,-128.55286,248.61543,-9.178118,331.85693,131.35512,257.6403,650489,630023,0
1024,66.93098,103.50438,23.074677,152.65509,-72.74287,121.60217,-30.030313,150.6287,-127.674164,263.66287,12.290167,328.75732,130.2199,251.31204,543877,630023,1
1025,78.619286,100.72937,50.115322,141.20598,-67.24988,127.60033,-7.085647,155.23538,-128.82057,257.16852,0.7527694,335.1661,139.49532,257.75302,596146,630023,0
1026,67.29843,103.47235,30.943495,150.31926,-74.13324,119.9076,-28.933868,150.98663,-126.42278,259.22064,-3.6141717,333.9539,129.47084,260.4199,572191,630023,1
1027,58.222828,103.27148,16.231522,154.10309,-75.81218,117.74958,-37.834255,147.64108,-135.21178,263.11215,-2.151042,337.04807,122.31485,253.7758,668904,630023,1
1028,79.23145,100.476204,49.8634,141.36188,-66.17854,128.65718,-6.95945,155.24475,-135.63922,259.18857,-2.6965265,337.83755,129.33208,265.06982,663616,592094,0
1029,63.738003,103.63988,25.187216,152.10025,-77.56936,115.345184,-35.435543,148.64377,-130.33577,262.79614,-1.0925503,335.60495,137.22372,249.45906,621043,621363,1
1030,63.21475,98.03836,19.865747,153.39969,-78.60612,113.84865,-43.942238,144.72636,-140.08426,267.39163,0.35721433,330.8745,125.89162,245.01367,593871,621363,1
1031,62.656204,103.6279,19.19723,153.54013,-77.27427,115.76019,-38.968952,147.1396,-134.4381,275.9401,9.175142,336.1834,132.94296,256.01355,680777,596112,1
1032,65.383064,103.602,23.192198,152.62558,-75.2262,118.51741,-36.28863,148.29599,-144.02255,257.09186,-6.3034678,338.06738,130.20778,261.281,668904,596112,1
1033,77.98237,100.980286,47.968052,142.5004,-72.17802,122.26839,-14.686342,154.35794,-122.89804,251.50493,6.736527,320.07092,140.47205,250.78816,650489,681867,0
1034,77.02209,101.335075,50.42264,141.01433,-66.59195,128.25333,-7.074642,155.2362,-120.46636,252.2017,10.674774,334.49197,147.22844,247.84576,596146,681867,0
