matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,56.875854,103.063934,5.656704,155.33145,-80.529724,110.89805,-50.583057,140.91365,-140.11984,247.42654,-7.718553,324.06622,125.18733,252.34068,514888,543475,1,SI
161,66.33438,103.54914,27.449287,151.448,-73.80303,120.31734,-33.401154,149.4346,-131.36694,268.22958,-4.71928,333.32425,133.10446,249.9448,455117,543475,1,FF
162,59.546913,103.43003,14.412476,154.40038,-78.02772,114.6911,-42.89649,145.26373,-137.65477,259.37524,-12.025074,323.7944,121.84068,246.40538,514888,543475,1,ST
163,60.63437,103.52692,17.455486,153.88258,-77.39614,115.589355,-38.230034,147.46819,-139.0175,261.1117,-7.0486703,331.5829,123.67529,257.5671,514888,672578,1,SL
164,59.81161,103.456375,19.436087,153.49054,-73.59142,120.57747,-34.856625,148.8743,-130.98137,272.5213,1.6665516,335.65176,130.13109,261.46902,673237,663704,1,SL
165,77.38737,101.203415,35.2556,148.71588,-70.95841,123.66568,-17.468197,153.8802,-131.1534,255.89195,-2.280547,338.23688,131.89803,257.7048,663656,676092,0,FC
166,66.60476,103.52997,19.18515,153.54263,-76.57116,116.73041,-39.778595,146.77087,-125.97632,258.90326,0.7388932,324.01654,124.321945,255.04118,608324,676092,1,SI
167,69.70634,103.17732,20.778852,153.19972,-78.08563,114.60762,-40.72214,146.32953,-126.2884,263.64185,9.000393,330.06387,129.27328,247.28209,643289,666142,1,KC
168,68.906525,103.29178,19.307203,153.51736,-77.665634,115.20877,-41.018955,146.18808,-130.18987,257.10953,-0.25779858,324.0613,127.55501,250.14511,665161,666142,1,FC
169,72.21061,102.71103,33.11415,149.54187,-73.63163,120.52819,-24.839369,152.19518,-127.63173,266.70413,6.8723917,334.4847,130.59285,256.13934,665161,666142,1,FF
170,68.2037,103.3788,16.590202,154.04018,-79.27045,112.85644,-46.776253,143.18605,-136.81612,264.03745,0.62324333,330.14044,133.85493,245.61018,673237,666142,1,FC
171,68.745026,103.3129,21.25927,153.09073,-78.04418,114.66739,-38.247585,147.46046,-129.18445,260.1774,2.316649,333.86444,124.54373,252.22385,676801,666142,1,FC
172,67.18287,103.48278,19.081646,153.5639,-77.110855,115.987976,-38.622078,147.2948,-129.46388,260.37653,7.8945756,335.24496,132.73003,251.65883,547989,666142,1,KC
173,75.69341,101.78072,41.674046,145.8714,-69.63982,122.837105,-17.62034,153.85162,-123.350624,250.64229,4.419705,330.10202,131.39175,254.0671,663656,666142,0,SL
174,81.34513,99.50821,50.189808,141.15967,-68.16049,116.575775,-14.148367,154.44054,-131.35318,256.77747,4.2892275,336.9608,144.29262,249.64029,663656,672578,0,KC
175,62.69451,103.628815,14.970002,154.31311,-76.25263,117.1616,-40.869423,146.25949,-125.23625,258.7311,3.201795,326.33875,125.47399,248.99358,455117,676092,1,SI
176,65.98733,103.57106,25.657408,151.96967,-74.118996,119.92538,-31.068481,150.27611,-124.34102,255.2033,3.2942593,331.87344,127.75228,253.52637,676801,676092,1,SI
177,67.17683,103.48333,24.1524,152.37851,-72.14191,122.31056,-32.170677,149.88705,-122.35685,262.3507,3.9983912,331.825,129.23584,261.32513,665161,672582,1,SI
178,69.491035,103.20975,35.180004,148.74606,-67.99058,126.84969,-18.213003,153.7378,-124.968124,261.03592,9.808292,335.5672,133.84515,252.69716,676801,672582,1,SI
179,74.03578,102.26547,38.403893,147.39154,-66.75443,128.09323,-18.303684,153.72003,-126.99504,249.80856,0.25242043,326.6341,124.31714,256.7078,488726,672582,0,SI
180,71.47848,102.864456,31.06848,150.27611,-74.91017,118.92488,-29.692871,150.74042,-128.61768,269.5847,2.5958111,340.46576,140.8005,256.41467,547989,672582,1,FF
181,65.73841,103.584915,9.118868,155.06134,-78.716385,113.685814,-43.513077,144.94888,-136.55878,263.96298,-7.3851686,330.13303,126.45631,249.416,665161,672582,1,CH
182,65.465225,103.59833,21.081833,153.13129,-75.26962,118.46106,-36.053635,148.39275,-134.37387,273.05396,-4.6643767,336.3128,128.21484,257.6504,547989,425844,1,SL
183,64.08354,103.63754,21.528925,153.02841,-77.97246,114.770584,-39.700325,146.80692,-130.86526,253.41194,-0.5639269,337.73508,131.34718,255.16548,665161,425844,1,SI
184,56.49619,102.9969,6.606336,155.27002,-77.481,115.46994,-44.17102,144.6066,-140.1701,257.501,-7.979218,325.0437,123.50108,253.11366,514888,425844,1,SL
185,61.22724,103.56717,14.637061,154.36563,-76.476776,116.858696,-40.43236,146.46642,-133.11993,260.39954,-0.19948567,329.2144,125.106125,252.70148,683734,656353,1,FS
186,71.844345,102.78955,35.861706,148.47124,-74.04321,120.01977,-28.400682,151.1554,-126.523575,260.3712,2.5654368,331.84006,131.03087,254.98169,660162,656353,1,FF
187,70.629875,103.02452,31.746647,150.03854,-72.47033,121.92517,-22.142614,152.88347,-129.97675,269.42343,1.7136669,340.4298,138.97289,267.0914,650391,656353,1,FF
188,68.233284,103.3754,27.828524,151.33267,-70.863106,123.77258,-27.019453,151.57661,-127.601166,263.95627,12.747983,332.28226,130.86082,261.92102,673357,663704,1,SI
189,78.60753,100.73411,47.385292,142.83853,-65.09472,129.69305,-11.2912445,154.8266,-122.67299,261.92932,6.2503014,335.39877,138.56535,269.157,643217,663704,0,SL
190,65.923035,103.5748,22.998821,152.67404,-73.64326,120.513916,-33.858215,149.2616,-123.15407,263.04773,4.1345153,326.08435,121.078415,252.56346,641313,663704,1,CU
191,78.7134,100.69122,51.407078,140.38937,-71.19596,122.474464,-16.137321,154.11937,-129.4788,254.4298,2.7548084,335.80096,138.47595,255.96167,660162,679525,0,ST
192,68.549126,103.33761,34.15427,149.1481,-65.149155,129.64178,-15.979348,154.14647,-122.47057,265.74255,12.564833,339.09943,144.81926,262.24445,683734,679525,1,FF
193,69.45783,103.214645,32.380287,149.81134,-67.615555,127.23183,-20.867899,153.17972,-123.53498,261.59634,8.911779,326.41644,140.20108,248.05849,641313,679525,1,SI
194,71.35427,102.88907,31.672281,150.06488,-70.42067,124.26465,-26.903389,151.61096,-122.444534,257.7268,7.10537,324.3112,125.21172,255.8601,462101,679525,1,SI
195,73.99332,102.276886,28.813086,151.02518,-74.59496,119.3268,-29.261879,150.8811,-141.68927,260.15942,-8.027705,340.11136,133.74077,259.2347,518735,674444,0,FF
196,77.88023,101.01935,48.016907,142.4718,-66.32921,128.51056,-10.149242,154.9563,-132.71367,253.35014,-1.3020618,326.98615,128.45319,253.88696,643217,674444,0,FC
197,76.61797,101.47611,48.882557,141.95856,-59.785423,134.32889,0.0,155.5,-123.66322,254.62323,7.4468246,324.44016,140.94626,251.03912,641313,674444,1,FF
198,66.00094,103.57027,20.44341,153.27429,-75.46166,118.210815,-33.836395,149.26991,-131.25537,264.9697,5.0281324,327.18005,132.85226,247.15761,462101,672582,1,CH
199,60.542034,103.519844,24.275324,152.34612,-79.60034,112.3535,-39.87341,146.72708,-141.04028,264.2183,-11.236763,337.18857,123.613,256.94064,572204,672582,1,FF
200,68.80315,103.305374,20.499825,153.26184,-76.358894,117.01831,-32.872517,149.63135,-133.56253,255.57712,4.34171,331.1914,125.31077,243.68253,656024,672582,1,FF
201,78.31113,100.85234,42.949703,145.23679,-70.94305,123.682945,-19.717863,153.43118,-121.02556,257.58295,-5.942117,329.48682,127.94357,263.6981,660162,676092,0,FC
202,63.74618,103.63986,28.235315,151.20703,-74.8821,118.960846,-29.692856,150.74042,-133.43105,262.45804,-4.460925,334.26474,120.16427,246.69023,672820,543475,1,ST
203,81.05621,99.64938,45.513317,143.88788,-66.26803,115.22792,-14.177846,154.4361,-124.73189,252.96255,10.873917,329.03122,142.85052,244.91702,657757,543475,0,FC
204,49.551647,101.07686,10.501833,154.91776,-77.7827,115.042206,-43.35053,145.03242,-145.80365,265.94266,-8.334259,338.53482,131.63724,257.48645,572204,543475,1,FF
205,73.08621,102.50861,31.190266,150.23386,-73.95655,120.12742,-28.69843,151.06158,-133.14194,258.1884,-0.8300719,335.52194,130.32475,262.83075,518735,543475,0,FF
206,63.263653,103.63823,12.655815,154.65323,-79.62315,112.31847,-39.302505,146.9888,-140.86948,262.16632,-1.4036139,334.0101,126.79225,256.62384,673357,543475,1,SI
207,58.77611,103.343185,11.255955,154.83081,-79.686714,112.22067,-45.828278,143.7152,-133.44508,242.084,-2.5884888,318.9107,121.693054,253.32472,621545,543475,1,SI
208,76.30069,101.583466,40.567596,146.40268,-73.13471,121.13262,-21.152994,153.11507,-134.19373,260.25122,-6.344905,337.0848,129.68805,268.21716,657757,543475,0,SI
209,65.43531,103.599686,17.783875,153.8206,-77.88754,114.89238,-41.077236,146.16016,-138.30074,261.98978,2.6752143,333.38586,126.776245,253.60268,650391,543475,1,SI
210,64.60249,103.62842,27.688599,151.37541,-74.43536,119.52861,-31.446413,150.14444,-137.04173,257.86578,-4.9803076,330.60678,125.10702,254.42685,683734,543475,1,ST
211,76.86975,101.388824,37.421677,147.81906,-71.967,122.51412,-19.869629,153.39886,-131.21298,263.97595,-3.2611372,335.6229,136.2492,256.92395,660162,663804,0,SL
212,70.64159,103.02246,33.036335,149.57077,-70.95002,123.67511,-21.406021,153.05692,-124.467926,265.64532,5.269428,336.5612,137.82925,261.27792,673357,663804,1,FF
213,67.819984,103.42099,30.496838,150.4719,-68.88631,125.919235,-25.835333,151.91956,-126.40544,260.40933,8.28118,338.4867,139.4424,257.01306,683734,663903,1,SI
214,80.23437,100.03541,47.998016,142.48286,-73.23551,118.35455,-13.462852,154.54123,-127.67573,254.58542,7.7428484,332.89285,148.37512,249.0996,660162,663903,0,SL
215,66.586716,103.53131,26.947725,151.59787,-69.34519,125.432625,-24.2599,152.35019,-122.72639,260.4699,3.8397882,339.1488,137.23227,256.33002,650391,663903,1,SI
216,67.47294,103.45593,19.967936,153.37778,-76.15479,117.29302,-37.106426,147.95349,-128.5065,261.10413,-1.2581728,333.0881,118.11518,255.37373,673357,663903,1,SL
217,64.275314,103.63496,17.208054,153.9285,-74.68684,119.21011,-34.617393,148.96828,-121.58209,263.72046,2.1432428,324.3664,123.167625,251.21819,462101,663903,1,SL
218,80.10373,100.09471,45.87954,143.68695,-71.54876,122.9962,-15.991471,154.1444,-132.65195,258.7573,1.5189977,336.72556,133.50507,260.4865,657757,663903,0,SI
219,76.85499,101.394,40.311584,146.52312,-71.49323,123.05972,-17.304066,153.91077,-125.31698,255.40872,-2.4512432,326.38174,129.76697,266.39157,660162,663903,0,CH
220,75.46961,101.85074,37.08659,147.96191,-71.59736,122.94051,-23.088903,152.65152,-135.9517,255.79503,-10.135568,335.82504,123.75446,262.60406,643217,663903,0,SI
221,67.626015,103.4409,23.662422,152.50592,-72.657265,121.70394,-31.7613,150.03334,-125.6085,258.1877,-3.6547241,329.80582,128.86996,257.9612,641313,663903,1,SL
222,70.96037,102.96445,32.169865,149.88736,-68.41438,126.41262,-20.810755,153.19257,-127.27855,255.74878,9.636568,330.9103,135.9021,251.85326,641313,663903,1,SI
223,67.38256,103.46452,29.426796,150.82755,-71.16508,123.43276,-23.949318,152.43166,-123.93417,259.97235,7.570459,331.22165,129.81306,247.375,672386,676092,1,SI
224,77.15904,101.28618,45.05248,144.13776,-69.69727,124.73,-15.328017,154.25528,-122.38425,258.64807,6.4420094,326.15808,137.45255,254.752,624415,664199,0,FF
225,67.70543,103.43286,21.031378,153.14276,-73.0108,121.28177,-33.90228,149.24478,-133.45125,266.51404,-0.4434518,340.09128,133.39955,257.45782,543807,666142,1,FF
226,66.53562,103.53505,23.072683,152.65558,-74.18217,119.8465,-32.708836,149.69154,-125.252205,261.69464,6.160362,328.62195,127.036964,244.8597,676391,666142,1,CH
227,66.65062,103.52654,23.101538,152.64835,-73.85193,120.25695,-33.59539,149.36142,-131.0734,259.007,-7.310953,322.079,119.474335,249.02301,669289,666142,1,CH
228,62.30071,103.61757,9.747762,154.99858,-79.97934,111.767,-48.996197,141.89026,-135.42093,257.8469,-8.229668,326.62894,129.05185,255.93724,543807,666142,1,SL
229,68.75972,103.31099,21.712584,152.98547,-76.82707,116.38023,-38.77534,147.22643,-126.725235,257.82086,4.6140094,323.55347,123.03463,253.07263,676391,666142,1,KC
230,65.39955,103.60127,15.979869,154.14638,-76.74815,116.48859,-40.382984,146.48962,-137.9294,266.4691,2.072091,337.56323,127.404366,252.57878,665489,666142,1,CH
231,72.23789,102.70502,35.018906,148.81012,-68.94623,125.85609,-18.878109,153.60541,-125.48823,252.50536,6.5517673,321.58307,130.11813,249.4664,672386,674444,1,SI
232,79.22981,100.4769,50.103794,141.21313,-70.06184,124.65871,-11.311108,154.82422,-132.23123,255.46638,-4.5845237,330.5885,131.23416,265.1938,624415,674444,0,FC
233,62.56336,103.6255,19.819635,153.40953,-73.82625,120.28868,-33.456978,149.4136,-137.16335,259.07538,-2.677683,324.70975,128.69933,242.49873,676914,674444,1,SL
234,73.88774,102.30502,38.17696,147.49149,-68.258064,126.57448,-19.526592,153.47156,-129.1048,252.53821,-2.646383,325.72266,126.52206,254.63377,687462,672582,0,SI
235,72.161255,102.72182,34.104336,149.16733,-69.67892,125.07437,-21.810167,152.96251,-125.2709,253.12662,0.5733316,327.04446,126.29511,257.4681,595281,672582,0,SL
236,70.67253,103.01694,36.353935,148.26897,-70.943436,123.68251,-17.108728,153.94673,-117.07816,267.89734,12.974064,330.96487,133.657,248.40558,676391,672582,1,FF
237,62.54601,103.62503,14.528071,154.38257,-78.62589,113.8195,-44.610565,144.3743,-142.69875,264.06326,-5.9352226,329.71155,123.010185,253.00317,665489,425844,1,CU
238,67.48908,103.45437,20.171158,153.33386,-77.03957,116.08691,-40.40837,146.47769,-132.95769,266.62833,4.363271,341.50027,129.13014,255.44524,665489,425844,1,SI
239,76.825,101.40448,42.511787,145.45734,-71.4281,123.13408,-14.799421,154.34016,-123.49497,253.76712,2.4915855,328.52017,141.35141,255.90483,687462,425844,0,CU
240,73.52382,102.39964,35.190964,148.7417,-68.524345,126.298294,-21.188704,153.1069,-135.17104,252.92911,-12.079152,334.90268,121.196045,263.16876,595281,425844,0,FF
241,63.4949,103.63973,23.858286,152.45532,-73.55745,120.619064,-36.24517,148.31393,-124.68282,264.58008,2.1433694,324.4134,121.364685,248.65295,676391,425844,1,FC
242,75.769356,101.756645,40.310104,146.5238,-71.88491,122.60925,-18.72652,153.63602,-126.75065,253.9017,-0.31334886,334.8101,131.44525,257.82285,662139,425844,0,FF
243,66.86354,103.50989,21.617317,153.00778,-73.69337,120.45238,-35.78593,148.50209,-122.34652,263.2905,1.9105148,331.20193,122.99136,257.27362,672386,663704,1,CU
244,79.90885,100.1821,52.59134,139.6148,-61.463852,125.23265,-8.6448965,155.10583,-121.385506,259.37543,6.187629,329.61185,144.04971,260.22403,624415,663704,0,SL
245,73.65634,102.365616,37.654568,147.71887,-69.909164,124.82503,-21.18968,153.10669,-120.829155,261.902,7.3968806,333.14536,142.16856,248.70944,665489,663704,1,SI
246,78.94149,100.597595,51.132698,140.56528,-67.390366,127.459236,-10.301779,154.93979,-129.63934,253.11432,4.2919326,323.6886,135.68344,253.01434,687462,663704,0,CU
247,67.782364,103.42493,23.514856,152.54375,-74.0878,119.964264,-30.654184,150.41841,-122.53324,265.3852,10.953248,328.8186,133.10445,262.56363,543807,663704,1,SI
248,76.85282,101.394745,40.340725,146.50946,-70.3977,124.29,-20.309849,153.30362,-119.24157,251.48926,2.9450243,325.33865,120.89551,256.31247,595281,656353,0,SL
249,66.08429,103.56525,26.11338,151.84052,-77.05347,116.06764,-35.850895,148.47565,-128.00293,257.21304,-2.5370197,319.58728,117.18883,250.73073,669289,656353,1,FS
250,66.841415,103.51167,31.438974,150.14703,-73.98063,120.097534,-30.089624,150.6089,-127.50777,264.0802,4.790704,335.34586,130.31207,246.95358,672386,680735,1,CH
251,76.625755,101.47345,44.774963,144.28665,-69.09406,125.699776,-13.437357,154.54486,-128.38191,253.64764,-1.5018542,331.0619,128.72339,256.15784,595281,679525,0,CH
252,61.28624,103.57069,16.67947,154.0243,-75.4006,118.29057,-36.784637,148.08932,-128.47134,257.47244,-3.5561917,326.6256,121.17951,257.81052,593160,679525,1,CU
253,68.21091,103.377975,28.371996,151.16438,-70.57252,124.09655,-25.223894,152.09015,-127.37851,271.98288,7.0096626,337.1683,136.99257,255.86948,676914,679525,1,FF
254,64.30319,103.63451,30.469097,150.4813,-73.19268,121.06263,-26.627636,151.69193,-119.268234,263.0735,3.5391924,332.61423,128.9,250.93312,666182,679525,1,ST
255,73.7558,102.33975,40.587875,146.3931,-68.67907,126.136765,-15.688987,154.19556,-137.79251,252.93956,-6.175199,331.8172,122.35357,259.6718,595281,679525,0,SI
256,62.858025,103.632355,14.998073,154.30862,-78.31972,114.26823,-44.602253,144.37872,-133.68907,265.2667,-0.40340602,330.6292,123.33164,257.88223,672386,679525,1,CH
257,68.692444,103.31962,23.74355,152.48502,-75.23536,118.50553,-36.84315,148.06473,-120.821205,256.926,7.567789,328.02866,127.71914,250.97008,676914,676092,1,SI
258,69.99886,103.131325,26.31704,151.78204,-72.18719,122.257675,-31.66572,150.0672,-128.0758,259.68185,2.3462787,326.3115,130.277,253.00883,665489,676092,1,SI
259,71.63585,102.83269,35.362476,148.6731,-69.05523,125.74091,-21.396254,153.05917,-126.11516,257.6409,3.2525702,328.93265,131.03786,254.76894,666182,676092,1,SI
260,58.262928,103.27693,6.281051,155.29213,-78.80303,113.55735,-46.139984,143.54279,-130.69922,262.40198,-7.0267754,330.9619,121.53319,248.10207,543807,676092,1,SL
261,71.49757,102.86064,34.58753,148.97995,-73.90897,120.18638,-25.670406,151.966,-128.57533,258.78827,14.816763,331.09766,139.66832,246.82191,686676,664199,1,FF
262,64.29596,103.63461,19.156631,153.5485,-74.130905,119.910515,-35.47338,148.62854,-124.16246,265.9912,2.0462086,337.05258,130.98169,254.66705,683734,663704,1,SL
263,64.32384,103.634155,20.844772,153.18494,-77.005646,116.1339,-41.5438,145.93484,-129.21603,264.86447,-4.483878,327.37222,123.93745,252.99371,673357,663704,1,CU
264,69.037346,103.274185,27.271011,151.5016,-78.6018,113.85501,-40.20583,146.5726,-129.58487,260.43423,1.8700979,337.06982,126.844604,252.43275,462101,656353,1,SL
265,64.735176,103.625,25.237923,152.08627,-71.80371,122.70311,-29.526588,150.79497,-129.1928,258.48575,6.4042597,329.44083,143.66335,252.39296,672820,656353,1,FF
266,71.05214,102.94724,35.299946,148.69815,-70.809845,123.83219,-18.565708,153.66821,-130.48161,258.4353,-5.546389,334.6338,129.41785,260.49963,657757,656353,0,FF
267,62.881615,103.632805,16.528616,154.05109,-77.674904,115.19562,-43.956673,144.71884,-139.58519,260.8654,-9.74007,330.18475,126.35257,251.84416,673357,543475,1,ST
268,77.88537,101.017395,37.668247,147.71298,-68.83847,125.969574,-23.994337,152.41992,-130.24956,256.18222,-1.0800257,329.6248,137.26384,252.80159,643217,543475,0,CU
269,76.3023,101.582924,38.869545,147.18425,-67.550575,127.29761,-15.896909,154.16049,-126.571625,256.7656,-1.7144341,336.03732,126.06815,258.49518,693049,543475,0,CH
270,63.742706,103.63986,20.944029,153.16255,-76.292755,117.10756,-38.182224,147.4892,-131.2139,259.37643,-4.585812,324.31335,119.51347,252.30936,462101,543475,1,ST
271,65.85374,103.57869,23.649422,152.50926,-78.202065,114.43919,-39.564194,146.86942,-130.41739,259.03156,-4.8236628,324.78186,122.77062,253.10979,686676,543475,1,SI
272,69.9912,103.13255,30.438538,150.49164,-73.5485,120.63002,-28.380156,151.16183,-140.49857,260.72015,-11.649146,333.74683,125.13162,266.2981,693049,543475,0,FF
273,80.60706,99.863174,41.34349,146.03195,-75.38603,118.30957,-24.996246,152.15254,-123.80126,253.5446,7.8032494,328.52707,143.12302,253.40979,660162,543475,0,FC
274,65.79818,103.58173,20.16524,153.33514,-73.56819,120.60592,-35.980198,148.42284,-125.863464,259.22943,1.7649261,330.55576,127.59591,253.22505,650391,663804,1,SL
275,77.04333,101.327545,47.945164,142.5138,-68.71666,126.09742,-7.795035,155.17966,-129.69492,251.93349,1.652194,322.97562,134.49113,263.7457,643217,663804,0,CH
276,76.61496,101.47716,41.792835,145.8133,-66.35433,128.48605,-13.578887,154.52454,-126.18701,251.96947,-2.9615521,326.74805,128.07416,259.02985,693049,672582,0,SL
