matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
1190,75.11799,101.95782,36.900158,148.04073,-68.588066,126.23186,-22.782574,152.72772,-132.01332,258.486,-9.090331,329.30344,133.20276,239.41853,669364,676254,0
1191,68.34328,103.36252,24.80818,152.20361,-73.38036,120.83508,-33.037407,149.57037,-136.2672,258.46402,-3.7566607,325.02985,125.62664,252.7829,493329,676254,1
1192,64.42817,103.63223,26.227701,151.80777,-70.89332,123.73874,-26.966839,151.5922,-133.7729,263.9492,-5.7525516,324.7327,124.401924,254.59846,650559,676254,1
1193,74.31115,102.19031,34.600124,148.97504,-77.537254,115.390564,-33.789597,149.28775,-132.96252,270.25336,2.2515008,331.3464,127.99057,254.03398,669364,622072,1
1194,64.857086,103.621475,22.901909,152.69817,-76.620445,116.66322,-37.930363,147.5993,-127.65729,266.96005,9.174839,322.3099,127.25246,248.28575,641658,622072,1
1195,64.00097,103.63837,25.756865,151.9417,-77.98239,114.7563,-38.28637,147.44339,-143.23543,262.49792,6.333595,333.39105,131.24503,251.82683,493329,622072,1
1196,67.81088,103.42195,26.283663,151.79167,-77.69972,115.16034,-38.32423,147.42671,-142.3861,265.5306,-3.539802,339.37418,121.47181,261.8874,650559,622072,1
1197,67.57454,103.446014,28.000322,151.27985,-74.28517,119.717514,-31.601734,150.08978,-129.50273,269.0038,10.9360285,341.02036,133.65184,246.70294,542932,622072,1
1198,70.24003,103.09173,35.292534,148.70111,-71.844955,122.65547,-23.516672,152.54327,-129.06041,257.92392,6.7192826,339.32068,135.81593,253.91725,650559,666808,1
1199,56.36888,102.97359,4.96145,155.37036,-78.36463,114.20274,-46.569992,143.3024,-127.227455,253.13878,-9.159984,317.95615,123.36238,237.71211,641658,643511,1
1200,64.02436,103.63815,20.365358,153.29144,-76.83197,116.37352,-37.50149,147.78482,-135.33057,265.65665,3.614204,336.62372,126.920784,252.98215,650559,596001,1
1201,66.47039,103.53973,20.472319,153.26791,-75.35777,118.346405,-36.678215,148.13394,-138.27748,262.8802,-3.4871423,328.97546,124.69842,254.34361,624585,657277,1
1202,63.982414,103.638535,20.716648,153.21365,-73.209564,121.04222,-34.86545,148.87082,-125.923416,266.0476,0.9671828,328.9919,129.88658,254.39328,663743,657277,1
1203,79.649376,100.2965,48.163956,142.3855,-66.75704,128.09067,-10.022084,154.96988,-124.48736,262.80942,-0.6346494,337.78494,129.01152,263.69238,650333,657277,0
1204,70.040115,103.124664,33.64216,149.34372,-70.94072,123.68555,-22.252811,152.85698,-122.521545,259.85562,3.600934,329.6071,134.45302,246.56117,542932,657277,1
1205,78.41385,100.811676,46.059692,143.58734,-64.025795,130.68332,-3.0570912,155.4508,-130.84149,248.6193,-4.477671,330.62524,131.2384,254.64156,669364,657277,0
1206,68.535774,103.339264,23.48395,152.55164,-74.5199,119.421844,-31.600351,150.09027,-119.72655,264.56058,-0.86160994,328.61176,129.40701,256.23373,643265,657277,1
1207,65.03344,103.61572,15.945592,154.15222,-77.7907,115.03079,-39.523434,146.88806,-133.14607,267.52994,-3.6876898,332.7266,130.26118,251.91629,680814,643511,1
1208,69.53764,103.202835,24.368382,152.32147,-76.018745,117.475006,-36.223835,148.32274,-133.18512,258.1569,-0.2760953,326.6124,128.13724,246.35431,542932,643511,1
1209,66.96138,103.50186,32.862854,149.63492,-72.142265,122.31014,-26.485315,151.73337,-124.1734,251.31458,0.7727191,318.91293,124.29411,260.63782,650333,573124,0
1210,67.862366,103.41652,22.475006,152.80316,-71.66702,122.86055,-27.665222,151.38254,-121.38,278.55307,12.272247,325.99124,137.26794,249.30031,516416,605154,1
1211,66.41467,103.54364,31.704596,150.05344,-73.754456,120.37721,-27.25942,151.50508,-133.07422,266.7696,2.6986525,318.31284,133.78653,249.07866,641658,605154,1
1212,66.32915,103.5495,25.65358,151.97073,-70.29624,124.40179,-28.31139,151.18332,-125.51521,263.364,3.571649,327.5757,134.70448,236.18759,641658,543101,1
1213,67.70967,103.432434,26.82087,151.63528,-73.75045,120.38214,-32.83424,149.64546,-129.12346,266.74866,3.0844254,331.30045,138.68628,248.97946,607732,543101,1
1214,78.14509,100.91737,42.825565,145.29959,-66.20941,128.6272,-14.156676,154.43929,-139.80553,255.63036,-11.161706,332.93427,124.54475,257.25644,650333,543101,0
1215,65.693954,103.587234,21.770817,152.97179,-76.06029,117.419525,-37.44249,147.81013,-130.27725,271.16498,-0.42305118,340.4597,123.49124,261.44647,624585,543101,1
1216,71.91857,102.77393,38.19603,147.48312,-69.11738,125.675064,-19.769218,153.42027,-138.68924,254.18074,-12.297065,338.79828,127.329666,268.72766,621563,543101,0
1217,69.88327,103.149765,32.549103,149.74997,-68.35059,126.47876,-18.455582,153.69008,-133.4036,265.17758,14.219858,333.75003,129.37901,255.83188,516416,543101,1
1218,68.03111,103.39824,23.198713,152.62393,-76.108536,117.354996,-34.54819,148.99533,-126.77297,264.29602,13.311546,335.94214,137.50528,248.91602,592663,666808,1
1219,65.99463,103.57063,21.82524,152.95895,-72.99193,121.30444,-28.375603,151.16324,-126.918526,268.5543,13.594953,339.04242,140.3448,254.70561,607208,605154,1
1220,73.475525,102.41193,38.301304,147.43683,-68.791756,126.01866,-16.785263,154.00537,-125.93064,264.5391,5.359679,332.83722,129.2324,255.79672,664761,596001,1
1221,76.42323,101.54236,42.874207,145.27501,-67.854164,126.9892,-13.089998,154.59384,-121.836624,253.8459,1.2521943,325.43497,131.21555,258.9096,665019,640455,0
1222,73.95027,102.28839,43.349976,145.03271,-67.39723,127.452324,-12.281649,154.70276,-139.69907,263.94495,-18.350224,344.65933,121.56351,274.55362,547180,548389,0
1223,65.45865,103.59863,25.850239,151.91534,-76.46897,116.86929,-38.322662,147.4274,-131.68915,268.30887,-1.3874909,336.72293,127.79974,255.78479,607208,548389,1
1224,70.57794,103.033714,28.663889,151.07251,-71.16862,123.42876,-24.610777,152.2568,-134.7819,252.6649,-16.015797,330.29114,125.10351,269.98553,681082,548389,0
1225,75.3493,101.88777,40.724274,146.32852,-67.23272,127.61753,-14.689922,154.35736,-137.6671,258.69815,-18.36721,338.0617,132.89961,266.9902,669016,548389,0
1226,66.64103,103.52727,29.02299,150.95808,-72.7356,121.610825,-25.601957,151.98518,-132.06078,264.99084,4.4170766,343.74023,140.96298,260.60483,664761,548389,1
1227,64.03816,103.63801,20.772131,153.20123,-76.53201,116.78366,-37.544598,147.76628,-139.67455,272.86652,-0.09063813,341.03165,133.15674,254.60756,592663,548389,1
1228,68.33689,103.36328,36.139687,148.35739,-72.559586,121.81971,-22.167517,152.8775,-124.05007,263.97247,10.977626,338.9102,139.6289,249.24484,592206,666808,1
1229,80.681915,99.82801,54.9415,138.00116,-65.77919,129.04266,-5.741553,155.32634,-125.1286,258.43094,9.655069,327.55283,150.44336,253.52885,665019,643511,0
1230,76.84631,101.39703,49.089027,141.83429,-67.94747,126.89384,-9.5967245,155.01404,-126.86729,254.33844,8.053613,333.7396,134.82605,265.58615,669016,643511,0
1231,74.85918,102.03439,45.980957,143.63094,-69.46454,125.304924,-14.415217,154.39995,-124.86877,264.24112,5.4077377,337.25845,142.39987,260.85852,547180,643511,0
1232,73.88383,102.30606,33.194893,149.5118,-71.58155,122.95864,-27.226818,151.51483,-134.2026,253.98132,-13.1666,334.8949,124.60115,271.4884,681082,605154,0
1233,67.12207,103.488144,25.284521,152.07343,-73.14361,121.12188,-31.45039,150.14304,-131.05988,265.86667,-4.5817003,341.36963,129.06697,256.47412,592663,605154,1
1234,66.82844,103.51271,15.28985,154.2615,-76.13291,117.32236,-36.633102,148.1528,-129.33363,263.1877,4.539809,334.83298,131.3566,254.68637,592663,502171,1
1235,73.490776,102.40805,36.201424,148.33199,-70.3933,124.29485,-22.31135,152.84286,-121.77081,261.6038,0.84438175,334.57062,130.675,265.47955,547180,573124,0
1236,72.216156,102.70979,35.30457,148.69629,-73.106155,121.167046,-21.532917,153.02747,-129.16669,249.69414,-2.8628027,319.54425,123.19348,258.6047,681082,518397,0
1237,68.83173,103.30164,33.367195,149.44736,-72.5756,121.80076,-26.059252,151.85599,-130.08292,262.40576,5.1400075,328.38922,132.19165,255.16919,624641,518397,1
1238,77.46513,101.17486,42.650932,145.38756,-67.71132,127.13466,-11.977425,154.74193,-140.57228,261.35492,-1.4576508,338.5907,139.34839,261.01898,547180,596001,0
1239,73.149925,102.49307,38.93188,147.15627,-69.76972,124.97625,-17.523676,153.86981,-129.11722,248.61932,-15.118567,324.71906,126.54925,258.89975,681082,622072,0
1240,68.236084,103.37508,20.237099,153.3195,-76.73455,116.50722,-35.87297,148.46664,-134.56178,257.9511,4.755111,334.2029,131.82138,248.66379,624641,622072,1
1241,72.17144,102.71959,36.591488,148.1702,-73.77863,120.34741,-23.638243,152.51215,-126.13813,266.04187,0.97143245,342.07693,138.95021,259.41132,664761,622072,1
1242,69.59686,103.193954,16.966875,153.9726,-78.21102,114.42621,-40.10087,146.62155,-144.36902,263.55148,2.720699,342.49695,132.58966,254.97118,592663,622072,1
1243,73.89153,102.304,40.257427,146.54846,-66.20407,128.63239,-18.133049,153.75339,-140.55315,257.1522,-3.286377,337.0618,122.92734,263.27338,656941,622072,0
1244,74.682365,102.085625,38.51712,147.34142,-71.20818,123.38398,-22.550016,152.78487,-135.42288,256.48218,-6.585813,332.88895,123.61879,261.79572,669016,622072,0
1245,65.77107,103.58319,19.24086,153.53113,-77.86439,114.92552,-38.697624,147.26114,-140.63417,270.0987,5.0179396,335.4502,134.91232,254.14711,607208,622072,1
1246,76.80363,101.41193,43.76273,144.81976,-63.8121,130.87767,-6.612218,155.2696,-126.21107,256.5349,13.590598,336.6507,145.00616,249.45218,606466,643511,0
1247,73.34312,102.44528,37.03463,147.98392,-72.98703,121.31032,-20.933098,153.16501,-129.2873,255.47011,-8.702945,325.02127,133.3828,263.58575,668942,643511,0
1248,75.93736,101.70277,43.2601,145.07874,-65.31968,129.48071,-11.476113,154.80429,-135.1653,261.1549,-9.750374,331.5878,136.29854,251.25429,666150,657277,0
1249,78.93937,100.59848,50.7943,140.78036,-60.90994,133.4039,-3.3676364,155.44029,-129.13881,258.92438,-1.7312609,334.3289,130.24713,255.16245,656976,657277,0
1250,74.07897,102.25383,40.80827,146.2886,-66.83235,128.0162,-12.2808895,154.70287,-124.34619,258.46875,3.0585358,333.06107,131.17468,259.7457,668942,657277,0
1251,71.902664,102.7773,29.789665,150.70853,-75.451515,118.22408,-29.293644,150.8708,-132.38025,259.26602,-0.15264697,335.5101,135.74054,258.59473,606466,663941,0
1252,67.3872,103.464096,32.803932,149.65662,-74.14606,119.89161,-26.08676,151.84813,-119.25315,251.73026,1.6793526,321.7258,125.2556,254.58383,668942,573124,0
1253,70.43927,103.05788,30.803507,150.36737,-75.3331,118.37854,-31.67953,150.06232,-130.10733,253.79263,-7.0533495,336.94968,130.31992,246.74641,645444,573124,1
1254,68.641884,103.32603,28.363737,151.16696,-72.31924,122.103,-28.368645,151.16544,-129.9865,250.60866,-4.6551843,327.79828,118.27261,262.2196,677950,573124,0
1255,76.20754,101.614426,42.951603,145.23582,-70.52265,124.15184,-14.240257,154.42665,-117.40624,247.06805,10.428252,318.52997,130.35745,254.98787,645444,543101,0
1256,76.44072,101.53645,39.411793,146.93906,-68.6191,126.19946,-17.246725,153.92136,-134.07762,258.11502,0.13307597,337.5581,130.5035,256.70557,666150,543101,0
1257,78.23998,100.88031,45.971497,143.63617,-68.66299,126.153595,-12.277312,154.70334,-126.45018,264.2755,3.5616539,331.16953,136.95663,257.891,656976,543101,0
1258,73.393074,102.432755,39.459618,146.91724,-72.143074,122.309204,-17.158447,153.93762,-130.24174,251.43697,1.8088732,323.7822,122.76956,258.2137,668942,622072,0
1259,60.708595,103.53244,14.447992,154.39493,-74.22324,119.795105,-40.067955,146.63687,-137.7891,272.83212,-6.3467817,335.33392,131.24112,256.2833,446334,596001,1
1260,77.69389,101.08981,48.76379,142.0297,-69.67888,125.07441,-13.144286,154.58627,-136.92891,257.34973,-8.089463,333.4248,136.87177,270.50687,682998,548389,0
1261,71.39593,102.88086,30.618845,150.43045,-72.251076,122.18292,-29.945835,150.6568,-135.13754,252.82208,-4.329951,338.40485,125.052925,256.74896,666150,548389,0
1262,67.33647,103.468834,25.705624,151.95612,-76.8806,116.30658,-32.962128,149.59825,-141.28221,263.69247,3.9999044,327.9366,131.82275,250.19667,605113,548389,1
1263,66.6127,103.52939,27.13631,151.54187,-75.307076,118.412384,-30.893175,150.33658,-148.32187,261.14963,2.5220406,335.4952,132.7944,260.198,666971,548389,1
1264,73.067,102.51326,26.56241,151.71095,-74.70389,119.18841,-29.793478,150.70724,-135.56589,265.90918,8.850629,341.97388,134.64238,252.29654,572233,548389,1
1265,77.31459,101.229965,51.563828,140.2883,-66.35656,128.48389,-7.5543294,155.19916,-127.293304,261.41702,1.4979662,330.85083,140.61505,257.8659,606466,548389,0
1266,66.592705,103.53087,29.01113,150.96188,-71.31687,123.26069,-27.009521,151.57956,-126.30971,263.2431,6.3332944,336.00064,138.54753,250.09772,656896,605154,1
1267,74.75291,102.06529,41.0139,146.19049,-69.10772,125.6853,-20.28347,153.30939,-127.107544,259.07568,-5.830715,341.05753,136.9407,257.23767,606466,605154,0
1268,71.44732,102.87067,25.001554,152.1511,-72.49062,121.901215,-29.185793,150.9057,-135.71127,258.20102,-0.14579578,332.72742,135.2157,257.644,656976,686972,0
1269,74.455666,102.15002,37.885475,147.61884,-71.97312,122.50702,-22.368563,152.82901,-129.86484,255.5334,-7.6069465,333.51187,121.74115,261.99335,668942,502171,0
1270,72.48332,102.65019,34.560413,148.99055,-68.27077,126.561356,-21.310165,153.07903,-133.03017,255.11012,-14.684028,325.4459,125.76949,255.59291,677950,502171,0
1271,73.591576,102.38231,40.29174,146.53241,-68.71695,126.097115,-12.607648,154.6597,-132.99825,260.3796,-8.268555,331.86005,124.92773,264.14023,666150,502171,0
1272,76.592255,101.48493,45.78813,143.73729,-66.48206,128.36115,-10.534401,154.91412,-131.02316,259.67203,-7.7936835,331.5712,130.17303,265.30923,656976,502171,0
1273,68.74057,103.31347,21.180546,153.10876,-75.61331,118.01198,-35.465748,148.63162,-141.0673,258.33203,-12.205507,335.10443,125.950516,258.77957,669743,686972,1
1274,68.05781,103.395294,26.07359,151.8519,-73.306244,120.92512,-28.574108,151.10089,-131.77142,265.16608,5.458765,339.35907,131.62636,248.08423,608841,663941,1
1275,76.63381,101.47069,43.76559,144.81828,-70.498024,124.17911,-13.56709,154.52625,-140.68323,256.94836,-14.756038,339.1007,132.36249,266.59482,671277,663941,0
1276,65.50203,103.596634,21.457232,153.04504,-74.041595,120.02178,-36.23572,148.31784,-135.46701,265.23306,-0.83113337,339.5345,130.36069,248.26997,657041,663941,1
1277,75.70665,101.776535,34.98596,148.82318,-71.16822,123.42921,-23.303635,152.59744,-133.27002,245.18295,2.1937702,327.17267,130.31868,267.7802,545121,663941,0
1278,67.68629,103.434814,29.270094,150.87843,-70.84973,123.78756,-23.57878,152.5274,-132.01633,275.59088,10.156122,334.55066,128.0485,253.60435,656448,663941,1
1279,76.26048,101.59686,38.392166,147.39673,-67.30945,127.54057,-16.351772,154.08215,-130.78848,259.40274,-9.018118,333.3923,131.3792,264.75327,642086,663941,0
1280,75.559265,101.82286,44.610184,144.3745,-72.30739,122.1169,-19.602377,153.45561,-146.98552,255.58733,-11.291162,339.38156,127.19651,264.48453,671277,666808,0
1281,75.33937,101.89081,40.76596,146.30872,-67.441414,127.40782,-18.295418,153.72165,-121.33037,255.71393,6.0570455,329.50082,147.16139,250.20496,600869,643511,0
1282,69.66564,103.18353,18.994421,153.58176,-77.00041,116.14114,-39.28302,146.99765,-138.55853,256.08167,-4.599334,331.0343,124.2451,255.88824,608841,643511,1
1283,79.18696,100.49501,49.608955,141.51822,-67.08842,127.761765,-4.1969485,155.40726,-123.8244,257.30606,7.510857,329.23074,138.1168,248.52414,660688,657277,0
1284,78.309326,100.85304,48.97408,141.90356,-64.816765,129.95349,-10.569404,154.91022,-129.23216,258.7493,-2.8745618,334.1654,129.16801,266.36005,671277,657277,0
1285,78.05966,100.9505,44.29552,144.5411,-71.268295,123.31584,-20.462143,153.27014,-132.96625,258.31165,0.3131855,335.06018,134.87296,255.88338,642086,657277,0
1286,75.92895,101.70549,36.805153,148.0807,-68.82507,125.98366,-24.56954,152.26785,-127.14297,258.71146,4.396454,332.91495,144.15593,259.1092,660688,663941,0
1287,80.138504,100.07898,47.40923,142.82475,-68.37117,126.457436,-12.338338,154.69536,-134.44846,254.70282,-1.9239243,334.0205,136.40933,264.10767,600869,543101,0
1288,59.91541,103.46621,17.143272,153.9404,-75.07466,118.71336,-37.157463,147.93182,-130.87222,270.30817,8.287304,327.67694,134.50563,252.91182,608841,543101,1
1289,78.74684,100.6776,44.497143,144.43452,-76.11427,117.34731,-18.055525,153.76842,-122.62616,251.28851,5.1891627,334.91992,145.23593,252.21823,660688,543101,0
1290,68.51971,103.34125,30.970928,150.30981,-71.61815,122.91667,-24.74465,152.2208,-129.97403,262.15814,7.835551,338.6458,130.44954,262.122,656448,543101,1
1291,64.7037,103.625854,19.788065,153.41626,-73.98433,120.09295,-36.78936,148.08734,-137.93126,275.87088,8.371442,341.76505,139.5656,251.93379,686894,686972,1
1292,66.43522,103.542206,25.931444,151.89233,-74.05914,119.99995,-32.749096,149.67677,-126.48696,266.88306,0.6032142,336.3753,125.66794,265.16623,661388,596001,1
1293,69.53664,103.20299,33.303146,149.47134,-71.98732,122.49054,-26.310053,151.78406,-122.21174,271.10883,2.314431,333.955,130.52618,258.2367,605119,596001,1
1294,75.10348,101.96217,39.61272,146.84717,-69.01803,125.78026,-17.668806,153.84245,-135.7334,261.90082,-7.612237,342.7013,134.68715,263.24677,642133,548389,0
1295,73.32741,102.4492,34.997414,148.81863,-69.07363,125.72142,-18.636362,153.6541,-140.38339,262.38324,-6.4256616,341.2282,128.65088,266.75195,592885,548389,0
1296,60.976204,103.55119,15.204615,154.27536,-76.840225,116.36217,-37.207718,147.91045,-141.41455,268.59073,-14.649525,339.21817,128.05592,263.6712,686894,548389,1
1297,74.08339,102.252625,39.148365,147.05869,-68.44525,126.380554,-20.210146,153.32538,-130.47798,244.19983,-17.435205,330.2717,134.04143,260.5798,668930,548389,0
1298,64.59424,103.62862,15.238876,154.2698,-76.03004,117.45993,-38.83332,147.20047,-138.52043,265.96204,-6.89325,341.51904,136.42369,255.36703,605119,548389,1
1299,63.272274,103.638306,7.825905,155.17711,-76.94954,116.21149,-42.21789,145.60376,-147.0657,261.01608,-10.372746,334.1093,120.025505,256.0527,621438,548389,1
1300,63.103523,103.6364,22.856705,152.70938,-79.29996,112.81172,-42.687305,145.36928,-144.28073,262.12238,-4.6275682,331.14923,132.29044,257.01648,642715,548389,1
1301,69.661285,103.184204,35.12846,148.7666,-71.068085,123.54227,-22.503431,152.79623,-124.60474,250.3959,2.1310089,342.02307,124.87137,263.39304,592885,573124,0
1302,69.78866,103.1646,34.03862,149.19257,-73.60963,120.55516,-26.686495,151.67473,-119.552734,264.6515,6.195057,337.85397,139.84508,259.45868,661388,502171,1
1303,65.75091,103.58426,21.075651,153.13269,-75.37902,118.31871,-34.332355,149.07928,-127.44956,260.6174,2.1319654,337.11786,137.39098,255.58809,642715,502171,1
1304,75.6472,101.7953,41.19492,146.1036,-65.174835,129.61758,-12.110782,154.72488,-133.6132,261.5954,-17.91012,337.4026,124.44418,261.21527,608385,502171,0
1305,76.138855,101.637085,38.144283,147.50583,-69.7588,124.98807,-17.954626,153.7879,-132.0581,253.35081,-6.4373946,329.0337,124.420525,259.9817,605170,666808,0
1306,61.546135,103.58516,5.7217636,155.32753,-79.89073,111.90497,-48.303806,142.30307,-143.56442,255.73393,-15.212847,334.66483,128.01923,253.83702,642715,643511,1
1307,63.59333,103.63997,14.718595,154.35287,-77.56418,115.35252,-41.80509,145.8073,-136.66159,261.2231,-9.8366375,325.60156,121.88878,256.04175,680911,643511,1
1308,69.47029,103.21281,25.74814,151.94415,-73.67405,120.47612,-31.10731,150.26266,-135.7206,269.6761,4.414968,330.03833,128.54947,255.35999,661388,643511,1
1309,57.954678,103.2339,10.654068,154.9007,-78.548836,113.93296,-44.760437,144.2944,-148.18245,255.07028,-17.181133,334.8737,121.03164,253.93414,621438,643511,1
1310,67.20261,103.48103,18.987024,153.58325,-78.07437,114.62387,-39.875603,146.72607,-136.20853,263.49854,11.817549,340.72217,137.50711,250.68907,572228,605154,1
1311,64.76179,103.62427,30.782984,150.3744,-76.631874,116.64763,-33.109398,149.54362,-139.19653,268.86887,1.9246281,341.08957,128.21556,260.74417,621438,640455,1
1312,71.53977,102.85216,33.118484,149.54025,-72.29629,122.12992,-29.857037,150.68625,-133.463,271.68494,-0.5370861,338.4912,144.35524,253.15648,605119,640455,1
1313,74.14576,102.23571,41.76212,145.82834,-68.830826,125.97761,-15.625734,154.20612,-136.00618,254.7177,-8.329769,336.81094,120.20422,262.89694,592885,640455,0
1314,63.627552,103.64,16.606995,154.0372,-76.66465,116.60287,-37.243782,147.89508,-146.41458,266.35754,-4.003999,341.36197,131.45065,259.15677,642715,640455,1
1315,63.098545,103.63634,13.447337,154.54344,-77.47842,115.47359,-41.379517,146.01454,-139.11322,271.24985,5.1746464,338.20493,136.59792,254.89246,572228,640455,1
1316,68.17636,103.381935,26.644705,151.68695,-74.02417,120.04346,-33.715485,149.31592,-129.89323,275.3573,16.898556,338.83328,139.09006,258.07123,661388,640455,1
1317,68.50032,103.34361,32.49992,149.76788,-73.21171,121.03963,-28.76212,151.04138,-131.3567,256.77124,-3.1331854,325.50925,130.72847,246.9712,676694,657277,1
1318,80.638916,99.848236,54.04239,138.6308,-66.966156,127.883484,-11.082633,154.85135,-129.11333,266.61517,5.07068,338.15878,142.53964,264.0551,663656,657277,0
1319,66.98408,103.49997,27.913458,151.30661,-71.24422,123.34315,-23.821123,152.46497,-129.12103,265.7539,11.504839,335.89648,130.55138,250.0757,547989,657277,1
1320,78.85422,100.633606,54.612022,138.2337,-64.90671,129.86945,-5.9994407,155.31036,-137.06802,264.24606,-7.605539,352.17007,136.34166,265.2647,670541,657277,0
1321,64.424324,103.63231,24.855894,152.1907,-75.46735,118.20337,-33.48154,149.40436,-136.05531,256.0986,-12.633328,327.8568,126.95427,256.05057,608324,657277,1
1322,71.87509,102.783104,35.21626,148.7316,-69.802185,124.9411,-20.81432,153.19177,-123.14078,263.56696,-0.009741881,333.08594,131.33586,256.3271,682073,657277,1
1323,68.615555,103.329346,26.616419,151.6952,-74.23732,119.7775,-29.862183,150.68454,-130.93118,257.336,5.283335,322.3678,126.16205,242.4034,643289,657277,1
1324,58.60587,103.321945,9.8985,154.98291,-77.34102,115.666725,-42.73856,145.34348,-132.74739,259.57092,-7.8437457,335.13147,130.73853,249.48155,608324,666808,1
1325,68.147285,103.38524,33.771923,149.29446,-69.57707,125.1841,-20.461687,153.27025,-123.845116,267.72366,5.991409,328.2273,135.30933,246.46082,643289,666808,1
1326,64.32255,103.63416,25.161102,152.10742,-74.85624,118.99397,-32.593605,149.73372,-134.33232,264.5564,9.9311075,338.56134,139.74936,256.41333,673237,543101,1
1327,67.60382,103.44311,32.296833,149.84155,-70.92235,123.70618,-22.692617,152.74991,-126.293495,270.1986,4.4456606,333.93222,125.825775,259.12317,667452,543101,1
1328,68.68003,103.32121,27.349195,151.47813,-71.547844,122.99725,-25.194437,152.09825,-130.71652,264.85016,7.778709,337.60712,130.4134,250.72253,665161,543101,1
1329,76.3747,101.5587,37.93436,147.59756,-65.664185,129.15286,-14.774951,154.34402,-141.35957,271.00775,-0.9356843,346.33087,133.9442,259.8625,670541,543101,0
1330,63.703518,103.63995,20.286818,153.30865,-74.438835,119.52423,-34.203,149.1293,-140.86842,267.1572,-7.4411383,334.7585,123.14761,249.00804,608324,543101,1
1331,65.35256,103.60332,25.270124,152.07741,-74.67902,119.22005,-35.946148,148.43677,-128.30203,263.8205,0.19549817,331.00037,137.55885,250.50644,676694,543101,1
1332,74.80406,102.05046,34.094227,149.1712,-68.62307,126.19532,-19.88435,153.3957,-137.47974,259.5505,-8.125932,344.02902,138.3219,262.95056,663656,543101,0
1333,67.71894,103.43149,27.683401,151.377,-73.32538,120.9019,-33.080467,149.55438,-126.46712,270.87668,10.359979,343.69385,140.99745,252.03346,547989,543101,1
1334,69.75214,103.17026,26.325388,151.77965,-73.22174,121.02749,-31.549215,150.1083,-127.49998,271.09518,11.211094,328.70157,130.88765,247.93996,643289,543101,1
1335,64.95503,103.61837,23.560856,152.53198,-74.607605,119.31076,-33.288517,149.47682,-137.71603,274.2012,4.095919,324.93738,126.35653,255.90973,608324,663941,1
1336,65.9798,103.5715,24.440424,152.3023,-71.80999,122.69587,-31.156105,150.24573,-123.865166,261.0784,10.740512,329.46124,130.72794,248.81938,643289,663941,1
1337,64.8765,103.62088,19.325691,153.51353,-77.84619,114.951546,-42.731064,145.34726,-141.57477,266.85443,8.4913225,335.25104,135.15887,243.96109,676694,548389,1
1338,67.47655,103.45558,14.91368,154.32208,-78.14229,114.52576,-42.54796,145.43922,-135.94742,268.84366,5.8902793,334.38226,135.11449,253.53185,665161,548389,1
1339,65.24002,103.60799,22.828238,152.71643,-74.34745,119.6393,-34.742424,148.91925,-139.82246,275.9571,4.0173483,343.07532,140.21649,258.883,547989,548389,1
1340,78.903885,100.613144,47.947453,142.51245,-65.04852,129.73648,-8.780888,155.09332,-145.77333,269.04504,-0.71891594,347.75867,130.01645,273.31363,670541,548389,0
1341,62.33684,103.61876,14.526063,154.38287,-79.81149,112.027916,-46.528805,143.32553,-142.00769,263.02753,2.029094,336.03912,128.57823,247.52992,608324,548389,1
1342,59.634487,103.438934,18.206562,153.73904,-79.396065,112.66575,-41.61429,145.90053,-140.42097,264.32883,-4.199278,331.27283,125.8106,249.2443,455117,548389,1
1343,66.07005,103.56612,26.592182,151.70227,-76.21027,117.21857,-33.199017,149.51025,-135.93929,268.57538,-0.35682538,335.8505,136.25307,246.85861,667452,548389,1
1344,71.10982,102.936325,32.839306,149.64359,-72.29934,122.12634,-23.561693,152.53177,-131.7252,269.65717,10.670187,336.595,131.16336,245.3169,643289,548389,1
1345,76.64131,101.46811,47.48843,142.77908,-65.08064,129.7063,-8.690235,155.10168,-124.69457,256.82022,-0.67170686,326.1544,130.26207,250.59935,572761,518397,0
1346,69.29547,103.238174,21.682293,152.99258,-75.04711,118.748886,-34.969517,148.82968,-128.3846,267.19675,3.6082392,331.12823,129.65442,254.69643,443558,518397,1
1347,77.70461,101.085785,49.84232,141.37486,-65.08663,129.70065,-3.155137,155.4476,-125.74074,262.8991,-0.79430187,330.27957,134.17259,265.96265,572761,502171,0
1348,65.911934,103.575424,21.363993,153.06662,-75.73324,117.85396,-40.3097,146.52399,-120.57837,267.14255,8.409136,334.39655,138.77676,258.12994,443558,502171,1
1349,74.37698,102.17202,38.9195,147.16183,-66.79016,128.05794,-15.322311,154.25621,-128.36897,255.48027,-5.2692485,330.75732,121.29233,263.5923,630105,502171,0
1350,76.31695,101.57805,47.440002,142.80704,-63.32953,131.31223,-3.5042884,155.43535,-137.11818,256.364,-3.2386801,340.3029,129.20526,263.5329,665742,502171,0
1351,58.902668,103.358475,11.097333,154.84961,-78.1144,114.56608,-41.53165,145.94075,-138.03938,261.591,1.4036741,334.96957,129.49829,254.65628,443558,643511,1
1352,63.451874,103.63956,16.513916,154.05368,-77.001854,116.139145,-41.468723,145.97131,-144.66687,255.70412,-12.1486225,336.00568,128.01944,245.8501,593428,643511,1
1353,68.911964,103.29106,20.13258,153.34222,-78.66569,113.76078,-43.42003,144.99677,-141.34734,263.58838,0.85994977,338.363,142.61754,260.75687,443558,573124,1
