matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
845,61.978977,103.60549,20.484884,153.26514,-74.156555,119.878494,-30.73149,150.39203,-139.39073,264.64706,0.3699544,336.5359,133.4689,251.3035,666969,664208,1
846,62.448563,103.62225,15.149065,154.28436,-79.24996,112.887436,-47.458485,142.79637,-142.43521,254.3737,-9.245503,330.2757,126.29626,244.69276,543760,656786,1
847,63.93304,103.63893,18.868568,153.60733,-73.52667,120.65671,-34.934895,148.84338,-133.04468,274.73407,9.013977,340.89694,139.51135,253.39023,673962,681869,1
848,75.79329,101.74902,34.633095,148.96213,-70.81257,123.82914,-24.294466,152.34106,-135.74614,253.11217,-8.53665,330.10483,129.5616,263.43372,665750,681869,0
849,76.14772,101.63417,39.407513,146.94101,-70.79628,123.84735,-16.966198,153.97272,-131.45198,256.00726,-5.1998425,338.07742,137.4532,261.6755,641680,681869,0
850,77.92319,101.00295,45.057808,144.13489,-66.66946,128.17706,-14.301854,154.4173,-144.62068,260.73492,-5.6567454,341.6135,132.87038,262.9001,608369,681869,0
851,64.898224,103.62021,32.39611,149.8056,-76.09936,117.367294,-34.37588,149.06241,-140.67534,262.486,-1.4341736,333.64923,130.37675,252.92563,543760,681869,1
852,72.91237,102.55044,35.026524,148.8071,-70.556984,124.11378,-22.384237,152.82523,-133.51158,248.33716,-2.9201992,329.1034,128.61732,255.13791,665750,606160,0
853,67.24634,103.47709,26.068476,151.85335,-72.343025,122.07504,-27.81027,151.33826,-127.42144,276.07266,20.591293,343.78302,141.88258,260.16855,666969,592773,1
854,75.160965,101.94493,43.87829,144.75969,-69.80758,124.935265,-15.89535,154.16077,-124.22153,249.1777,-2.5167396,331.4327,125.33347,252.95802,608671,661527,0
855,77.28052,101.24234,43.79843,144.80124,-68.37628,126.45213,-18.42626,153.69589,-129.97145,255.08015,-0.7326845,337.40805,140.40971,265.33603,641680,661527,0
856,67.08445,103.491425,23.604275,152.52086,-72.84665,121.47841,-31.579573,150.0976,-129.99695,263.34558,-4.944292,326.9331,126.955864,258.16565,543760,669854,1
857,74.61915,102.10372,33.89527,149.24745,-72.87807,121.44086,-25.500717,152.01346,-130.85217,249.99036,0.63353795,320.4349,126.15589,256.00772,608671,669854,0
858,63.08799,103.636185,22.363857,152.83017,-74.53868,119.3981,-29.71271,150.73389,-133.93147,274.80164,11.219283,342.85428,137.47244,253.33942,666969,669854,1
859,73.713196,102.35085,36.61125,148.16194,-70.82882,123.810974,-20.862646,153.18091,-137.80727,255.59602,-9.017764,330.84406,127.88347,261.74994,663993,669854,0
860,79.102135,100.530685,43.441902,144.9855,-73.4085,120.80085,-23.637074,152.51244,-144.54979,261.6185,-8.743243,345.00003,128.38435,266.2325,608369,669854,0
861,76.58598,101.48707,44.36092,144.50659,-70.95377,123.6709,-15.110547,154.29057,-134.01424,254.61682,-8.625803,329.10977,123.68033,257.8771,676475,606160,0
862,73.54184,102.395035,40.204067,146.57343,-68.91595,125.888016,-12.813481,154.6319,-133.2122,257.4035,-6.3786736,338.6011,127.93856,261.77176,663457,606160,0
863,70.62876,103.02473,25.343794,152.05704,-77.495705,115.44922,-37.356735,147.84686,-135.64674,261.28506,-1.2686907,329.80975,135.38368,243.97607,640458,606160,1
864,76.43774,101.53746,42.4689,145.47878,-66.21131,128.62534,-13.060801,154.5979,-135.06177,251.15912,-10.430835,332.41086,121.955734,264.18137,680977,606160,0
865,67.90528,103.411934,26.404213,151.75687,-74.92102,118.910965,-34.82012,148.88867,-128.79134,262.8684,-1.6085999,331.72586,128.0638,260.34274,657557,606160,1
866,67.81804,103.4212,24.358562,152.32407,-71.89075,122.60251,-29.42814,150.82709,-125.16671,260.91644,8.052323,350.6721,137.47382,261.02322,575929,641585,1
867,78.87384,100.625534,45.70186,143.7847,-66.111916,128.7218,-16.670784,154.02585,-129.19035,259.75598,-4.192496,334.42502,136.90398,264.3028,676475,641585,0
868,78.20554,100.8938,52.252407,139.83905,-65.11647,129.67258,-7.177983,155.22842,-136.83577,258.86545,-8.669838,332.0934,140.5145,264.919,663457,641585,0
869,69.99133,103.13253,33.592186,149.36263,-71.26984,123.3141,-20.521116,153.25713,-137.51868,266.1685,4.1468115,341.8299,135.79831,254.88463,502671,641585,1
870,75.714874,101.77394,41.804672,145.8075,-64.320305,130.41351,-13.491389,154.53714,-132.45026,252.88608,-5.966605,332.2247,135.96022,266.26328,680977,641585,0
871,64.21999,103.63579,19.906511,153.39096,-73.01542,121.276215,-31.979053,149.95581,-135.19667,277.76074,1.1220508,337.36792,139.5859,254.34941,669242,641585,1
872,66.82921,103.512665,26.77677,151.64825,-72.69213,121.66252,-27.49389,151.43451,-132.48154,270.07315,1.5400137,344.1837,137.9392,253.01321,691023,641585,1
873,58.39453,103.29457,14.346688,154.41046,-72.781784,121.55581,-32.42095,149.7966,-137.59181,259.93588,-2.8190894,337.79727,123.965996,257.28836,571448,641585,1
874,75.68604,101.78305,42.36103,145.5326,-68.925224,125.87824,-13.672476,154.51099,-137.21497,258.5649,-8.496863,338.2737,141.1616,259.946,669357,641585,0
875,67.93242,103.40903,35.866173,148.46942,-68.162,126.673584,-21.730038,152.98138,-130.00464,268.3873,11.474561,344.35815,130.46902,253.10336,502671,519151,1
876,76.210754,101.61336,36.35743,148.26752,-71.95094,122.53275,-18.26816,153.727,-131.0521,259.1214,-5.225772,324.6504,127.76216,261.84033,680977,650556,0
877,63.161865,103.637146,22.685947,152.75156,-75.70322,117.893585,-31.122046,150.25755,-138.34099,252.46828,-11.902487,333.6364,129.02261,247.38622,657557,661527,1
878,68.88428,103.29472,28.166569,151.22842,-75.48838,118.17586,-36.174828,148.34294,-136.29922,272.4514,15.582543,348.63638,137.24106,255.05074,502671,681869,1
879,73.12532,102.499084,31.665407,150.0673,-73.22988,121.01765,-31.669382,150.06589,-134.5957,246.3735,-7.5298,335.82083,125.21752,251.18335,669242,681869,0
880,79.590675,100.32208,46.19886,143.51004,-68.18664,126.64819,-12.378691,154.69006,-135.18172,261.06903,-3.353527,340.5794,136.80031,262.6879,669357,681869,0
881,76.372086,101.55957,42.570988,145.42767,-70.96488,123.65842,-15.434357,154.23782,-135.39638,253.01991,4.7022457,345.111,143.12657,268.90656,669357,664299,0
882,63.985237,103.638504,15.264342,154.26567,-74.05198,120.008865,-35.277016,148.70732,-135.86813,269.48517,-6.32366,341.67892,135.96779,263.09552,575929,664299,1
883,57.64022,103.18747,13.367373,154.55484,-79.31421,112.790115,-42.08318,145.67046,-145.31345,262.49164,-5.7845144,338.58905,129.59126,244.95468,571448,664299,1
884,75.76466,101.75814,35.84941,148.47624,-66.87191,127.97702,-14.277263,154.42102,-137.44917,261.666,-3.0079367,346.0176,134.48384,263.97058,663457,664299,0
885,77.57674,101.13356,40.780773,146.30168,-72.07139,122.39278,-22.470755,152.8042,-133.24106,250.59715,-12.128694,334.10052,130.73373,259.66943,680977,664299,0
886,73.205734,102.47937,34.69964,148.93605,-71.76053,122.75293,-20.339993,153.29701,-128.88478,246.9237,1.820957,329.4182,137.38594,258.58682,669242,664299,0
887,76.718735,101.44141,45.799328,143.73114,-68.04315,126.79577,-17.39067,153.89467,-132.2285,253.27664,-8.835055,325.73013,131.4784,262.08975,680977,664208,0
888,63.759274,103.63982,12.933469,154.61548,-76.63527,116.643,-40.48506,146.4416,-132.91588,261.17465,9.524064,336.59784,132.81978,258.4783,668800,664285,1
889,68.50153,103.34347,24.329126,152.33188,-75.17988,118.57742,-33.21068,149.5059,-128.26302,273.394,8.9872,332.62878,140.07994,255.01146,669242,664285,1
890,68.465546,103.347855,19.2555,153.52809,-78.22094,114.41182,-40.285007,146.53555,-125.93929,274.4118,-0.7183692,336.405,138.70537,259.4972,575929,664285,1
891,75.97392,101.69095,45.35758,143.97269,-67.37314,127.47656,-12.6929,154.64824,-127.14178,253.77313,1.512104,322.77725,123.15556,258.13776,680977,664285,0
892,68.5533,103.3371,26.36303,151.76877,-75.43083,118.25111,-31.524931,150.11685,-125.5484,265.13422,10.402052,336.17603,140.57716,245.75562,666185,664285,1
893,64.139946,103.63687,25.585041,151.98993,-75.48102,118.1855,-33.413486,149.42996,-131.15727,255.5115,12.8604,339.2308,131.95131,258.13074,691023,664285,1
894,67.79046,103.42409,17.08695,153.95071,-80.29359,111.27342,-44.053055,144.66846,-142.33308,266.88406,-16.40987,345.22006,130.7712,259.46652,571448,664285,1
895,79.341515,100.42942,48.71303,142.06006,-66.40618,128.4354,-11.001744,154.86081,-132.64024,254.67601,0.95030874,337.38354,140.2591,259.57794,518692,519151,0
896,69.505104,103.207664,33.44385,149.41855,-70.84208,123.79613,-18.296387,153.72147,-123.26579,267.9435,5.7789564,330.12433,127.38329,250.72438,500743,519151,1
897,80.247986,100.02921,49.2852,141.71558,-71.46983,123.08645,-7.168142,155.22919,-126.762474,253.95827,15.574444,331.31503,143.47702,253.9172,681546,519151,0
898,71.48534,102.86308,29.256191,150.88293,-72.58465,121.79004,-26.541624,151.71701,-130.60837,268.31158,0.37023655,342.0768,133.52527,265.21747,502110,593576,1
899,76.22847,101.6075,36.69212,148.12813,-67.63445,127.21268,-21.604794,153.01071,-136.0803,261.97397,-11.195719,333.43292,127.786705,262.3361,683737,606160,0
900,79.41437,100.398254,49.329754,141.68852,-65.43528,129.37106,-6.428277,155.28226,-127.72508,251.47626,6.1894517,332.4783,145.94533,251.46878,681546,664208,0
901,76.263824,101.59575,39.698254,146.80788,-70.47878,124.2004,-18.289663,153.72278,-136.06798,255.13547,-14.971146,330.80408,132.14116,260.65173,444482,664208,0
902,76.75652,101.428314,48.241722,142.33969,-72.64937,121.71331,-10.968181,154.86472,-131.39848,268.4297,-10.826219,343.1401,134.88298,265.64676,518692,686613,0
903,71.95518,102.766174,34.42635,149.04279,-69.96373,124.76567,-24.003521,152.41753,-125.77356,269.44644,-4.310538,330.2605,131.57039,248.87291,500743,686613,1
904,78.77355,100.66669,45.7249,143.77205,-70.904076,123.72668,-14.163474,154.43826,-129.00963,256.96277,-1.712443,331.57425,135.23363,260.34714,681546,686613,0
905,76.02081,101.675705,37.571064,147.75488,-72.825745,121.50337,-24.753826,152.2183,-135.47293,261.56418,-7.269469,336.532,125.53877,267.4638,444482,686613,0
906,68.96969,103.28334,26.533203,151.71945,-72.25596,122.1772,-32.980103,149.5916,-124.40007,267.63226,26.711115,334.5966,139.10495,255.34505,502110,686613,1
907,65.658325,103.58905,25.19205,152.0989,-74.68381,119.21396,-32.492706,149.77051,-132.94542,267.42896,11.091152,342.97147,140.58762,258.48575,669257,686613,1
908,72.02433,102.75142,37.950676,147.59045,-72.74823,121.59579,-26.753609,151.65506,-136.77951,251.90443,-6.5167875,330.65317,137.09335,257.50467,683737,664208,0
909,67.167015,103.48419,23.047606,152.66187,-75.66333,117.94615,-38.24404,147.46202,-125.95036,261.0732,9.177558,317.9224,127.86385,246.03232,500743,664208,1
910,70.102715,103.11447,31.468063,150.13684,-73.45331,120.74626,-34.444283,149.03583,-123.135796,270.99377,14.439979,341.55853,136.8735,255.7559,502110,669854,1
911,70.24266,103.091286,34.30165,149.09119,-66.79333,128.05481,-21.3594,153.06769,-125.853836,260.18668,9.050681,327.5303,127.46748,243.93707,500743,669854,1
912,65.23592,103.608154,22.510357,152.79456,-73.7525,120.379616,-32.77686,149.66656,-128.31166,267.42517,11.397479,332.20502,134.08806,248.14674,678246,669854,1
913,77.133286,101.29542,38.21491,147.47482,-70.34564,124.347404,-20.46845,153.26877,-124.64672,259.7139,6.880153,331.27524,136.53061,255.6023,518792,669854,0
914,68.84776,103.29954,41.360806,146.02359,-69.0467,125.74994,-17.75235,153.8266,-124.57205,272.66974,15.794946,336.85822,139.75934,252.41345,669257,669854,1
915,78.77812,100.66482,43.079857,145.17068,-69.55805,125.204544,-12.939015,154.61473,-133.16978,260.83887,-12.477241,341.41394,141.34958,260.9235,518692,669854,0
916,78.39281,100.82003,43.106125,145.15732,-72.52598,121.85946,-18.561005,153.66914,-132.74202,257.02765,-3.9045122,334.44055,137.10527,260.1161,683737,669854,0
917,60.64607,103.5278,28.074406,151.25696,-73.63359,120.52578,-30.541538,150.45673,-129.95845,267.4132,11.570833,341.8235,132.13959,255.20613,605141,669854,1
918,63.86002,103.63939,23.179888,152.62868,-73.54686,120.63202,-28.85667,151.01129,-134.6873,268.51474,3.3674047,337.07523,131.54155,255.70294,678246,593576,1
919,75.51939,101.83528,39.484577,146.90584,-63.758278,130.92642,-11.630491,154.78537,-129.42842,261.53555,-8.97508,335.6793,132.35071,262.38617,444482,593576,0
920,68.842995,103.30016,33.786205,149.28903,-69.11864,125.67372,-20.40805,153.28207,-127.77018,266.46106,15.883619,338.98557,152.36642,251.08789,669257,592773,1
921,77.741325,101.071976,50.146114,141.18686,-72.26826,122.162796,-14.805122,154.33926,-126.73105,258.7403,0.4883899,328.48233,144.21095,258.59744,681546,641585,0
922,65.13873,103.61191,15.652559,154.20164,-76.68294,116.577866,-41.484924,145.96346,-128.47604,262.62473,-3.0598547,336.32608,133.46213,259.74072,678246,641585,1
923,76.906204,101.37603,48.21725,142.35413,-68.55143,126.270065,-11.152344,154.84312,-136.31387,253.12415,-12.838023,327.6999,132.77248,263.51202,444482,641585,0
924,59.362602,103.410645,25.720186,151.95203,-73.27307,120.96533,-26.765398,151.6516,-127.15804,267.66965,5.4504585,338.8756,137.00989,250.50142,669257,641585,1
925,74.97324,102.000885,36.995487,148.00049,-65.10446,129.68388,-17.382202,153.89624,-136.10796,264.83295,2.488355,332.74313,140.68364,258.13516,518692,641585,0
926,69.0359,103.27438,33.717175,149.31528,-69.70847,125.04246,-18.941471,153.59253,-125.293365,272.8004,13.222546,339.55447,136.42805,250.45494,502110,641585,1
927,76.94314,101.36302,43.9516,144.72147,-71.42853,123.13359,-17.499989,153.87425,-126.57737,251.37631,3.0936086,326.7987,138.49821,251.5442,596129,519151,0
928,77.508644,101.1588,39.929306,146.70123,-69.924255,124.80862,-22.36409,152.83011,-135.04747,261.61145,-10.484164,338.33456,125.78506,264.75323,607043,593576,0
929,77.2817,101.24191,41.7659,145.82649,-73.57828,120.593575,-19.882969,153.396,-133.75606,242.47101,-5.451351,324.39972,133.10226,258.0776,553882,593576,0
930,72.3448,102.681335,38.283752,147.44455,-71.12729,123.475464,-20.828814,153.1885,-125.95712,260.37958,24.621927,332.3923,142.99197,250.31659,502054,606160,1
931,79.31794,100.43948,49.224304,141.7525,-72.63948,121.725044,-18.373901,153.70622,-137.71994,256.65375,-7.3105345,336.6206,133.27257,262.1016,596019,606160,0
932,76.89576,101.3797,34.771923,148.90765,-69.32518,125.45398,-25.259212,152.08041,-135.30684,242.67143,-5.720891,334.03873,140.92474,253.13098,607043,664208,0
933,66.743805,103.51939,27.280495,151.49876,-74.01192,120.058685,-30.180481,150.57852,-143.56474,262.71893,-3.9767547,327.9795,127.37509,249.79898,516782,661527,1
934,78.81086,100.65141,45.087734,144.11874,-71.61501,122.92027,-17.694468,153.83759,-127.85446,263.78934,-1.5821189,337.24847,135.91968,267.72495,596129,664299,0
935,80.0535,100.117355,51.58589,140.27403,-65.475716,129.33264,-3.7605186,155.42554,-127.674286,260.68753,4.968985,332.94647,139.87958,252.22992,596019,519151,0
936,65.51839,103.59587,24.571089,152.26743,-72.45797,121.93975,-30.253813,150.55391,-125.85204,257.63324,1.7684454,336.66315,134.51178,254.06892,516782,519151,1
937,69.94134,103.14053,28.420206,151.14928,-75.92315,117.602325,-28.831217,151.0194,-129.02444,255.02812,14.166951,335.77094,136.6568,257.8736,502054,664285,1
938,71.258,102.90787,31.848276,150.00244,-75.086945,118.69752,-27.712015,151.36829,-120.360054,265.62784,3.6900585,332.8881,141.51082,254.87283,516782,664285,1
939,62.17172,103.61304,8.027421,155.16025,-80.32533,111.223175,-50.445522,141.0,-134.81139,264.14832,-0.41861686,336.28305,136.81294,255.27995,592192,664285,1
940,76.977196,101.351,45.919846,143.6647,-67.58375,127.264046,-11.736638,154.77222,-122.85672,255.82281,1.294767,322.889,126.15053,256.67654,643446,664285,0
941,63.89397,103.63919,18.733013,153.6347,-77.845406,114.952675,-35.769184,148.5089,-129.94899,256.9591,10.6651745,332.91373,132.7002,267.2484,596019,664285,1
942,75.0393,101.98131,47.205914,142.94151,-68.30058,126.53053,-10.545843,154.91284,-126.070755,246.58861,-7.6684794,327.12524,126.81345,257.07513,607043,664285,0
943,76.11263,101.645706,40.836723,146.27507,-70.17861,124.530945,-18.493082,153.68265,-137.35228,260.51868,-7.674767,337.13248,131.80916,254.88213,683146,681869,0
944,68.06159,103.39487,26.447397,151.74437,-72.78816,121.54821,-31.651518,150.0722,-122.17646,280.53638,11.017055,340.4321,140.55348,258.01785,624413,681869,1
945,71.58548,102.842926,30.251862,150.55457,-71.96775,122.513245,-25.708782,151.95523,-123.19252,273.4234,8.246789,340.05908,138.39256,255.92534,516782,681869,1
946,68.2991,103.36774,27.91862,151.30502,-71.84038,122.66077,-31.504917,150.12387,-125.54732,266.5211,22.688705,335.63544,141.47272,250.61171,502054,686613,1
947,76.79416,101.41523,39.645813,146.83197,-65.6722,129.1452,-20.078972,153.35384,-131.58717,256.13287,-5.682871,329.947,130.42813,262.76697,596019,686613,0
948,71.17978,102.92297,38.66948,147.27368,-68.81542,125.9938,-23.702572,152.49559,-130.78838,263.68414,10.05707,339.49622,132.54173,255.1608,516782,686613,1
949,76.75349,101.42937,47.11871,142.99138,-66.29105,128.54774,-15.299463,154.25995,-133.4578,258.9914,-5.451901,339.7796,125.97604,262.28665,596129,686613,0
950,67.60626,103.44287,30.916471,150.32858,-73.57809,120.59381,-28.915836,150.9924,-127.69339,270.97372,1.641307,341.608,133.44644,260.21753,624413,686613,1
951,78.75685,100.67351,46.5461,143.31583,-63.627197,131.04489,-13.389521,154.5517,-137.69658,259.40442,-13.390132,333.02325,127.228424,261.99136,683146,686613,0
952,74.60009,102.10916,39.27597,147.00085,-68.176605,126.65852,-15.181675,154.27908,-133.761,245.3137,-2.5937264,326.4719,136.06467,250.46039,643446,686613,0
953,80.00361,100.139755,47.95589,142.5075,-66.781204,128.06679,-14.297994,154.41788,-124.19741,248.67892,0.69830453,319.11777,133.30836,250.4559,641584,650556,0
954,63.99041,103.63846,24.13451,152.38321,-76.4429,116.90464,-37.979652,147.57782,-129.6412,265.94702,-10.937974,326.07333,128.46298,247.40115,621028,664208,1
955,77.97579,100.9828,46.15577,143.534,-72.68868,121.666626,-15.464246,154.23291,-137.25664,246.1802,-2.349494,334.3895,139.59952,261.8272,666181,664208,0
956,70.14055,103.108246,33.095814,149.54868,-70.943115,123.68288,-18.485043,153.68423,-121.70823,270.27362,6.1930866,341.59033,138.58861,256.4311,680574,669854,1
957,75.99177,101.68515,35.69802,148.53778,-71.79825,109.71904,-27.881775,151.31633,-123.99254,247.79869,7.812152,317.0525,144.95184,247.21774,670770,669854,0
958,79.9218,100.17632,55.301,137.74506,-64.27387,130.4562,-6.469188,155.27948,-133.22353,252.89468,-1.9468042,336.65503,131.09424,259.52682,666181,669854,0
959,75.97504,101.69058,40.076324,146.63297,-68.34465,126.48492,-18.595469,153.66226,-143.47821,257.9787,-10.255829,337.64633,135.10435,259.52277,682829,669854,0
960,67.14079,103.48651,28.979862,150.97192,-70.69836,123.95662,-28.634544,151.0818,-125.70005,266.4553,11.39325,335.76154,132.02751,248.43947,663886,669854,1
961,66.16775,103.56004,28.005232,151.27834,-71.52474,123.02369,-24.972574,152.159,-124.57652,266.54196,4.0891366,343.34888,131.22649,257.83478,668715,669854,1
962,62.202965,103.61418,17.65715,153.84467,-76.11212,117.3502,-38.943832,147.1509,-124.55976,259.8932,12.914542,336.08206,138.93178,249.42114,668715,606160,1
963,76.64484,101.46689,43.00255,145.20999,-69.000694,125.798584,-14.990073,154.3099,-142.97505,267.06573,-7.722002,345.29526,121.40157,271.29688,682829,592773,0
964,64.52775,103.63014,23.639,152.51193,-75.234436,118.50672,-30.39755,150.5055,-120.41889,272.29163,13.145946,334.90976,136.57219,251.44434,680574,656232,1
965,76.41051,101.546646,44.530178,144.417,-69.13666,125.65461,-13.385933,154.5522,-119.728775,253.47258,7.75421,318.87082,138.97464,246.65115,670770,656232,0
966,77.00812,101.34004,38.15611,147.50064,-65.19838,129.59537,-17.266735,153.91766,-127.81929,260.475,-1.503826,333.5507,130.58293,256.4541,666181,656232,0
967,64.14509,103.63681,18.109018,153.75806,-76.261444,117.149734,-34.462746,149.02863,-137.20047,268.3242,7.415746,334.36697,135.33391,245.1769,668715,656232,1
968,78.63834,100.721664,48.127895,142.40668,-66.583954,128.26118,-7.598001,155.19568,-134.65465,261.56387,-6.9438825,334.31137,131.09166,262.0839,682829,656232,0
969,61.35839,103.574875,13.407463,154.54913,-78.814354,113.54053,-42.870148,145.27707,-130.77806,265.481,-1.790649,335.85162,124.85567,261.0243,663697,656232,1
970,57.10018,103.10176,19.694891,153.43607,-77.24806,115.7968,-42.45878,145.48384,-138.17163,254.54294,-5.673316,329.7298,116.46178,255.64584,592200,656232,1
971,64.962105,103.61815,19.915335,153.38907,-77.904144,114.8686,-41.626312,145.89468,-146.8925,261.81885,-9.306465,329.28583,125.054,256.5374,663697,661527,1
972,75.86639,101.72563,33.69453,149.32385,-73.41924,120.787766,-30.281256,150.54468,-123.203186,248.65358,0.8890469,321.18887,138.41252,259.31308,670770,661527,0
973,63.464306,103.63962,15.156236,154.2832,-75.327415,118.385925,-37.355408,147.84744,-133.30014,264.8396,2.6500418,340.3509,128.60226,255.4592,668715,641585,1
974,65.55313,103.59422,24.983095,152.15613,-73.993454,120.08162,-32.02493,149.93939,-134.52893,266.11493,-9.701801,339.62225,127.44348,264.146,663697,641585,1
975,77.45577,101.17829,46.89992,143.11597,-69.469986,125.29908,-13.323088,154.56113,-121.892494,251.81541,3.370786,326.8593,132.56859,249.45074,670770,641585,0
976,78.01828,100.96645,43.482845,144.96445,-70.63857,124.02316,-16.622173,154.0345,-136.34244,257.36865,0.8892415,331.23428,142.40686,256.98703,666181,641585,0
977,66.30302,103.551254,30.576948,150.4447,-69.57345,125.18799,-20.938475,153.1638,-122.17723,270.19733,15.221076,336.91272,140.84271,247.15967,680574,641585,1
978,62.940758,103.63389,18.390007,153.70305,-77.139565,115.94806,-35.49287,148.6207,-124.07928,269.777,8.158116,331.7658,132.79584,249.02705,571912,641585,1
979,62.038105,103.60791,23.205618,152.6222,-77.502304,115.43991,-32.732906,149.68271,-134.4748,265.06216,6.682372,327.47455,138.38974,246.67561,621028,641585,1
980,71.37145,102.8857,33.427097,149.42485,-70.94704,123.67847,-23.541952,152.53682,-124.94583,268.8669,12.387696,333.58658,132.23466,255.61684,669222,641585,1
981,68.3145,103.36592,30.988895,150.30362,-71.790726,122.718094,-28.536312,151.1128,-122.64134,280.8641,6.1384993,333.58438,136.4081,249.56284,663886,641585,1
982,77.14362,101.29172,43.053913,145.18388,-71.60275,122.93434,-14.237408,154.42708,-134.19905,261.22302,-1.4863207,329.5472,140.77716,253.56935,642086,519151,0
983,55.682823,102.840546,9.901386,154.9826,-77.0544,116.06636,-43.558437,144.92548,-125.99176,264.44858,-1.6202557,335.11545,133.94739,252.52379,657041,593576,1
984,60.159943,103.48833,15.694295,154.19466,-78.25603,114.360886,-42.947193,145.23807,-139.71591,256.05325,0.40659544,322.49615,128.33382,249.9205,669743,593576,1
985,76.863434,101.39104,47.570843,142.73148,-65.90131,128.92526,-10.407078,154.92824,-125.50619,263.6828,0.1769514,336.40594,137.54213,257.59427,642086,650556,0
986,78.39693,100.818405,44.962,144.18643,-67.65195,127.19493,-19.216593,153.53613,-130.2567,249.25365,0.06809974,331.8329,141.53392,254.62051,660688,650556,0
987,77.38642,101.20376,39.153027,147.05658,-68.73847,126.07456,-19.898626,153.39264,-135.52856,250.74977,-7.426627,330.3198,138.9487,257.3337,600869,664299,0
988,77.54838,101.14409,44.316746,144.5299,-70.50457,124.17186,-14.463222,154.39258,-141.14876,253.68675,-13.295501,342.8718,130.04956,265.12772,671277,664299,0
989,62.68815,103.62868,23.323627,152.59239,-74.90057,118.93719,-37.029102,147.98627,-132.07924,271.7663,-6.877735,337.1265,126.17033,249.49498,657041,664299,1
990,64.706215,103.62578,23.564766,152.53098,-76.38521,116.98274,-38.111732,147.52008,-134.80426,268.41278,-0.9338744,327.57016,127.43241,248.12843,669743,664299,1
991,77.39134,101.20196,45.518,143.88531,-73.595634,120.57232,-14.210787,154.43112,-124.693794,261.14618,-2.2282712,333.22128,133.95403,259.03372,682928,664299,0
992,69.220566,103.248795,27.55494,151.41603,-74.40602,119.5656,-28.884308,151.00247,-130.06499,267.00186,12.571741,339.95578,137.2912,251.28732,656448,664299,1
993,72.181335,102.71744,21.03179,153.14267,-77.10855,115.99118,-34.909386,148.85347,-141.756,252.19197,-22.90926,334.97192,125.73397,268.70074,572816,664299,0
994,76.595825,101.48372,40.196106,146.57713,-77.228325,107.294785,-26.141357,151.83252,-120.81318,247.03477,12.232618,326.3742,150.59288,253.17854,660688,664299,0
995,63.43239,103.63946,26.347534,151.77325,-71.869446,122.62715,-30.154314,150.58728,-123.49058,263.99493,10.623606,337.62088,133.97719,252.44075,608841,519151,1
996,68.42947,103.35222,22.523197,152.79141,-75.98122,117.52504,-35.902138,148.45474,-134.69968,262.88983,4.8693094,325.26816,132.21133,254.07768,660688,664285,1
997,67.5507,103.448364,18.674458,153.64647,-76.33661,117.0484,-37.558865,147.76013,-128.73102,262.24374,-2.0514467,336.41287,136.89078,257.0318,656448,664285,1
998,70.27793,103.08537,24.568436,152.26814,-76.56677,116.736374,-34.01687,149.20093,-126.825836,266.92923,11.73783,332.73788,136.75075,254.40244,608841,664285,1
999,67.35424,103.46717,22.151142,152.88142,-77.56791,115.34724,-35.634968,148.56332,-133.06754,265.66104,5.777931,331.5545,141.7104,260.8838,600869,664285,1
1000,73.10231,102.5047,46.40498,143.39499,-61.71382,132.72469,-11.61781,154.78693,-125.7525,248.81686,1.8771428,330.37973,121.91316,260.70795,642086,664285,0
1001,62.7487,103.630066,13.069794,154.59665,-77.59294,115.31183,-44.227554,144.57689,-126.15147,264.28223,9.105837,339.76752,131.02469,256.21832,657041,664285,1
1002,66.65464,103.52623,17.266262,153.91776,-79.048744,113.19057,-42.334644,145.54575,-137.89618,268.42572,4.3751235,331.13617,136.91817,248.47522,669743,664285,1
1003,67.01439,103.497406,16.998753,153.9668,-78.69807,113.71292,-40.090725,146.62627,-131.28708,262.00534,0.8530513,329.53476,131.50307,260.23816,545121,664285,1
1004,78.75508,100.67423,46.835236,143.15265,-71.43018,123.1317,-17.739855,153.82898,-118.40101,247.16283,10.188871,322.0334,146.35838,252.0655,660688,664208,0
1005,74.95426,102.00648,34.052944,149.18707,-69.6051,125.15393,-18.599031,153.66156,-134.13275,249.82597,-1.948291,334.53006,139.21579,259.18704,572816,664208,0
1006,70.06912,103.11995,35.271694,148.70944,-71.191284,123.403114,-22.92755,152.6918,-121.80892,266.81033,4.0223885,341.54852,132.89731,258.30325,657041,650556,1
1007,64.05287,103.637856,25.972025,151.88081,-72.74596,121.598495,-26.336456,151.77646,-128.92819,260.74106,11.223999,332.4664,133.25818,253.18901,669743,650556,1
1008,78.490974,100.78093,40.32544,146.51663,-69.555885,125.20687,-25.536375,152.00351,-135.96674,251.59311,-7.1088233,337.66885,128.93881,259.04263,682928,650556,0
1009,77.179504,101.278824,36.567707,148.18011,-73.585464,120.58477,-24.714382,152.22894,-144.3852,252.82277,-13.723223,339.59222,127.09189,263.06882,572816,686613,0
1010,57.33688,103.14026,21.186665,153.10736,-73.33529,120.88986,-32.97715,149.59268,-134.26855,268.7415,11.661673,341.9846,133.9617,255.6566,657041,686613,1
