matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,71.59927,102.840126,35.8146,148.49042,-70.21638,124.48954,-19.871178,153.39853,-128.57126,267.60226,10.0854845,335.0789,141.74515,253.71321,642731,680767,1
167,71.73661,102.81198,37.405514,147.82599,-64.700035,130.06226,-9.391314,155.03467,-119.321815,264.97412,17.182077,339.9745,136.61258,252.18608,596103,680767,1
168,69.70895,103.17692,29.423296,150.82867,-71.2533,123.332855,-23.462492,152.55711,-147.00716,259.1961,-20.797329,335.48862,126.9959,261.58636,543063,680767,0
169,74.015686,102.27089,44.44158,144.46396,-70.487114,124.19119,-17.318983,153.90799,-143.28787,260.93668,-5.8752584,346.27213,133.38028,267.3376,573262,680767,0
170,70.40673,103.06349,36.219822,148.3244,-70.87573,123.75844,-15.522061,154.22334,-127.07079,267.5934,19.440018,332.18137,144.06766,243.6991,682641,680767,1
171,71.44183,102.871765,40.393154,146.48485,-62.525646,132.02304,-7.9422684,155.16742,-127.26471,260.1423,13.055369,333.99515,149.98286,250.21458,605204,680767,1
172,66.820435,103.51335,18.987747,153.5831,-77.050255,116.072105,-38.09562,147.52715,-130.09415,258.17123,3.339918,339.21808,126.66206,249.22742,596103,607536,1
173,68.46756,103.34761,23.116932,152.6445,-78.19964,114.44272,-40.34942,146.50537,-133.41115,269.32275,-8.655155,332.48895,131.41125,252.7632,672275,607536,1
174,65.292336,103.60586,18.941557,153.59253,-78.08891,114.60289,-37.306026,147.86853,-138.16223,257.7532,5.1273336,337.98093,135.92703,247.83981,605204,607536,1
175,66.34974,103.54811,20.956652,153.1597,-77.57664,115.334885,-36.68819,148.12976,-137.59146,265.18512,-2.1101146,339.267,130.40903,252.52068,571745,607536,1
176,63.73587,103.639885,19.440472,153.48961,-77.08121,116.02917,-35.690334,148.5409,-145.40446,250.89629,-6.3336725,333.93048,119.7082,251.76428,527038,607536,1
177,64.76405,103.62421,19.992727,153.37244,-77.95142,114.80078,-39.39317,146.94754,-139.16943,263.66492,-11.487147,332.43024,129.29877,252.62894,642731,607536,1
178,69.390076,103.22455,27.161785,151.53427,-69.881,124.85563,-25.900711,151.90106,-123.33076,278.855,21.071146,346.2995,145.13971,254.22482,605204,683232,1
179,81.25254,99.553764,49.87814,141.35278,-53.40579,102.59479,-16.634083,154.03238,-121.350685,262.2175,2.8274329,323.51917,144.07251,245.24048,573262,683232,0
180,69.011246,103.27774,25.740332,151.94635,-77.74761,115.0922,-35.959007,148.4315,-139.67744,258.24075,1.7827541,330.90573,132.01479,249.81651,642731,502624,1
181,76.44062,101.53649,30.089478,150.60895,-63.16108,105.550186,-30.036743,150.62656,-133.1204,260.6267,-2.9105206,334.6447,137.57588,257.42764,573262,502624,0
182,69.98464,103.133606,27.63106,151.39293,-74.433846,119.53053,-29.161007,150.9137,-132.42598,265.30203,0.9873039,341.55582,126.152214,257.55096,682641,502624,1
183,72.53952,102.637405,32.73518,149.68188,-77.55004,115.3725,-33.24032,149.49484,-127.771736,256.48944,-2.4835756,331.16956,136.80818,258.4123,543063,502624,0
184,80.84207,99.75216,48.87673,141.96205,-66.43272,128.40945,-7.302781,155.2189,-127.694435,250.70056,8.044078,322.13956,141.25568,254.7236,672275,502624,0
185,74.60409,102.10802,42.54979,145.43831,-70.41817,124.26741,-17.085485,153.95099,-128.36407,252.71283,-4.3160105,325.5617,139.08733,249.76987,624424,502624,0
186,66.94045,103.5036,27.222832,151.51602,-73.3097,120.92093,-30.248322,150.55576,-120.99871,269.23306,-6.3501863,343.02426,136.82668,258.3078,605204,502624,1
187,70.380905,103.0679,34.68278,148.94266,-68.86843,125.93806,-17.52777,153.86903,-125.69544,263.35284,6.574864,333.94977,134.26956,245.11238,663538,641755,1
188,69.40794,103.22194,35.67213,148.54828,-68.27614,126.5558,-16.964775,153.97296,-127.38379,262.22766,4.218425,324.25256,131.43413,239.89102,663611,668970,1
189,65.54961,103.59439,19.865473,153.39975,-77.84252,114.956795,-40.799706,146.2927,-145.30923,258.98648,-11.329625,342.39398,126.153,256.08322,621020,621389,1
190,69.99029,103.132706,15.90012,154.15994,-79.93278,111.83957,-47.796566,142.60048,-141.77818,252.09526,-15.479292,330.9579,123.48966,252.04214,665804,621389,1
191,65.29764,103.60564,14.087648,154.44965,-77.1056,115.995285,-39.123116,147.0701,-143.36874,265.66412,-7.0707192,342.96335,136.92912,256.36273,666624,621389,1
192,75.18193,101.938614,37.388443,147.83328,-72.140945,122.31169,-19.531837,153.47046,-136.73758,250.3151,-4.7563953,330.2474,121.052376,256.21173,643565,664875,0
193,76.28531,101.58861,38.61381,147.29846,-65.84748,109.306595,-18.278782,153.72491,-124.08664,260.47162,4.0699854,326.13025,152.9323,248.7077,641355,683232,0
194,78.7688,100.668625,41.322006,146.04234,-71.89932,122.592575,-20.47461,153.2674,-134.43382,251.11841,2.5598788,336.0949,139.62013,256.28067,664023,683232,0
195,68.53791,103.33899,30.749416,150.3859,-72.36072,122.05426,-26.882442,151.61714,-123.32471,258.0836,1.2695695,329.02307,119.351425,249.86641,663538,656234,1
196,72.43634,102.66081,40.485542,146.44138,-66.024254,128.80664,-13.092899,154.59344,-123.09615,259.0368,0.39378166,326.5491,132.46544,252.36792,663611,656234,1
197,73.79509,102.329445,39.95495,146.68933,-68.55554,126.265785,-11.297563,154.82584,-125.85687,251.15932,-13.391525,330.4524,123.55604,257.30518,691718,656234,0
198,70.201775,103.098114,32.374763,149.81335,-72.37175,122.04129,-24.195854,152.36708,-129.10626,268.366,-0.29512343,330.1515,129.15881,251.78639,543228,656234,1
199,68.3733,103.35896,36.725433,148.11417,-67.960205,126.8808,-17.93979,153.79074,-127.83021,262.06134,-0.8508676,330.26862,128.1304,253.04755,663611,623167,1
200,63.123074,103.63666,18.932058,153.59445,-73.22399,121.024765,-33.454414,149.41458,-125.93539,270.7533,10.802038,341.9972,135.86615,253.75667,621020,641755,1
201,70.67513,103.01648,38.795773,147.21729,-68.66874,126.147575,-16.361725,154.08041,-134.0329,262.26892,-0.79635745,332.5079,133.09598,256.958,673548,664875,1
202,67.22706,103.478836,29.277922,150.8759,-70.61009,124.054825,-25.590412,151.98842,-122.10965,262.6322,0.5378632,327.83926,127.634155,244.79993,663538,664875,1
203,63.672073,103.63998,17.25787,153.91931,-75.37256,118.32715,-36.394566,148.25214,-138.93985,264.58658,1.0885822,339.06198,130.48203,257.6043,666624,571863,1
204,73.01389,102.52612,26.986427,151.5864,-74.19618,119.82898,-32.84207,149.64258,-138.05095,256.2947,-16.846008,334.88483,126.23076,262.53244,643565,571863,0
205,80.89991,99.72456,55.455368,137.63431,-61.72606,123.651276,0.0,155.5,-123.18211,255.78503,-0.58589834,333.56378,137.81253,258.33002,641355,607536,0
206,68.64709,103.32538,27.387173,151.4667,-76.6981,116.55713,-30.191772,150.57474,-137.85893,255.97424,-0.4961583,332.61237,123.546455,250.4463,663538,607536,1
207,66.93714,103.503876,24.960808,152.1622,-74.9181,118.91471,-29.50166,150.80312,-123.66725,253.8214,14.5261,325.53027,127.75914,243.31407,663611,607536,1
208,69.560684,103.19939,14.529714,154.38231,-78.42737,114.111084,-42.948696,145.2373,-147.52054,252.96658,-17.051678,337.07312,123.636925,261.1696,621550,607536,1
209,63.7751,103.63977,9.237698,155.0498,-80.75013,110.54414,-53.04949,139.30832,-136.67314,261.6469,-0.5790346,338.97,125.8887,256.38318,621020,607536,1
210,65.40212,103.601166,21.903364,152.94049,-75.960205,117.553024,-35.132477,148.765,-138.75925,271.36374,7.261211,337.61023,133.83083,253.20107,673548,607536,1
211,68.41952,103.353424,23.178871,152.62894,-76.61699,116.66794,-38.654156,147.28052,-149.46553,259.0512,-13.382424,330.40018,123.30622,259.61758,543228,607536,1
212,69.57983,103.19652,24.579205,152.26526,-76.6531,116.61865,-38.06574,147.54022,-129.34091,269.83875,12.160017,331.71942,134.05013,248.54495,664023,607536,1
213,62.778286,103.630714,16.81661,153.99974,-78.48312,114.029434,-40.2112,146.57008,-141.25726,267.73547,-4.9221096,349.34854,125.870056,258.3832,666624,607536,1
214,79.38385,100.41133,45.59714,143.84207,-67.36661,127.48314,-14.154736,154.43958,-130.69911,251.42267,-3.6686177,334.1449,139.06212,246.6429,573262,641755,0
215,67.32953,103.46948,27.451796,151.44724,-74.923134,118.90825,-29.914312,150.66725,-124.32263,270.92355,11.490971,333.054,139.01967,249.1563,682641,641755,1
216,79.88211,100.193985,49.25698,141.7327,-64.36679,130.37071,-8.722365,155.09872,-131.75154,257.3074,-11.181378,338.4217,130.60326,260.53165,543063,641755,0
217,79.8504,100.20805,46.571228,143.3017,-69.06605,120.30667,-17.163162,153.93674,-131.59843,257.029,1.1737823,327.7067,140.49771,255.56078,592626,683232,0
218,74.73671,102.06998,42.667267,145.37936,-66.92754,122.47471,-15.516741,154.22423,-117.82753,258.67273,-3.1852937,331.23618,136.92087,259.08087,543063,608718,0
219,63.04801,103.63562,15.489263,154.22876,-75.36005,118.343445,-36.16569,148.34671,-133.81863,265.20145,-5.2311435,339.5576,131.236,258.81302,571745,663567,1
220,79.76045,100.2478,49.278713,141.71951,-68.05878,126.77974,-9.029117,155.06995,-129.61377,256.0526,8.641822,334.57388,138.39426,253.18367,664774,663567,0
221,66.39789,103.544815,31.341822,150.18105,-72.72385,121.62482,-28.938854,150.98505,-139.94836,261.0907,-8.632358,341.18454,131.95763,253.69623,682641,663567,1
222,75.04763,101.97882,41.132233,146.13376,-67.59664,127.250984,-16.422401,154.0698,-136.28964,262.3993,5.3953676,339.44904,147.16875,255.85707,592626,663567,0
223,63.139828,103.63687,17.729511,153.83093,-76.91557,116.25836,-39.2398,147.01727,-139.21947,257.35516,-14.851194,340.41388,120.70741,251.35641,527038,663567,1
224,67.664314,103.43703,22.109243,152.89145,-77.413666,115.56473,-40.19393,146.57816,-133.08502,258.86017,-4.9602456,340.72696,125.038734,259.4376,642731,663567,1
225,73.588234,102.383156,29.335758,150.85715,-74.07319,119.98246,-28.797024,151.03027,-139.29727,250.59972,-12.980354,335.7682,129.89767,261.57004,573262,687145,0
226,76.35916,101.5639,47.41419,142.8219,-71.92787,122.5595,-19.390928,153.49995,-128.71336,249.52165,-8.180113,328.6273,133.9949,262.5215,543063,683232,0
227,69.270134,103.24179,27.871515,151.31949,-72.953514,121.35052,-28.810062,151.02612,-133.54318,272.947,1.5961566,341.7382,140.04439,261.4467,663698,683232,1
228,78.90394,100.61313,48.556046,142.1536,-64.03772,130.67244,-6.5950475,155.27081,-127.39428,260.1353,5.7195425,337.6019,139.18968,258.94012,592626,502624,0
229,59.738853,103.44931,19.532953,153.47023,-76.64546,116.629074,-34.990517,148.82137,-137.17854,265.90466,2.5736485,327.92938,127.461044,250.31773,527038,502624,1
230,63.86765,103.63934,21.53446,153.02711,-73.80231,120.31822,-29.999674,150.63889,-129.15129,265.2032,-2.103773,334.54703,133.35127,254.1521,682641,571863,1
231,69.655235,103.18513,27.538834,151.42091,-72.503006,121.8866,-32.24169,149.86148,-140.69463,273.31775,3.4225955,333.86557,127.82557,248.36432,657557,571863,1
232,76.95465,101.35896,38.690495,147.26431,-71.31244,123.26573,-19.667345,153.4419,-138.49376,259.3303,-9.224874,338.04898,135.17137,261.2151,592626,571863,0
233,68.66358,103.32328,36.664165,148.13983,-69.02756,125.77019,-22.682663,152.75235,-125.16511,266.62173,12.196957,335.18692,131.22652,257.26166,669477,571863,1
234,76.764534,101.42554,46.172768,143.52455,-64.43415,130.3086,-10.242802,154.9462,-125.86944,256.53656,-3.6417878,327.45505,128.36731,260.81744,666165,621389,0
235,63.38074,103.63916,12.638726,154.65552,-79.696945,112.204895,-47.58027,142.72601,-146.0588,264.3119,-4.0974,338.18503,133.2378,253.20236,663698,621389,1
236,59.430176,103.41785,15.662404,154.2,-79.083725,113.138054,-46.821297,143.16055,-146.91493,257.64746,-8.302512,331.90558,125.666176,252.77136,657557,621389,1
237,63.972424,103.63861,19.388988,153.50037,-75.77585,117.79765,-34.14186,149.15288,-133.7251,259.6497,-0.47951528,336.9066,131.34889,251.834,669477,621389,1
238,62.796776,103.6311,13.45164,154.54282,-76.66026,116.608864,-41.346695,146.03041,-137.73587,270.06418,-8.413052,334.1316,130.83546,251.9328,682641,621389,1
239,60.087555,103.48193,18.70314,153.64072,-74.79493,119.07235,-31.987827,149.95267,-134.79549,279.7978,6.5249367,343.87964,137.65007,248.75667,446334,683232,1
240,71.93171,102.771164,25.75016,151.94359,-75.58473,118.04954,-35.428967,148.6464,-125.66001,273.0957,19.113829,343.60834,147.07639,252.97998,572233,683232,1
241,74.208954,102.21846,37.654312,147.719,-71.52772,123.020294,-22.135077,152.88527,-119.79331,247.69493,1.8985151,321.35556,138.762,243.73659,645444,664875,0
242,67.85111,103.41771,14.88574,154.3265,-78.82593,113.52333,-45.823444,143.71786,-137.10867,255.07426,18.064901,336.08893,133.48589,253.00858,606466,687145,1
243,70.14586,103.107376,39.551453,146.87524,-74.16741,119.86493,-24.048988,152.40564,-140.89372,257.02338,2.1305847,321.08316,127.272156,249.93631,645444,608718,1
244,66.70189,103.52263,23.350502,152.58557,-75.79828,117.76798,-34.186623,149.13562,-133.53032,255.32977,-7.1828423,337.90714,132.02962,252.86057,446334,608718,1
245,73.91458,102.29789,38.951027,147.14766,-70.35982,124.33179,-19.002314,153.58014,-128.97223,244.0162,-11.864191,321.15378,124.56574,260.88968,645444,668970,0
246,72.692924,102.6021,37.19341,147.91653,-71.018875,123.5977,-22.68713,152.75125,-124.97861,245.22968,-0.8739576,318.67014,129.25452,255.15901,645444,623167,0
247,68.132286,103.38693,27.456354,151.44586,-74.13462,119.90588,-32.083084,149.91855,-124.557884,268.10394,2.015278,337.1704,130.7979,258.87958,446334,623167,1
248,68.30008,103.36761,23.988995,152.42131,-72.175385,122.27147,-25.980524,151.8784,-136.12735,270.29065,-2.151131,339.1842,132.12314,252.6622,666971,623167,1
249,65.98916,103.57095,25.20651,152.09494,-72.51954,121.867065,-32.24018,149.86203,-135.19574,258.97983,13.948314,342.12137,145.48201,252.55898,502054,623167,1
250,75.220825,101.92685,40.891094,146.24916,-68.2165,126.61739,-15.28599,154.26215,-141.78232,250.55843,-24.251879,333.6307,126.0083,260.64172,677950,641755,0
251,77.74984,101.068756,47.7749,142.6131,-70.34445,124.348724,-14.393257,154.40332,-136.5143,253.22563,-8.316863,337.72116,125.56881,262.16217,682998,641755,0
252,66.37982,103.54605,27.091543,151.55519,-72.81879,121.51167,-30.547857,150.45459,-131.8472,266.25644,9.259699,334.43118,138.47925,262.33536,666971,641755,1
253,69.448456,103.21602,32.131275,149.90125,-71.34782,123.22551,-23.73629,152.4869,-123.758064,268.77777,15.289005,330.15884,140.67702,255.29813,502054,656234,1
254,77.56295,101.13869,47.85856,142.56436,-71.96159,122.5204,-15.918248,154.15686,-122.60275,243.1824,-7.0867624,317.77396,127.3024,262.91183,672695,571863,0
255,80.46359,99.93004,50.97269,140.66724,-65.48912,129.31989,-8.80159,155.0914,-124.6375,264.4343,-2.4379692,332.04242,134.40477,258.68088,606466,571863,0
256,70.453514,103.055435,35.351143,148.67764,-66.72637,128.12094,-12.295169,154.701,-129.81123,264.82956,7.5573473,339.1651,142.8409,254.30579,672515,571863,1
257,63.422012,103.6394,20.175442,153.33292,-77.14988,115.933716,-38.417236,147.38565,-148.12857,259.01096,-6.2273464,334.75485,122.73613,258.90378,572233,607536,1
258,61.077488,103.55782,10.480697,154.9201,-78.79214,113.57353,-45.0217,144.15433,-148.48106,257.0437,-6.587376,339.53018,138.14972,254.71494,606466,607536,1
259,72.92428,102.54759,27.72485,151.36436,-76.57278,116.728195,-34.86943,148.86923,-133.25145,267.90503,3.3405976,334.0438,131.45915,255.47983,672515,607536,1
260,68.43565,103.35149,16.670935,154.02582,-79.248604,112.889496,-40.674557,146.35208,-136.34026,261.22717,-2.703932,334.69174,127.494354,257.6638,666971,607536,1
261,62.738342,103.62984,19.097666,153.56062,-78.016754,114.706894,-41.17566,146.11288,-152.31946,258.24298,-10.009523,330.1104,128.96242,254.94485,446334,607536,1
262,72.43073,102.66207,34.890217,148.86104,-72.89105,121.42532,-18.404373,153.70021,-127.835045,271.14615,13.189789,338.1329,149.09395,256.67764,502054,683232,1
263,76.868965,101.3891,41.127293,146.13612,-69.70238,125.04905,-19.452692,153.48706,-130.79826,261.70316,-1.0545733,329.8529,129.836,263.9688,677950,683232,0
264,77.866455,101.0246,46.24741,143.483,-64.56175,130.19061,-11.609215,154.788,-126.99117,253.31802,-0.15020767,323.2188,129.53246,254.67224,682998,683232,0
265,76.93835,101.36471,45.087776,144.11873,-67.553986,127.29416,-8.652506,155.10515,-122.86097,260.2289,-0.857848,326.3802,137.81248,255.20866,607054,663567,0
266,68.42113,103.35323,27.467485,151.44249,-74.571625,119.356384,-29.145056,150.91884,-119.93807,267.94302,12.581378,330.21494,130.70302,257.28146,672515,663567,1
267,65.43445,103.59973,20.483704,153.26538,-73.37944,120.83621,-35.786064,148.50203,-121.382645,274.9728,5.861239,339.66586,133.10101,255.78062,572233,663567,1
268,67.20796,103.480545,23.074633,152.65509,-75.502235,118.15772,-35.14305,148.76077,-136.19983,262.98557,2.5398104,332.7458,133.67828,249.08562,605113,663567,1
269,64.810616,103.62286,23.125061,152.64246,-75.14612,118.621086,-32.74791,149.67722,-140.11029,267.73776,-8.448557,333.78772,134.44696,255.96469,666971,663567,1
270,70.894844,102.976585,32.262596,149.85393,-71.38089,123.18787,-26.51292,151.72536,-121.12686,273.35513,9.594324,338.91235,138.19456,249.44093,502054,663567,1
271,73.50611,102.40416,39.538143,146.88135,-69.79499,124.94889,-17.810844,153.81546,-134.34105,253.57463,-13.962232,343.34924,128.7987,264.2125,677950,663567,0
272,78.280304,100.86447,43.080063,145.1706,-68.048904,126.78987,-13.423062,154.5469,-133.88673,261.92,-3.7629817,335.3713,136.61153,265.27737,682998,663567,0
273,68.232445,103.37549,36.77312,148.09418,-71.06378,123.54712,-20.463213,153.26991,-128.47423,257.1396,-6.292387,323.36807,119.14173,248.34213,669289,664875,1
274,79.68045,100.28293,51.673412,140.21738,-65.471565,129.33658,-7.607589,155.1949,-124.23066,256.8443,-0.5264897,331.97482,140.47343,254.03714,662139,641755,0
275,70.22632,103.094025,32.88614,149.62633,-65.99328,128.83658,-19.34227,153.51009,-120.38879,269.0048,12.090706,330.1984,137.98242,247.82825,676391,641755,1
276,71.00806,102.955536,26.562061,151.71106,-73.86622,120.23928,-28.70163,151.06058,-142.87067,270.1124,7.5205164,330.51367,131.55331,241.42296,676391,687145,1
277,64.34381,103.6338,15.902529,154.15955,-76.722435,116.52382,-41.105667,146.14651,-125.69234,269.7723,6.2579618,338.54736,133.75475,255.74301,543807,656382,1
278,73.55145,102.39258,37.354134,147.84798,-71.82974,122.67305,-18.515474,153.67819,-126.60319,246.94919,4.4502344,312.4086,142.0949,248.28564,623168,656382,0
279,64.63648,103.62758,29.384506,150.84131,-73.7003,120.44386,-33.479553,149.40512,-128.62093,265.57553,3.6845841,336.19693,135.80673,250.61485,676391,502624,1
280,67.173676,103.48361,30.744183,150.38768,-71.26233,123.32262,-26.003397,151.87189,-142.70003,267.42712,3.8949623,336.6283,133.05092,242.14917,593160,502624,1
281,75.80973,101.743774,44.493282,144.43657,-68.54067,123.79286,-14.578582,154.37473,-124.358284,253.02612,3.9228787,324.605,135.54935,251.06587,624415,502624,0
