matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
160,69.0468,103.27289,22.679976,152.75302,-75.77147,117.80344,-35.87677,148.46509,-132.35739,260.05,-11.941563,330.73184,121.403366,256.30157,592518,686610,1,CH
161,61.084843,103.5583,17.896593,153.79904,-76.430695,116.92117,-40.379974,146.49103,-136.26146,262.1096,-3.4752843,335.7141,129.33673,255.74565,665487,686610,1,CH
162,68.754776,103.311646,29.349888,150.85255,-73.51057,120.676384,-29.93387,150.66077,-130.96431,269.15436,9.391859,340.3818,132.65517,251.813,593428,686610,1,FF
163,75.09552,101.96455,34.776142,148.906,-65.50962,113.35963,-24.111609,152.38922,-120.599144,254.58176,1.9087654,325.94278,128.76549,262.77762,665742,686610,0,ST
164,72.26881,102.69821,29.410824,150.83273,-73.85135,120.25767,-30.580591,150.44347,-131.45305,274.8806,19.828304,344.66516,140.5244,259.29678,665487,686610,1,FF
165,63.279873,103.63838,20.815948,153.1914,-72.335335,122.08409,-28.294245,151.18867,-131.45488,269.91174,21.005777,340.25455,144.25978,256.98877,592518,686610,1,FF
166,72.95581,102.54007,43.11322,145.15372,-63.978973,130.72601,-12.795627,154.63434,-126.329,264.13635,16.987497,333.11902,151.23871,246.88689,669134,671212,1,FF
167,77.73756,101.073395,41.206394,146.09808,-66.06713,128.76517,-10.130097,154.95836,-139.41663,265.35266,-4.6774974,340.42834,126.569786,257.93628,665742,671212,0,SL
168,76.58253,101.488266,36.69141,148.12842,-70.60894,124.05611,-20.423498,153.27866,-125.44046,244.21513,-0.32198995,326.6188,130.11319,259.6923,595777,671212,0,FF
169,60.100548,103.48309,14.281576,154.42038,-76.621826,116.66133,-41.712086,145.85281,-133.59337,266.47348,-3.5592763,329.68234,124.18326,253.46405,669134,666204,1,SL
170,59.227867,103.39592,7.827791,155.17694,-75.85068,117.69856,-41.68685,145.86514,-124.13033,259.63193,8.576962,330.66678,127.47515,257.65237,665487,668674,1,SI
171,74.109375,102.2456,43.78364,144.80891,-61.166035,133.18918,-10.189191,154.952,-133.73265,252.0816,-6.1663284,332.83063,125.89352,261.5964,664954,668674,0,SI
172,72.09038,102.7372,36.963005,148.0142,-67.103386,127.74683,-18.974426,153.58583,-121.24827,258.0086,6.807203,321.233,119.79777,248.59436,676946,668674,1,SI
173,72.85604,102.56382,27.068686,151.562,-73.200676,113.35219,-32.61306,149.72662,-131.9343,261.83032,-1.8129185,332.4698,130.35468,252.15358,663757,687922,0,FF
174,72.48795,102.64914,31.739925,150.04092,-69.79208,124.95205,-22.848774,152.71136,-124.73948,265.1785,11.735216,335.62622,139.52277,245.95186,643265,687922,1,FF
175,72.257515,102.70069,31.423798,150.15236,-73.40873,120.80057,-25.28846,152.07234,-126.440025,274.07828,5.9132757,338.03458,134.06758,250.81352,593428,687922,1,FF
176,75.11724,101.958046,41.73809,145.84009,-55.860893,112.61162,-11.387915,152.60054,-119.108025,256.30325,4.4432654,332.85458,124.46911,263.88336,665742,687922,0,SL
177,70.42248,103.060776,21.786512,152.9681,-74.91508,118.91859,-34.199867,149.13052,-138.03778,267.66464,6.378465,335.84586,139.63976,253.14958,665487,687922,1,FF
178,73.28107,102.460724,35.24551,148.71991,-72.730545,121.61684,-23.518173,152.54291,-142.55495,262.74393,-4.5656013,339.28607,128.08498,262.91965,665742,665622,0,SI
179,68.65436,103.324455,29.301771,150.86816,-75.830505,117.725296,-34.47219,149.02496,-127.45896,268.59546,7.1308594,334.2368,134.89453,251.54703,673490,665622,1,FF
180,75.66651,101.789215,41.021538,146.18683,-67.113785,127.73645,-11.424931,154.8105,-133.75397,257.43607,-8.979697,335.3605,127.130554,265.67947,664954,665622,0,SI
181,55.582176,99.96312,12.219595,154.71085,-81.47064,109.36242,-48.797146,142.00974,-147.76775,250.99428,-19.856133,322.6254,119.03078,256.39542,673490,682967,1,CH
182,57.149258,103.10986,26.083944,151.84894,-73.29577,120.93783,-28.587559,151.09665,-131.31546,263.80106,8.3818245,338.55585,137.04613,259.18655,669134,682967,1,FF
183,66.87911,103.50864,23.684212,152.5003,-75.93057,117.59245,-34.978615,148.82608,-133.46877,266.92166,4.2566667,341.74762,136.05222,257.37204,593428,682967,1,FF
184,67.98962,103.4028,29.2725,150.87766,-71.742744,122.77342,-27.454115,151.44653,-125.19774,257.13928,11.219138,328.15533,139.4365,246.56778,640492,661309,1,SI
185,65.52409,103.5956,26.608715,151.69746,-73.159485,121.10272,-30.36355,150.51697,-126.24962,261.31516,2.4186542,330.54935,138.26833,251.61783,593428,661309,1,SI
186,77.3427,101.21972,47.024925,143.04488,-64.49444,130.2529,-8.370387,155.13052,-127.424835,257.46497,-0.007423358,332.55447,127.97547,262.72787,665742,661309,0,CH
187,68.85685,103.29833,27.167116,151.53267,-74.83402,119.022385,-30.015463,150.63364,-119.52687,259.8727,6.9012337,336.31726,138.63637,257.17996,665487,661309,1,SI
188,73.639885,102.36985,34.305027,149.08987,-74.19873,119.82579,-27.241283,151.51051,-132.40298,267.1599,12.548809,334.2939,139.08148,256.26358,593428,656794,1,FF
189,70.60056,103.029724,22.374512,152.82758,-78.02869,114.6897,-40.14864,146.59927,-129.49475,251.22517,-2.06082,330.27713,130.1259,249.72887,643265,656794,1,CU
190,66.193825,103.558395,20.96888,153.15692,-75.24668,118.49084,-33.91378,149.24039,-134.4794,256.55527,3.2234473,332.26785,129.83723,246.40266,673490,656794,1,FF
191,72.428154,102.66266,30.881653,150.34055,-75.063545,118.72769,-30.264603,150.5503,-131.39447,252.7186,-3.3912864,330.48282,127.50292,262.0209,572138,660906,0,FF
192,52.392708,102.02617,12.939191,154.61472,-79.124794,113.076294,-41.656597,145.87991,-141.76639,255.01085,-8.390244,330.8305,133.68175,251.48991,673237,660906,1,SL
193,75.74973,101.762886,41.19249,146.10478,-61.6937,100.518524,-23.098701,152.64906,-115.42319,248.72658,3.2918632,321.0719,131.08337,262.8346,488726,687922,0,SL
194,70.014435,103.128815,27.746698,151.3577,-74.02293,120.045,-27.943037,151.29752,-128.92836,270.51367,3.971002,333.96948,124.2479,251.14343,608324,687922,1,FF
195,69.115135,103.26352,22.71033,152.74554,-75.63158,117.98796,-36.867085,148.05466,-137.06494,259.64743,4.3359075,332.00888,132.8147,254.28615,514888,666205,1,FF
196,66.58968,103.5311,19.569757,153.4625,-76.87796,116.31021,-38.0875,147.5307,-124.30646,254.39915,0.78946036,326.06738,126.92924,253.50288,676694,666205,1,CH
197,69.341965,103.23151,30.251114,150.55481,-68.331055,126.49899,-23.082508,152.65312,-131.44235,257.94974,-3.9482036,328.8227,125.12162,267.3415,488726,666205,0,FF
198,73.7818,102.33295,39.729603,146.79346,-67.56279,117.34478,-15.323481,154.25601,-121.063095,257.76785,6.34806,329.16373,135.45148,260.74008,663656,666205,0,SL
199,69.37355,103.22694,23.422962,152.56717,-76.97017,116.18297,-34.771946,148.90765,-130.8861,259.87372,-0.96710885,335.4131,137.85745,260.17654,608324,666205,1,FF
200,65.86398,103.578125,25.726767,151.95016,-72.84752,121.47737,-30.398651,150.50513,-123.3974,262.1401,8.463423,332.33017,121.76208,251.85687,676694,682967,1,SL
201,69.31609,103.235214,25.999294,151.87306,-74.05736,120.002174,-28.227947,151.20932,-136.178,252.98276,-10.805967,336.45316,128.54358,262.6375,572138,682967,0,FF
202,73.74502,102.34256,30.825747,150.35974,-69.107666,125.68536,-18.550438,153.67125,-129.513,253.03654,2.0273821,327.04395,135.59995,257.39862,488726,621112,0,FF
203,75.48449,101.846115,42.205162,145.61008,-69.62288,121.163666,-14.637746,154.36552,-121.97022,253.77568,6.688219,325.0096,141.7916,251.97328,663656,621112,0,CH
204,75.1621,101.94458,40.16575,146.59131,-66.4213,128.42062,-14.5769615,154.37497,-128.31242,266.28467,7.4533343,335.4151,134.49873,254.28871,676694,621112,1,FF
205,79.724144,100.26376,48.532066,142.16785,-67.71069,120.66966,-15.856014,154.16742,-125.17996,251.46469,2.0595422,328.1274,134.81487,261.4228,670541,621112,0,FC
206,61.715008,103.59366,19.863491,153.40018,-77.504265,115.43713,-33.979,149.21542,-132.78947,254.27791,2.404838,335.0957,119.95907,251.81526,514888,621112,1,SI
207,71.68917,102.82176,33.046608,149.56696,-69.526215,125.23875,-24.459215,152.2973,-120.1599,264.8117,19.61154,338.33633,143.5465,247.77042,676801,543507,1,FF
208,73.998116,102.275604,28.951246,150.98108,-73.21079,121.04074,-23.858175,152.45535,-138.52196,260.88898,-6.6753383,337.62857,131.67992,265.67563,663656,543507,0,FF
209,62.45991,103.62258,22.911507,152.69579,-75.796,117.770996,-35.712135,148.53206,-132.16104,257.9741,-12.81571,333.05606,121.97488,252.85826,665161,666204,1,SL
210,67.67337,103.43613,29.71979,150.73157,-69.388885,125.38592,-23.608456,152.51978,-124.77075,253.76633,-4.3213897,329.44287,125.35763,247.78511,643289,668674,1,SI
211,65.11028,103.61296,13.164122,154.5835,-77.89519,114.88144,-43.710262,144.84698,-135.45923,266.1627,-0.5161336,340.88544,133.46709,255.27509,547989,676664,1,CH
212,71.09671,102.93883,30.181395,150.57822,-56.691963,91.74097,-32.807426,146.0824,-119.787994,252.00679,4.2941155,330.47272,136.95924,255.21458,663656,676664,0,SL
213,61.98361,103.60569,25.552517,151.99901,-74.13358,119.90718,-34.257607,149.10822,-140.21053,265.49536,-4.102213,333.16635,126.41275,255.25159,608324,676664,1,FF
214,68.144554,103.38556,27.665161,151.38255,-69.89169,124.84401,-22.5725,152.77937,-127.735916,260.06866,8.250176,336.0995,135.72044,251.94753,643289,676664,1,FF
215,68.50226,103.34338,23.02893,152.66653,-76.34644,117.035126,-40.046947,146.64664,-128.49937,267.69504,-2.1197422,332.91666,135.95291,258.3099,676801,676664,1,FF
216,66.075325,102.120056,16.643429,154.03073,-80.645805,110.71209,-45.759747,143.7529,-150.95589,255.79985,-9.51137,328.46646,126.76037,254.23314,608324,676664,1,SL
217,68.76431,103.31041,25.73114,151.94894,-75.62486,117.99678,-36.660526,148.14136,-137.11447,264.17307,3.0884295,337.91486,137.09885,255.15778,665161,676664,1,FF
218,64.86609,103.6212,25.199718,152.0968,-74.452515,119.50697,-28.628471,151.08371,-137.25285,261.78152,-2.5203454,336.84775,129.08044,255.46124,514888,676664,1,FF
219,61.601936,103.58804,19.4041,153.49722,-76.82923,116.37727,-36.308773,148.28766,-139.05806,253.57196,-6.983601,325.09552,114.18072,248.26938,514888,543507,1,ST
220,65.20083,103.609535,25.318794,152.06396,-77.44877,115.51535,-34.12077,149.161,-139.81227,259.37476,-6.3172536,329.56845,125.353134,248.27075,455117,686610,1,ST
221,69.41028,103.2216,29.408535,150.83348,-71.3271,123.249054,-24.529747,152.27849,-130.20724,251.7598,-4.807018,329.2426,122.72937,260.47888,488726,686610,0,FF
222,70.405426,103.063705,31.015572,150.2944,-73.499985,120.6893,-24.972624,152.15898,-129.99442,269.7507,5.5724397,342.16937,141.71768,257.80542,547989,686610,1,FF
223,77.91135,101.007484,48.410946,142.23972,-55.393127,98.2597,-10.375504,141.53867,-121.95169,251.34695,-1.8408831,327.3829,136.40921,252.77274,663656,686610,0,ST
224,64.932365,103.61911,24.961422,152.16203,-75.92439,117.60067,-33.750954,149.30244,-132.15642,264.33395,4.8666167,333.3835,133.95992,250.72209,608324,686610,1,FF
225,67.26059,103.4758,26.507362,151.72696,-75.55752,118.08525,-31.715275,150.04965,-135.56161,266.06635,-2.7702043,338.21033,135.7312,248.99086,455117,686610,1,FF
226,67.42037,103.46095,31.6279,150.08057,-72.32141,122.10045,-25.891779,151.9036,-137.32785,266.7338,17.315548,340.50372,133.49345,252.95435,676801,686610,1,FF
227,68.09695,103.39091,22.998745,152.67407,-70.89835,123.73309,-28.214764,151.21344,-138.99673,266.42978,-14.817217,341.698,123.189766,261.85648,670541,686610,0,FF
228,67.97907,103.40396,27.510317,151.42955,-75.682785,117.920525,-35.48415,148.6242,-133.61615,265.56662,15.247702,331.6127,134.87477,253.40324,665161,686610,1,FF
229,68.246895,103.373825,23.72309,152.4903,-77.40082,115.582794,-36.025787,148.40417,-139.77711,261.99902,-5.2148266,327.8783,127.77908,254.46469,514888,686610,1,FF
230,74.84697,102.037964,31.311644,150.19159,-72.341095,122.07732,-24.044523,152.4068,-134.75148,248.74539,-10.573732,328.677,127.44681,260.90878,488726,695243,0,FF
231,70.01657,103.12846,34.986813,148.82283,-67.022934,127.82701,-17.13439,153.94203,-128.50719,266.27084,14.056075,334.76056,136.29419,250.74274,665161,695243,1,FF
232,68.29771,103.36789,31.234589,150.21844,-70.33043,124.36417,-23.659498,152.50668,-127.86295,268.75534,8.93748,334.83585,134.293,253.80145,514888,695243,1,FF
233,64.75653,103.624405,22.126154,152.88742,-77.14776,115.93666,-39.529552,146.88527,-136.88393,261.51132,4.4474263,333.13052,126.782616,245.05685,543760,687922,1,FF
234,70.10025,103.11487,33.275734,149.4816,-70.32647,124.36852,-24.971525,152.15927,-124.31662,254.21681,-4.889812,334.677,125.609795,262.72794,669701,687922,0,FC
235,78.92991,100.6024,41.550217,145.93173,-69.96434,124.765015,-17.886656,153.80095,-132.77954,256.46082,-8.569357,332.7489,125.436874,263.19067,665750,661309,0,SI
236,79.21529,100.48305,47.972717,142.49768,-68.30611,126.52482,-11.382082,154.81567,-121.86051,251.7579,2.218152,325.08426,130.71948,248.9502,543257,661309,0,CH
237,76.38819,101.55415,48.072693,142.43909,-62.610664,131.94862,-8.774712,155.09389,-128.24733,259.86023,9.16396,328.39194,129.07109,258.84506,663993,661309,0,CH
238,75.45141,101.85637,46.780518,143.18362,-71.0401,123.57381,-16.583298,154.04141,-122.886215,259.4309,-0.119020395,327.82306,134.53857,261.85425,641680,665622,0,CH
239,56.395134,102.978424,18.828466,153.61546,-75.32656,118.38704,-38.108597,147.52145,-139.86885,257.48846,-11.298187,328.95062,120.599625,252.92351,543760,665622,1,SL
240,76.05054,101.66603,41.924076,145.74889,-71.1043,123.50142,-17.937063,153.79128,-140.79073,261.0666,-12.608723,334.68442,125.46756,266.39038,608369,665622,0,FF
241,62.790382,103.63097,16.135838,154.11963,-76.57736,116.721954,-38.85794,147.18945,-140.55324,260.80356,-7.053492,319.8522,124.475945,251.0724,595978,660906,1,CH
242,67.640564,103.43944,17.757532,153.8256,-74.82786,119.030266,-34.587685,148.97989,-133.48805,251.10036,-4.3248754,329.1988,129.32065,264.94208,669701,660906,0,FF
243,75.22451,101.92575,39.996326,146.67014,-68.46134,126.36384,-16.399927,154.07373,-121.201035,263.08466,19.388128,337.68063,141.25447,253.64801,665750,660906,1,FF
244,70.6542,103.0202,26.6927,151.67291,-74.628265,119.28454,-28.42439,151.14796,-142.31499,266.62567,-15.2792425,343.96863,121.46751,270.20346,608369,668674,0,FF
245,70.18025,103.101685,28.608126,151.09015,-74.78779,119.08145,-33.005295,149.58228,-125.40184,265.14957,11.270081,334.23544,137.23198,253.56863,543760,668674,1,FF
246,65.944374,103.57356,19.24878,153.52948,-78.31539,114.27453,-34.2339,149.11737,-130.10446,266.6226,1.6581357,334.78763,128.24101,261.47473,665750,666205,1,SL
247,74.88992,102.025406,40.88958,146.24988,-65.00183,129.7803,-11.176653,154.84024,-130.91765,263.90808,-6.6718793,333.4006,119.05396,258.4472,608369,656794,0,SI
248,63.33354,103.63882,22.149414,152.88184,-76.3594,117.01763,-37.197304,147.91489,-135.42966,255.80626,2.0152109,331.29904,125.72525,249.99654,543760,656794,1,CH
249,74.8552,102.03557,35.263863,148.71259,-67.68522,127.16117,-20.291998,153.30751,-123.67112,259.63126,16.17218,329.27142,142.52356,253.80434,677649,656794,1,FF
250,75.25679,101.91596,42.13258,145.64603,-70.68278,115.06056,-23.958265,152.42932,-122.63371,257.60535,3.2255096,332.81876,122.24661,260.69406,608369,656794,0,CU
251,66.69689,103.523026,24.919243,152.1735,-76.77592,116.45051,-38.640923,147.2864,-138.99913,263.6348,2.8838012,329.2476,131.21991,252.6221,543760,656794,1,FF
252,67.80781,103.422264,29.90738,150.66956,-70.70811,123.945755,-28.184029,151.22299,-128.60686,271.77673,1.1762645,343.05243,142.8318,263.08258,641598,543507,1,FF
253,75.96651,101.693344,38.452488,147.37006,-71.498055,123.05421,-19.015215,153.57751,-137.34346,256.33673,-6.5402174,345.80524,123.17852,269.83057,663993,543507,0,CH
254,74.23851,102.21034,32.93568,149.60803,-72.30564,122.11896,-26.940763,151.59991,-139.6328,266.0345,-16.22497,341.1971,127.19457,269.413,608369,543507,0,FF
255,77.78932,101.053856,37.583145,147.74968,-67.546555,106.64325,-25.479122,152.01947,-124.13337,259.43958,3.345788,332.5233,136.10191,253.8467,669701,666204,0,SL
256,74.10796,102.24597,39.867,146.73006,-67.36224,127.487526,-21.150255,153.11569,-133.42761,251.92702,0.42610762,332.9919,126.63792,258.40286,641680,668674,0,FF
257,56.17484,102.93721,17.600868,153.85529,-74.93774,118.88952,-38.115013,147.51865,-142.43504,259.9617,-2.5963063,337.49493,141.79385,261.54562,641598,682967,1,FF
258,58.59817,100.037384,12.54218,154.66843,-81.11845,109.9449,-47.31293,142.88013,-145.11137,252.32388,-12.704146,320.07565,117.84289,250.93298,543760,682967,1,CH
259,62.997955,103.634834,22.790718,152.72572,-78.121864,114.55529,-40.578503,146.39752,-139.34662,248.14784,-3.8917246,325.04868,122.44335,256.38602,543760,687922,1,FC
260,79.1009,100.531204,42.197327,145.61395,-68.453445,126.37205,-22.48303,152.80121,-124.415855,254.64084,3.449475,324.6057,138.04375,254.55934,665750,621112,0,FC
261,73.6086,102.37793,38.905647,147.16806,-74.27958,119.724525,-25.195322,152.098,-127.13101,245.79095,-3.039359,324.6631,135.25525,255.17548,694497,621112,0,FF
262,61.653522,103.59063,17.158812,153.93755,-74.755066,119.12321,-37.169647,147.92664,-127.354126,264.20303,-5.505391,329.9773,124.74783,250.63075,543760,621112,1,FC
263,75.90019,101.71477,36.606422,148.16397,-61.4125,112.89086,-28.383919,151.16064,-130.01721,251.66978,0.76350164,331.8034,135.34274,257.73337,662139,543507,0,FF
264,62.51434,103.62416,22.960342,147.20514,-75.85789,117.688995,-35.65202,148.55643,-129.90541,251.32399,-5.728802,320.4496,119.29119,244.41025,669289,543507,1,ST
265,66.777916,103.51672,28.7629,151.04114,-69.81202,124.93044,-27.440935,151.4505,-128.62476,263.2974,8.281332,332.0752,136.61223,250.3165,593160,666204,1,FF
266,66.504974,103.53726,24.638945,152.24924,-72.86108,121.46117,-30.514214,150.466,-128.04755,266.03583,12.347471,338.74106,144.81151,259.5244,665489,666204,1,FF
267,70.87053,102.981064,43.985565,144.70374,-68.95058,125.8515,-14.393514,154.40329,-118.22432,263.03128,16.678526,333.87982,144.50272,253.15291,676391,695243,1,FF
268,59.912983,103.46599,14.934604,154.31876,-75.71475,117.87837,-38.38763,147.39874,-129.23772,260.05966,-0.3273876,323.41455,122.1649,243.90306,669289,695243,1,SL
269,75.92797,101.70581,38.946457,147.14972,-71.058945,118.61433,-21.693853,152.98987,-126.836586,256.09302,-0.37581384,332.3547,131.7307,256.5376,624415,695243,0,FF
270,69.558624,103.19971,21.837849,152.95598,-79.49905,112.50867,-40.186085,146.58182,-140.9079,256.5769,-13.040917,333.72137,119.404144,258.13303,593160,676664,1,SL
271,65.23853,103.60805,18.858137,153.60945,-74.91127,118.92348,-32.79753,149.65897,-129.57709,265.64426,2.5139763,337.9417,129.41687,262.95724,665489,676664,1,CH
272,71.87418,102.783295,32.871475,149.63174,-70.55459,124.116425,-22.931038,152.69093,-129.05453,243.15508,-5.9752216,324.75568,132.24562,259.58453,662139,676664,0,FF
273,61.754883,103.59555,16.128124,154.12096,-78.02395,114.69653,-40.164238,146.59201,-142.45882,263.19455,2.9346976,327.15292,127.87083,253.72266,676391,676664,1,SL
274,69.56582,103.19862,27.684383,151.37671,-74.45369,119.50549,-34.5573,148.99176,-127.76625,261.52335,5.2895656,338.2237,138.18945,256.06293,665489,676664,1,FF
275,73.38752,102.434135,35.349625,148.67825,-67.87759,126.96528,-22.738468,152.73862,-127.13559,245.81914,-11.149344,322.0061,125.170525,250.52621,624415,676664,0,FF
