matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,68.45963,103.34857,30.142239,150.59131,-72.16219,122.28688,-26.435085,151.74794,-123.71017,261.90497,0.924495,337.1579,129.84775,257.49768,677592,676477,1
167,78.119576,100.92729,43.730804,144.83633,-72.04673,122.42146,-15.303808,154.25923,-126.27928,248.44019,-2.0282745,331.8997,136.00584,257.30612,665828,676477,0
168,68.04528,103.39667,25.117022,152.1195,-73.75543,120.376015,-36.001366,148.41418,-125.7183,265.76596,-4.1859846,331.35693,130.68097,248.53413,650402,656557,1
169,62.639523,103.62749,22.55825,152.78285,-75.744385,117.83924,-34.35029,149.07233,-122.468315,250.34387,-1.0960135,322.0558,125.78428,248.87207,672724,656557,1
170,79.491745,100.364944,42.381363,145.52246,-70.06471,124.65556,-19.680592,153.43909,-136.99852,247.656,-1.3391507,328.40143,135.58672,249.98503,664314,656557,0
171,71.831375,102.792274,35.673447,148.54774,-70.07324,124.646255,-19.6819,153.43881,-132.61343,260.66907,-0.23916253,324.60596,130.18195,249.40572,643396,670167,1
172,70.89784,102.97603,30.899857,150.33429,-72.960464,121.34218,-31.300653,150.19543,-130.46228,258.51675,1.7487409,331.5888,132.51724,251.78754,683011,661440,1
173,78.26628,100.86999,46.693226,143.23297,-68.63103,126.187,-17.029932,153.96112,-120.62379,258.96774,14.461789,324.22733,138.80707,257.03876,664314,687888,0
174,68.8872,103.29434,20.046215,153.3609,-75.91699,117.61052,-36.08968,148.37796,-137.86945,265.95108,13.387214,344.3026,142.63516,262.71225,519317,687888,1
175,65.216064,103.60893,19.136778,153.55258,-79.51244,112.48819,-38.06664,147.53983,-140.60948,265.5972,-3.9337516,342.0709,129.76523,252.29353,650402,687888,1
176,65.66439,103.58873,28.366472,151.1661,-73.559616,120.616425,-25.433823,152.03207,-123.20905,264.44696,6.5098505,333.12515,132.55475,253.09457,518934,687888,1
177,69.41109,103.22149,30.115898,150.60013,-75.87177,117.67058,-32.93914,149.60675,-140.44487,260.0602,-7.142689,337.11368,133.9534,255.49338,683011,687888,1
178,64.9247,103.61936,27.936502,151.29951,-74.468956,119.48622,-29.779444,150.71188,-129.65617,265.75595,-3.1632206,329.58,130.89207,252.9309,543309,592848,1
179,77.23681,101.25818,42.05877,145.68251,-74.88445,118.95785,-23.775314,152.4768,-122.42305,259.4983,-3.5395937,323.20743,131.1337,260.3457,665828,592848,0
180,57.261124,103.1281,12.322582,154.69742,-76.0332,117.4557,-41.630898,145.89244,-145.84763,258.24005,-2.6740885,329.06628,122.44456,247.57759,672724,592848,1
181,60.22766,103.49418,13.5890255,154.52307,-78.45904,114.064735,-42.83604,145.29431,-131.0374,270.6678,1.3911397,335.39288,131.5424,255.17746,683011,592848,1
182,65.973175,103.5719,24.670258,152.24081,-75.0359,118.76332,-33.7054,149.31973,-140.1989,267.13092,4.630203,335.13437,140.75252,251.56427,650402,657514,1
183,72.20217,102.712875,34.356518,149.06992,-69.1348,125.65657,-22.847795,152.7116,-122.82869,255.87685,-0.5632261,324.53262,126.01807,250.66714,664314,657514,0
184,71.072495,102.943405,34.4398,149.03757,-69.56372,125.198456,-23.647026,152.50989,-135.65509,264.8688,1.0978479,342.7406,137.8912,256.01834,519317,670167,1
185,64.20462,103.63601,23.111956,152.64574,-72.36069,122.05429,-31.775661,150.02824,-130.05089,266.95013,-3.3446538,329.45346,136.24646,252.4044,650402,670167,1
186,61.038715,103.55532,17.649094,153.84619,-76.659164,116.61036,-36.90743,148.03766,-133.16222,256.267,5.5451245,336.32068,132.79909,254.84198,543309,661440,1
187,70.94802,102.96675,31.993158,149.95076,-69.88269,124.85379,-21.925081,152.93533,-133.48466,257.59222,3.6473293,332.51678,121.62983,248.24413,677592,661440,1
188,76.34065,101.570114,39.787457,146.76678,-71.24071,123.34714,-18.597952,153.66177,-131.5605,257.72586,-1.7511524,335.79938,130.47427,263.9164,664314,601713,0
189,63.91345,103.63906,18.373156,153.70636,-75.002365,118.80649,-37.63091,147.7291,-128.70166,270.62915,6.9986243,335.12643,136.8391,250.56575,643396,601713,1
190,64.21377,103.63588,11.6577425,154.78201,-77.193214,115.87336,-42.227253,145.59912,-137.95894,269.848,10.523541,352.14487,134.22241,264.86148,592450,601713,1
191,69.23583,103.24666,26.562025,151.71106,-77.758095,115.07727,-36.819607,148.07465,-137.86992,269.75455,-2.2350404,331.94128,132.0256,255.74202,543309,601713,1
192,60.804558,103.53937,16.510025,154.05435,-76.09051,117.37912,-35.95041,148.43503,-130.65907,267.15485,4.1771345,336.2842,137.49068,247.40414,683011,601713,1
193,70.91904,102.97212,29.16651,150.91193,-73.76729,120.361404,-26.895185,151.61339,-123.04068,270.872,23.986723,341.2809,149.58919,251.39368,518934,601713,1
194,72.38708,102.67188,32.700695,149.69453,-70.72713,123.92455,-26.047337,151.85938,-123.30853,259.88968,11.176876,327.58246,140.70647,251.5786,643396,455119,1
195,67.20918,103.48044,26.911669,151.60852,-76.771515,116.45654,-38.42378,147.38275,-132.33817,267.41455,7.5918264,330.97952,130.85634,246.67435,665828,657514,1
196,76.27939,101.59056,43.11813,145.15121,-68.728065,126.08547,-16.083939,154.12856,-131.90334,253.56569,1.1505184,326.86725,138.49843,255.17604,665828,676710,0
197,77.31811,101.22868,46.495884,143.34402,-69.83085,124.910034,-15.380956,154.24661,-126.24678,261.87564,-8.740346,336.82767,139.0387,260.00366,641343,676710,0
198,74.34209,102.18173,35.629196,148.56566,-74.084435,119.968445,-27.011572,151.57895,-131.30634,260.99298,-3.3067322,340.21487,144.62814,254.8833,669224,676710,0
199,61.454082,103.58023,17.913614,153.79578,-74.33739,119.65195,-35.185883,148.74371,-131.13211,260.04907,14.740153,337.93585,143.72153,246.89168,650402,676710,1
200,79.30869,100.44343,52.753567,139.50671,-67.937805,126.90372,-2.339503,155.47119,-132.90224,255.0662,2.4917622,331.7199,147.62926,247.67438,656775,687798,0
201,75.72016,101.77226,43.78079,144.8104,-73.36326,120.85589,-18.562952,153.66876,-131.87729,267.186,1.3097557,344.22125,127.58971,263.61017,656811,687798,0
202,80.8199,99.762726,53.176823,139.22246,-66.92398,127.92538,-9.586028,155.01512,-123.99536,250.46002,8.659741,330.96445,144.0683,245.8501,543305,676477,0
203,76.19478,101.61865,47.636375,142.69353,-65.3703,129.43274,-9.894253,154.98335,-128.48576,257.15262,3.4420898,333.40747,129.28607,258.28452,668939,678394,0
204,76.31528,101.5786,45.334007,143.9855,-67.723236,127.12255,-13.9847975,154.46503,-128.04997,248.54225,-3.2944841,320.63406,130.91077,257.63858,624428,678394,0
205,75.12353,101.95616,46.42717,143.38255,-66.26965,128.5686,-9.951212,154.97737,-125.39629,248.6371,3.2327394,330.87317,134.16167,250.52715,543305,678394,0
206,77.017525,101.3367,42.998848,145.21185,-72.972664,121.32755,-16.361391,154.08047,-125.54874,251.9831,4.289658,337.18533,140.08228,254.9583,656775,678394,0
207,75.810234,101.743614,45.07988,144.12299,-63.91385,130.78528,-8.737317,155.09735,-137.39119,261.24207,0.13506071,341.05173,128.70396,267.23007,683002,678394,0
208,76.197334,101.6178,39.828785,146.74771,-66.94807,127.90145,-13.433246,154.54546,-138.78088,254.80019,-11.609709,339.30276,137.95422,259.63968,656811,678394,0
209,76.24088,101.60338,38.046368,147.54868,-64.844925,129.9272,-15.639648,154.2038,-131.76575,260.47342,-3.1408951,341.22534,134.01208,268.20364,623993,678394,0
210,70.478,103.05119,33.864372,149.25925,-71.93494,122.55131,-23.282217,152.60287,-128.8239,268.58948,0.7286857,333.49927,130.6414,253.81973,669720,682175,1
211,66.01157,103.569626,21.331696,153.07407,-74.59313,119.32912,-32.657047,149.71053,-131.99294,261.8695,4.679979,338.23447,140.59846,251.74306,623993,682175,1
212,63.777283,103.639755,24.856611,152.1905,-73.566734,120.607704,-34.115753,149.16293,-130.00578,259.02258,3.4966187,331.91348,127.88731,242.07463,622761,670167,1
213,75.57766,101.81711,40.287876,146.53421,-72.18205,122.26368,-21.158857,153.11374,-127.648254,265.00558,10.960493,339.02216,145.66747,257.17865,623993,661440,0
214,74.892944,102.02452,42.204353,145.61047,-64.20654,130.518,-14.371825,154.40662,-119.6742,266.0256,12.694222,333.5679,134.47745,253.38164,663624,661440,1
215,78.1826,100.90275,43.1902,145.11446,-69.22549,125.56023,-13.454457,154.54242,-129.13617,253.11513,7.652538,329.8731,145.42764,259.2948,668939,592848,0
216,79.7299,100.261246,46.874374,143.13046,-66.91738,127.93192,-10.557771,154.91151,-135.96953,268.4224,4.6625533,343.34506,130.7772,256.2995,683002,592848,0
217,65.61174,103.59136,33.063206,149.56079,-71.3185,123.25884,-22.436066,152.81264,-134.25249,262.20023,-3.3464725,338.38135,126.80603,251.72746,669720,592848,1
218,77.70795,101.08453,51.55959,140.29103,-69.227135,125.558464,-12.04444,154.7334,-128.34175,245.7715,0.5886646,333.81754,147.97598,256.22125,623993,592848,0
219,75.60507,101.80853,42.966724,145.22815,-65.29326,129.50574,-14.684253,154.35826,-115.958145,249.0583,10.08757,327.27972,135.02087,261.94443,656775,687888,0
220,73.06042,102.51487,39.892384,146.71832,-70.540695,124.131836,-19.457771,153.486,-129.24182,251.56087,-7.306185,328.5614,131.45769,261.93723,683002,657514,0
221,68.93615,103.287834,22.970005,152.68123,-72.83039,121.49782,-28.690506,151.06409,-131.31068,259.7398,-2.7164469,324.632,125.8894,253.06792,602104,670167,1
222,71.899796,102.77791,25.268581,152.07782,-74.217,119.80292,-31.39359,150.16293,-123.75086,262.2857,8.937457,326.24835,134.05855,251.45581,602104,656557,1
223,76.17766,101.6243,35.34193,148.68134,-69.19365,125.594086,-19.240486,153.53119,-125.751144,245.57497,2.2647016,323.74402,129.99135,255.78229,624428,656557,0
224,67.64424,103.43907,27.490465,151.43555,-73.33706,120.88772,-32.255543,149.85648,-130.16971,262.9355,-3.9271164,328.6847,129.56882,252.3639,669720,656557,1
225,77.181915,101.27797,47.50865,142.76743,-69.0095,125.789276,-14.9085245,154.3229,-130.61205,258.6918,-11.947619,339.34723,132.20203,261.28885,670042,661440,0
226,72.64816,102.61246,39.57319,146.8653,-64.48295,130.26352,-11.0069475,154.8602,-129.53297,266.74863,6.6789403,331.19724,131.54283,243.0652,623912,661440,1
227,70.87386,102.98045,28.938288,150.98523,-72.75558,121.587036,-27.368204,151.47243,-131.98,270.05,10.626614,343.24405,129.88014,252.82716,668227,661440,1
228,71.84989,102.7884,33.616356,149.35349,-71.89487,122.59773,-23.71889,152.49138,-131.6398,253.4781,6.6663327,334.0737,133.31879,250.1393,650907,661440,1
229,69.282394,103.240036,25.340242,152.05803,-71.98537,122.4928,-26.44932,151.7438,-132.46785,264.769,0.11608712,329.6172,136.25832,243.48283,642350,661440,1
230,68.92898,103.28879,35.983307,148.42157,-70.99767,123.62155,-26.01923,151.8674,-132.52907,270.34146,10.139382,340.49323,138.21492,256.18756,678545,601713,1
231,61.281002,103.57037,24.0864,152.39584,-74.666046,119.23654,-32.76813,149.66977,-136.56787,280.64545,-7.2215004,348.05417,137.72127,260.02353,668227,601713,1
232,73.33779,102.4466,31.744854,150.03918,-68.93136,125.87177,-21.190767,153.10645,-126.604576,265.69138,10.568065,334.79782,139.13991,257.24643,650490,601713,1
233,63.638756,103.64,22.304754,152.84445,-74.24603,119.76657,-29.58867,150.77464,-127.7902,265.5728,5.578048,345.30832,137.88528,255.23376,650907,601713,1
234,79.02963,100.56099,50.28514,141.10028,-62.780365,131.79956,-3.8465855,155.42209,-132.88634,256.699,-1.1839745,340.0591,142.83937,256.91354,670042,601713,0
235,79.40251,100.40335,49.13648,141.80563,-69.17304,125.61598,-12.461208,154.67918,-129.80742,250.27164,-10.749492,333.61044,138.28503,263.22153,664040,601713,0
236,65.00413,103.61673,19.619719,153.45197,-77.747795,115.09195,-35.530334,148.60559,-132.48923,261.96747,7.908923,335.73486,130.35097,256.93246,668227,670167,1
237,68.064995,103.394485,21.58056,153.01637,-78.10683,114.57703,-37.017323,147.99124,-139.70412,250.06569,-1.9577162,327.4899,121.990204,254.75847,660644,657514,1
238,63.333103,103.63882,20.074282,153.35486,-73.00195,121.29239,-29.772232,150.71426,-125.005844,263.18314,12.216614,335.71576,135.94518,252.36234,650907,670174,1
239,70.064026,103.12076,27.941523,151.29797,-72.737045,121.6091,-30.390135,150.508,-125.70455,266.44717,11.243953,339.94565,138.5935,250.43117,642350,682175,1
240,71.665085,102.826706,34.77994,148.90451,-71.11345,123.49109,-21.951569,152.92905,-122.86829,257.74527,3.1233687,335.53488,133.25977,263.5042,666139,682175,0
241,58.250816,103.2753,10.650949,154.90105,-77.28995,115.73826,-43.674305,144.8656,-137.2153,264.16467,3.076844,341.5915,126.64954,252.5781,642350,676710,1
242,68.78442,103.3078,30.65224,150.41907,-73.93752,120.151,-32.311638,149.83621,-127.91833,273.04276,20.868118,339.72086,138.89764,259.43527,668227,676710,1
243,76.790115,101.41664,48.198128,142.36539,-67.82658,127.017334,-17.335367,153.90495,-136.13768,258.41147,-4.8276167,344.58936,136.48268,256.50217,666139,676710,0
244,55.857906,102.87569,13.077425,154.5956,-78.4873,114.02331,-42.876965,145.27362,-146.01959,263.92548,-10.721894,330.10437,126.09901,253.80159,670623,676710,1
245,70.86346,102.98236,27.168068,151.53238,-74.647064,119.260666,-29.364079,150.84793,-125.52035,274.9873,12.997321,340.33313,140.66151,250.5552,623912,445276,1
246,78.49258,100.78028,46.95774,143.08311,-64.3659,130.37154,-9.888201,154.98398,-132.38173,253.70534,-6.82057,342.68005,129.64583,262.96698,664040,445276,0
247,62.81771,103.631546,13.996684,154.46326,-77.1834,115.887024,-40.095066,146.62424,-138.02153,272.88144,6.92283,347.1333,134.61748,258.45734,668227,445276,1
248,73.30457,102.454895,28.598616,151.09315,-67.36783,127.48191,-23.5546,152.53358,-141.1918,258.4561,-6.1504793,333.72614,124.175064,264.2569,666139,455119,0
249,81.448235,99.45714,53.94341,138.69916,-66.168686,128.66675,-5.7175713,155.32779,-122.83644,248.72076,6.884662,326.10788,131.94418,251.17651,660644,670174,0
250,75.11163,101.959724,38.87912,147.17996,-69.67023,125.08374,-18.71951,153.63742,-134.71121,249.72797,8.838415,331.493,128.79556,261.14526,660644,678394,0
251,71.289474,102.90175,36.3188,148.28351,-73.29784,120.93532,-25.748774,151.94397,-125.631485,254.79376,6.6912146,329.92172,125.16828,253.62666,678545,678394,1
252,77.61789,101.11824,47.314995,142.87895,-67.79864,127.04581,-14.72814,154.35138,-132.9786,261.7632,-5.5482297,337.5497,131.78043,257.46414,664040,678394,0
253,76.205345,101.61515,42.021935,145.70068,-71.83068,122.67197,-18.885746,153.60385,-131.95341,258.97925,-3.732137,337.56982,140.1861,251.77396,670042,678394,0
254,71.09873,102.93843,32.06908,149.92357,-74.531715,119.406906,-26.833927,151.63144,-133.81897,265.9749,-0.68087107,332.85724,132.33453,250.2294,679845,445276,1
255,61.698444,103.59285,17.697355,153.83704,-78.723434,113.67537,-39.728035,146.79416,-151.3343,268.13394,-13.400342,337.0941,127.600464,261.7183,521692,657514,1
256,76.912994,101.373634,45.320595,143.99277,-65.12483,129.6647,-8.186087,155.14664,-131.7175,253.90813,4.6990404,333.2249,143.28304,255.89444,669004,657514,0
257,62.556904,103.625336,20.352201,153.29434,-75.16169,118.60095,-35.33437,148.68437,-130.78886,260.25925,7.3513985,331.9955,128.9796,248.66913,679845,670167,1
258,70.662926,103.01865,33.58384,149.36578,-66.03134,128.7998,-20.116314,153.34575,-129.56308,261.0722,3.101606,340.49243,135.71509,254.64989,677951,661440,1
259,66.65435,103.52626,24.611935,152.25648,-75.45393,118.22092,-35.72631,148.5263,-128.07939,269.45245,2.1947348,339.83307,131.84631,251.4424,658668,519242,1
260,75.05677,101.976105,37.609505,147.73833,-72.41831,121.986496,-21.11401,153.12396,-127.88686,274.48334,5.3884254,338.09412,132.44946,260.283,672580,519242,1
261,69.379265,103.22612,32.229187,149.86598,-75.63387,117.98493,-29.90772,150.66943,-128.76627,265.63354,7.0369473,332.04596,134.81664,248.58464,680118,519242,1
262,66.958015,103.50215,28.918772,150.99146,-75.87417,117.6674,-30.571304,150.44662,-131.16534,269.19656,9.873378,328.83713,132.22057,248.10373,669392,519242,1
263,71.48996,102.86217,23.201612,152.6232,-77.92074,114.84481,-38.05881,147.54324,-138.36589,261.0822,-0.74536663,323.2782,128.85962,254.2476,679845,519242,1
264,70.14696,103.10719,28.93894,150.98502,-71.54775,122.99736,-25.9901,151.87567,-132.06306,267.1282,6.8103027,321.65918,136.601,250.61317,622110,519242,1
265,69.15326,103.258224,25.002378,152.15086,-74.55723,119.37461,-27.584667,151.40701,-143.85208,262.66806,3.984468,339.29056,141.86084,253.81686,676369,519242,1
266,77.93428,100.99872,50.73125,140.82024,-70.14852,124.56391,-6.3018045,155.29076,-129.67355,256.79663,6.75673,332.57816,145.91615,254.46965,686681,601713,0
267,70.20646,103.09733,26.462786,151.7399,-76.172066,117.26986,-34.884476,148.86331,-135.54343,270.60605,2.7439368,346.77557,139.91162,251.62146,676369,601713,1
268,77.80983,101.0461,46.741863,143.20549,-68.10181,126.73552,-11.45304,154.8071,-122.6171,251.25296,8.846596,322.57632,134.49902,253.8365,671221,601713,0
269,77.60801,101.12192,42.85356,145.28545,-70.97191,123.65051,-17.82408,153.81293,-130.4782,256.38623,6.9224844,339.91876,138.78308,256.40387,686681,656557,0
270,75.00883,101.99036,39.26065,147.00781,-67.87477,126.968155,-15.16924,154.2811,-129.06354,262.18536,3.808521,337.643,129.05476,252.87047,672580,656557,1
271,76.51482,101.51135,45.092422,144.11623,-69.87163,124.8658,-14.623495,154.36774,-133.23482,261.86914,-13.680459,338.79373,137.58478,264.42,669004,656557,0
272,67.99835,103.40186,31.860516,149.9981,-71.57413,122.96715,-26.617302,151.69495,-132.75494,273.3687,6.9914455,329.70468,132.43185,250.22247,677951,656557,1
273,66.80806,103.514336,24.111988,152.38913,-73.50576,120.68225,-32.91852,149.61436,-123.907196,263.69812,-9.04368,331.1603,124.74696,257.63315,666023,656557,1
274,78.779526,100.664246,51.9521,140.03603,-62.434616,132.10251,-5.984252,155.31134,-124.66815,242.20203,6.0310664,322.83087,143.23405,251.59702,686681,682175,0
275,67.346306,103.467926,25.814085,151.92557,-72.35539,122.06052,-30.685598,150.4077,-132.0488,257.36575,7.2636843,328.07422,132.44298,244.16086,679845,682175,1
276,61.80123,103.59771,18.99053,153.58255,-77.83922,114.96152,-36.367245,148.26346,-131.4445,266.35358,-11.0074415,341.33707,135.91756,255.35469,666023,687888,1
277,69.21404,103.249725,23.553381,152.5339,-77.986,114.751114,-36.978542,148.00764,-133.8398,255.73396,-8.613943,328.98093,128.93932,252.29388,679845,687888,1
278,79.59401,100.32064,46.302372,143.45233,-67.65144,122.99638,-13.37774,154.55338,-123.73462,249.73386,10.916833,328.66565,140.83096,255.69011,686681,687888,0
279,63.27503,103.638336,15.792728,154.17813,-78.03573,114.679565,-37.97755,147.57874,-144.86801,262.01028,-4.340999,340.36914,135.95169,249.41138,521692,687888,1
280,72.303,102.690636,29.827969,150.69586,-75.72155,117.86939,-32.4279,149.79407,-137.71582,272.45068,1.0078309,336.92432,134.33743,261.2506,677951,687888,1
281,66.57624,103.53209,20.803505,153.1942,-74.1003,119.948685,-36.092255,148.37689,-134.0426,259.48224,8.68942,329.85132,141.16568,248.11044,672580,687888,1
282,74.37793,102.17177,30.859219,150.34825,-73.1953,121.05947,-31.923103,149.97578,-133.1645,264.1363,3.096639,334.65817,129.62126,249.98029,671221,687888,1
