matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
165,66.81262,103.51397,20.782898,153.19882,-77.471924,115.48274,-37.013256,147.99297,-143.68022,269.24408,-1.0451515,339.829,133.24786,255.86363,677594,646242,1
166,74.23491,102.211334,36.911304,148.03603,-68.30931,126.52149,-16.93486,153.9784,-125.39387,243.33792,2.2261138,320.06775,122.94352,252.73236,641487,646242,0
167,61.748295,103.595245,17.31288,153.90912,-80.93462,110.24523,-48.29312,142.30939,-147.64436,239.51201,-23.167498,321.6298,120.121,249.19814,676609,646242,1
168,61.72257,103.59402,21.273996,153.08734,-79.03869,113.20566,-41.13357,146.13312,-151.94139,251.4562,-13.348773,321.51862,121.81776,244.99461,664059,646242,1
169,70.40304,103.06412,26.545607,151.71585,-77.49592,115.448906,-36.93721,148.02509,-135.1675,258.50208,2.8004901,332.08368,131.80551,251.18869,664034,663776,1
170,65.94325,103.57362,18.942877,153.59225,-77.022125,116.111084,-36.98339,148.00558,-135.97935,259.78143,-0.82950133,327.23627,131.79233,243.19579,663728,663776,1
171,62.91425,103.63341,14.363108,154.40794,-80.34379,111.193954,-50.30122,141.09024,-150.39929,255.9808,-10.0877905,334.8831,128.78732,253.38928,553993,663776,1
172,70.31068,103.07985,25.227625,152.08911,-74.04428,120.01844,-28.853773,151.0122,-137.09045,268.83286,14.328588,345.92957,145.03867,252.22496,606192,663776,1
173,70.70372,103.01135,32.692394,149.69757,-75.305885,118.41394,-29.628487,150.76158,-134.36215,264.0861,5.6708627,336.45413,143.34583,258.1263,677594,663776,1
174,77.17935,101.278885,42.74861,145.33841,-68.52062,126.30216,-17.588018,153.85771,-125.2341,246.73494,-5.626558,321.52017,131.07,261.71533,641487,663776,0
175,63.01358,103.635086,12.188025,154.71494,-79.98336,111.760735,-44.354755,144.50986,-140.7752,259.24112,-17.121195,331.7116,126.35191,257.95963,664059,663776,1
176,68.68092,103.321075,25.290215,152.07185,-73.12347,121.14618,-30.083948,150.61081,-122.54572,260.02496,0.8839185,334.06613,136.86362,250.70268,677594,667755,1
177,74.41669,102.16095,42.055176,145.68428,-68.95527,125.84655,-17.140266,153.94095,-132.59256,254.30624,3.088522,334.31998,130.92891,265.3472,672284,672282,0
178,66.44723,103.541374,21.210978,153.1018,-77.54911,115.37382,-37.714397,147.69302,-139.35042,268.09125,-4.0362725,340.03583,136.68977,258.49832,677594,672282,1
179,74.07437,102.255066,19.599556,153.4562,-79.658875,112.26355,-42.835606,145.29453,-141.6031,264.3034,-6.459391,340.249,136.82706,265.72314,553993,672282,1
180,70.79141,102.99552,20.89509,153.1736,-78.83682,113.50713,-41.666847,145.87491,-133.78886,267.46268,5.268255,344.6521,145.10562,257.81384,606192,672282,1
181,71.10391,102.937454,28.68315,151.06642,-73.304504,120.92723,-31.94774,149.96698,-130.03815,250.40121,-4.446144,321.81412,126.23806,259.1486,641487,672282,0
182,62.12815,103.61142,20.715508,153.2139,-78.16203,114.49719,-43.432396,144.99039,-144.56454,258.62686,3.4703798,330.93765,129.88724,247.27112,664059,672282,1
183,62.749317,103.63008,9.46854,155.02696,-80.20255,111.4171,-49.952625,141.30678,-142.61252,259.57648,-4.936284,329.34726,128.69424,253.34781,664238,672282,1
184,67.51889,103.45148,22.09801,152.89413,-76.83334,116.37163,-36.702118,148.12393,-129.47536,265.11978,7.927929,331.10565,135.52095,246.15712,664034,672282,1
185,68.65504,103.32436,24.142183,152.3812,-71.23466,123.35399,-30.487297,150.47513,-141.37024,244.73373,-15.609691,342.85364,124.57171,262.3838,686823,608032,0
186,77.58064,101.1321,38.28581,147.44363,-72.47093,121.92445,-23.240984,152.61328,-138.16335,258.7624,-6.8528266,332.3407,132.66681,261.16068,666310,608032,0
187,76.18463,101.621994,40.53425,146.41843,-69.20787,125.578964,-17.08265,153.9515,-135.54443,258.11868,-4.061255,340.5597,140.98793,253.73024,647304,623474,0
188,75.33989,101.890656,46.622524,143.27283,-62.86407,131.72577,-0.5446609,155.49844,-121.35916,259.61917,13.405796,322.17786,133.94904,237.30399,664702,690829,1
189,71.73944,102.8114,34.250954,149.11078,-73.48984,120.70169,-26.726875,151.6629,-136.02965,254.54985,-11.843221,334.09528,120.06743,255.30461,666310,690829,0
190,74.54315,102.125336,38.43189,147.37918,-68.49261,126.33133,-18.252869,153.73001,-130.06447,253.28767,-1.9138144,337.74918,138.81393,263.224,594777,681806,0
191,72.47157,102.65286,35.801426,148.49579,-76.07837,117.39537,-28.653805,151.07571,-127.2928,246.42845,3.5327742,326.04004,131.453,248.82243,680757,670046,0
192,62.803265,103.63124,13.659375,154.51288,-77.594185,115.31007,-42.269337,145.57822,-135.62721,254.73064,-3.5448737,325.21454,114.52351,242.2637,664702,670046,1
193,76.656685,101.462814,43.928974,144.73328,-72.62696,121.73989,-14.087579,154.44968,-120.76523,250.29695,-6.554953,326.55515,132.37082,258.82898,665926,670046,0
194,61.847504,103.599815,16.382948,154.07669,-78.44971,114.07839,-39.836006,146.74438,-143.37703,248.39459,-5.4561663,327.944,126.65481,248.12976,671289,670046,1
195,80.023186,100.13097,55.21124,137.80925,-68.09999,126.73739,-2.3654892,155.47055,-125.41823,258.05005,9.2328005,325.643,136.44551,256.8332,594777,670046,0
196,57.44505,103.157364,11.867277,154.75586,-80.176125,111.458694,-44.605415,144.37704,-150.82803,253.64346,-10.082666,330.5813,121.50365,251.89346,608070,670046,1
197,72.593895,102.62497,30.398918,150.50504,-70.234116,124.47006,-24.022692,152.4125,-131.19681,254.53247,0.8299992,334.0171,134.14723,253.9547,665926,608032,0
198,63.681767,103.63997,19.284174,153.52216,-78.20731,114.43159,-39.879173,146.72443,-149.32733,257.47104,-19.284317,335.92645,120.91766,255.32347,608070,542881,1
199,72.225075,102.70784,35.89321,148.45839,-72.198395,122.24458,-22.24846,152.85803,-126.36921,241.11829,-4.064505,328.93912,123.87629,256.1389,680757,542881,0
200,58.469723,103.304436,7.3979406,155.21152,-80.24335,111.35278,-44.947018,144.19449,-145.82701,256.17673,-8.094176,338.2722,125.37197,251.05887,681807,542881,1
201,58.478302,103.30556,23.172716,152.63048,-73.8515,120.25748,-30.09253,150.60794,-130.06328,253.94817,-3.325374,328.16257,130.28201,234.55806,664702,542881,1
202,65.29137,103.60589,24.249956,152.35281,-76.95406,116.20523,-39.696938,146.80847,-139.71373,252.39192,-9.792779,329.90942,123.80537,244.09514,671289,542881,1
203,61.25295,103.56871,16.184954,154.11115,-77.81684,114.993484,-42.5132,145.45663,-136.89894,261.67923,-3.3476105,341.39044,125.64962,252.6234,657656,542881,1
204,76.11504,101.64491,39.112183,147.07504,-68.83272,125.975624,-15.957571,154.15018,-131.34657,257.24796,-0.29526234,326.50433,131.47023,265.1661,647304,542881,0
205,69.76549,103.1682,26.108686,151.84186,-78.22533,114.40546,-37.26645,147.88542,-138.85663,260.31894,-11.165379,325.0954,120.12285,247.88277,595956,542881,1
206,67.107086,103.48945,19.582102,153.4599,-74.54132,119.39475,-32.639233,149.71704,-132.89722,267.82208,8.140932,341.32535,138.92322,251.16684,672356,542881,1
207,74.72657,102.07289,44.108303,144.63953,-66.57993,128.26514,-9.179012,155.05551,-134.64801,242.58038,7.610864,326.28867,135.15012,261.58914,665926,542881,0
208,74.834946,102.04147,42.42943,145.49849,-72.85114,121.47304,-14.633943,154.36612,-123.770546,258.04303,-0.17611837,336.08835,134.96123,265.41623,666310,623474,0
209,71.4195,102.876205,33.932934,149.23306,-72.04165,122.42738,-25.632097,151.97675,-134.30397,263.29153,-0.2268005,330.80722,132.62733,252.2481,672356,623474,1
210,75.93943,101.7021,46.15743,143.53308,-68.38031,126.44796,-12.853219,154.62648,-135.36226,256.7653,-6.89383,335.88226,135.90233,264.30588,666310,665896,0
211,75.89158,101.717545,47.663544,142.67776,-64.563095,130.18936,-6.504855,155.27704,-120.48183,257.73502,4.004151,332.33438,128.95842,259.30228,665926,688427,0
212,63.496693,103.63974,16.932884,153.97876,-78.071846,114.6275,-43.564495,144.92236,-141.35468,259.354,8.600375,334.66107,126.18685,244.10057,681807,688427,1
213,73.25525,102.46713,38.569496,147.31818,-67.82814,127.01574,-17.422384,153.88876,-125.65137,264.61356,12.264424,336.2415,133.13243,264.5882,672356,656288,1
214,65.59033,103.59242,26.862482,151.62303,-75.071655,118.71724,-33.322365,149.46414,-126.302475,273.09567,14.219049,338.847,138.1463,255.18898,657656,656288,1
215,77.60069,101.12464,48.174023,142.37958,-70.41812,124.267456,-11.542622,154.79617,-135.30063,251.52385,-4.000986,334.8917,134.56274,265.08478,647304,656288,0
216,79.73771,100.257805,47.22241,142.93207,-70.81535,123.826035,-10.645929,154.90161,-132.18973,247.99574,-6.666197,330.04898,140.6695,258.109,665926,656288,0
217,77.714325,101.08214,43.426968,144.9932,-72.21079,122.23007,-17.075262,153.95285,-126.32887,246.46999,-5.316348,331.96442,134.84361,259.73904,680757,656288,0
218,72.15397,102.723404,38.6324,147.29019,-67.6994,127.14677,-11.981322,154.74144,-122.45724,261.23538,4.645119,320.83807,131.07716,246.62947,664702,667755,1
219,71.675705,102.824524,37.295742,147.87292,-67.12077,127.72948,-14.681733,154.35864,-117.33994,261.46878,5.6594334,323.7873,142.18889,255.42831,672356,665896,1
220,76.6361,101.469894,48.86041,141.97183,-66.27958,128.55893,-7.6229377,155.19366,-135.60262,248.57697,-11.78634,331.11594,129.40558,259.94586,665926,665896,0
221,65.086296,103.613846,19.436945,153.49036,-77.71863,115.13347,-36.38269,148.25705,-132.10878,261.2965,-0.8360121,327.53912,131.4222,247.42151,681807,665896,1
222,71.73133,102.81308,35.953556,148.43375,-70.93976,123.686646,-20.39346,153.28528,-128.6892,247.26723,-7.114806,322.13226,122.94648,248.49402,680757,571901,0
223,64.98455,103.617386,23.907368,152.44257,-76.78975,116.43152,-36.307163,148.28833,-132.68228,252.31616,0.46611,324.1154,128.0661,241.44833,664702,571901,1
224,74.714195,102.07647,34.619377,148.9675,-74.48921,119.46065,-25.070202,152.13234,-125.41294,249.98485,10.492242,323.27142,143.26953,248.92923,680757,669721,0
225,78.7939,100.65836,47.22352,142.93143,-68.39275,126.43505,-12.185888,154.71521,-125.92939,251.94516,5.448915,321.87347,147.50241,254.31711,608070,681806,0
226,70.77178,102.999084,25.799837,151.92958,-74.03093,120.03504,-26.375671,151.76514,-129.06006,245.00621,-4.942848,322.68442,134.23637,253.06998,680757,681806,0
227,70.199554,103.09848,39.46151,146.91638,-69.194496,125.593185,-18.797302,153.62177,-118.68528,268.67307,15.092921,315.3343,134.03532,243.29,664702,681806,1
228,77.58882,101.129074,52.543945,139.64629,-64.85561,129.9172,-1.8740441,155.4815,-118.07993,251.78078,9.476808,328.05716,137.1661,253.06047,594777,646242,0
229,73.973495,102.28219,39.689938,146.8117,-69.42455,125.347755,-19.21831,153.53578,-116.72028,243.77458,-0.042546604,315.435,127.91559,256.2384,680757,646242,0
230,64.69972,103.62595,25.195559,152.09795,-71.3648,123.206184,-27.59769,151.40308,-136.22581,271.1178,1.7548331,335.4719,135.80554,244.64952,602104,642545,1
231,71.85013,102.78836,34.285343,149.09749,-68.01772,126.82187,-25.52458,152.0068,-141.93803,262.6889,-7.5614004,339.0981,134.32603,261.22223,683002,642545,0
232,67.84099,103.41878,24.692886,152.23474,-75.59758,118.03266,-32.055416,149.92847,-138.85811,269.44125,9.635164,333.43658,139.96323,251.58205,623993,663776,1
233,71.84482,102.78946,28.368254,151.16556,-72.602104,121.76936,-28.604416,151.09131,-132.13828,258.6337,2.000834,337.02594,132.45824,258.68112,663624,663776,1
234,67.04554,103.49477,25.17358,152.10399,-75.831535,117.72394,-33.535122,149.38417,-139.33568,253.81764,-5.6214523,330.92477,127.106766,245.9271,668939,663776,1
235,62.20469,103.614235,22.449411,152.80939,-76.802475,116.41405,-39.361656,146.9619,-136.30785,260.84613,0.33266792,326.52194,132.28656,245.52579,622761,663776,1
236,71.008026,102.95554,20.517395,153.25793,-76.6439,116.63121,-37.119987,147.94774,-135.96825,267.032,7.112072,335.89188,130.59079,248.72595,669720,663776,1
237,78.37347,100.8277,49.941498,141.31366,-69.519226,125.246254,-11.055243,154.85455,-133.14456,250.24886,-4.2574654,327.15436,124.21563,257.89633,543305,667755,0
238,70.03883,103.12486,26.295885,151.78815,-73.693245,120.45253,-29.221165,150.89426,-130.3251,244.36166,-12.036516,326.06662,124.55438,268.20294,624428,608032,0
239,76.34535,101.56854,41.2824,146.06146,-68.55991,126.26122,-18.5768,153.66599,-134.20367,253.92482,-3.3466084,326.32327,140.98766,257.20374,543305,608032,0
240,63.292595,103.63849,18.292948,153.72214,-78.243195,114.37953,-40.244114,146.5547,-132.52408,262.81024,6.547715,333.66406,133.79004,257.15646,623993,571901,1
241,71.15881,102.92699,27.404478,151.4615,-75.89213,117.64355,-33.29735,149.47351,-139.48001,271.994,12.844536,339.23285,139.45715,252.16283,543305,672282,1
242,71.988235,102.75914,35.644142,148.55962,-70.3319,124.36254,-22.117313,152.88953,-134.0087,260.1029,-6.02085,345.11325,126.852806,268.31833,683002,672282,0
243,66.529175,103.53552,25.04908,152.13812,-77.20187,115.861275,-34.9523,148.83649,-133.58878,270.54834,14.555903,334.41916,144.72171,253.50635,623993,672282,1
244,65.78815,103.582275,20.220636,153.32309,-76.22761,117.19525,-34.879303,148.86536,-139.50291,262.06674,-2.7548177,334.66763,134.36798,260.17334,622761,672282,1
245,67.32111,103.47025,22.84134,152.7132,-77.385445,115.604385,-38.77594,147.22617,-140.20038,271.01135,-7.4259677,340.79355,138.29175,250.12764,669720,672282,1
246,72.6475,102.61262,24.99328,152.15335,-79.33527,112.758156,-40.876095,146.25632,-135.32204,271.93814,11.107713,340.01395,139.12813,256.10492,663624,672282,1
247,65.88372,103.57703,20.296934,153.30643,-76.88799,116.296394,-35.30139,148.69757,-145.22359,258.19617,-7.7583113,334.1957,127.342964,258.75958,668939,672282,1
248,72.064476,102.74279,34.550213,148.99454,-70.44778,124.23469,-22.035864,152.909,-127.684654,263.41214,10.019246,337.72733,146.83176,248.73625,663624,608032,1
249,77.7841,101.05583,39.781548,146.76952,-71.54242,123.00346,-19.599688,153.45618,-138.53253,262.41776,0.57081777,339.65012,129.80603,253.90932,623993,608032,0
250,77.24103,101.25665,31.669085,150.06601,-74.286316,119.71608,-28.047832,151.26518,-139.15036,268.51874,8.946532,337.89548,128.85843,247.29056,543510,642545,1
251,77.55375,101.142105,45.47572,143.90839,-67.07063,127.779495,-6.1407986,155.30133,-129.44319,259.41226,-6.2568264,326.36438,132.3018,264.32303,656775,642545,0
252,67.837685,103.41913,19.826492,153.40808,-74.42849,119.53728,-37.70458,147.69727,-127.77027,266.7511,16.41888,336.5309,146.4444,251.20772,676059,622103,1
253,76.81045,101.40956,39.546944,146.87732,-64.86763,129.90598,-19.958185,153.37988,-139.54538,259.92688,-7.865725,339.95853,141.6189,257.47372,623993,622103,0
254,65.42549,103.60013,21.92153,152.93619,-79.90596,111.8813,-42.19968,145.6128,-147.74887,260.7048,-7.5261784,332.58286,122.23317,254.95047,543510,670046,1
255,78.041145,100.95766,44.17167,144.60626,-67.80026,127.04415,-14.657025,154.36252,-122.489555,249.68814,8.723354,320.27234,147.90988,255.37373,656775,670046,0
256,61.53432,103.58453,14.986033,154.31055,-79.240685,112.901474,-41.019016,146.18805,-141.55298,261.32156,-10.716373,336.99615,134.99121,255.18324,543305,670046,1
257,65.25471,103.60739,19.517874,153.47339,-77.957085,114.79267,-42.583138,145.4216,-139.1363,258.63803,5.153734,342.52438,124.413025,246.7285,663624,670046,1
258,63.63059,103.64,23.720346,152.491,-77.454254,115.50763,-35.95218,148.4343,-140.80322,267.1187,-1.905241,334.26047,127.909515,248.93794,622761,670046,1
259,74.93488,102.01219,44.629356,144.36429,-70.10151,124.61535,-18.633486,153.65466,-129.88211,268.26303,0.3563915,344.67435,125.89721,265.39453,683002,670046,0
260,67.424736,103.46054,28.743813,151.04718,-77.58578,115.32196,-36.8804,148.04904,-147.22505,261.42026,-7.183718,340.2559,129.56123,255.257,623993,670046,1
261,62.18823,103.61365,17.721046,153.83255,-76.80024,116.417114,-38.10747,147.52196,-146.40784,257.6782,-13.631424,333.42206,124.08578,258.8688,669720,670046,1
262,66.88154,103.50843,22.839977,152.71353,-77.899704,114.874954,-36.46045,148.22478,-141.75717,261.987,-11.53474,327.63077,115.602745,250.38358,681146,688427,1
263,77.54259,101.14624,44.328094,144.52393,-63.970825,130.73343,-4.463616,155.39508,-122.77305,259.86246,-1.639026,331.2146,123.648796,256.04102,676116,688427,0
264,67.44062,103.45903,25.312412,152.06573,-72.55813,121.82144,-26.704247,151.66953,-125.93702,261.66107,-2.96804,332.42566,131.72368,257.4721,680869,667755,1
265,75.706276,101.77666,40.34001,146.5098,-70.23704,124.46686,-19.700861,153.43478,-135.2009,259.02765,-13.190847,329.92163,125.62957,256.97998,671732,667755,0
266,67.95822,103.40622,31.476856,150.13373,-76.99886,116.14329,-36.445736,148.2309,-141.58344,270.2419,-2.4740698,333.85898,126.615585,255.50002,649557,681806,1
267,61.032597,103.55493,15.250852,154.26785,-74.788605,119.080414,-35.499474,148.61804,-136.48093,268.8822,-0.46265355,338.70154,133.623,249.84665,669127,681806,1
268,59.841133,103.4592,5.3958583,155.34665,-80.83001,110.41503,-50.086185,141.22406,-150.2977,252.2692,-13.129804,333.81622,127.8455,259.489,542208,542881,1
269,63.49904,103.639755,12.5806265,154.6633,-77.26851,115.76824,-40.939556,146.22604,-147.90897,263.417,-5.5877647,336.82794,126.65534,254.82463,667670,542881,1
270,60.508884,103.51725,8.085454,155.1553,-79.27417,112.8508,-47.41117,142.82364,-137.85793,262.07535,1.319378,332.8002,133.07578,250.24016,680869,542881,1
271,63.385498,103.63919,22.282331,152.84985,-76.12841,117.328384,-34.003216,149.20615,-144.41687,251.91522,-11.401801,319.17545,120.573044,235.88988,665923,542881,1
272,68.89609,103.29317,24.650585,152.24611,-73.64622,120.510284,-33.480835,149.40463,-132.97507,257.33734,0.9885575,321.69904,120.83604,238.12572,669397,542881,1
273,64.038536,103.638016,10.639153,154.90237,-77.0571,116.06261,-41.510212,145.95117,-146.25977,266.64658,-7.8939443,327.34094,133.12624,250.61974,649557,542881,1
274,59.34923,103.409195,21.534828,153.02704,-77.65462,115.22441,-40.404835,146.47935,-145.59186,263.9709,-8.013801,335.1214,133.37332,252.61543,669127,542881,1
275,75.580246,101.816315,40.429214,146.4679,-65.650635,129.16582,-13.594824,154.52225,-124.457375,243.86497,-1.5321679,311.15213,139.14769,245.97174,643393,681806,0
276,63.330048,103.638794,19.507553,153.47556,-76.25157,117.163025,-37.450756,147.8066,-137.0033,242.85992,-9.542742,328.1272,123.28114,242.19987,665923,571901,1
277,67.66782,103.43669,21.979588,152.9224,-75.7931,117.77484,-32.304512,149.83878,-134.77026,263.13174,18.569593,335.5361,143.21835,248.21983,672478,571901,1
278,75.85077,101.73064,47.63904,142.69199,-68.57289,126.247696,-12.33033,154.69641,-131.42639,253.10783,4.620961,333.555,138.32439,252.79774,664913,571901,0
279,67.88297,103.41432,31.18236,150.23662,-68.522224,126.30049,-22.471199,152.8041,-124.31037,260.46664,11.139895,322.3484,136.72238,246.52086,669397,656288,1
280,77.82175,101.04158,44.379646,144.4967,-68.6598,126.15692,-14.710956,154.35406,-132.24486,256.94778,-7.9441667,339.0379,138.59781,262.4589,691016,656288,0
281,78.02446,100.96408,45.73416,143.76697,-69.201065,125.5862,-13.587416,154.52332,-132.77457,257.633,-6.5190105,335.17664,132.46306,259.54257,671732,656288,0
