matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
549,70.609535,103.02814,30.07271,150.61456,-72.14239,122.31,-30.59701,150.43788,-132.72188,268.13928,8.405195,340.56827,132.04517,260.89178,502054,621389,1,SI
550,79.08229,100.53899,46.422382,143.38524,-65.56726,121.309654,-14.166976,154.43773,-122.55574,249.79749,1.006136,325.23413,134.02452,249.68687,682998,621389,0,CH
551,68.06602,103.39438,27.390959,151.46558,-73.942665,120.14464,-30.900871,150.33394,-133.16765,268.80234,3.8636777,334.59155,132.54457,250.8509,671083,621389,1,SI
552,63.885235,103.63925,19.516338,153.47372,-76.92194,116.24957,-40.051807,146.64438,-131.74594,270.45837,-5.8769517,336.71646,130.25096,260.099,666971,621389,1,SI
553,72.56865,102.63075,39.911747,146.70935,-66.668335,128.17816,-13.300971,154.56425,-130.07112,260.80206,0.603232,322.5402,124.36102,253.01172,682998,621389,0,SI
554,72.54601,102.635925,24.47513,152.29306,-76.922806,116.24838,-39.898167,146.71564,-139.83119,267.8306,-8.497683,342.00742,129.18718,261.0395,606466,621389,1,SI
555,70.13574,103.10904,28.113583,151.24484,-79.30008,112.811554,-37.933315,147.59802,-131.12442,253.8963,2.1322753,320.8728,123.10335,242.8155,672695,608718,1,FF
556,70.16807,103.1037,26.195467,151.81702,-72.8174,121.513336,-30.484701,150.47601,-130.66171,263.36594,-1.0727073,326.9827,130.08963,247.03387,672515,608718,1,CH
557,72.913025,102.550285,36.957577,148.01651,-70.169716,119.41243,-25.577892,151.99191,-126.82105,252.47511,-1.4026,328.23343,126.69951,262.38068,677950,608718,0,SL
558,70.16665,103.10394,30.292107,150.54105,-72.15092,122.30005,-23.749355,152.48352,-131.9743,248.22392,-10.442331,331.2823,131.13303,261.23233,607054,623167,0,FF
559,77.0561,101.323,47.20972,142.93933,-68.51358,126.309494,-17.766582,153.82388,-115.746925,257.32056,9.460095,325.4005,138.93181,252.81917,606466,623167,0,FC
560,78.08264,100.941605,50.380287,141.04083,-65.180954,129.61182,-8.485208,155.1203,-130.17166,259.85083,-0.6895825,328.303,130.41635,261.1201,682998,623167,0,CH
561,78.70405,100.69502,49.622974,141.50963,-65.53048,113.52941,-16.703554,154.02,-117.56766,247.86781,7.689595,322.16006,138.44965,249.07794,672695,623167,0,FC
562,72.16181,102.721695,35.913902,148.44994,-67.13258,127.71768,-18.997128,153.5812,-125.891365,265.21732,8.635487,326.1917,134.87679,244.58058,672515,623167,1,FC
563,75.33189,101.89309,45.30619,144.0006,-64.44406,130.29945,-6.607223,155.26996,-131.33969,262.82193,-3.467579,329.28745,125.384445,258.95282,677950,623167,0,CU
564,66.570885,103.53247,31.77845,150.02725,-72.37992,122.03168,-28.092665,151.25131,-126.19424,263.32288,2.5591426,329.8477,121.90591,251.3438,641786,623167,1,FC
565,65.63974,103.58998,27.390596,151.46568,-74.446365,119.51473,-30.940678,150.32024,-132.92491,266.91174,3.5472207,345.34744,139.94147,259.62735,572233,623167,1,FF
566,57.4739,99.38165,9.3615,155.03763,-79.60818,112.34147,-48.3965,142.24826,-146.76099,254.40346,-12.285197,329.32947,117.221596,257.4855,666971,623167,1,CH
567,73.26427,102.464905,37.01329,147.99295,-67.247,127.60321,-20.191425,153.32945,-130.1425,251.42929,0.7730989,331.81854,130.40182,264.2035,606466,623167,0,FF
568,72.8664,102.56137,31.263275,150.20847,-70.075134,124.64419,-23.009008,152.67151,-132.9138,263.57767,-3.8783376,336.9521,127.19584,259.02728,677950,623167,0,FF
569,68.699905,103.31868,21.693232,152.99002,-80.83875,110.40087,-44.59398,144.38312,-144.74802,254.07736,-15.087924,332.33206,126.59992,249.02452,605141,677865,1,SL
570,76.251305,101.599915,42.262768,145.58148,-70.56754,124.102066,-19.06699,153.56691,-142.17389,259.10068,-12.654592,338.6103,125.0936,267.82013,571970,453268,0,SI
571,64.329544,103.63406,22.52377,152.79128,-74.15085,119.88562,-33.791992,149.28683,-130.94534,263.55084,-0.40623984,331.4178,129.33939,251.01013,571771,641755,1,SL
572,71.85279,102.78779,23.369164,152.58084,-78.04824,114.66153,-38.75859,147.23392,-132.02254,255.94464,3.302791,328.66638,130.30629,253.50063,642708,607536,1,KC
573,60.539062,103.519615,14.643021,154.3647,-76.67085,116.59439,-36.7693,148.09576,-130.19846,264.97513,-2.0787833,335.16415,123.676926,259.66278,669257,607536,1,CH
574,74.542786,102.12544,39.169582,147.04909,-69.879326,124.857445,-15.291479,154.26125,-138.42216,262.62,-7.2778144,339.1073,128.56886,267.8302,518692,607536,0,FF
575,75.79704,101.747826,36.877357,148.05032,-65.644905,114.71507,-20.858915,153.18175,-123.19697,252.77788,5.631722,324.17642,131.84299,255.12791,681546,607536,0,SL
576,62.79079,103.63098,18.656046,153.65016,-79.08394,113.13774,-41.578888,145.91777,-142.41801,253.20512,0.23973678,332.4989,125.41672,253.7869,621035,607536,1,SL
577,61.0491,103.556,15.488586,154.22888,-78.84684,113.49223,-43.070625,145.17538,-137.5492,260.90994,-1.3681058,333.11545,127.51891,252.00302,669257,607536,1,SL
578,73.14996,102.493065,39.17205,147.04797,-63.47993,122.5963,-18.803164,153.62057,-118.0335,255.50153,-4.3222203,334.4044,130.99747,259.15445,518692,607536,0,SL
579,66.866295,103.509674,33.818863,149.2766,-74.107475,119.93974,-26.160543,151.82703,-129.49522,259.2258,-0.4771086,330.8874,131.21936,252.0508,642708,607536,1,FF
580,64.261116,103.63518,19.528938,153.47107,-79.59329,112.36433,-41.284702,146.06035,-148.73901,253.52138,-2.7614002,333.0223,132.4378,250.71542,605141,607536,1,SL
581,67.125534,103.48784,28.800278,151.02924,-76.309,117.08566,-34.12652,149.15878,-137.0094,265.94284,-3.1737757,331.4705,125.241325,248.72664,571771,608718,1,FF
582,74.84828,102.037575,44.326797,144.52461,-67.8278,122.74812,-11.76916,154.76816,-126.436035,254.7246,-3.114957,325.39594,135.09998,264.32437,518792,608718,0,FF
583,79.09442,100.53392,45.8175,143.72113,-67.60588,108.61374,-18.043657,153.77072,-126.20198,255.99638,5.733974,331.62848,140.76854,258.92972,571970,608718,0,FF
584,73.11917,102.50059,36.73433,148.11044,-68.74756,126.06503,-16.595697,154.0392,-138.46002,263.6662,-5.341156,336.62256,125.48957,260.97006,444482,571863,0,FF
585,72.13659,102.72718,35.81252,148.49127,-68.17002,126.665306,-17.47849,153.87828,-123.18322,265.07642,10.108062,328.94696,130.74893,248.9083,605131,571863,1,FC
586,78.66783,100.70972,44.78326,144.28223,-62.698627,109.05392,-18.184431,153.74338,-127.68912,249.49147,3.8763168,321.83847,136.52345,246.67677,518792,663567,0,SL
587,79.203896,100.48787,48.19164,142.3692,-72.40825,120.026535,-21.05482,153.13744,-123.752235,260.95984,5.409212,327.74908,131.57396,261.06146,571970,663567,0,CH
588,76.43883,101.537094,39.1469,147.05934,-74.3858,119.59105,-22.91355,152.69528,-127.057686,257.42545,2.1808171,327.46942,137.2451,253.48805,444482,663567,0,SL
589,77.18548,101.27669,44.391346,144.49052,-68.40861,126.41861,-17.808208,153.81595,-125.89081,257.19247,4.338947,325.44757,136.1323,246.8683,518792,663567,0,CH
590,77.21981,101.26431,41.251785,146.07623,-71.24928,123.33742,-15.736843,154.18753,-137.60457,259.28177,-3.789833,342.33707,132.4507,265.9011,571970,663567,0,FF
591,78.488495,100.78192,52.20278,139.87172,-66.17985,128.65591,-7.2582135,155.22232,-128.76788,254.2417,-2.2279396,331.05066,131.5052,258.3157,518692,663567,0,CH
592,62.413517,103.621185,19.933064,153.38525,-74.76319,119.11285,-33.74796,149.30359,-122.394554,261.39154,-4.4860625,329.37683,127.886536,252.25192,605131,663567,1,ST
593,73.361275,102.440735,44.449,144.46002,-65.73244,129.08752,-9.1463585,155.05869,-121.747025,262.42282,14.899252,337.60254,138.70157,255.54797,642708,663567,1,FF
594,72.65768,102.61025,32.25083,149.85818,-71.03119,123.58383,-25.464624,152.02351,-132.49052,262.0454,5.655494,335.9102,134.94365,255.7878,571771,663567,1,FF
595,73.93034,102.29369,33.76872,149.29568,-67.87233,126.97064,-18.194435,153.74142,-138.31673,262.0296,-7.509878,343.92035,125.04214,262.58362,518692,663567,0,FF
596,78.05476,100.95239,43.646633,144.87991,-70.34496,124.348145,-17.624386,153.85085,-125.73448,247.86113,-2.0603926,331.40784,129.8096,255.94304,444482,663567,0,CH
597,73.17785,102.48623,32.604893,149.7296,-72.955864,121.3477,-27.211615,151.51938,-136.09029,258.62564,-8.187098,344.1343,126.974976,265.32568,518692,656234,0,SL
598,66.41535,103.5436,24.754663,152.21808,-73.92171,120.17061,-33.64061,149.3443,-130.41263,259.46634,-1.5256504,319.0418,118.78743,247.09042,500743,656234,1,SL
599,66.61973,103.528854,21.921585,152.93616,-74.55155,119.381805,-36.423046,148.24031,-126.9874,261.27792,3.3739834,331.37402,126.346886,251.05618,571771,656234,1,SI
600,67.9359,103.408646,34.180855,149.13785,-65.80021,129.02249,-18.846123,153.61188,-122.17632,257.01718,7.4173083,327.21716,127.66796,256.25952,642708,656234,1,SI
601,65.439064,103.59951,26.813206,151.63754,-72.03055,122.44031,-30.592964,150.43927,-130.39685,267.66684,7.302114,332.7851,134.61624,252.45152,571771,677865,1,SI
602,64.23039,103.635635,22.416307,152.81744,-77.946106,114.808426,-39.440044,146.92618,-147.8453,261.49994,-15.898188,331.85242,125.13721,257.58942,605141,596295,1,CH
603,77.79748,101.050766,48.627087,142.11131,-69.69498,117.78133,-13.364576,154.55524,-126.090096,252.04333,3.5775104,329.76587,132.1121,253.81358,681546,596295,0,KC
604,66.74038,103.51967,24.284464,152.34369,-70.76547,123.881775,-28.302382,151.18613,-134.58617,259.88895,-10.762478,337.44614,125.11637,261.6134,444482,596295,0,FF
605,68.37906,103.35828,25.07181,152.1319,-77.43522,115.534424,-38.410362,147.38869,-128.1809,262.26733,-1.7238446,329.68896,128.61842,253.19012,642708,596295,1,KC
606,53.4478,87.80024,22.921312,152.69336,-80.73221,110.57306,-42.37313,145.52658,-152.49152,252.35555,-9.425382,329.09778,122.36047,254.08777,605141,596295,1,SL
607,42.22681,95.14369,7.765242,155.1821,-80.352554,111.18004,-45.887714,143.68243,-129.78397,247.14253,0.5439112,326.18372,127.416046,255.69571,621035,656382,1,SI
608,63.703133,103.63995,14.672093,154.36017,-75.49958,118.16121,-38.391296,147.39713,-141.81818,262.42584,-3.8041255,333.84415,133.17197,250.56885,605141,621389,1,SI
609,63.277927,103.63836,14.869846,154.32904,-78.41193,114.13367,-44.255886,144.56198,-130.84291,258.38818,-2.875204,325.9494,121.31112,245.99728,605131,621389,1,CH
610,67.89643,103.41289,26.591722,151.70242,-72.39789,122.010544,-29.659866,150.75128,-130.64255,264.5649,-2.6236634,330.86203,123.51522,248.45091,500743,621389,1,SI
611,77.605316,101.122925,46.534725,143.32222,-64.81003,129.95978,-6.2204413,155.29613,-129.03467,251.97197,-2.944563,329.5453,134.96733,261.3573,681546,621389,0,SI
612,63.083553,103.63612,25.48066,152.01904,-75.55531,118.08815,-36.18713,148.33788,-141.20592,265.3245,-0.65587217,338.07553,131.8114,253.71808,571771,621389,1,SI
613,60.311443,103.50127,14.881068,154.32726,-79.49905,112.50868,-44.37743,144.49788,-140.07825,263.87772,-9.338503,336.7323,133.03433,252.00745,621035,621389,1,SI
614,76.23244,101.60617,40.890488,146.24945,-71.26992,123.314,-20.491907,153.26358,-131.88237,258.48608,-1.6390966,329.24225,126.806656,263.95447,571970,621389,0,SI
615,77.82321,101.041016,47.509422,142.76697,-67.456474,112.73641,-17.14034,153.94095,-123.23815,248.38078,6.501649,318.1838,144.06482,250.15172,518692,621389,0,CH
616,66.06575,103.566376,16.375473,154.078,-79.208305,112.95041,-46.602734,143.28397,-153.76357,249.22961,-12.250521,332.80194,127.02137,255.13443,605141,621389,1,CU
617,79.05777,100.54924,46.848473,143.14516,-68.38528,126.44282,-12.617052,154.65843,-129.84949,258.48633,-1.4735309,328.37067,138.856,262.3761,467793,571863,0,FF
618,76.18324,101.62246,38.577015,147.31482,-66.35407,117.13637,-19.479671,153.48141,-124.68511,255.6161,7.720158,322.8184,126.01321,259.06458,668930,608718,0,SI
619,63.04421,103.63556,11.466482,154.80547,-80.09208,111.5907,-47.72075,142.64456,-136.14656,246.58984,-13.899412,330.9537,121.74201,259.31558,655316,608718,1,SL
620,65.89618,103.576324,22.389954,152.82384,-76.064766,117.41356,-36.19283,148.33553,-138.07106,260.37473,-5.5086718,321.7506,118.22437,249.22975,642715,608718,1,CH
621,67.75778,103.42749,31.76025,150.03372,-68.79685,126.013306,-24.04897,152.40564,-133.92456,251.09488,-5.5914655,331.30026,123.1019,259.2461,668930,623167,0,FF
622,65.14734,103.61159,21.590143,153.01413,-69.07255,125.72257,-26.836872,151.63058,-130.9284,247.30948,-7.959429,324.46445,119.76136,260.4796,686217,623167,0,FF
623,69.773476,103.16696,30.087412,150.60965,-74.01711,120.052216,-28.79548,151.03076,-124.90673,259.0934,5.1912346,336.75497,135.19199,256.61584,592192,623167,1,FF
624,63.03346,103.63539,18.047703,153.76993,-71.870094,122.6264,-32.038975,149.93436,-121.52834,264.68448,6.9354324,324.89212,124.10957,247.96298,655316,623167,1,FC
625,65.345314,103.60363,23.320353,152.59322,-76.62068,116.6629,-34.868816,148.86948,-123.58628,264.09717,-0.71323454,333.43222,123.46972,258.4353,642715,623167,1,FC
626,76.22866,101.607414,46.514843,143.33337,-67.83362,127.010155,-14.018723,154.45996,-126.57386,258.68994,-0.70515025,335.8649,128.29521,260.66302,592885,623167,0,CH
627,75.758705,101.76003,42.190838,145.61719,-71.610176,122.92583,-25.262508,152.0795,-123.109215,244.11618,7.0077376,319.59653,130.65753,253.52473,686217,623167,0,FC
628,72.893936,102.55484,34.922276,148.84837,-67.58205,127.26576,-19.748575,153.42467,-125.56975,265.2697,0.027152479,330.63718,126.84014,251.90811,655316,571863,1,FC
629,70.22169,103.0948,20.949211,153.16138,-74.17022,119.861435,-36.63474,148.15213,-131.95924,249.54608,-2.963063,328.077,126.50064,262.6105,686217,571863,0,FF
630,68.849655,103.299286,33.46332,149.41122,-72.002846,122.472496,-23.893002,152.44632,-132.71637,266.98764,0.3693886,334.78195,130.9664,248.52977,592192,571863,1,FC
631,68.86285,103.29755,31.324064,150.18726,-71.584496,122.95526,-26.966612,151.59227,-123.70003,267.5897,5.4131823,338.6217,128.54042,255.30136,661388,571863,1,FC
632,81.311615,99.524734,51.263767,140.48141,-61.135105,118.249756,-4.502845,155.39322,-117.35304,255.04228,4.4930825,330.68097,137.8806,256.32828,592885,608718,0,CH
633,61.26724,103.569565,14.764006,154.34575,-79.37601,112.69626,-43.679066,144.86313,-136.57796,255.62817,-6.8476057,331.43756,124.74343,258.6191,686894,607536,1,KC
634,67.63266,103.440216,27.2619,151.50433,-75.84518,117.70586,-33.029358,149.57335,-128.37593,265.008,8.781718,332.4618,132.97795,254.59798,605119,607536,1,FF
635,69.005104,103.278564,29.21356,150.89673,-71.803925,122.702866,-27.176935,151.52975,-123.55285,249.50581,-3.1304917,330.95694,121.46853,260.29288,668930,607536,0,SL
636,63.702827,103.639946,18.705124,153.64032,-76.55544,116.7518,-36.70804,148.12146,-130.13887,263.13208,-4.030802,337.65186,126.59578,255.8311,686894,607536,1,CH
637,66.65814,103.52597,17.880987,153.80203,-79.00728,113.25273,-41.747402,145.83554,-138.77515,254.4041,-12.759705,330.1089,128.44429,253.73483,621438,607536,1,KC
638,64.141556,103.636856,17.273962,153.91632,-74.707146,119.184265,-37.271595,147.88322,-128.01776,263.47662,0.4961212,325.80615,126.44737,254.39279,592192,607536,1,CH
639,67.35787,103.46684,23.98063,152.4235,-78.77604,113.59742,-38.648617,147.28297,-141.0116,261.1832,-1.0450815,332.54834,131.43744,257.81995,605119,607536,1,SL
640,76.08673,101.65419,48.787556,142.01549,-67.547264,127.30096,-10.620671,154.90445,-124.49826,253.53412,5.6474175,319.66635,126.80425,257.43842,668930,607536,0,KC
641,66.24458,103.555115,16.135159,154.11975,-79.07614,113.149445,-46.139427,143.54309,-137.10637,257.1981,-7.7898397,327.38034,130.55502,256.77652,655316,607536,1,KC
642,65.469826,103.598114,14.570232,154.37604,-78.827484,113.52101,-42.74549,145.33998,-139.3813,256.49054,-2.5786846,324.90573,128.01003,255.29454,621438,607536,1,SL
643,62.83419,103.63188,17.413807,153.89035,-74.67471,119.225525,-31.856594,149.99948,-133.72076,271.0222,6.657694,335.96527,132.5808,254.31273,592192,607536,1,SI
644,64.4796,103.63119,26.299698,151.78705,-70.54364,124.12857,-26.490559,151.73184,-129.35191,263.04498,8.386527,339.21854,137.12996,253.73715,661388,607536,1,SI
645,74.97675,101.99985,42.912395,145.25568,-67.13606,127.71421,-13.140206,154.58685,-129.17307,254.6122,-2.3746853,327.18695,124.55132,257.77698,592885,607536,0,SI
646,66.769966,103.51735,24.432508,152.30441,-75.45996,118.21304,-35.607685,148.57436,-135.5784,264.32318,-11.179432,331.5224,120.49808,255.74283,592192,657756,1,SL
647,62.58766,103.62616,27.463234,151.44379,-71.43674,123.12422,-25.59523,151.98708,-126.874596,264.99954,9.612481,333.041,136.04237,258.34012,605119,657756,1,FF
648,78.23822,100.881,43.825596,144.78711,-69.965065,124.76422,-19.272604,153.52455,-135.08795,264.87198,-6.4377956,338.3371,135.94397,262.54156,592885,657756,0,CH
649,75.5721,101.818855,31.946001,149.9676,-73.00447,121.28937,-30.15429,150.58728,-126.3571,255.822,-4.2821746,329.343,128.73196,259.94174,668930,453268,0,SL
650,56.22939,102.94754,23.356873,148.17776,-75.806595,117.756966,-36.870167,148.05336,-133.87152,251.82614,-15.595332,325.06744,117.64759,252.15105,655316,656234,1,CU
651,67.43281,103.45978,23.505337,152.54617,-74.991646,118.82027,-31.55375,150.10669,-124.19948,257.95773,-1.1533481,333.7709,132.34909,255.45757,592192,656234,1,SI
652,66.01342,103.56951,25.658865,151.96924,-68.96782,125.833305,-26.67238,151.67886,-124.82804,263.18198,15.12644,337.64066,140.38481,251.91887,605119,663567,1,FF
653,81.04201,99.65625,49.824886,141.3856,-71.3024,121.152565,-16.052168,154.134,-130.16328,253.71483,9.588443,333.4957,145.52141,252.54807,467793,663567,0,CU
654,79.421394,100.39523,52.155903,139.90253,-65.65913,129.1577,-10.193912,154.95149,-137.2357,260.70874,-3.9708693,341.59686,132.38243,259.88016,592885,663567,0,CU
655,71.16219,102.92633,33.451508,149.41568,-65.17544,129.61702,-14.26413,154.42303,-121.82861,261.40503,4.381608,324.7899,134.12636,257.50845,575929,664875,1,SI
656,70.451904,103.05571,30.255825,150.55324,-76.34983,117.03055,-31.21596,150.22495,-131.71036,266.2995,8.447449,329.4515,133.5253,245.7217,666185,608718,1,FF
657,68.72706,103.31519,24.6399,152.24898,-74.44555,119.51577,-32.334095,149.8281,-130.88889,247.51772,-2.0083854,319.9531,128.93076,253.34158,669242,641755,0,FF
658,78.41014,100.81314,45.935627,143.65599,-62.40381,109.078,-20.482693,153.26562,-130.28687,250.53719,-4.4029107,331.54474,135.31047,262.08246,669357,596295,0,SL
659,76.78831,101.41726,49.387615,141.65334,-68.21454,126.61941,-11.351718,154.81934,-125.3104,255.7625,1.0638802,331.80103,131.9211,256.45065,663457,596295,0,KC
660,61.228477,103.567245,9.13161,155.0601,-78.36577,114.20109,-46.360664,143.41977,-130.52194,265.3983,-8.030965,329.17862,124.05789,251.57826,668800,596295,1,CH
661,58.785915,103.344376,18.03031,153.77328,-79.529144,112.46263,-42.451725,145.48737,-142.0968,249.95222,-1.9193988,328.23605,125.41071,255.81491,691023,596295,1,SL
662,62.707993,103.629135,17.998056,153.77953,-76.7817,116.442566,-35.596706,148.5788,-136.1821,270.38873,2.831449,346.32236,131.9277,254.11153,641933,596295,1,FF
663,57.80385,98.30678,21.319765,153.07681,-80.429085,111.0585,-46.775562,143.18643,-144.23813,263.747,-3.2085388,334.67136,128.42894,255.26662,571448,596295,1,FF
664,62.158752,103.612564,13.457484,154.54199,-78.74086,113.649574,-42.866604,145.27885,-142.02534,260.0945,-1.5575186,334.97647,130.00624,253.41158,502671,596295,1,KC
