matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
707,69.99052,103.13266,35.19627,148.73958,-69.170494,125.61868,-18.431683,153.69482,-121.099,261.2107,8.619226,328.71756,140.23787,249.25856,518934,621107,1,SI
708,75.73572,101.76733,47.632206,142.69595,-63.09631,131.52011,-10.07881,154.96384,-122.19673,261.00845,-4.4361596,331.94867,131.16194,263.9204,519203,621107,0,SI
709,58.146618,103.26099,16.91397,153.98218,-80.85043,110.38194,-47.861286,142.56277,-144.26764,255.3486,-16.870918,329.49475,119.82424,256.6926,592450,621107,1,CU
710,81.14651,99.60556,49.880665,141.35123,-67.55325,127.2949,-8.116222,155.15266,-128.38644,260.1116,0.9497198,328.8166,143.24283,251.71706,641343,621107,0,CU
711,68.71412,103.316864,32.238598,149.8626,-67.661285,127.185455,-20.63027,153.23291,-125.869255,272.73212,7.2706723,327.79825,129.73686,248.26318,643396,621107,1,FC
712,71.81044,102.79665,30.754936,150.384,-74.08393,119.969086,-28.35189,151.17067,-127.00191,261.1747,3.1912177,339.4032,139.72903,257.0555,592450,621107,1,SI
713,60.954956,103.549774,25.334,152.05975,-74.20545,119.817375,-31.542864,150.11053,-127.553,267.25595,3.7780204,332.13486,124.72767,250.91629,650402,596112,1,FC
714,66.265144,103.55376,24.165474,152.37508,-72.019356,122.45331,-27.496576,151.43372,-128.42769,268.93604,14.941811,333.78818,137.03308,243.19087,664056,607192,1,FF
715,62.68789,103.62866,24.804182,152.20471,-71.832405,122.66998,-27.197815,151.5235,-117.349,262.87744,11.6538,329.94327,125.659836,253.92607,650402,607192,1,SL
716,72.94939,102.54161,34.38112,149.06036,-70.362885,124.32841,-24.094439,152.39374,-130.2167,254.43767,-2.1215467,327.99976,128.32732,266.538,666163,607192,0,FF
717,72.49059,102.648544,35.57573,148.58728,-68.62791,126.19026,-22.335388,152.83705,-127.80771,267.90952,12.575706,338.50778,137.28545,257.70175,683011,607192,1,FF
718,74.1251,102.24133,30.089819,150.60884,-74.04145,120.02196,-32.956715,149.60025,-132.50702,246.09386,-8.941622,324.51675,130.9018,255.22803,519203,607192,0,FF
719,70.06364,103.120834,29.466309,150.81465,-73.25014,120.99312,-28.292795,151.18912,-127.98275,264.96613,9.016822,337.84796,136.4824,260.46225,666197,592094,1,FF
720,63.675808,103.639984,23.10038,152.64865,-76.05923,117.420944,-35.604984,148.57545,-135.67099,256.93906,-6.517154,325.84528,123.44337,248.07051,643289,592094,1,ST
721,53.434612,102.31622,16.86289,151.79007,-76.673195,116.59118,-37.385384,147.8346,-133.0353,256.66397,-5.023682,324.39642,122.84143,255.60492,608324,541640,1,CU
722,71.4389,102.87234,37.308067,147.86766,-68.06811,126.77015,-18.524902,153.67633,-123.48096,266.44177,7.0277047,329.3997,129.6956,249.41829,667452,541640,1,FC
723,65.37764,103.602234,21.58534,153.01526,-74.82776,119.030396,-35.448185,148.63867,-127.08072,265.53046,1.0887762,331.73245,127.86219,252.28603,665161,541640,1,FC
724,65.116875,103.61273,13.517796,154.53334,-77.803276,115.01283,-42.65902,145.3835,-132.9115,267.0066,-2.2437782,331.58527,122.68367,256.32196,455117,541640,1,FC
725,69.29302,103.238525,31.552828,150.10703,-69.427,125.34514,-21.944885,152.93063,-122.563774,265.68677,1.5687414,329.54266,129.95331,255.67963,643289,541640,1,SI
726,70.21144,103.09651,31.13476,150.25314,-68.55576,126.26556,-23.397287,152.5737,-128.52377,265.6327,13.798192,338.55753,142.31708,250.25749,676801,541640,1,FF
727,60.713993,103.53284,11.257226,154.83066,-74.49768,119.44994,-39.649952,146.83008,-133.59705,267.91525,7.8378916,332.53326,129.13655,255.61578,514888,641793,1,FF
728,58.88488,103.35635,12.103917,154.72577,-76.939766,116.224976,-40.570023,146.40154,-132.65704,262.51767,0.327251,331.31583,122.828674,254.54176,455117,641793,1,SL
729,65.24587,103.60774,25.106874,152.1223,-76.62358,116.65894,-31.656164,150.07057,-131.26349,270.20944,2.578709,341.7021,140.0827,262.74622,676801,641793,1,FF
730,59.246075,103.397934,15.049107,154.30045,-74.38962,119.58626,-37.403824,147.8267,-129.83847,269.25522,0.06273592,337.47235,131.13484,261.96353,547989,641793,1,SL
731,79.407555,100.401184,52.62518,139.59229,-66.22666,128.61043,-11.063711,154.85356,-135.4668,260.58597,-2.3697062,335.62418,141.44781,254.14334,670541,641793,0,FS
732,68.72061,103.316025,30.39214,150.50732,-73.38904,120.82454,-25.071564,152.13196,-128.72548,258.519,1.2185816,338.32812,137.51845,255.45612,665161,641793,1,FF
733,67.082,103.49164,18.625534,153.65627,-75.49914,118.16177,-37.354614,147.84778,-138.65833,265.06247,2.1612976,333.9672,128.20618,253.97964,514888,641793,1,SL
734,71.84131,102.79021,37.286263,147.87698,-68.95442,125.847435,-18.599451,153.66147,-130.05101,265.35895,16.38178,339.617,139.96207,259.44745,547989,641793,1,FF
735,69.8854,103.149414,36.276367,148.30106,-72.08506,122.37685,-22.586302,152.776,-123.141556,267.1829,10.865291,333.5205,140.12546,249.93916,676801,518617,1,FF
736,65.71108,103.58635,19.692774,153.43651,-78.22082,114.412,-40.6486,146.36438,-147.10732,255.95477,-2.7068782,332.4671,124.323296,257.64404,666197,650907,1,FA
737,62.431538,103.621735,23.582916,152.52634,-76.7314,116.511536,-34.611835,148.97046,-155.1668,261.39178,-9.133162,332.94193,128.2768,253.80522,665161,650907,1,FA
738,59.649597,103.44046,16.624601,154.03407,-76.782326,116.44171,-40.561386,146.40561,-138.1508,262.43024,-1.6541582,332.9324,122.519806,257.52097,676694,650907,1,FA
739,62.601093,103.626495,20.478432,153.26656,-79.19546,112.9698,-42.51038,145.45804,-144.37375,259.7859,-7.342459,339.494,125.40603,258.72003,673237,650907,1,FA
740,78.89341,100.61747,42.340065,145.54305,-70.21086,124.49559,-23.435728,152.56393,-136.11464,266.35593,-5.2108946,335.9298,131.09868,264.80804,663656,676534,0,FC
741,79.512535,100.35597,52.466988,139.69733,-66.6988,128.14815,-8.789735,155.0925,-134.21559,260.62262,-2.3035758,333.95563,128.78134,254.82602,670541,676534,0,CU
742,60.690067,103.53107,17.160028,153.93732,-75.53437,118.11562,-37.96533,147.58408,-134.28436,260.98953,-7.0443945,333.6017,121.627235,258.6391,608324,676534,1,ST
743,80.08292,100.10409,45.913357,143.66827,-69.792366,124.951744,-14.253363,154.42465,-129.75839,264.6347,-8.568178,342.5678,141.69716,256.21335,670541,671737,0,CU
744,72.627846,102.61716,26.31987,151.78123,-73.69652,120.44852,-34.016167,149.20119,-130.11119,270.3286,-6.213305,342.6933,130.16975,260.90152,608324,671737,1,FF
745,80.7841,99.779724,52.030796,139.98457,-70.69435,123.961075,-12.345358,154.69443,-126.44515,260.86603,-3.8433335,333.36093,150.66035,256.52512,663656,671737,0,CU
746,70.295494,103.08242,30.892256,150.3369,-68.04548,126.79339,-22.264868,152.85408,-122.174225,270.74225,22.237772,344.8317,146.08438,256.50812,547989,671737,1,FF
747,58.721485,103.33645,11.978985,154.74173,-78.768394,113.608765,-44.790234,144.27849,-133.31914,259.5831,-0.034506503,325.7935,123.20042,253.4914,665161,671737,1,CU
748,68.51587,103.341705,37.957695,147.58739,-68.15573,126.68003,-19.018547,153.57681,-123.898315,265.2792,15.83833,347.10764,142.1301,265.0172,547989,664126,1,FF
749,63.316067,103.63867,21.19142,153.1063,-78.763405,113.61616,-41.562195,145.9259,-134.97487,257.56946,-2.2822633,326.7606,124.125946,246.47356,608324,621363,1,FF
750,70.51007,103.04561,33.500954,149.39706,-70.30472,124.392456,-20.717024,153.21356,-135.43823,257.99884,-10.282551,337.9444,129.35683,268.88458,663656,621363,0,FF
751,57.693283,98.99193,19.271267,153.52483,-78.393326,114.16085,-44.23811,144.57135,-147.13307,249.59653,-16.728504,318.1175,120.159424,244.91133,514888,687330,1,ST
752,59.35234,97.332825,23.854033,152.45642,-77.32983,115.68242,-35.863033,148.47069,-139.46585,249.38435,-14.588675,320.02075,115.80735,246.14297,455117,687330,1,ST
753,65.884605,103.576965,28.834578,151.01833,-73.77668,120.34982,-29.433231,150.82544,-126.92781,259.23837,2.3116791,327.9158,127.972145,250.56187,667452,596112,1,FC
754,72.634705,102.61556,36.690933,148.12863,-64.81639,129.95384,-12.730994,154.6431,-121.531006,266.99048,13.574556,338.06863,139.82886,255.939,547989,596112,1,FF
755,70.24436,103.09101,34.445217,149.03546,-72.814995,121.516205,-22.694351,152.74948,-145.23375,256.36646,-20.529001,336.56805,124.216805,264.58987,670541,663556,0,FF
756,72.522865,102.64122,22.617682,152.76831,-78.39752,114.15472,-44.232445,144.57431,-148.20059,252.72137,-9.962045,328.15524,127.577156,253.74203,608324,663556,1,SL
757,73.93634,102.29211,40.231262,146.5607,-68.96161,125.83986,-19.586475,153.45897,-131.00182,255.90282,5.098268,331.44104,127.99455,259.40186,663656,663556,0,SL
758,70.58939,103.03169,24.485027,152.29044,-77.07332,116.04011,-36.365334,148.26425,-123.12681,259.92267,-2.2669487,327.55103,122.615524,253.91217,455117,663556,1,CH
759,68.11188,103.389244,29.09044,150.93643,-73.56076,120.615005,-26.079039,151.85034,-125.01354,259.95807,6.856483,322.14142,132.82986,248.85493,667452,663556,1,CH
760,73.73399,102.34544,38.79635,147.21704,-70.7923,123.85181,-21.080383,153.13162,-135.23341,258.01242,-11.704731,333.62088,125.17422,266.5991,670541,663556,0,SL
761,69.74457,103.171425,30.599483,150.43704,-70.30751,124.38939,-27.821157,151.33493,-127.44168,264.96793,18.557186,343.04187,137.64668,254.36496,665161,663556,1,FF
762,65.36009,103.603,27.741064,151.3594,-74.3912,119.58426,-32.677574,149.703,-125.727646,262.4693,5.321206,331.8736,129.74107,252.04709,676801,663556,1,CH
763,64.80964,103.622894,14.180747,154.43564,-76.970795,116.18211,-40.276855,146.53938,-125.16893,267.52954,2.26452,331.40225,129.63751,259.65927,547989,663556,1,CH
764,62.162586,103.61269,19.341139,153.51031,-75.870125,117.67276,-39.947033,146.69301,-132.34608,256.83215,-8.925482,322.1985,114.59052,259.27396,608324,663556,1,CH
765,71.90465,102.776886,34.228813,149.11935,-70.163574,124.54743,-25.67586,151.96448,-143.8905,254.72986,-11.036914,331.61896,125.35289,262.69904,663656,663556,0,FF
766,64.56713,103.62926,22.835613,152.71461,-77.10209,116.00017,-37.954082,147.58896,-135.67429,272.15637,2.3966753,333.41046,132.4392,254.89357,514888,663556,1,FF
767,65.73574,103.58505,19.073162,153.56564,-74.938934,118.887985,-36.085445,148.3797,-125.59788,258.15054,-2.0057411,328.97443,129.66946,251.7727,607732,687330,1,SI
768,72.43518,102.66107,34.143467,149.15225,-70.34628,124.346695,-21.25504,153.0917,-123.30164,255.68294,0.008270908,326.90814,125.69071,253.39708,542932,687330,1,SI
769,66.179756,103.55928,29.772926,150.71404,-69.79832,124.94529,-25.0966,152.12512,-121.01602,258.665,6.049488,321.9746,123.42077,245.15282,641658,542888,1,FC
770,66.71149,103.5219,30.273952,150.54715,-71.091385,123.51599,-27.428682,151.4542,-121.91347,269.10263,6.779616,331.40097,134.19034,249.43407,542932,676534,1,ST
771,75.591606,101.81276,39.25925,147.00845,-67.46877,127.380226,-13.972234,154.46689,-126.149864,259.4916,0.30061403,333.07764,134.51599,254.72348,621563,676534,0,ST
772,63.864323,103.639366,21.316792,153.07751,-74.29851,119.700775,-35.303158,148.69687,-121.74141,261.62277,-0.34477934,327.20667,131.45117,254.09897,493329,676534,1,FC
773,67.12069,103.48828,26.85513,151.62521,-71.65085,122.87913,-28.31136,151.18333,-131.9155,256.22034,-2.4011307,317.20505,117.43637,247.7832,641658,621107,1,FC
774,67.84943,103.41789,21.112904,153.1242,-74.87657,118.96793,-36.071907,148.38525,-137.52048,263.30017,-3.4248822,334.70514,127.76026,257.46094,624585,621107,1,FC
775,65.43896,103.59952,18.596493,153.66208,-77.77193,115.05757,-42.343452,145.54135,-148.4095,252.44768,-16.045864,327.04825,124.10342,250.09586,493329,621107,1,CU
776,53.714138,102.38889,5.5472426,155.3379,-80.67652,110.66272,-51.36278,140.41786,-141.37657,253.5512,-15.7661085,331.26453,118.90232,254.81595,624585,621107,1,CU
777,68.63443,103.326965,26.270035,151.7956,-73.751656,120.38066,-28.364586,151.16669,-129.61168,248.86433,-2.8723679,326.20947,128.07959,260.2593,650333,621107,0,SI
778,73.53413,102.39702,28.594425,151.09448,-74.15232,119.88379,-30.995459,150.30135,-133.23686,245.5293,-15.360774,326.32025,122.09359,261.88644,650333,664126,0,FF
779,72.17431,102.71896,35.210083,148.73407,-67.429565,127.419754,-17.796911,153.81812,-123.17719,258.81372,14.158606,332.70163,140.04659,254.62596,542932,592094,1,FF
780,72.947914,102.54196,28.703245,151.06006,-72.657166,121.704056,-29.273941,150.8772,-135.89174,256.08542,-12.3370285,328.84326,129.99228,263.57465,621563,592094,0,FF
781,69.970314,103.13591,35.66145,148.55261,-65.37501,129.42828,-19.5126,153.4745,-122.26172,261.70618,19.678038,336.91525,140.28365,253.07256,516416,607192,1,FF
782,68.32274,103.36495,26.727722,151.66266,-72.8146,121.51668,-32.360405,149.81856,-125.6034,255.82837,4.3695283,328.58844,129.74762,257.22775,650559,607192,1,SL
783,66.94383,103.50333,27.136862,151.5417,-69.94293,124.78831,-26.141054,151.83261,-121.020836,259.92545,3.15366,329.266,130.70471,253.71481,542932,607192,1,SL
784,62.925488,103.63361,17.930012,153.79263,-76.48701,116.84482,-41.97667,145.72299,-128.0179,261.4988,1.0739089,334.6851,126.16197,250.51947,516416,607192,1,CU
785,65.8836,103.57702,23.473217,152.55438,-70.252716,124.44963,-25.943483,151.88892,-123.63788,272.87183,21.648859,338.5941,146.49855,252.56331,650559,607192,1,FF
786,73.78206,102.33287,34.342583,149.07532,-71.828804,122.67413,-21.343798,153.07129,-131.4507,257.14066,-6.324595,333.94708,122.38816,260.1633,660821,607192,0,FF
787,64.22432,103.63573,21.818876,152.96045,-71.10725,123.49809,-28.885214,151.00218,-122.69221,266.11832,4.743444,337.88348,132.72194,256.2551,643265,607192,1,SL
788,68.4927,103.34455,24.860996,152.18932,-73.62728,120.53352,-32.064045,149.92537,-127.85185,264.14328,1.2042799,334.30673,130.54295,265.54688,624585,607192,1,SL
789,71.63347,102.83316,30.53187,150.46002,-72.70919,121.64224,-26.363527,151.76865,-135.48564,252.66179,-8.5020075,326.70343,119.72179,260.13895,650333,607192,0,FF
790,65.46787,103.598206,29.494085,150.80559,-72.146965,122.30466,-26.525734,151.72162,-129.61292,267.76727,2.6950405,334.5358,125.030594,253.46698,602104,641793,1,SL
791,69.87877,103.15047,27.293936,151.49472,-71.48319,123.0712,-25.184843,152.10089,-130.39995,268.53348,7.7662635,340.48773,140.04027,257.155,669720,641793,1,FF
792,70.04576,103.12375,30.709557,150.3995,-71.66705,122.86052,-26.986057,151.58652,-133.55573,255.94656,-6.9863014,329.99844,122.63514,251.58788,681297,518617,0,FF
793,64.47881,103.631195,23.681921,152.50092,-75.733444,117.85368,-31.980093,149.95543,-129.0864,274.78464,6.704654,335.0168,133.05801,252.20732,602104,621363,1,FF
794,69.32828,103.233475,29.823313,150.69739,-71.93028,122.55671,-27.179935,151.52884,-129.9182,270.56454,4.2718983,340.0388,136.74602,258.26453,543305,621363,1,FF
795,60.745815,103.53516,12.006416,154.73825,-77.99674,114.73567,-43.645405,144.88055,-137.07094,265.17285,-6.129716,334.34106,127.98863,250.79047,669720,621363,1,FF
796,77.531044,101.15051,43.05278,145.18446,-74.01597,120.05365,-20.311405,153.30327,-127.93302,254.30814,1.4122531,329.51328,132.21407,250.90453,668939,671737,0,FC
797,69.73205,103.173355,19.30518,153.51779,-74.10156,119.94711,-35.066235,148.79132,-141.66107,253.07205,-7.197976,335.3216,126.84839,266.8308,681297,671737,0,FF
798,67.14655,103.48601,27.06084,151.56433,-71.99444,122.48227,-26.911837,151.60846,-124.89033,272.03458,14.325306,344.50986,143.6334,255.08664,602104,671737,1,FF
799,79.08728,100.5369,50.41323,141.02022,-70.89421,123.73773,-10.361975,154.9332,-135.23854,257.77957,2.8993697,332.83395,129.54158,259.8015,656811,671737,0,CU
800,72.35355,102.67939,32.892124,149.62411,-71.5051,123.04616,-23.05017,152.66122,-129.0322,243.41782,-8.513966,322.20297,125.53503,262.70926,624428,671737,0,FF
801,78.02694,100.96313,47.68473,142.66548,-70.429214,124.25521,-17.832071,153.8114,-123.605865,250.57863,-5.562138,326.1465,130.36674,258.3689,681297,671737,0,FC
802,77.63223,101.112885,43.077915,145.17168,-63.865334,130.82938,-8.020739,155.1608,-138.53958,262.42654,-4.820729,335.14587,125.581,262.28674,683002,671737,0,FS
803,78.50193,100.77654,45.148205,144.08612,-68.490326,126.333694,-12.313952,154.69855,-121.49712,254.81938,1.8833884,327.8822,131.61104,261.76953,624428,664126,0,SL
804,78.66617,100.710396,44.878242,144.23138,-68.407265,126.42,-19.15156,153.54955,-134.06276,266.005,-15.071542,337.79092,127.16673,263.8918,683002,676534,0,FC
805,65.736885,103.585,22.21666,152.86569,-74.94876,118.87537,-34.924347,148.84756,-123.4559,266.42715,5.6366596,329.58145,131.35497,254.02092,663624,676534,1,FC
806,78.58129,100.74469,49.96414,141.29965,-65.99102,128.83876,-5.287998,155.35272,-125.78935,253.12852,-1.5829428,330.60944,139.2053,256.14804,668939,676534,0,ST
807,63.03918,103.63548,20.979998,153.15442,-73.55114,120.626785,-34.23997,149.11504,-124.263306,263.32703,-0.6358537,333.33875,128.54158,252.45064,622761,687330,1,SI
808,56.883404,99.59165,21.778109,152.97006,-75.08255,118.703186,-35.28275,148.70503,-135.68246,260.17438,-5.826053,315.65405,119.06202,247.34596,543510,687330,1,ST
809,67.098366,103.49022,20.335434,153.298,-75.33121,118.381,-36.63978,148.15002,-127.068115,259.51517,-2.4953694,328.77554,123.44964,258.6425,602104,687330,1,SI
810,79.62006,100.3093,45.145824,144.0874,-67.56012,125.16856,-18.01197,153.77684,-118.20275,256.9976,6.580196,324.37582,145.61134,246.17564,623993,542888,0,FC
811,68.654854,103.324394,21.878078,152.94647,-77.77316,115.05581,-35.570427,148.58942,-130.78215,266.72952,5.9104977,335.16318,125.22883,256.89606,663624,663556,1,SL
812,67.6441,103.43909,15.358067,154.25037,-77.61204,115.28478,-39.690525,146.81143,-135.09088,254.65988,0.09393176,337.34778,128.94829,256.43585,623993,663556,1,SL
813,65.673294,103.58829,25.242723,152.08496,-76.01642,117.4781,-36.15081,148.35283,-124.61402,257.64575,0.71805316,324.99228,123.882225,248.21312,668939,663556,1,CH
814,64.321495,103.634186,22.316513,152.84161,-77.29644,115.729164,-39.171574,147.04819,-126.92255,258.959,0.40372193,334.25116,129.21692,254.35353,602104,663556,1,CU
815,72.99501,102.530655,38.291866,147.44098,-66.199814,128.63652,-15.921929,154.15625,-133.92018,257.12198,-8.285196,332.19595,124.65088,263.98264,683002,663556,0,SL
816,71.24541,102.91031,35.91504,148.44946,-69.78537,124.95931,-24.657267,152.24431,-131.70213,268.82312,12.467707,343.58932,136.68428,254.55424,669720,663556,1,FF
817,72.37647,102.67427,36.6415,148.14929,-69.31651,125.463234,-20.057695,153.35843,-135.60162,261.29794,-1.8951708,337.83426,122.81078,260.65024,656811,621107,0,SI
818,75.55139,101.82532,42.810123,145.30739,-68.45819,126.36711,-15.070491,154.29701,-126.89733,251.6656,-0.94156396,329.7417,122.59062,259.99417,624428,621107,0,SI
819,63.51057,103.639786,19.403425,153.49734,-74.45256,119.50693,-33.99576,149.20901,-136.77464,265.7107,-1.699008,330.99265,126.11472,254.67917,669720,621107,1,FC
820,76.17671,101.6246,42.802,145.3115,-68.25848,126.57405,-17.953161,153.78818,-126.19575,259.00937,3.0833077,326.3971,139.47816,256.2258,623993,621107,0,CH
821,75.89006,101.71803,46.689117,143.23529,-68.75173,126.06065,-12.251085,154.70674,-130.71646,258.67752,6.6330304,332.84125,134.75264,254.64397,668939,621107,0,CU
822,68.83606,103.30106,25.682999,151.96246,-72.51549,121.87186,-31.078592,150.27261,-128.30356,268.20016,2.4480832,339.24695,125.11278,255.4825,663624,621107,1,FC
