matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1821,73.83656,102.318535,40.782124,146.30104,-63.52147,131.1401,-10.782443,154.88611,-128.55745,257.7288,5.0973825,337.87595,144.40752,258.2638,570482,543135,1,FF
1822,67.38055,103.46472,22.8871,152.70184,-73.18021,121.0777,-31.547123,150.10904,-130.59924,266.4883,13.420448,339.86932,133.348,250.40234,592273,543135,1,FC
1823,60.155384,103.48793,16.17339,154.11316,-78.0548,114.652084,-41.869354,145.77577,-134.17503,259.3556,-6.0751805,327.44116,120.568504,251.03156,621493,543135,1,FS
1824,64.915245,103.61966,16.612339,154.03625,-79.64493,112.28499,-47.26951,142.90506,-145.01332,261.8436,-10.103299,334.94922,122.44356,258.41672,545361,543135,1,CU
1825,67.45235,103.45791,28.96235,150.97752,-73.99389,120.08107,-28.015972,151.27502,-126.45588,262.54483,6.0227723,331.01434,126.012825,245.40222,687263,543135,1,FC
1826,68.8982,103.292885,31.69418,150.05713,-70.43418,124.249725,-22.822666,152.71782,-124.91434,268.5621,10.471564,337.29474,135.38884,260.68396,687263,543135,1,FF
1827,66.34842,103.5482,28.381147,151.16151,-71.59908,122.938545,-25.882545,151.9062,-126.30984,261.16965,-1.5977458,333.15918,127.02716,254.90128,570482,642546,1,SL
1828,66.11229,103.563515,23.460508,152.55762,-75.74704,117.83574,-35.52633,148.60721,-140.78186,266.33282,0.0007736045,336.75217,127.65754,253.43134,592669,656271,1,CH
1829,63.361492,103.63903,22.219732,152.86496,-75.00279,118.80593,-33.466385,149.41006,-137.2031,265.4371,4.733804,331.6902,132.80635,253.1717,543685,656271,1,FF
1830,74.44693,102.15246,40.19893,146.5758,-67.245445,127.60477,-14.875807,154.3281,-132.70862,256.91953,-6.265246,333.58905,122.92149,261.99088,660271,656271,0,SI
1831,64.67568,103.62659,20.885788,153.17569,-76.28034,117.12428,-35.03654,148.80313,-127.8531,271.42218,-0.5984987,333.4136,123.307274,258.35382,687263,656271,1,CH
1832,77.74156,101.071884,47.027866,143.0432,-66.75048,128.09714,-9.07267,155.06578,-127.253296,257.9018,-0.8604704,330.26022,131.59224,261.35266,650859,641540,0,CH
1833,76.28151,101.58986,45.79982,143.73087,-65.14145,129.64905,-11.183915,154.83939,-121.49525,257.00494,7.1966524,326.96277,132.55865,259.83835,642136,641540,0,CH
1834,61.58724,103.587296,22.591698,152.77467,-75.32938,118.38338,-36.104134,148.37201,-132.36354,264.53558,-7.2560897,328.42297,125.15014,252.91017,592273,641540,1,SL
1835,69.60364,103.19294,30.180155,150.57863,-73.62979,120.53045,-29.295246,150.87029,-131.11467,274.61563,-9.357918,332.7796,126.83578,254.80627,543685,641540,1,FC
1836,65.73244,103.585236,18.960314,153.5887,-74.1529,119.88306,-34.89753,148.85815,-123.69783,256.67804,5.504648,335.9175,132.11926,254.29395,621493,641540,1,SI
1837,75.19486,101.93471,43.203728,145.10754,-68.495605,126.3282,-14.953766,154.3157,-125.45455,245.13873,-2.3389401,328.2559,132.32693,259.0503,672695,666720,0,FF
1838,79.00117,100.57283,48.57342,142.14326,-69.37607,125.39962,-15.665995,154.1994,-122.622826,259.7289,6.0096183,334.02057,143.00447,257.56885,666150,666720,0,SL
1839,68.4053,103.35513,22.859447,152.70871,-73.12802,121.140686,-28.81643,151.02411,-144.55482,254.96518,-14.430126,339.86795,122.78356,265.4319,668942,666720,0,FF
1840,70.00609,103.13016,33.616615,149.35338,-59.468533,134.58437,-14.811811,154.33821,-126.55893,270.4353,18.619497,342.7187,147.16193,254.88437,572233,453178,1,FF
1841,70.31345,103.07939,35.038727,148.80225,-62.11078,132.3836,-12.795018,154.63441,-128.25006,268.95306,17.792496,338.2199,145.2214,255.52286,656896,453178,1,FF
1842,77.66496,101.10065,42.125885,145.64934,-69.80222,124.94107,-20.740788,153.20825,-126.64082,255.66449,0.96166646,329.40674,130.9283,256.44183,682998,622250,0,CU
1843,68.531815,103.33974,17.514248,153.87158,-71.97768,122.501724,-32.407993,149.8013,-139.53719,257.8399,-14.803177,332.7115,125.19696,265.52097,677950,622250,0,FF
1844,67.27207,103.47476,17.779594,153.82141,-75.322136,118.39279,-37.409584,147.82425,-133.30667,263.24274,-5.684494,330.3748,121.19506,255.0492,605113,622250,1,SL
1845,67.93509,103.40874,31.041016,150.28561,-68.02304,126.816414,-24.96723,152.16045,-127.65644,265.59705,9.001251,338.58505,143.83762,262.2702,446334,622250,1,FF
1846,66.049934,103.56734,22.130959,152.88626,-74.683945,119.213776,-35.972527,148.42598,-132.04243,262.01578,-4.977699,324.20184,122.89977,248.99307,605113,571760,1,CH
1847,70.68198,103.01524,30.778019,150.3761,-70.339355,124.35433,-24.624714,152.25305,-132.78632,252.49933,-5.2723947,325.3454,127.4136,258.13458,666150,571760,0,FF
1848,63.530834,103.63985,20.061823,153.35754,-76.057304,117.42352,-33.590637,149.3632,-137.14229,261.8198,-1.1428171,328.89236,124.01064,253.19456,446334,571760,1,CH
1849,59.802162,103.45546,8.411419,155.12689,-80.55681,110.85476,-47.698605,142.65744,-137.56734,246.39047,-7.738224,321.4051,120.22503,257.30396,672695,519293,1,SL
1850,64.98001,103.61754,24.80666,152.20404,-74.581924,119.34332,-29.869434,150.68213,-133.7977,269.6762,3.2451348,336.15973,137.43802,257.77805,606466,656271,1,FF
1851,64.54176,103.62984,24.423115,152.30693,-76.89092,116.29235,-32.593166,149.73389,-135.54703,271.71384,-5.7655296,342.4342,133.82346,254.80275,446334,656271,1,FF
1852,71.92254,102.7731,28.940302,150.98457,-70.68452,123.97204,-23.8162,152.46625,-138.80603,256.2322,-17.507553,329.7519,120.376,261.6761,666150,592351,0,FF
1853,75.80682,101.744705,38.904297,147.16866,-69.95264,124.77775,-18.678223,153.64572,-123.87665,253.32904,2.2039158,322.77695,125.03641,262.63364,668942,592351,0,CH
1854,76.48147,101.52267,40.463074,146.45197,-70.992676,123.62718,-25.124477,152.11746,-123.338554,252.89676,-6.7038627,324.49963,127.88543,262.00858,672695,592351,0,FF
1855,72.53055,102.63946,34.482502,149.02094,-70.110085,124.60597,-21.598839,153.01212,-139.67099,260.7116,-11.15393,334.88382,122.92995,260.40466,677950,592351,0,FF
1856,61.851974,103.60002,16.497837,154.05652,-75.02006,118.78371,-35.554054,148.59602,-129.07423,255.43149,-9.329566,329.2072,125.59545,256.34668,672515,592351,1,CU
1857,59.44507,103.41942,18.195337,153.74124,-76.56121,116.74394,-38.373177,147.40512,-143.24242,262.226,-13.226889,333.5156,122.99515,258.89178,666971,592351,1,CH
1858,76.652306,101.464325,45.00438,144.16364,-66.644615,128.2015,-10.371309,154.93217,-124.78786,251.5251,-1.3024985,327.4985,125.59406,256.28455,656976,592351,0,CH
1859,69.75921,103.16916,35.158417,148.75467,-67.20431,127.64597,-17.582294,153.8588,-128.47327,262.42648,13.395927,337.2594,142.13547,256.2743,650402,666720,1,FF
1860,74.234505,102.21144,38.563522,147.32082,-69.37409,125.40173,-15.514975,154.22452,-136.3343,262.16907,-7.49953,332.47708,126.2294,262.79678,641432,666720,0,FF
1861,77.65382,101.10481,40.240356,146.55646,-64.250534,130.47763,-14.025582,154.45895,-127.038895,256.6886,2.5247571,328.2906,142.92964,251.08745,519203,666720,0,CH
1862,65.491035,103.59715,19.979633,153.37526,-75.55409,118.08975,-37.35692,147.84679,-128.84895,261.57068,-3.8901105,325.07977,125.2127,249.16658,543305,666142,1,CH
1863,66.9411,103.503555,26.574272,151.7075,-72.42874,121.97421,-30.560875,150.45016,-130.91574,267.49332,9.982692,341.87708,133.83229,254.89035,543309,453178,1,FF
1864,72.09954,102.735214,31.250824,150.2128,-70.79688,123.84668,-23.708712,152.49402,-136.06546,249.57663,-15.398731,333.4881,131.78587,261.0413,665828,453178,0,FF
1865,62.563034,103.6255,13.2490835,154.57158,-79.68176,112.22829,-44.916317,144.21095,-136.62381,262.96448,-5.669823,332.06714,130.40796,252.62686,650402,527048,1,FC
1866,76.037445,101.67029,42.05541,145.68417,-67.65537,122.92775,-14.1067095,154.44681,-120.775635,259.5528,5.2412496,330.35995,129.40764,264.4126,519203,527048,0,SL
1867,63.238014,103.637985,16.959152,153.974,-78.97375,113.30292,-41.382286,146.0132,-128.84949,263.10013,-7.196365,326.84067,123.05011,251.75862,543309,527048,1,CH
1868,69.96654,103.13652,23.347347,152.58638,-77.3105,115.70948,-35.32361,148.68867,-136.61969,254.43307,0.59256166,330.8014,134.00832,253.02927,543305,527048,1,FC
1869,62.67238,103.628296,19.7527,153.4238,-76.42287,116.93178,-38.612465,147.29907,-126.05979,257.75772,1.0667497,325.0015,126.07401,252.9516,643396,527048,1,FC
1870,65.313286,103.60498,23.998253,152.4189,-71.812614,122.69284,-28.468517,151.13412,-126.32634,264.55377,3.4328296,330.55878,134.98848,248.4979,665828,527048,1,SI
1871,67.906685,103.41177,26.146524,151.83105,-73.97444,120.105225,-34.39189,149.05618,-128.5868,265.52646,8.343647,334.8972,129.97755,250.2565,650402,527048,1,SI
1872,62.824677,103.63168,14.8899555,154.32584,-78.68082,113.73842,-44.49596,144.43515,-132.1515,254.11688,-8.995006,322.618,116.15186,254.75146,672724,527048,1,CH
1873,66.864426,103.50983,22.426224,152.81503,-76.04477,117.44026,-36.509285,148.20447,-132.82484,268.2176,-5.356286,328.79102,126.88571,249.43745,683011,527048,1,CH
1874,82.37573,98.980804,51.03507,140.62753,-64.15499,119.912025,-20.175167,153.33298,-126.46948,256.45294,5.956674,324.27225,143.58827,255.06306,519203,543135,0,CU
1875,69.47301,103.21242,28.163448,151.22937,-71.2234,123.366745,-25.929844,151.89279,-122.01734,260.34122,10.568479,338.90125,139.86159,251.2394,683011,543135,1,FF
1876,73.4955,102.40686,43.444492,144.98418,-65.810844,129.01228,-10.941224,154.86783,-125.19192,255.5545,7.6667113,330.41235,132.68974,244.84058,643396,543135,1,FF
1877,80.22565,100.0394,46.67521,143.24313,-71.186516,123.40851,-15.149235,154.28433,-120.33319,249.05215,-2.2430341,315.84433,145.17854,245.77391,543305,543135,0,FC
1878,66.86965,103.5094,29.235622,150.88959,-69.90227,124.83253,-24.028748,152.41092,-125.57344,261.3125,0.99855715,331.77988,122.10447,248.51349,624431,543135,1,SL
1879,79.023735,100.56343,46.59079,143.29068,-72.04675,122.42145,-19.62973,153.44984,-128.73509,254.60286,4.4261274,326.09088,129.62315,259.28717,665828,543135,0,FS
1880,78.05379,100.952774,48.40128,142.24544,-71.638565,122.893234,-13.272841,154.56824,-125.8699,258.35812,13.049299,325.36508,149.47934,247.71078,641432,543135,0,CU
1881,67.98149,103.40369,21.763155,152.97359,-74.56935,119.35927,-34.449005,149.03398,-122.924126,264.1205,-1.125319,327.69604,124.26722,246.9631,650402,543135,1,SL
1882,65.765594,103.58348,32.46097,149.78206,-71.21845,123.372345,-22.450897,152.80902,-125.30848,267.5941,6.9978495,329.62274,128.55254,249.81961,683011,543135,1,FC
1883,79.91891,100.17761,38.065277,147.54042,-68.152176,126.68369,-18.114264,153.75702,-133.4283,261.90015,-3.0196834,335.69467,131.79175,259.75186,641432,543135,0,FF
1884,65.0,103.616875,25.59146,151.98813,-73.93251,120.15723,-32.944405,149.6048,-134.35065,263.6666,1.422289,332.915,130.22307,255.08667,518934,543135,1,CU
1885,73.95895,102.28607,27.341965,151.48032,-76.450066,116.894936,-34.853382,148.87558,-130.4414,248.23492,-7.1066747,334.1428,125.70383,259.2926,665828,543135,0,FF
1886,80.95336,99.698944,57.470013,136.1452,-62.146664,132.35257,0.0,155.5,-124.898506,259.38666,-3.1520965,329.5043,138.50146,253.13684,641432,543135,0,FS
1887,69.53528,103.203186,33.080227,149.55447,-67.48823,127.3606,-23.076023,152.65475,-125.42225,262.63815,7.3140726,341.5043,145.51038,250.62836,650402,543135,1,FF
1888,63.704414,103.63994,15.00057,154.30823,-78.20841,114.43,-45.593487,143.84407,-136.38815,258.1686,-8.852701,329.2154,123.779175,260.69443,683011,543135,1,FS
1889,67.002235,103.49844,30.129068,150.59572,-75.69982,117.898056,-34.51867,149.00684,-133.49385,264.7303,7.9621487,340.62384,136.29855,249.88881,683011,519293,1,FF
1890,70.42744,103.05992,35.11798,148.77075,-70.27346,124.42685,-22.940598,152.68855,-122.8196,271.6244,10.402568,336.03613,136.11462,247.80826,665828,519293,1,FF
1891,76.464676,101.52835,42.363937,145.53116,-70.51868,124.15625,-17.427868,153.88774,-137.61334,256.60727,4.0528426,335.47012,136.7412,257.42554,519203,642546,0,SI
1892,62.26604,103.616394,21.613766,153.00862,-77.35671,115.644714,-37.66153,147.71588,-139.04306,255.82077,-7.5699725,325.91388,121.47239,255.00697,543309,641540,1,SL
1893,82.36871,98.98453,51.684822,140.20996,-65.88846,128.93765,-8.102099,155.15387,-122.9949,253.53874,1.7869294,322.20642,139.90598,249.69325,543305,641540,0,SI
1894,78.30181,100.855995,46.48345,143.35101,-66.479744,128.36342,-11.233212,154.83353,-126.32898,259.4332,6.764886,328.2883,130.03828,262.42706,614173,641540,0,CH
1895,58.22816,103.2722,5.594927,155.33511,-78.56944,113.90265,-46.748276,143.20187,-133.3069,253.78458,-10.11216,323.867,117.64447,255.12881,672724,641540,1,SL
1896,76.517586,101.51041,37.120674,147.94745,-74.16137,119.45575,-25.883183,151.90602,-124.90351,247.93965,9.026534,327.90387,136.78847,254.273,665828,641540,0,FF
1897,65.91068,103.5755,29.490957,150.80661,-68.60671,126.2124,-22.753626,152.73488,-124.467224,257.7052,5.978434,329.71756,131.5369,252.804,518934,594798,1,CH
1898,68.04774,103.39641,31.78869,150.02362,-67.48689,127.36194,-18.625128,153.65634,-126.82064,269.32513,9.032382,333.17703,144.8392,246.99347,543309,594798,1,FF
1899,79.345436,100.427765,48.58471,142.13655,-66.106995,128.72658,-11.842691,154.75896,-129.85808,255.08406,-6.3804507,332.79813,131.08789,254.67989,543305,594798,0,CH
1900,69.32257,103.2343,32.140247,149.89801,-70.64691,124.01389,-25.937195,151.89072,-134.42085,243.70082,-7.5415244,332.3805,127.612366,259.6669,665828,594798,0,FF
1901,73.60619,102.37854,41.308826,146.0487,-67.81046,127.03377,-13.182619,154.5809,-131.17393,258.26968,5.9003835,337.43246,137.1093,249.66953,672724,594798,1,FF
1902,75.47805,101.848114,38.600212,147.3045,-72.93936,121.36748,-22.395166,152.82257,-128.20595,253.33386,-2.5109997,332.38904,129.35146,264.1418,641432,594798,0,FF
1903,74.39989,102.16563,35.75864,148.51318,-67.27706,127.573074,-25.436304,152.03139,-135.68806,254.48347,-6.745982,339.77982,129.56444,259.47763,519203,594798,0,FF
1904,77.034325,101.330734,47.082157,143.01224,-52.143017,139.911,-0.31406093,155.49948,-125.201256,257.30728,16.43812,331.20853,151.29753,250.10736,518934,594798,1,FF
1905,73.21211,102.4778,35.919304,148.44772,-66.142265,128.69238,-18.956821,153.58942,-125.91481,265.8532,19.62571,329.82568,139.48306,244.24821,643396,600917,1,FF
1906,68.86303,103.29753,7.661108,155.19058,-81.85614,108.71381,-50.28258,141.10187,-129.26167,256.11404,0.5059112,321.08652,122.65787,253.90009,672724,600917,1,CH
1907,63.343094,103.6389,18.808104,153.61957,-74.91493,118.91878,-33.92129,149.23752,-127.48737,265.47324,1.7300587,331.75043,125.193184,252.6189,650402,656271,1,CH
1908,75.69392,101.78058,26.557178,151.71248,-72.676476,121.68112,-25.83248,151.92036,-128.73595,263.02686,-4.516778,328.7935,130.59543,259.7438,519203,656271,0,FF
1909,69.06429,103.27051,26.428745,151.74979,-70.68841,123.967705,-32.016438,149.94243,-128.30966,268.02,6.4883294,330.47302,127.27744,250.17993,624431,656271,1,CH
1910,70.83777,102.987076,33.201294,149.5094,-71.38932,123.178276,-22.469378,152.80453,-123.96969,265.75983,8.312247,333.03134,134.64694,243.51643,643396,656271,1,FF
1911,59.99124,103.473236,21.106602,153.12566,-71.24115,123.346634,-30.026323,150.63002,-131.72496,278.3704,9.7987,338.0596,136.82852,255.2152,650402,571760,1,FF
1912,73.13081,102.49774,39.843487,146.74092,-63.346653,131.2969,-9.64283,155.00934,-125.8781,265.57324,20.452778,337.31036,142.85263,251.17291,518934,571760,1,FF
1913,78.92677,100.6037,51.254517,140.48734,-68.85449,123.42612,-12.439613,154.68204,-120.574486,252.81036,-0.40579063,323.05475,135.50272,257.35184,519203,571760,0,SL
1914,65.3415,103.60379,17.257345,153.9194,-76.30876,117.08598,-40.410484,146.4767,-128.39258,255.21071,-7.0901,328.3808,128.09341,246.78651,665828,571760,1,CH
1915,60.88951,103.54531,17.094406,153.94934,-76.37167,117.001045,-35.58819,148.58224,-127.40719,258.6144,-5.4587045,333.2948,129.0476,251.10939,543305,571760,1,CH
1916,69.36297,103.22847,33.332973,149.46017,-69.93772,124.793976,-18.325155,153.71582,-131.22913,263.6712,8.169088,336.57983,131.48602,255.80202,624431,571760,1,FF
1917,71.705284,102.81845,37.29407,147.87363,-67.99457,126.845604,-15.659058,154.20056,-122.88585,264.84457,16.090097,334.87225,140.3666,251.86905,643396,571760,1,FF
1918,64.86468,103.62125,14.536741,154.38123,-78.94819,113.341125,-46.329304,143.4373,-133.34116,257.97012,-7.804152,330.3132,123.98362,255.78734,672724,571760,1,CH
1919,66.60976,103.529594,11.300238,154.82553,-81.85849,108.70983,-46.58081,143.29631,-141.86296,258.023,-5.54916,332.2444,126.41534,260.37424,650402,571760,1,SL
1920,69.04416,103.27325,21.500021,153.03513,-76.330414,117.05678,-34.62601,148.9649,-137.24121,264.7843,-3.314759,338.2708,134.92268,254.20465,683011,571760,1,FF
1921,63.574787,103.639946,27.855389,151.32443,-69.39109,125.38357,-26.472658,151.73705,-129.34264,263.3411,-3.3891394,325.87875,123.43762,248.20197,621028,642546,1,SL
1922,62.372047,103.619896,18.276184,153.72543,-73.71307,120.42815,-35.07916,148.7862,-126.09884,260.8407,2.499513,328.00305,123.79594,257.76364,663886,622250,1,CU
1923,68.2311,103.37564,21.293222,153.08293,-73.735306,120.4008,-35.472996,148.6287,-124.128334,264.6555,2.9834616,331.95648,126.62421,251.46053,669222,622250,1,SL
1924,79.96249,100.15817,49.427387,141.62912,-69.642876,125.113235,-14.822496,154.33652,-120.61325,252.6057,-0.2234166,329.31512,142.92667,251.748,592656,592351,0,ST
1925,78.19987,100.89601,46.118614,143.55464,-64.75039,108.26468,-20.190453,153.32965,-123.54098,243.25923,4.550004,321.36804,140.49945,246.17126,641584,592351,0,ST
1926,64.21724,103.63583,23.459719,152.55782,-73.05173,121.232574,-32.43174,149.79268,-131.52101,260.2626,-8.884486,329.4357,118.520706,253.57776,663886,592351,1,ST
1927,67.291595,103.47298,29.346,150.85382,-68.8734,125.93283,-24.544746,152.27448,-121.65396,257.34897,10.310597,329.12564,136.21681,243.13666,669222,592351,1,FF
1928,77.94303,100.99535,48.330685,142.2872,-64.39471,130.34499,-8.654539,155.10497,-124.27183,256.46362,4.332444,325.66415,137.29338,250.25519,670770,592351,0,CH
1929,66.25293,103.554565,30.552038,150.45317,-74.00716,120.064606,-29.88015,150.67859,-131.28725,266.3663,-0.48616156,322.89096,119.42323,253.38696,668715,592351,1,ST
1930,62.13732,103.61176,15.951806,154.15115,-72.77246,121.566925,-33.56339,149.3735,-143.09258,260.5399,-7.475643,325.94244,119.40449,259.42584,663697,592351,1,ST
1931,71.91871,102.77391,19.699127,153.43517,-75.14814,118.618484,-39.10041,147.08035,-127.32296,259.32095,-3.3577473,330.46136,128.96817,253.36046,668715,666142,1,KC
1932,67.43069,103.45998,27.425821,151.45508,-76.95736,116.20068,-37.70949,147.69516,-128.6029,260.3544,-5.3760967,335.7462,127.69889,257.01984,592656,527048,1,FF
1933,58.96198,103.36551,6.4780574,155.27887,-77.797356,115.0213,-45.468384,143.91238,-130.3424,254.47426,-6.733896,317.18527,119.814835,250.42802,656413,527048,1,CH
1934,68.005066,103.40111,20.931652,153.16534,-73.63904,120.519104,-31.764044,150.03238,-133.32265,261.6723,-6.8403735,323.9089,120.01232,252.4623,668715,527048,1,CH
1935,69.89344,103.14816,26.633423,151.69025,-74.28232,119.7211,-30.767185,150.37982,-126.227486,261.07373,-0.9499144,324.84155,121.56606,251.08261,669222,527048,1,CH
1936,66.77204,103.51719,23.138126,152.63916,-74.6582,119.24651,-34.517876,149.00716,-128.01941,260.67062,0.8768055,325.61703,128.84714,243.1166,621028,527048,1,SI
1937,64.30534,103.63446,16.585382,154.04103,-74.89519,118.94408,-36.464066,148.22327,-127.681984,260.49088,-3.2708476,330.32016,122.160866,252.77226,592656,527048,1,CH
1938,60.1474,103.48723,14.523907,154.38321,-76.92035,116.25177,-42.674282,145.37582,-129.67773,257.56696,2.5450742,326.38593,123.849525,247.77667,663886,527048,1,CH
1939,59.253864,103.39879,14.395411,154.40298,-78.50513,113.997154,-43.22571,145.09631,-141.0568,251.92012,-0.036385283,324.94952,125.69664,251.02989,656413,527048,1,FC
1940,65.20198,103.60949,13.018161,154.60382,-81.43168,109.42731,-46.0674,143.58307,-142.91373,258.97534,-10.082708,331.42807,119.7875,252.57751,668715,527048,1,SL
1941,68.58095,103.33365,28.618345,151.08691,-76.791954,116.42848,-35.989113,148.41919,-135.75255,250.21602,-4.712995,321.6221,128.97562,254.13542,571912,527048,1,FC
1942,63.567116,103.63993,29.760393,150.71817,-75.48914,118.17486,-32.59298,149.73395,-131.5057,263.59683,-5.404681,322.98978,120.385025,255.20308,676480,527048,1,CH
1943,66.73255,103.52027,26.10591,151.84265,-77.314224,115.70427,-39.201344,147.0347,-140.16504,250.75089,0.892799,333.524,121.07936,253.9808,668715,527048,1,FC
1944,57.97647,103.23702,16.01596,154.14021,-76.62684,116.654495,-39.854855,146.73566,-138.86188,259.16995,-6.071676,323.14172,122.93453,255.10533,668715,641540,1,SL
1945,78.44402,100.79967,40.116688,146.61417,-67.493675,121.20276,-18.270649,153.72652,-125.61716,251.73778,-0.073887646,325.64172,137.82677,255.04863,670770,641540,0,SI
1946,56.87902,103.06447,7.492349,155.2041,-80.97526,110.179054,-51.03852,140.62534,-138.89795,253.80817,-3.5750422,326.19083,118.380806,252.97874,663697,641540,1,CH
1947,60.72868,103.533905,12.45374,154.68018,-77.75644,115.079636,-43.89079,144.75317,-136.80585,255.63359,-9.0499935,323.30292,122.50847,251.65375,676480,641540,1,SL
1948,68.8268,103.30229,31.776836,150.02783,-67.57642,127.271454,-21.62328,153.0064,-128.50926,267.4621,12.66311,335.28314,134.21428,249.7343,571976,543135,1,FC
1949,77.04482,101.32701,45.28636,144.01135,-68.939224,125.863464,-14.7408905,154.34938,-123.14207,248.53726,4.587609,320.9728,133.79555,250.5165,641584,543135,0,FC
1950,75.21415,101.92888,38.260788,147.45465,-62.167755,112.846985,-20.026854,153.36508,-121.81405,246.88054,-0.41907573,325.33447,130.14062,259.9204,670770,543135,0,FF
1951,68.07653,103.3932,30.505142,150.46909,-70.48074,124.198235,-25.948484,151.88751,-126.881805,263.82602,14.414739,335.2203,138.61617,251.99466,663697,543135,1,FF
1952,66.031334,103.56845,25.12527,152.11725,-75.32326,118.39134,-34.702705,148.93484,-134.74469,266.41635,7.960125,331.84967,134.9312,255.53058,676480,543135,1,FF
1953,77.174225,101.28073,42.591793,145.41724,-66.16216,128.6731,-11.899318,154.75183,-124.2473,250.7576,3.0733407,331.6069,125.55936,252.31126,592656,543135,0,FS
1954,73.230125,102.47335,34.20563,149.1283,-68.38898,126.43897,-23.746248,152.48431,-134.32797,253.03491,-13.35514,332.22424,126.02436,261.8787,592656,543135,0,FF
1955,64.1868,103.63626,22.494068,152.79852,-74.02934,120.03702,-34.627434,148.96436,-131.82852,263.2022,-6.321932,335.56506,121.9352,252.36462,663697,543135,1,SL
1956,69.23236,103.24713,27.771591,151.3501,-74.450356,119.509705,-26.293524,151.78883,-136.99533,259.29385,-1.5947573,339.1329,132.15485,260.22333,649557,519293,1,FF
1957,60.657013,92.76471,24.057793,152.40334,-81.136,109.91609,-47.37924,142.84201,-147.53847,245.01027,-8.8945055,321.5518,120.971214,253.79544,542583,519293,1,SL
1958,62.337326,103.61878,21.561073,153.0209,-74.51531,119.42766,-31.927565,149.97418,-127.29796,257.2904,4.2660327,325.31125,122.313896,252.5728,665923,642546,1,SL
1959,70.927795,102.97049,31.011929,150.29565,-71.651085,122.87886,-25.700615,151.95752,-124.14723,270.69342,5.763092,334.62216,135.76584,251.0709,672478,656271,1,FF
1960,71.97577,102.76178,30.090624,150.60857,-70.65834,124.001175,-26.559885,151.7117,-136.25246,249.93846,-16.348389,327.00732,124.91224,260.8444,668843,656271,0,FF
1961,71.35246,102.889435,37.104492,147.95432,-63.721745,130.95949,-11.619073,154.78677,-124.31891,257.14023,4.2543406,329.73743,131.41174,252.90994,672478,594798,1,SL
1962,80.00193,100.1405,52.439075,139.7158,-67.74178,123.50238,-10.922373,154.87003,-127.36401,248.2453,2.6663961,323.1578,132.07126,251.83478,668843,594798,0,SL
1963,77.133804,101.29524,41.499916,145.95618,-71.39037,123.17707,-13.537075,154.53058,-121.88228,256.33527,1.2067537,325.75723,128.25989,258.75473,607054,594798,0,CH
1964,75.572876,101.8186,43.619568,144.89392,-65.41284,129.3924,-10.479309,154.92026,-121.432724,267.4641,24.822523,337.9824,148.16278,251.6648,542583,594798,1,FF
1965,70.637764,103.02313,28.63495,151.08167,-71.98949,122.48802,-27.337315,151.48172,-123.971664,240.33722,-4.5649405,324.92953,122.80889,257.08963,642180,594798,0,FF
1966,72.75519,102.58756,27.48443,151.43738,-73.62998,120.53021,-31.842354,150.00455,-139.9432,248.24295,-11.155338,329.30258,126.02249,259.3516,668843,594798,0,FF
1967,72.0333,102.7495,33.546127,149.38002,-73.907036,120.18878,-24.9986,152.15189,-142.23361,247.41599,-12.114419,330.8489,125.70613,266.9247,607054,594798,0,FF
1968,68.28217,103.36972,30.72354,150.39474,-67.6324,127.21475,-22.331114,152.83807,-123.435814,261.60397,-0.2882041,324.66412,122.71656,254.07433,542583,594798,1,SL
1969,60.128605,103.48558,13.706863,154.50597,-74.71588,119.17314,-35.701557,148.53635,-131.9875,262.45056,0.5026083,328.0317,129.96309,253.5982,669127,622250,1,SL
1970,63.846252,103.639465,21.228186,153.09787,-73.30367,120.92824,-31.983023,149.95438,-128.64601,265.47034,-7.8826165,330.56042,127.3123,261.7669,667670,622250,1,SL
1971,62.888103,103.632935,25.244936,152.08435,-74.52924,119.410034,-32.42065,149.7967,-134.95784,269.81552,-0.9548749,334.47604,128.58325,257.03775,542583,571760,1,FF
1972,69.18698,103.253525,24.958189,152.1629,-78.43396,114.10143,-38.900738,147.17026,-139.8461,257.59076,-4.869324,331.6771,124.52775,258.93958,675656,571760,1,SL
1973,69.49464,103.20921,29.204693,150.8996,-70.41129,124.275,-20.945126,153.1623,-132.86617,252.79935,-14.993854,332.57278,126.79665,260.91415,607054,519293,0,FF
1974,67.78465,103.4247,25.914986,151.897,-72.94207,121.36424,-29.516033,150.79842,-134.13937,269.9407,7.515667,344.4996,132.13416,260.05847,667670,519293,1,FF
1975,67.43633,103.45944,23.415436,152.56909,-75.73577,117.85062,-33.38476,149.44075,-130.71538,269.05612,4.8953094,339.69043,132.69392,257.0717,542583,600917,1,FF
1976,76.671,101.457886,41.754875,145.83188,-68.1655,126.669975,-15.404261,154.24278,-134.82248,256.30038,-15.562922,339.01114,121.57651,261.9587,668843,592351,0,FF
1977,63.602596,103.639984,17.971441,153.78467,-74.50107,119.44566,-38.605274,147.30226,-129.24423,268.57245,-0.47645995,323.43738,128.65045,245.6987,675656,592351,1,ST
1978,69.95095,103.13901,32.29803,149.84113,-72.65769,121.70344,-24.891304,152.18109,-122.16519,258.52444,5.375782,318.4201,128.14883,247.27333,665923,592351,1,FF
