matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
604,73.54897,102.39321,34.534496,149.00067,-68.01448,126.82519,-19.439486,153.4898,-129.0802,264.49893,12.329932,332.85623,137.43045,249.90672,669289,687798,1,FF
605,75.5062,101.839386,46.49778,143.34296,-64.20332,130.52097,-5.1022964,155.36288,-122.666504,254.16983,4.491367,325.34546,127.68612,257.95468,474832,542947,0,SI
606,59.24335,103.39762,13.7600155,154.4982,-79.87168,111.93457,-41.3688,146.01971,-150.4864,249.20226,-5.911226,325.70483,125.090614,244.67636,593160,542947,1,FC
607,62.4496,103.622284,16.10019,154.12576,-76.30238,117.094574,-40.792706,146.296,-131.81804,268.49298,-3.2773173,336.05957,127.4731,255.52354,657557,542947,1,SI
608,60.229095,103.49431,14.634721,154.366,-78.30386,114.29132,-41.85981,145.78046,-137.15083,254.03572,-6.0312457,330.52417,129.8527,252.0708,672386,542947,1,FC
609,68.93656,103.28778,36.33024,148.27878,-67.18675,127.66354,-18.15242,153.7496,-119.827805,262.33276,15.460071,339.7849,142.32089,259.51456,656305,661440,1,SI
610,52.884007,102.16672,6.0293984,155.30847,-76.88064,116.30652,-43.933346,144.731,-133.88936,268.7834,-4.039605,329.90906,115.75124,248.53687,543807,661440,1,SL
611,78.41657,100.81059,49.664757,141.48402,-64.57821,116.764366,-9.946315,154.97787,-125.575005,247.73499,3.7373397,331.74475,132.40575,256.22272,474832,669684,0,CU
612,65.0164,103.6163,26.94222,151.59949,-77.8006,115.01668,-33.86171,149.26027,-136.91446,252.94606,-5.8878956,325.27213,125.219604,250.82924,593160,669684,1,CU
613,70.87638,102.97998,26.396353,151.75916,-72.81778,121.51288,-27.085344,151.55704,-122.90893,261.49573,14.462633,335.90332,138.19037,254.98961,672386,669684,1,FF
614,76.19545,101.61842,45.82792,143.7154,-68.66567,110.05109,-17.057037,153.95618,-121.18347,253.93887,3.3103251,325.56543,129.52644,252.95442,624415,669684,0,CU
615,64.68821,103.62627,8.8427,155.08755,-78.24459,114.3775,-43.725365,144.83914,-133.54382,263.98013,-4.9955983,336.5378,125.6736,254.57953,676914,657514,1,SI
616,65.64507,103.58971,24.509583,152.28387,-74.580414,119.345245,-31.596657,150.09158,-120.44985,259.96872,5.0326953,334.93396,130.13815,252.25023,543807,682175,1,SI
617,63.84892,103.63945,20.264662,153.31348,-77.53216,115.397766,-39.822407,146.75066,-135.82745,258.7461,-5.030378,327.5787,125.592865,247.63776,676914,455119,1,SI
618,63.26046,103.6382,19.97306,153.37668,-73.43377,120.77008,-33.67483,149.33133,-126.11593,259.47433,-0.38401145,328.1744,131.14272,257.0156,543807,670174,1,SI
619,59.86532,103.4615,14.865029,154.3298,-79.6088,112.3405,-43.509045,144.95096,-140.82976,252.1916,-9.35586,325.41666,125.908485,252.9303,676914,657514,1,CU
620,68.02102,103.39935,14.902213,154.3239,-77.38572,115.604,-41.354336,146.02672,-134.64125,260.5027,-1.1255208,332.19394,125.97816,258.37872,665489,601713,1,CU
621,79.473564,100.37279,46.116882,143.5556,-66.610565,128.23502,-8.440446,155.1243,-129.77419,252.80869,3.0025983,329.75296,135.61232,259.1438,474832,601713,0,CU
622,66.15309,103.560974,31.620546,150.08316,-69.17273,125.61631,-26.33173,151.77782,-133.57825,265.4141,5.034142,332.62195,135.26875,251.09492,593160,601713,1,FF
623,63.390312,103.63922,20.089558,153.35155,-74.94802,118.87631,-37.6878,147.70453,-127.28276,264.93832,-11.174864,326.57834,121.69721,238.26207,593160,601713,1,SL
624,64.43216,103.63216,21.070288,153.13391,-74.22201,119.79666,-35.147198,148.75912,-133.60143,260.22842,-8.672019,324.7082,123.93967,254.7641,676914,601713,1,FC
625,72.73635,102.59198,32.27418,149.84975,-70.1369,97.96393,-28.531954,151.11417,-137.19879,249.305,1.2057425,328.68198,137.02928,260.92834,662139,601713,0,FF
626,74.251656,102.20673,39.456886,146.91849,-72.100174,122.35924,-23.369804,152.58069,-131.58324,254.25375,-4.876147,333.11176,129.82808,258.23438,474832,670167,0,FF
627,53.65196,102.37292,11.709142,154.77563,-80.4956,110.95254,-48.70929,142.06229,-140.12584,246.2855,-13.321674,324.03268,120.52336,248.39952,676914,542947,1,FC
628,58.883198,103.356155,15.057812,154.29904,-77.98285,114.755646,-41.70818,145.8547,-139.59744,249.56747,-2.9952374,327.403,120.69364,254.21823,643376,542947,1,FS
629,66.891174,103.507645,23.139965,152.6387,-73.22235,121.02675,-33.50815,149.39435,-122.42514,259.99118,5.2790046,326.86386,130.16621,256.40744,665489,682175,1,SI
630,70.26801,103.08705,33.23703,149.49606,-70.60069,124.06526,-27.47686,151.43967,-124.87175,255.26051,2.0023668,323.45633,128.85068,252.03336,593160,682175,1,SI
631,63.58148,103.63995,23.792921,152.47226,-73.13323,121.1344,-33.58801,149.3642,-131.67723,254.78802,-3.8049626,318.71573,122.242,251.6766,676914,661440,1,SL
632,70.37365,103.06915,36.54546,148.18939,-64.96032,129.81924,-16.238863,154.1018,-123.27919,258.55627,8.862972,326.84525,138.45007,252.35577,593160,661440,1,SI
633,68.93179,103.28841,35.076515,148.78725,-69.63497,125.12175,-20.449314,153.27298,-125.27702,265.48022,5.1794105,339.26196,142.53233,253.35883,672386,572020,1,FF
634,70.87081,102.98101,20.065136,153.35683,-76.91109,116.26456,-35.70092,148.5366,-140.0789,260.59448,-0.7509756,332.70932,132.02538,251.8958,643376,572020,1,FF
635,72.62436,102.61795,38.617817,147.29669,-65.950584,123.93352,-17.765968,153.824,-123.924194,251.45978,-2.8894205,325.28122,126.26972,258.01965,662139,572020,0,FC
636,67.426926,103.46033,16.032042,154.13745,-79.26754,112.86083,-42.423008,145.5017,-131.48624,261.80002,-1.539689,333.14597,124.38692,257.42664,656305,572020,1,CH
637,60.749744,103.535446,20.30609,153.30444,-77.51988,115.4151,-37.091545,147.95981,-132.46323,265.81146,1.4878265,336.06787,129.88544,253.55122,657557,572020,1,FF
638,65.22501,103.60858,21.97916,152.92249,-74.97875,118.83684,-35.761307,148.51208,-128.58102,262.51822,5.666403,345.86374,134.94507,265.54666,656305,572020,1,FF
639,70.24385,103.091095,30.535202,150.4589,-71.78369,122.72621,-24.656092,152.24463,-133.10532,269.3981,-2.6441286,340.1457,131.49825,256.56522,543807,572020,1,FF
640,63.016262,103.63513,20.756895,153.20465,-73.387085,120.82691,-33.62505,149.35019,-129.20781,260.1621,9.3801365,331.06833,143.72134,254.40688,608596,661440,1,SI
641,81.37486,99.493515,55.786716,137.39502,-67.21016,101.623604,-13.009549,154.60501,-124.065895,253.9561,7.4720397,324.38928,137.84407,242.3279,686527,661440,0,FC
642,66.83561,103.512146,25.499334,152.01385,-73.37972,120.83588,-30.601692,150.4363,-120.50884,257.514,7.271394,328.88962,128.8396,254.3067,606192,670167,1,SI
643,73.48896,102.40851,38.774296,147.2269,-67.0514,127.79866,-14.601798,154.37112,-127.25274,263.3112,8.90028,332.5971,143.6973,249.18422,664034,670167,1,FF
644,66.97614,103.500626,20.358833,153.29288,-76.780785,116.44382,-37.384388,147.83502,-130.1608,256.66263,0.42490703,330.82376,128.77846,256.13995,553993,670167,1,SI
645,69.36797,103.22775,31.281687,150.20204,-69.89592,124.83942,-22.674807,152.75429,-130.61586,260.51947,-5.8474493,335.44708,125.0438,249.11525,606192,676710,1,ST
646,63.005367,103.63496,13.486679,154.53781,-76.720055,116.527084,-38.046005,147.54884,-138.29071,263.53366,-1.9025174,336.88638,126.60977,254.40129,553993,676710,1,FC
647,63.52282,103.63983,18.223896,153.73567,-76.29637,117.102684,-42.001423,145.7108,-133.20988,261.88544,-6.6812186,333.09692,125.153984,253.38618,608596,676710,1,FC
648,76.6342,101.47055,38.87763,147.18063,-70.61011,120.524895,-28.75603,151.0433,-138.8844,253.91885,-6.939925,340.7831,138.13976,262.1407,686527,676710,0,FF
649,65.75856,103.58385,30.467243,150.48193,-71.36705,123.20362,-25.764994,151.9394,-123.082596,267.96402,8.939091,339.56927,127.48937,250.32414,606192,676710,1,FC
650,78.11549,100.92888,47.852,142.56818,-59.453907,106.83478,-15.211162,154.2743,-119.73369,255.697,7.8556066,325.49222,148.69548,242.10736,663728,676710,0,FC
651,69.830246,103.158104,26.781525,151.64685,-70.92694,123.70102,-25.294172,152.07077,-131.69327,269.92297,14.750965,340.05228,142.49187,262.38916,677594,676710,1,FF
652,77.27604,101.24397,45.812805,143.72372,-65.09773,113.16098,-20.406908,153.28232,-123.45303,246.85497,4.016257,313.23328,131.69624,250.08565,641487,676710,0,FC
653,79.013306,100.56779,46.662083,143.25053,-71.33107,123.24455,-19.352915,153.50787,-126.40625,255.18796,0.6386526,327.89972,145.21559,254.74876,641487,445276,0,SL
654,77.52521,101.15268,42.25011,145.58777,-70.93345,123.69371,-16.448748,154.06516,-127.4137,250.34659,-2.8084402,325.9382,131.15158,253.60048,687799,445276,0,FC
655,62.82006,103.63159,18.861563,153.60876,-74.157135,119.87777,-34.704617,148.9341,-124.55059,261.6846,4.5999093,329.90787,133.94481,253.14435,677594,455119,1,SI
656,69.547935,103.201294,30.05593,150.62015,-73.24556,120.998665,-30.491495,150.47371,-132.91771,247.94739,-5.9705825,323.38602,121.79334,260.84665,641487,455119,0,FF
657,77.91195,101.007256,44.82725,144.2587,-68.68394,126.13168,-18.389553,153.70314,-134.38052,264.26276,1.829653,340.6435,129.73672,260.5984,686527,678394,0,SI
658,77.4897,101.1658,44.322826,144.5267,-71.02573,123.58998,-21.94549,152.93048,-123.953476,250.47089,5.2205195,324.25223,141.52666,245.96953,687799,678394,0,SL
659,66.5898,103.53108,27.46066,151.44455,-73.00818,121.28491,-26.854168,151.62549,-125.62358,257.10455,2.8148491,328.70035,125.83207,251.73758,664034,678394,1,SI
660,78.098,100.93565,50.070316,141.2339,-60.946728,133.37315,-8.595531,155.11035,-131.09344,259.03723,-0.844236,337.43967,131.60654,263.58408,663728,678394,0,SI
661,67.934975,103.40874,27.335337,151.4823,-73.007484,121.28575,-30.814062,150.36375,-125.263016,257.82593,-2.2644887,331.73456,128.08853,250.41037,677594,678394,1,SI
662,76.046364,101.66738,46.931347,143.09811,-66.27919,128.5593,-9.050752,155.06787,-121.712776,255.96237,6.092567,326.0166,136.08379,251.97855,687799,678394,0,CH
663,73.93746,102.29181,43.911537,144.74237,-70.95714,123.667114,-19.278988,153.52322,-131.5209,247.56769,-4.36092,332.77493,127.32011,263.59534,687799,601713,0,FF
664,68.2925,103.3685,21.959272,152.92722,-75.96025,117.55296,-36.249245,148.31226,-142.03523,268.4899,-7.7373023,341.89465,131.17699,265.91623,608596,601713,1,FF
665,67.10004,103.49007,28.666414,151.07172,-72.92525,121.384384,-31.51234,150.12128,-128.31738,273.8592,10.409081,336.93594,141.25232,246.6822,664034,601713,1,FF
666,68.31999,103.36528,28.081968,151.25464,-71.43509,123.1261,-25.241137,152.0854,-129.52081,241.94339,-15.916287,327.5622,123.2279,261.1545,641487,601713,0,FF
667,64.5217,103.63028,23.15323,152.63538,-75.52938,118.12215,-34.66865,148.94821,-124.08197,254.91508,-2.5565581,319.49295,120.18707,248.20473,676609,601713,1,FC
668,62.987167,103.63467,20.511915,153.25916,-75.45465,118.21997,-36.761448,148.09906,-134.2707,264.6806,-9.072939,328.46252,124.42913,254.15265,608596,601713,1,FC
669,70.72545,103.007454,30.110424,150.60196,-69.1153,125.67726,-25.683325,151.96237,-129.09877,272.42267,21.04152,340.67142,144.45863,260.52,606192,601713,1,FF
670,62.283844,103.617004,22.44867,152.80957,-78.85998,113.47267,-37.60056,147.74219,-137.51602,268.39407,-2.0731266,342.7354,138.41963,258.09378,553993,601713,1,FF
671,59.85135,103.46017,14.186123,154.43484,-74.64066,119.2688,-36.43061,148.23717,-130.747,266.4874,-2.4604123,335.77972,129.12094,252.18858,664034,601713,1,FC
672,64.83094,103.62227,19.767538,153.42062,-77.36963,115.62659,-41.692818,145.86223,-138.22522,265.80057,-5.847404,329.60483,124.17056,247.39307,553993,601713,1,ST
673,66.76807,103.5175,25.190033,152.09946,-74.05452,120.00569,-34.125862,149.15904,-135.50166,269.71625,-10.502343,334.95728,129.90309,260.48154,677594,601713,1,FC
674,52.55513,96.54248,21.899765,152.94135,-82.16965,108.17755,-52.39444,139.74533,-142.57677,250.07494,-0.15549226,323.00266,117.558846,249.43904,527038,542947,1,FC
675,78.652084,100.7161,48.292652,142.30966,-63.4672,131.18887,-4.471391,155.39471,-127.84134,256.73993,-2.0362732,329.2949,131.02753,259.54846,592626,542947,0,SI
676,74.4295,102.15735,40.884518,146.25229,-67.71084,127.13515,-20.574581,153.24527,-129.0476,261.05298,1.6823657,330.04575,126.70268,257.40958,543063,542947,0,SI
677,74.297585,102.19406,36.244713,148.31413,-71.64304,122.8881,-23.218517,152.61896,-134.46732,264.75983,-5.1460853,337.3511,131.5716,260.52698,624424,670174,0,SI
678,69.258865,103.243385,35.377613,148.66702,-68.40501,126.42235,-19.952496,153.3811,-124.06965,264.72995,7.7206907,343.43634,136.94246,255.97945,605204,670174,1,FC
679,71.71057,102.81737,26.246922,151.80225,-74.19469,119.83084,-32.198505,149.87704,-134.46376,252.03914,-0.37010318,326.5197,130.25916,261.42807,543063,669684,0,FF
680,68.45535,103.34908,25.673933,151.96503,-73.240555,121.00473,-31.99832,149.94891,-129.66179,265.96335,11.098067,333.45792,134.86052,254.22896,682641,669684,1,FF
681,70.194695,103.09929,32.672142,149.70499,-71.48596,123.06802,-23.323622,152.59239,-127.43902,252.50287,-10.729829,331.57205,125.68778,258.47787,624424,669684,0,SL
682,64.97522,103.61771,12.94309,154.61417,-78.97631,113.29907,-44.95839,144.18837,-130.15306,262.2153,0.90977603,326.18466,126.08381,255.1467,669477,669684,1,CU
683,69.33681,103.232254,24.780828,152.21101,-76.976135,116.17472,-36.172253,148.344,-128.63545,254.91475,-3.8632157,331.77487,130.09523,254.23093,682641,669684,1,SL
684,68.990395,103.28055,24.041327,152.40764,-73.769455,120.358734,-30.737206,150.39008,-126.68188,253.54323,-9.667598,332.30316,124.45031,265.05502,624424,669684,0,FF
685,79.194084,100.49201,51.27533,140.474,-66.87307,127.97587,-4.330769,155.40125,-124.53193,255.61073,-4.1287346,327.58188,133.48366,254.64046,573262,670167,0,CH
686,80.21946,100.04222,46.51722,143.33205,-71.46888,123.08754,-10.921945,154.87009,-129.02843,258.2431,12.223711,326.55737,139.07883,260.34537,624424,661440,0,SL
687,64.45965,103.6316,24.451208,152.29944,-72.88911,121.42764,-32.26228,149.85403,-127.98473,262.8286,8.947753,330.40744,131.90646,254.53625,682641,542947,1,SI
688,67.0174,103.49716,19.953918,153.3808,-75.47042,118.199356,-31.377352,150.16862,-127.60402,262.41858,-2.7591193,334.07846,131.1135,254.45422,672275,542947,1,SI
689,69.20905,103.25043,26.010406,151.8699,-71.86105,122.636856,-34.78429,148.9028,-125.33044,268.4789,6.0217566,336.19275,136.73042,264.78613,605204,542947,1,SI
690,65.51825,103.59588,14.839229,154.3339,-78.76963,113.606926,-43.996853,144.69785,-135.02754,260.78812,0.3833741,326.18466,124.73762,255.80713,682617,542947,1,FC
691,59.444813,103.41939,9.683814,155.00516,-79.73181,112.15112,-49.048645,141.85866,-143.91649,254.68214,-8.464527,326.80765,124.1509,251.55275,527038,572020,1,KC
692,70.11157,103.11301,28.610115,151.08951,-69.90855,124.8257,-23.563818,152.53122,-137.63156,252.70749,-8.728821,331.28915,126.945885,258.62952,624424,572020,0,FF
693,66.405876,103.54425,9.163744,155.057,-79.65308,112.272446,-45.71937,143.77509,-135.19145,260.49554,0.72693,330.78644,122.62561,254.28233,682641,572020,1,FC
694,70.04713,103.12352,33.151623,149.52792,-69.87776,124.85914,-24.341625,152.32855,-122.02087,261.15134,13.3494625,337.2057,145.11646,252.15065,596103,572020,1,FF
695,69.88089,103.15013,36.380543,148.25793,-70.70664,123.94739,-20.754923,153.20508,-130.61658,262.2231,6.2231035,334.54062,138.26474,256.9037,669477,572020,1,FF
696,76.00019,101.68241,40.817398,146.28427,-70.52027,124.15448,-17.331306,153.9057,-130.2325,254.73868,3.3349571,326.96283,133.77109,257.46643,672275,445276,0,FC
697,60.093884,103.4825,9.768649,154.99643,-78.191696,114.45422,-44.317112,144.52972,-132.43103,250.19041,0.82523245,327.17023,126.72054,250.67574,527038,455119,1,SI
698,66.55564,103.5336,20.350298,153.29475,-72.57889,121.79686,-32.770016,149.6691,-136.5038,257.42426,-6.57983,334.36545,122.37704,261.7993,624424,455119,0,FF
699,70.8535,102.98418,32.00489,149.94656,-71.24138,123.346375,-23.560114,152.53217,-127.985535,268.44946,5.892225,337.11826,135.77277,257.35315,682617,676710,1,FF
700,72.94562,102.542496,35.873226,148.46654,-70.44034,124.24291,-24.217548,152.36136,-130.84683,257.1235,-10.665966,335.54855,125.959435,270.2663,689172,676710,0,FF
701,71.88207,102.78165,27.029282,151.5737,-73.30181,120.9305,-30.092876,150.60782,-133.75546,254.89726,-9.519663,335.90344,128.08835,265.84372,672275,676710,0,FF
702,75.58958,101.813385,30.3149,150.53336,-61.39765,106.1484,-25.520418,152.00797,-136.83997,260.90353,-2.4828503,338.37537,140.39273,264.56656,573262,676710,0,FF
703,70.21138,103.09653,25.78976,151.93243,-74.56838,119.36048,-28.265701,151.19757,-135.14659,260.6834,5.8128242,337.56686,134.6502,255.84392,527038,676710,1,FF
704,64.73776,103.62494,25.12104,152.11841,-71.787186,122.72218,-25.665707,151.96733,-124.37741,263.77744,5.5130115,340.38507,133.97035,261.34833,605204,676710,1,FC
705,63.35015,103.63894,21.08308,153.13101,-77.09128,116.01518,-39.211525,147.03009,-134.39235,261.61893,-6.4858575,327.92236,120.67031,244.62947,527038,676710,1,ST
706,76.94178,101.363495,43.48537,144.96313,-68.693085,122.0925,-15.809946,154.17522,-124.518715,257.59775,7.144476,328.81412,141.27321,247.59294,592626,676710,0,FC
707,81.362495,99.49963,53.948185,138.69586,-65.42549,129.38037,-11.00167,154.86081,-127.25766,252.2193,-8.505161,325.15735,129.99153,252.44238,645277,670167,0,CH
708,63.68451,103.63997,20.858644,153.18181,-76.39066,116.97536,-39.644707,146.83249,-136.81487,267.55658,-2.4263244,333.02448,124.28386,247.20776,660670,670167,1,ST
709,75.2308,101.92386,41.85872,145.78099,-54.898743,104.55119,-13.196312,154.579,-121.26587,254.2354,6.718022,330.49442,137.69606,262.87454,671739,682175,0,SL
710,67.25792,103.476036,19.73996,153.4265,-77.568504,115.346405,-37.667534,147.71329,-126.11062,260.00763,-1.3344098,331.6956,124.63584,251.52083,607680,682175,1,SI
711,78.12562,100.92494,48.441097,142.22185,-64.92093,129.85614,-8.784293,155.093,-136.68091,266.89258,-3.5445676,340.85602,128.42384,259.05356,621566,678394,0,SI
712,67.74594,103.4287,29.360056,150.84924,-72.07219,122.39184,-26.200891,151.81546,-127.81916,258.48663,6.520263,332.98584,131.24698,251.34462,663586,678394,1,SI
713,68.61845,103.32898,27.955866,151.29355,-72.86801,121.45287,-27.50014,151.43262,-142.16823,263.04614,-24.56501,340.8441,123.630356,264.9281,671739,678394,0,FF
