matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
522,70.60238,103.0294,32.62182,149.72342,-73.22901,121.01869,-23.57801,152.52759,-135.06198,262.33066,6.721025,338.69067,133.68178,253.67424,680574,573009,1
523,78.34854,100.83757,54.060436,138.6183,-64.861496,129.91171,-6.387859,155.285,-124.05803,242.60217,-2.2609277,317.2532,128.83403,255.5212,670770,573009,0
524,67.020706,103.49687,30.946383,150.31827,-68.07011,126.768105,-18.71141,153.63905,-123.62918,260.36737,8.313777,336.1321,132.51051,253.0455,682622,686826,1
525,69.19124,103.252914,31.305447,150.19376,-74.460014,119.49751,-28.673952,151.06934,-135.3252,264.39877,-0.5119227,341.68875,127.66584,259.4073,687952,686826,1
526,68.920746,103.28989,34.597782,148.97595,-70.16027,124.55105,-21.531448,153.02782,-123.50853,270.51334,11.634281,330.6193,138.17842,259.23495,680574,694297,1
527,67.29305,103.47284,32.765648,149.67068,-69.03633,125.760895,-23.424822,152.56671,-120.811005,274.3263,5.5179424,338.79596,134.53691,253.2732,571912,694297,1
528,77.74584,101.07027,47.258793,142.9112,-63.508114,131.1521,-8.179003,155.14725,-140.845,256.28677,-11.20792,331.22745,134.07957,258.6772,666181,694297,0
529,75.43106,101.86264,39.837345,146.74376,-67.551575,127.2966,-17.753368,153.8264,-134.1499,254.91121,-9.460895,336.09808,124.777214,259.11163,605361,694297,0
530,70.86533,102.982025,30.41127,150.50085,-75.32424,118.39005,-33.115982,149.54118,-124.88382,275.54202,9.847722,337.94843,135.0195,249.68076,668715,694297,1
531,77.0416,101.328156,41.53589,145.93869,-66.66913,128.17737,-18.566175,153.6681,-141.49933,259.82944,-0.69146305,342.87857,133.26128,265.31696,682829,694297,0
532,77.316345,101.229324,43.5667,144.92123,-68.46665,126.35832,-21.225126,153.09857,-130.47527,247.75418,6.158034,326.45102,139.19963,251.4747,670770,694297,0
533,66.07884,103.56558,22.392416,152.82324,-75.328285,118.384796,-38.432404,147.37894,-139.17642,268.156,2.2223833,340.19153,130.05966,259.94772,687952,694297,1
534,76.30735,101.58125,45.188946,144.0641,-68.639046,126.17863,-16.090696,154.1274,-118.11393,255.98512,5.5360084,327.4601,142.1855,245.55042,670770,518876,0
535,68.28823,103.369,26.6619,151.68192,-73.55248,120.62514,-32.073467,149.922,-120.5874,264.17953,3.1829476,336.0304,146.48976,258.16904,682622,518876,1
536,75.398735,101.872604,39.220417,147.02606,-69.20618,125.580765,-20.060247,153.35788,-132.60733,248.19214,-7.006534,337.2453,130.17221,261.2602,605361,518876,0
537,65.33155,103.60422,18.39612,153.70184,-76.34023,117.04352,-37.799866,147.656,-134.69101,264.70258,-8.839135,338.8434,124.788635,262.04187,668715,518876,1
538,77.766716,101.06239,44.14893,144.6182,-67.675995,127.17054,-13.44588,154.54366,-135.10652,260.21823,-10.402777,333.52533,135.097,263.89648,682829,518876,0
539,68.091965,103.39148,31.490229,150.12904,-71.74152,122.774826,-22.285252,152.84915,-132.11787,264.9716,12.970134,333.3016,140.81937,254.16083,680574,518876,1
540,57.019936,103.08838,11.158072,154.84244,-78.0299,114.68796,-42.677547,145.37418,-143.54427,257.96658,0.19576201,333.3313,128.70819,251.5662,543760,623149,1
541,70.08701,103.117035,28.145826,151.23485,-75.15884,118.604645,-30.262354,150.55104,-122.60974,265.8193,5.380042,341.9973,141.40865,253.523,677649,656464,1
542,78.03386,100.960464,41.401382,146.00395,-68.61587,126.20284,-15.944956,154.15233,-136.03966,258.9665,-1.2967923,340.2495,137.87105,262.60577,641680,656464,0
543,76.989075,101.34679,42.29729,145.56433,-71.391106,123.17623,-18.546522,153.67203,-129.57347,242.28967,-14.44255,332.81055,121.086395,266.5389,608671,656464,0
544,65.18867,103.61,18.978455,153.585,-78.33808,114.24147,-40.560745,146.40591,-139.2912,261.10355,-8.779899,330.62482,128.0959,249.54514,641598,612434,1
545,66.21478,103.557045,25.553553,151.99872,-75.73034,117.85779,-32.665848,149.7073,-131.13477,270.97922,1.8334031,339.88153,134.23405,258.60034,666969,612434,1
546,70.28291,103.08453,27.949244,151.2956,-71.5269,123.021225,-29.076399,150.94093,-147.67696,258.71204,-11.80367,333.33743,125.76937,261.59912,663993,612434,0
547,76.11128,101.64615,40.585316,146.39432,-71.21936,123.37132,-18.877151,153.60559,-137.55931,257.07422,2.3409064,335.56058,139.43488,257.8751,641680,677944,0
548,77.77179,101.06047,44.167526,144.60844,-69.087814,125.7064,-10.939729,154.86801,-128.25777,247.16388,-11.277163,334.62234,120.72498,262.95416,543257,677944,0
549,63.964737,103.63867,20.201298,153.3273,-75.42238,118.262146,-36.452015,148.22827,-134.50578,278.56802,10.388441,335.75107,134.1881,256.33667,641598,677944,1
550,73.47467,102.41214,43.47121,144.97043,-66.26806,128.57016,-17.069035,153.95398,-146.80075,261.31247,-13.313854,335.81384,121.97105,259.27896,663993,677944,0
551,76.23513,101.605286,41.49549,145.95831,-68.039894,126.799126,-16.525013,154.05173,-139.28976,265.856,-11.250276,348.03375,135.79298,266.0555,608369,677944,0
552,58.140003,103.26006,16.454126,154.06421,-77.24569,115.800125,-41.492893,145.95958,-137.98491,269.72864,-2.229505,330.12128,130.0893,252.14432,543760,677944,1
553,73.16659,102.48898,35.870964,148.46747,-72.82632,121.502686,-26.231121,151.80678,-134.05542,257.31357,-14.577114,341.88412,132.57127,265.41983,665750,677944,0
554,67.88257,103.41437,31.948145,149.96684,-68.87169,125.93463,-18.791643,153.6229,-132.39435,262.57852,23.869875,334.5498,140.03319,249.42186,677649,677944,1
555,76.56367,101.494705,41.72683,145.84561,-68.75013,126.06234,-14.840836,154.33362,-131.82741,264.78815,4.335227,335.7398,132.81946,257.1568,641680,543518,0
556,70.86592,102.98191,22.725735,152.74176,-75.80076,117.764694,-36.87459,148.05148,-134.41937,247.51755,-6.204415,327.76086,122.811066,257.59027,630105,679885,0
557,69.89158,103.14845,27.209196,151.52011,-75.013664,118.79194,-31.290892,150.19882,-122.66457,258.6783,11.491087,340.87366,135.00154,251.7137,593428,679885,1
558,70.61528,103.02712,36.026314,148.40396,-70.14229,124.57074,-17.35096,153.90207,-129.8371,264.6167,12.904138,340.4786,137.92107,254.15645,592518,679885,1
559,77.24672,101.25459,40.11523,146.61485,-73.52136,120.66319,-22.802155,152.7229,-135.03073,249.63322,-5.579513,334.23077,126.95211,262.04407,592325,657265,0
560,73.03144,102.52187,36.94958,148.01987,-70.82683,123.813194,-23.118929,152.64398,-134.31673,258.25085,-3.3193853,330.58057,135.22641,253.05083,630105,657265,0
561,65.90398,103.57588,20.319948,153.30139,-73.78367,120.34122,-36.87257,148.05235,-138.13678,268.9721,-2.4362223,336.68747,128.19728,256.461,593428,657265,1
562,75.83058,101.73711,36.32095,148.28262,-71.55315,122.99117,-23.900312,152.44441,-131.8071,273.6057,6.3470697,345.20935,133.64517,253.9125,592518,657265,1
563,75.62685,101.8017,37.430954,147.81508,-72.6293,121.73712,-20.356855,153.2933,-138.93968,266.55743,-7.6166615,336.76895,130.64172,266.29932,665742,686826,0
564,64.29831,103.63458,27.258673,151.50531,-72.88479,121.43282,-26.042547,151.86075,-136.08026,266.888,2.1153958,344.73264,135.69029,264.64062,665487,686826,1
565,62.881477,103.632805,18.948822,153.59103,-75.82451,117.733246,-36.06363,148.38864,-127.232185,270.1511,6.2234077,327.68814,122.44182,254.03508,673490,686826,1
566,65.05282,103.615036,11.100374,154.84926,-75.41877,118.26686,-38.963394,147.1421,-143.4675,263.11017,-3.6384761,341.9254,133.14197,255.575,596142,686826,1
567,75.68676,101.78283,31.37236,150.17038,-72.471825,121.9234,-25.158478,152.10814,-129.34674,254.47807,-8.543129,332.53018,129.56902,255.98978,630105,686826,0
568,75.6513,101.79401,40.741844,146.32018,-66.21931,128.61758,-16.668655,154.02623,-133.25244,254.15521,-5.4119587,331.42145,131.56483,258.04388,592325,543518,0
569,56.143993,102.93135,8.937257,155.07867,-78.44579,114.08412,-40.956066,146.21814,-143.00574,272.10394,0.5503003,343.33524,130.16344,263.09116,596142,543518,1
570,79.20178,100.488754,43.720306,144.84177,-68.6974,126.117584,-19.779425,153.4181,-138.04993,245.98216,-27.950058,333.6405,128.71599,270.16367,630105,543518,0
571,68.23704,103.374954,22.002811,152.91687,-74.58315,119.341774,-31.786299,150.02448,-143.53008,257.62885,7.243179,337.7317,129.92033,257.51413,593428,543518,1
572,64.81742,103.62266,9.735177,154.99988,-78.67416,113.74827,-46.27372,143.46832,-140.01198,264.05045,2.0618193,334.82263,130.11205,253.70528,673490,543518,1
573,68.01497,103.400024,31.10939,150.26193,-71.66711,122.86046,-28.26995,151.19626,-128.13943,264.9667,8.377387,333.20032,136.74232,260.11554,593428,656464,1
574,77.00269,101.341965,44.91489,144.21173,-64.697975,130.06416,-9.649481,155.00867,-138.43839,267.63025,-16.716087,348.89606,125.17526,265.8468,665742,656464,0
575,77.11979,101.30026,44.42905,144.47058,-66.456795,128.3859,-9.461751,155.02765,-123.90091,259.2265,8.544186,325.68683,126.18167,261.15958,663757,669459,0
576,60.405697,103.50902,18.204386,153.73947,-78.951,113.33693,-44.28296,144.54773,-145.01274,260.06723,-9.810851,327.56433,121.624466,248.15747,669134,669459,1
577,72.37225,102.6752,39.822247,146.75073,-70.9221,123.70647,-20.437954,153.27548,-134.20395,245.83104,-7.35234,326.56607,131.47531,263.3056,630105,669459,0
578,68.46809,103.34755,28.273932,151.195,-74.43032,119.53497,-29.149773,150.91731,-132.49149,274.329,7.9753304,336.35513,128.24634,255.43056,593428,518876,1
579,65.80562,103.58133,25.001846,152.151,-74.603195,119.31636,-33.95125,149.22604,-127.26409,268.43317,10.950778,339.58917,138.70389,261.21194,665487,518876,1
580,69.46996,103.21286,27.151108,151.53745,-75.44995,118.22612,-32.06785,149.92401,-131.52063,272.08823,9.921517,337.5943,135.55345,254.4936,669134,518876,1
581,74.971214,102.001465,39.335327,146.97388,-67.87579,126.96712,-17.585108,153.85825,-129.21164,250.61339,-11.876052,331.87186,124.79897,262.68732,630105,518876,0
582,76.509705,101.51308,44.057976,144.66588,-67.75998,127.08517,-14.339146,154.41159,-137.89638,263.19458,-6.79743,342.70682,129.26233,268.5908,665742,518876,0
583,76.363014,101.56262,43.32773,145.04413,-66.153854,128.68115,-10.090131,154.96263,-127.877014,259.85376,0.70523685,336.49728,131.05397,263.6241,665742,573009,0
584,79.217545,100.4821,41.845585,145.78745,-70.30438,124.39283,-20.4659,153.26932,-146.82063,264.0083,-13.634672,338.4415,133.52661,267.79272,665742,694297,0
585,64.67545,103.62659,17.114996,153.94559,-72.97435,121.32552,-35.736908,148.522,-135.46474,274.7386,9.56113,343.14975,137.8101,260.643,665487,694297,1
586,67.81748,103.42125,20.205574,153.32637,-74.93663,118.890945,-34.821896,148.88799,-136.23842,270.872,3.0532532,331.64584,133.4943,251.97797,673490,694297,1
587,78.28118,100.864136,51.915276,140.06006,-66.42531,128.41672,-3.4675078,155.4367,-126.19758,261.67532,-1.1331818,334.61612,135.03261,250.78864,663757,694297,0
588,68.10859,103.38962,28.809566,151.02628,-73.13818,121.128426,-28.235268,151.20706,-115.2107,277.50748,17.829573,338.31815,137.23651,245.69044,643265,694297,1
589,77.20887,101.26825,43.257217,145.08022,-72.32085,122.1011,-13.429773,154.54596,-133.07654,250.88385,-8.227712,335.41666,131.13568,253.25894,630105,694297,0
590,66.65509,103.5262,23.213844,152.62012,-76.76647,116.46346,-37.207493,147.91054,-131.38776,262.6465,7.7823157,332.81656,142.83807,260.0666,593428,694297,1
591,69.66721,103.183304,23.31493,152.5946,-77.85249,114.94253,-39.4807,146.90761,-137.18355,262.3273,1.0349413,335.3574,140.52911,258.4648,593428,668678,1
592,66.30243,103.55129,22.532385,152.78918,-76.150314,117.29903,-36.6388,148.15042,-131.67816,276.78656,0.33386904,339.91144,141.20155,264.6041,592518,668678,1
593,79.83772,100.21367,52.490574,139.68169,-63.628677,131.04355,-9.293587,155.04433,-142.20053,260.97336,-5.5341454,337.45203,131.07324,262.7739,665742,668678,0
594,61.38024,103.57611,14.624217,154.36763,-77.02347,116.10922,-40.097668,146.62305,-141.1257,264.18484,13.102631,340.13812,133.41803,256.1773,665487,668678,1
595,78.8949,100.61685,49.575325,141.5388,-64.70283,130.05965,-6.6111007,155.26968,-130.63828,248.29482,-9.813945,333.63046,130.46385,258.5212,630105,668678,0
596,68.108986,103.38957,17.831078,153.81158,-76.55529,116.752014,-40.824806,146.28073,-128.59694,260.35236,6.9806943,344.3766,134.6352,266.56744,643265,668678,1
597,66.23463,103.555756,22.808786,152.72125,-74.134254,119.90633,-31.416252,150.155,-129.80034,266.56815,3.555738,342.56384,132.74933,265.1245,669134,668678,1
598,63.54623,103.639885,14.850045,154.33218,-79.38838,112.67744,-41.422104,145.99393,-132.01741,261.70966,-1.0443065,336.2858,124.79798,249.53618,673490,668678,1
599,74.5744,102.11647,36.01175,148.40991,-71.07841,123.53063,-19.53764,153.46924,-130.42865,248.85858,-9.243718,338.0516,129.55861,259.18448,453568,623149,0
600,74.11002,102.24542,36.012093,148.40979,-69.289894,125.49162,-18.707838,153.63977,-124.5208,260.97937,-1.360316,339.79892,139.62883,255.67606,663898,656464,1
601,70.54178,103.04007,26.815462,151.63687,-77.962326,114.78514,-37.184113,147.92049,-132.63506,256.0478,-4.3002024,329.61795,124.71102,244.93945,642851,669459,1
602,57.354298,103.143036,6.2750053,155.29254,-80.20627,111.41124,-49.064465,141.84912,-142.55711,251.19379,-25.938583,330.23224,125.28043,251.48846,676701,669459,1
603,66.458824,103.54056,21.690344,152.99069,-75.02095,118.78258,-36.936726,148.0253,-133.69244,269.7016,3.983554,329.40472,131.67851,245.24208,686668,612434,1
604,71.47979,102.8642,26.648918,151.68571,-74.21503,119.8054,-31.72146,150.04745,-143.23567,265.49084,-12.029815,343.4558,121.6219,265.8085,641857,677944,0
605,76.63804,101.46924,40.603413,146.38576,-67.73798,127.10755,-19.029398,153.57462,-127.997116,253.29951,3.6075068,337.3991,136.87947,255.26814,595777,677944,0
606,70.48791,103.04947,31.755333,150.03546,-71.366714,123.20401,-23.357254,152.58386,-129.82803,254.74905,5.702259,329.7124,134.67062,244.7604,642851,677944,1
607,65.18736,103.61006,22.995918,152.67477,-75.53685,118.112366,-35.065155,148.79176,-127.50307,262.164,-0.7077193,330.8637,130.18108,250.92885,676701,677944,1
608,69.66571,103.18353,30.662725,150.4155,-70.23893,124.464775,-24.113401,152.38876,-120.93677,262.85648,7.2289968,338.03305,144.45612,247.38875,663898,677944,1
609,66.02787,103.568665,27.847475,151.32686,-75.11738,118.65823,-31.339848,150.18173,-126.55178,266.22308,0.632544,336.65292,135.35835,245.21248,678662,677944,1
610,76.04497,101.66785,31.288414,150.19969,-71.11484,123.48953,-25.744675,151.94513,-137.95064,262.81845,-19.388262,338.54074,125.08126,267.80768,666134,623149,0
611,65.354294,103.60324,24.3092,152.33716,-72.43941,121.96164,-31.012209,150.29556,-124.274475,262.701,10.8432255,335.5489,132.73195,254.76947,553869,656464,1
612,76.56831,101.49312,44.916454,144.21088,-66.93103,127.91838,-13.1764765,154.58177,-138.07646,267.68103,-13.518124,344.4645,127.06883,264.88422,666134,666818,0
613,70.85569,102.98378,37.170704,147.9262,-69.24897,125.535225,-18.00706,153.7778,-126.82719,270.82184,18.736135,329.9813,142.21701,248.78268,553869,666818,1
614,76.0975,101.650665,44.90814,144.21535,-68.17631,126.65883,-9.396878,155.03412,-130.23271,252.4879,-2.5914652,329.23407,129.6327,257.67456,453568,656457,0
615,66.7062,103.52231,22.50504,152.79584,-75.31052,118.407906,-36.663403,148.14014,-134.5283,263.16898,0.6674095,339.85516,133.72594,260.9358,660707,656457,1
616,63.593628,103.63997,25.197605,152.09738,-76.24607,117.170425,-37.671616,147.71152,-146.57355,257.43884,-17.291601,334.01834,128.52304,256.01105,669911,656457,1
617,71.46928,102.8663,32.500755,149.76758,-70.02356,124.70048,-25.172325,152.10434,-134.76447,255.234,-9.57782,333.11203,132.79062,267.3186,666134,656457,0
618,72.31611,102.68773,31.822447,150.01163,-69.49435,125.27296,-24.38465,152.31714,-124.22421,266.7163,11.25839,329.05753,138.20955,258.66766,663898,686826,1
619,65.70711,103.58655,26.811169,151.63814,-72.767746,121.57254,-30.159952,150.58539,-125.52721,257.2147,8.476987,329.5331,135.24077,248.87573,553869,686826,1
620,76.514915,101.51132,40.43285,146.46619,-71.39165,123.17562,-20.025957,153.36528,-142.6645,254.98856,-17.49999,336.01883,129.41472,262.89093,641857,686826,0
621,68.04295,103.39693,27.304945,151.49142,-73.83491,120.277985,-31.883797,149.98979,-137.3949,270.09616,-4.165665,339.03564,131.4025,260.3921,678662,573009,1
622,76.417076,101.54443,46.564445,143.30551,-67.697586,127.14861,-10.481815,154.91998,-125.853935,253.52055,7.3196445,325.6159,128.30168,247.53647,453568,573009,0
623,67.26308,103.47557,22.336428,152.83679,-74.51446,119.42874,-31.360426,150.17455,-127.80255,256.5833,0.20510352,330.7411,126.06207,245.43443,660707,612434,1
624,65.17515,103.610535,20.477495,153.26675,-73.243034,121.00172,-31.842997,150.00433,-130.49915,271.04114,12.270009,332.00763,143.08934,245.72914,660707,518876,1
625,66.9799,103.50032,34.936447,148.84277,-72.168915,122.27902,-21.07851,153.13205,-142.16772,263.98853,8.080004,334.25705,132.18338,256.56863,593428,623149,1
626,67.064995,103.493095,24.402325,152.31245,-73.2772,120.96034,-32.879333,149.62885,-129.02,270.76947,4.852619,342.77664,133.8788,252.9011,592518,623149,1
627,69.11488,103.26355,25.713697,151.95384,-72.324524,122.09679,-30.842539,150.35397,-133.61395,273.80472,6.4196715,335.72852,136.82404,246.0145,673490,666818,1
628,68.96716,103.283676,25.209948,152.094,-73.45396,120.74547,-34.544044,148.99695,-132.11609,273.14514,8.408335,343.59183,138.62935,256.67776,665487,656464,1
629,72.92898,102.546486,28.08026,151.25516,-75.67996,117.92424,-30.593922,150.43893,-141.80879,267.1428,-14.247245,346.7769,127.96939,270.4373,665742,623149,0
630,61.795193,103.597435,22.500431,152.79697,-72.28445,122.143814,-27.367935,151.4725,-130.49982,263.42862,-1.2460148,334.60684,129.64622,252.42033,673490,656464,1
631,76.449524,101.53348,36.85472,148.05986,-74.079994,119.97399,-24.645452,152.2475,-131.69522,258.98505,-12.016394,336.49216,132.6899,259.9357,663757,656464,0
632,69.92154,103.1437,31.260044,150.2096,-73.71429,120.42666,-28.919403,150.99126,-130.43352,263.43542,-5.998206,335.3296,121.994064,253.80772,669134,612434,1
633,72.90909,102.55124,40.740097,146.321,-66.58236,128.26276,-15.013956,154.30609,-136.0456,253.4105,-7.082889,331.1483,138.80815,260.93405,630105,612434,0
634,70.72249,103.00798,27.560211,151.41443,-75.12464,118.64885,-29.23118,150.89102,-126.28112,264.91016,16.110317,329.8045,138.74478,246.53065,640492,668678,1
635,64.23032,103.63564,9.872281,154.98566,-79.36213,112.71736,-50.127888,141.19818,-151.08502,260.8782,-6.8340282,343.71674,125.51368,254.99458,596142,656457,1
636,70.44376,103.05711,32.435886,149.79117,-75.25547,118.47943,-31.499165,150.1259,-134.61584,269.9404,4.883533,342.41962,135.53926,258.40826,643265,656457,1
637,64.86329,103.621284,19.015955,153.57736,-72.80976,121.522446,-32.94532,149.60446,-126.269356,275.7405,12.715456,334.67325,135.78311,254.10548,593428,666818,1
638,68.9902,103.28058,35.905533,148.45337,-68.58546,126.23458,-14.823237,154.33641,-130.34793,270.79242,10.529214,341.69067,139.31554,254.771,592518,666818,1
639,68.20386,103.378784,21.62715,153.0055,-74.89147,118.94885,-33.167934,149.52185,-126.69845,266.20926,9.679791,335.33517,127.334625,266.74744,643265,573009,1
640,63.93349,103.63892,20.37103,153.29019,-76.4359,116.91412,-34.468346,149.02646,-128.47469,262.79504,-0.9170233,333.01538,131.42006,268.213,593428,677944,1
641,71.94203,102.76896,37.87298,147.62427,-70.628006,124.03492,-20.828754,153.18854,-134.9504,272.39474,10.222039,344.8559,134.51613,259.15652,592518,677944,1
642,76.2412,101.603264,49.240715,141.74255,-68.73237,126.080956,-8.274543,155.13895,-136.73737,273.16797,-6.7597075,349.75394,131.75356,266.5211,665742,677944,0
643,58.343124,103.287735,6.3485436,155.28763,-76.92027,116.25188,-44.735176,144.30789,-139.84062,268.51556,11.131857,344.04324,127.50593,260.0591,665487,669194,1
644,61.632107,103.58956,18.452135,153.69077,-77.04338,116.081635,-38.370255,147.4064,-145.93031,259.8151,-14.985319,337.43362,125.89961,257.32907,673490,669194,1
645,75.84898,101.73122,45.21219,144.05153,-68.79498,126.015274,-10.971391,154.86435,-130.78894,253.19643,-2.8604429,332.67633,141.73497,251.80377,630105,669194,0
646,62.95361,103.63411,22.178251,152.87491,-74.3507,119.63521,-32.692978,149.69736,-131.92982,259.6512,4.4100466,328.80453,136.7166,249.81552,500743,543518,1
647,78.756004,100.67385,46.537224,143.32082,-66.80234,128.0459,-8.826445,155.08908,-127.0367,259.67764,7.227288,337.58167,135.95334,257.57352,681546,543518,0
648,78.67295,100.70764,52.203297,139.87137,-62.727234,131.8463,-2.8162222,155.45825,-120.86132,255.98265,-3.5860074,332.0447,131.96338,262.65955,518792,543518,0
649,74.99795,101.993576,38.862247,147.18753,-70.17705,124.53267,-13.894356,154.47844,-124.8667,260.33038,-2.6199665,333.76953,125.09621,259.76956,518692,669459,0
650,73.17794,102.4862,37.10752,147.95303,-68.02617,126.8132,-17.371588,153.89822,-123.84172,264.36438,5.5290627,327.42328,133.31897,241.3809,500743,656464,1
651,66.11453,103.563385,26.108112,151.84203,-73.34615,120.87666,-32.820797,149.6504,-136.59544,264.8077,-11.602163,335.60876,133.68367,251.81334,621035,518876,1
652,67.8905,103.41353,9.303781,155.04333,-79.75404,112.11679,-47.552628,142.742,-140.15102,251.90219,-10.516361,325.44467,120.24663,249.5603,500743,669459,1
