matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
414,73.36865,102.43887,35.199474,148.7383,-73.16601,121.09485,-19.092148,153.56175,-135.06335,247.82434,-12.614499,334.24026,130.34932,260.32678,680757,666159,0
415,76.756096,101.42846,39.000805,147.12527,-73.6883,120.45861,-20.57841,153.24443,-135.23712,257.8308,-13.146729,345.9865,132.08957,264.9385,666310,542585,0
416,70.579025,103.03352,27.079426,151.5588,-71.1718,123.425156,-22.778776,152.72867,-139.46082,252.43877,-6.5835524,336.06143,122.79408,264.4297,686823,689225,0
417,76.504265,101.51494,42.206,145.60965,-69.29425,125.486984,-14.202472,154.43237,-133.8442,261.1646,6.876465,330.1018,143.31244,248.5242,594777,689225,0
418,69.76939,103.16759,29.117443,150.92773,-73.64948,120.50629,-27.994518,151.28165,-126.36212,263.07803,3.7201214,340.73056,134.20708,251.5549,660757,689225,1
419,79.17366,100.500626,51.777657,140.14969,-62.753967,131.82278,-3.0256164,155.45181,-127.55699,256.6097,-5.755134,328.94852,135.32928,256.30435,594777,666214,0
420,68.48913,103.34497,26.565369,151.71008,-73.767685,120.360916,-30.2016,150.57144,-133.27219,264.21198,14.014482,345.1935,139.98004,255.22635,660757,666214,1
421,76.105354,101.64809,47.92351,142.52644,-62.01637,132.46506,-5.903796,155.31638,-134.90695,248.42572,-8.950287,332.74457,131.98146,262.8459,641470,666214,0
422,76.63771,101.469345,44.632362,144.3627,-65.84216,128.98218,-10.836533,154.87991,-125.217445,248.14406,-6.5085845,321.2787,122.20389,257.78214,665926,666214,0
423,65.932495,103.57425,19.561222,153.4643,-76.66906,116.59685,-36.855045,148.05972,-143.37746,267.30627,0.20672369,335.35208,134.38847,253.54842,608070,666214,1
424,76.58283,101.48816,43.122578,145.14894,-67.40166,127.44786,-14.8786335,154.32764,-136.15872,256.9553,-8.831292,339.55896,130.67845,258.73053,594777,671345,0
425,69.37575,103.22662,26.372341,151.76608,-72.53043,121.854195,-28.912815,150.99336,-136.41725,249.73038,-3.6417186,332.54422,126.52852,259.5264,680757,671345,0
426,57.845467,103.21806,11.43845,154.80887,-78.366005,114.200745,-42.848,145.28827,-144.22037,256.8982,-16.418007,335.72647,128.05829,259.00214,608070,663947,1
427,69.99895,103.13132,18.7249,153.63635,-75.98055,117.525925,-39.60461,146.85089,-144.92429,254.03789,2.1168811,318.73975,133.67607,244.59607,664702,663947,1
428,75.20369,101.93205,42.76339,145.33096,-68.76872,126.04284,-18.07225,153.76518,-119.88072,258.0217,4.8663793,328.51965,141.36298,255.71028,594777,663947,0
429,62.623,103.62707,19.683647,153.43845,-78.63806,113.80155,-37.629738,147.7296,-141.14674,262.27563,-4.786307,332.3188,131.82266,259.0465,608070,669373,1
430,67.17367,103.483604,20.264402,153.31354,-76.23955,117.1792,-40.512177,146.42883,-124.9049,269.68787,-2.0395048,336.0463,130.36336,250.91116,671289,669373,1
431,72.81602,102.57329,39.863243,146.73178,-67.16947,127.68081,-14.991306,154.30971,-131.09268,253.83994,-0.99918747,328.08154,137.0483,263.6384,666310,669373,0
432,77.79117,101.05316,49.32435,141.6918,-69.27302,125.50961,-10.987282,154.86249,-124.780045,254.4703,-8.276471,329.18158,140.15784,261.51605,594777,669373,0
433,72.712395,102.597565,34.946003,148.83899,-72.24123,122.19446,-24.430628,152.30493,-120.66107,265.29913,17.895153,334.32245,145.3536,249.56557,672356,669373,1
434,64.58482,103.62883,18.588959,153.66357,-75.459625,118.21347,-36.91432,148.03476,-129.43411,266.2015,0.39065716,328.79575,126.2888,252.04926,668904,671345,1
435,73.25742,102.4666,41.320206,146.04321,-69.03074,125.766815,-17.56092,153.86281,-133.02924,265.3262,-8.5611925,344.06168,126.09219,257.03876,666397,671345,0
436,67.467094,103.4565,27.587988,151.406,-71.76776,122.74459,-27.043867,151.56937,-125.15134,268.08313,16.119602,334.11523,135.53932,253.60353,543877,676684,1
437,71.33215,102.8934,32.395416,149.80586,-67.80111,127.0433,-22.838724,152.71384,-122.510414,266.09137,11.391315,336.0675,142.42348,245.7354,456781,676684,1
438,62.539448,103.62486,14.212943,154.43079,-77.433945,115.53621,-39.78127,146.76965,-128.539,259.46576,2.1793666,333.07782,121.59452,256.32376,668904,656638,1
439,73.83939,102.317795,38.97852,147.1353,-66.13291,128.70145,-17.095972,153.94907,-122.24591,257.43024,2.7561133,326.04156,120.2228,259.96063,666397,663947,0
440,68.07349,103.39353,18.574245,153.6665,-75.11161,118.66568,-38.145275,147.5054,-127.810455,261.2767,1.0717043,335.66644,132.38354,251.3355,456781,663947,1
441,76.4399,101.53673,40.729916,146.32584,-66.34241,128.49768,-17.167624,153.93593,-132.95123,258.95795,0.5333387,330.63565,135.2133,267.39676,666397,689225,0
442,59.871193,103.46205,12.727639,154.64355,-78.554985,113.92391,-41.946964,145.73763,-142.42282,261.7501,-3.9909842,334.41815,123.25941,249.1972,571657,689225,1
443,59.174004,103.3899,14.378706,154.40555,-76.42067,116.93476,-40.41346,146.47531,-134.03941,267.73788,7.232244,336.30515,131.12372,260.46237,668904,681857,1
444,68.16415,103.38332,25.122414,152.11804,-72.2488,122.18558,-30.017931,150.63281,-122.243126,267.69644,13.98967,330.75754,133.06744,253.67073,543877,681857,1
445,65.53965,103.594864,24.213705,152.36238,-72.27374,122.15636,-30.937416,150.32135,-128.59926,260.6387,8.902384,326.42987,127.923485,250.829,456781,681857,1
446,78.27392,100.866974,47.899662,142.54037,-67.11241,127.73782,-7.5306563,155.20105,-137.79164,261.86914,-2.1596055,329.67526,128.41362,265.4041,666397,681857,0
447,63.532925,103.63985,30.45197,150.48709,-71.233574,123.35522,-25.397144,152.04227,-127.33417,260.96103,1.8096334,327.64832,127.18365,244.71486,456781,686839,1
448,69.07229,103.2694,25.241385,152.08533,-75.1018,118.67836,-32.112667,149.90793,-136.58257,263.9147,-6.954525,334.56033,134.50479,253.06215,680777,686839,1
449,75.84641,101.73204,40.214108,146.56873,-56.823666,96.76924,-25.317602,152.0643,-127.68176,255.23003,9.527152,331.44815,144.33905,259.67142,608336,607755,0
450,62.78805,103.63092,16.484074,154.05894,-73.79678,120.325035,-33.403847,149.4336,-127.1571,268.59778,-10.326689,333.47324,127.76343,259.7038,680777,676684,1
451,62.56273,103.62549,19.938322,153.38414,-74.80053,119.06519,-35.10403,148.7763,-125.56191,267.51205,3.0130227,339.17725,132.57286,251.87178,680777,656412,1
452,64.3813,103.63313,23.616179,152.51779,-73.89397,120.204956,-32.307236,149.8378,-136.07332,270.34155,9.020942,338.0336,137.03094,258.02344,621043,656412,1
453,65.28873,103.606,21.172205,153.11069,-77.446045,115.51918,-37.283348,147.8782,-134.14479,261.71777,3.7154899,340.87735,137.1256,259.9895,668904,656412,1
454,69.77708,103.1664,28.03349,151.26962,-73.65597,120.49832,-31.785973,150.0246,-129.44893,275.74182,5.762371,331.5322,129.85321,255.20947,572191,656412,1
455,75.73556,101.767395,45.13962,144.09076,-69.3982,123.330765,-12.471986,154.67776,-135.10918,256.17935,1.4739529,340.22043,146.93295,257.70883,608336,656412,0
456,77.09818,101.307976,45.9626,143.64108,-70.73859,123.91177,-13.928623,154.47336,-128.47253,257.2221,2.2000308,337.99356,136.53453,258.5854,596146,656412,0
457,65.93973,103.57384,21.888283,152.94406,-73.34404,120.87924,-29.668718,150.74835,-138.4084,260.3101,-5.418807,334.3888,123.806526,251.21707,457759,686839,1
458,61.257732,103.569,10.95247,154.86655,-76.89238,116.290344,-44.985886,144.17358,-139.69174,255.10042,-11.1601095,339.6285,129.75673,253.05495,649966,686839,1
459,62.520927,103.62434,12.808427,154.6326,-79.029755,113.219055,-45.048065,144.14014,-133.85013,257.58224,2.1056414,324.8953,126.03371,258.50723,622569,656638,1
460,63.432617,103.639465,19.558168,153.46494,-72.86783,121.453094,-32.45072,149.78578,-121.734764,267.68835,2.6780853,335.99374,132.8346,255.34976,457759,542585,1
461,68.67188,103.322235,22.264898,152.85406,-75.50685,118.15168,-34.478523,149.02249,-124.64255,264.1328,3.4336686,328.18497,134.84926,245.76283,608701,542585,1
462,67.0908,103.490875,20.270853,153.31213,-75.84702,117.7034,-34.618793,148.96773,-138.59583,262.34167,-4.9099464,337.48172,130.71446,251.46234,649966,542585,1
463,62.03169,103.60765,13.305404,154.56363,-77.68743,115.17781,-42.826237,145.29926,-136.16884,266.3879,-12.469267,336.91742,134.68156,254.6147,622569,593958,1
464,67.34942,103.46762,20.809525,153.19284,-76.567375,116.73556,-38.423706,147.38278,-125.734,269.24966,12.964614,337.0409,138.26549,247.15425,596115,593958,1
465,66.624664,103.52849,17.669203,153.84238,-78.50593,113.99597,-40.426064,146.46938,-132.4546,260.07184,2.0974045,339.3606,127.47933,251.07205,649966,593958,1
466,68.07796,103.393036,28.739414,151.04858,-74.28284,119.720436,-26.632593,151.69049,-128.4633,265.0442,0.40561357,336.3439,130.70755,247.95436,657136,593958,1
467,75.59357,101.81213,40.852177,146.2677,-69.373825,125.40203,-17.097511,153.94879,-134.70198,259.7788,-6.1119256,336.97025,126.620995,267.90955,671213,593958,0
468,65.84269,103.5793,21.36562,153.06625,-76.51504,116.80674,-38.144695,147.50565,-136.77083,267.45587,7.7427855,329.33844,128.7843,248.93637,608701,593958,1
469,62.854473,103.63228,23.685534,152.49997,-79.559204,112.41661,-41.946404,145.73788,-150.13838,263.09625,-6.7020206,342.3655,124.33336,255.7269,594807,593958,1
470,72.28257,102.69516,36.02194,148.40573,-70.330536,124.364044,-20.746094,153.20706,-130.22995,256.0143,-5.2304797,327.9043,125.99309,268.8262,624512,671345,0
471,74.17696,102.227196,42.418926,145.50374,-66.6006,128.24481,-14.321063,154.41437,-141.67532,264.156,-19.545755,342.04108,133.4066,263.60822,646240,689225,0
472,73.03011,102.5222,37.16016,147.93066,-67.633575,127.21356,-21.709974,152.98608,-139.57458,253.58052,-2.0066452,331.97583,126.47344,262.9204,807799,689225,0
473,75.18894,101.93649,40.785667,146.29935,-71.66643,122.86124,-20.67113,153.22382,-135.46912,251.84438,-6.9052486,331.87787,124.296585,262.0372,624512,689225,0
474,68.715546,103.31668,28.176857,151.22522,-74.09684,119.952995,-32.328487,149.83011,-128.0543,272.17123,7.339337,340.093,129.41853,256.8993,608701,689225,1
475,75.63978,101.79764,46.263233,143.47417,-66.825966,128.02252,-13.063525,154.59753,-133.04773,252.62138,-2.1137865,334.6372,132.78595,258.10153,807799,666159,0
476,65.1727,103.61063,19.778757,153.41824,-75.32807,118.38507,-33.75132,149.3023,-145.08751,261.33057,-10.9149065,342.50854,128.6,253.51987,457759,666159,1
477,76.19181,101.61963,40.72736,146.32706,-69.28852,125.49309,-17.612686,153.85306,-141.6243,253.10222,-12.973171,338.4723,130.10133,264.8914,657077,666159,0
478,57.718555,103.19928,12.633936,154.65616,-79.27826,112.844604,-41.917797,145.75197,-136.15674,273.58875,9.836191,336.08395,130.53967,251.51857,649966,666159,1
479,62.134422,103.61165,17.509314,153.8725,-78.0751,114.6228,-40.6964,146.34174,-137.4517,259.3713,-3.4400885,334.9239,129.8782,245.7266,622569,607755,1
480,66.183685,103.55903,22.62456,152.76663,-75.6264,117.99476,-38.24588,147.46121,-136.92455,265.4348,8.359797,334.60757,139.36809,246.69504,596115,669373,1
481,72.11512,102.73184,31.540956,150.1112,-68.419945,126.40684,-24.552889,152.27231,-137.0103,268.37097,-4.019171,345.95865,130.16124,272.36752,646240,669373,0
482,67.09064,103.49089,26.948303,151.59769,-76.08322,117.38887,-30.841118,150.35446,-138.41826,264.62784,8.132899,332.3442,132.8893,251.7053,608701,669373,1
483,69.68774,103.18016,28.170622,151.22714,-76.60185,116.68858,-34.48906,149.01839,-138.40985,257.82983,-0.7657554,335.4367,132.98756,256.2525,657136,669373,1
484,75.5082,101.83876,41.198162,146.10205,-64.548164,130.20319,-14.467954,154.39185,-137.06888,267.17865,-8.586842,341.0117,136.12985,264.96964,671213,669373,0
485,74.0358,102.26547,40.715782,146.33255,-69.15927,125.63061,-15.6277,154.2058,-131.85268,248.95508,-12.3867445,338.16177,127.14999,268.57434,657077,669373,0
486,68.618706,103.32895,26.849644,151.62682,-75.688225,117.91335,-33.982098,149.21423,-139.10222,262.5757,-10.184914,339.44962,132.73659,254.831,680777,689225,1
487,78.870186,100.627045,50.33574,141.0687,-65.77279,129.04883,-5.435268,155.34439,-128.27989,256.08093,-8.329446,335.80243,130.10976,262.57886,596146,689225,0
488,68.17963,103.38156,16.922691,153.98059,-77.08036,116.030334,-42.75007,145.33768,-136.91852,262.78326,3.689768,335.41315,135.94633,254.96416,621043,689225,1
489,78.17355,100.90628,42.92012,145.25177,-74.923454,118.90785,-22.809418,152.7211,-125.18342,259.3884,-1.6379752,331.76608,143.70905,255.51736,593871,689225,0
490,67.353584,103.46723,26.27825,151.79323,-73.47714,120.71719,-31.335976,150.18309,-124.65482,267.85464,-3.5271251,338.56357,129.74757,253.81175,543877,689225,1
491,68.45364,103.349304,19.079456,153.56436,-75.6853,117.91719,-37.012856,147.99313,-128.55925,262.7791,-1.8901595,332.63654,132.37195,249.28128,650489,592741,1
492,59.801937,103.455444,14.639865,154.36519,-78.096825,114.59146,-39.807587,146.7575,-150.89424,261.61673,-4.8212566,335.73083,124.88106,250.90736,656669,592741,1
493,77.76518,101.06297,50.567593,140.92337,-62.31922,132.20297,-8.16474,155.1485,-129.83212,252.1613,8.60808,337.5718,142.31058,260.31277,596146,681857,0
494,65.68398,103.58774,19.23876,153.53156,-73.004944,121.2888,-33.124672,149.53795,-128.72212,272.78738,13.613532,337.9843,132.23396,251.90913,621043,681857,1
495,76.72807,101.43818,40.75372,146.31454,-66.5362,128.30807,-15.235039,154.27043,-129.61975,245.70695,-13.534474,330.18338,127.52031,252.85065,650489,681857,0
496,57.677757,103.193146,21.196913,153.10503,-75.568085,118.071396,-38.372005,147.40564,-133.98772,257.5269,5.7308207,331.48984,130.37805,254.84447,656669,622259,1
497,66.35656,103.54764,27.415592,151.45816,-76.02767,117.46308,-29.560356,150.78392,-127.78058,259.4364,8.208406,329.7837,131.50424,248.55148,650489,663947,1
498,78.1638,100.91009,47.184628,142.95369,-66.7932,128.05493,-9.990647,154.9732,-129.23395,261.2406,1.8061599,335.41327,134.92937,258.70218,670242,663947,0
499,71.52603,102.85492,30.492369,150.47342,-74.76167,119.11478,-30.363636,150.51694,-128.18921,265.86075,8.634133,338.6454,131.3143,257.29034,621043,663947,1
500,61.236996,103.56775,13.808629,154.49107,-75.44498,118.23262,-36.525005,148.1979,-126.73774,269.28296,11.443145,337.80298,128.3204,249.13551,621043,686839,1
501,67.17433,103.48355,27.079866,151.55867,-73.43185,120.772415,-30.675581,150.41112,-131.16583,264.43103,-10.072557,338.6327,128.59889,253.43593,571657,656412,1
502,75.908844,101.711975,40.919968,146.23538,-68.22073,126.61302,-16.878597,153.98857,-127.009476,251.27034,-4.8413587,326.83002,128.3457,259.2725,650489,656412,0
503,78.77499,100.66611,48.841564,141.98314,-67.769424,127.07556,-9.481805,155.02563,-129.97987,246.37782,-0.122794464,331.05478,144.28119,257.49042,593871,656412,0
504,78.253395,100.875046,44.15036,144.61745,-72.00573,122.46915,-17.436756,153.88608,-127.35732,265.56705,3.8386557,339.73172,143.14561,259.4757,670242,656412,0
505,77.44482,101.18234,43.130035,145.14514,-70.22246,124.482864,-19.507149,153.47565,-133.2438,256.4188,0.95194906,339.14648,130.3954,260.30518,666397,656412,0
506,71.55402,102.84929,35.52977,148.60582,-70.41466,124.27128,-15.37045,154.24832,-129.47595,249.59386,-5.463597,332.93692,122.49215,259.33813,650489,671345,0
507,79.41408,100.39837,46.1826,143.51907,-73.68046,120.46825,-15.362099,154.2497,-130.68172,261.41714,5.4475203,337.11252,143.41077,254.55446,593871,542585,0
508,65.57885,103.59299,15.753367,154.18475,-77.55109,115.371025,-39.938316,146.69705,-135.49986,261.76547,2.8512018,334.47867,132.69325,247.16875,571657,593958,1
509,67.63763,103.43974,29.750036,150.72159,-72.84489,121.480515,-26.604187,151.69879,-136.05559,261.97427,15.25056,336.8498,134.22195,252.6717,543877,593958,1
510,70.04197,103.12436,34.379505,149.061,-70.26218,124.43924,-21.245523,153.09389,-122.02832,264.17285,11.56358,324.50732,141.41083,242.65764,650489,593958,1
511,71.21502,102.91618,27.691677,151.37448,-74.798164,119.06821,-34.049522,149.18839,-128.6687,254.81505,11.902079,335.1852,140.76068,248.24069,456781,593958,1
512,65.36071,103.60297,21.030996,153.14285,-74.38463,119.59253,-35.50703,148.61499,-136.15761,266.5134,-0.7899957,331.71652,126.994835,256.88474,572191,593958,1
513,76.68504,101.45305,43.99591,144.69833,-68.31682,126.51373,-13.778127,154.49554,-135.23126,257.97736,-11.58831,338.97565,123.50798,262.82864,670242,593958,0
514,65.750435,103.58429,23.147871,152.63672,-74.8919,118.9483,-33.146503,149.52982,-134.70392,259.86307,-0.37248796,341.1186,137.1701,257.83795,621043,593958,1
515,69.91676,103.14445,29.371788,150.84543,-74.36086,119.62244,-28.07759,151.25598,-133.15825,265.4159,4.124894,335.53775,132.35016,248.16269,593871,593958,1
516,59.76332,103.45169,12.125117,154.72304,-78.66619,113.760025,-44.41202,144.4796,-145.84421,263.7463,-7.768663,327.5256,125.85752,256.39755,656669,670097,1
517,73.1095,102.50294,40.663475,146.35733,-67.31348,127.53653,-13.55232,154.52838,-119.65091,250.79161,20.63974,325.2809,147.04567,249.9238,650489,670097,0
518,65.12116,103.612564,25.38702,152.04507,-74.80127,119.06425,-34.175278,149.14,-145.49266,260.48203,-13.020053,330.57828,116.72866,248.33807,571657,670097,1
519,61.903194,103.60228,15.962518,154.14934,-77.31611,115.70163,-39.816975,146.75317,-141.53755,263.41934,-1.33816,330.13358,127.23872,250.79904,593871,663947,1
520,66.85863,103.5103,18.592304,153.6629,-77.755066,115.08159,-37.543552,147.76672,-133.89381,267.15442,-1.5196836,330.29788,135.02509,245.95099,572191,663947,1
521,62.890476,103.63298,9.441077,155.02971,-79.72711,112.15838,-42.978706,145.22208,-145.97435,253.6207,-3.9601793,329.04108,127.92588,258.6479,656669,689225,1
522,73.81955,102.32303,27.851858,151.32552,-68.247025,126.585884,-22.738714,152.73856,-130.9068,243.80505,-7.719634,325.2564,124.83636,259.1697,650489,689225,0
523,69.96177,103.13728,25.894472,151.90283,-73.016914,121.27443,-29.639763,150.75787,-129.86475,262.92535,13.725167,330.60907,129.6424,240.97614,650489,666214,1
524,70.6776,103.01602,30.660563,150.41623,-76.29216,117.10836,-35.112736,148.77286,-136.74242,267.1487,4.180768,337.8547,128.93428,254.62491,571657,666214,1
525,65.732796,103.58522,13.44165,154.54425,-78.08887,114.60295,-41.996998,145.71298,-138.13817,261.48737,6.5827155,342.65897,133.5812,250.5285,680777,666214,1
526,78.73136,100.6839,49.08116,141.83905,-71.2848,123.29711,-9.412,155.03261,-132.90527,251.29413,-7.4016147,336.7165,130.10283,261.59293,596146,666214,0
527,70.99745,102.95752,30.003666,150.63757,-75.65101,117.96238,-32.980556,149.59143,-127.58643,271.66528,8.761472,332.48642,138.04755,243.98474,456781,666214,1
528,77.46228,101.1759,42.108604,145.65788,-67.53616,127.31217,-19.56199,153.46413,-126.90604,251.62108,-2.0319843,328.76422,139.02821,260.31946,670042,592741,0
529,64.36679,103.63339,15.074746,154.29633,-77.52991,115.40095,-40.697014,146.34145,-133.5651,270.17798,4.143324,336.12927,126.46487,253.07414,668227,686839,1
530,66.48851,103.53844,26.033247,151.8634,-73.733246,120.40333,-29.544003,150.78928,-139.69835,270.84158,-0.44194543,334.92194,126.42793,253.97552,542194,686839,1
531,77.56622,101.13747,42.98268,145.22006,-68.002235,126.83774,-13.123808,154.58914,-132.06325,264.16324,-5.337986,337.44482,131.91483,258.1181,666139,686839,0
532,60.574757,103.522385,2.8679013,155.4567,-80.45679,111.01442,-51.296776,140.46024,-141.71384,256.2998,-6.876801,332.87436,125.06234,248.1749,670623,686839,1
533,70.85972,102.98304,30.147295,150.58963,-73.45515,120.74402,-28.312325,151.18304,-130.43654,278.0585,15.907706,341.6397,144.84566,249.10126,650490,666159,1
534,62.24895,103.61581,14.516354,154.38437,-77.21564,115.84209,-38.20388,147.47968,-138.12836,264.95752,7.245819,334.73227,127.63128,254.94664,542194,666159,1
