matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR,pitch_type
1493,71.66618,102.82648,32.46976,149.77887,-70.56106,124.10926,-22.531944,152.78928,-124.48609,270.12872,9.8709135,338.11734,139.90382,254.49265,678246,643377,1,FF
1494,76.071045,101.65932,41.48207,145.96484,-76.40302,116.95865,-25.572855,151.99333,-135.89838,251.7913,-7.213011,335.1938,134.65681,261.47714,518792,643377,0,FF
1495,73.95709,102.286575,41.488674,145.96164,-62.692,131.87726,-11.146959,154.84377,-125.52294,269.96057,10.161132,338.60605,141.42662,260.21686,502110,643377,1,FF
1496,62.25154,103.61589,19.402214,153.4976,-74.424065,119.54286,-34.994797,148.81967,-128.5801,259.87012,-6.2033005,322.7462,120.00798,250.01028,500743,641941,1,FC
1497,71.43063,102.87399,26.61597,151.69534,-72.64368,121.72006,-27.250357,151.50778,-144.46123,255.90752,-22.427961,338.7219,120.50237,265.74564,444482,592779,0,FF
1498,67.305275,103.47171,27.528624,151.42401,-65.85112,128.97357,-26.03617,151.86256,-121.694176,267.68567,19.916069,335.1748,150.02985,249.02051,678246,592779,1,FF
1499,59.445972,103.41951,8.102473,155.15384,-79.16391,113.01739,-48.110252,142.41705,-140.46144,260.04642,-8.460956,334.15503,126.13221,254.6505,669257,641154,1,CH
1500,77.685036,101.093124,46.825882,143.15796,-68.53125,126.2911,-15.758047,154.18396,-127.519165,261.75143,-4.538902,333.98157,131.32167,264.22433,444482,641154,0,CU
1501,60.842495,103.54205,17.531786,153.86829,-72.83494,121.4924,-31.418034,150.15439,-128.4912,265.86118,1.0495936,332.03384,121.788124,255.21826,678246,641154,1,ST
1502,79.63698,100.301926,49.93702,141.31642,-70.984055,119.93967,-18.229116,153.73465,-126.48773,251.28465,7.7789555,324.06128,138.98564,252.94322,518792,641154,0,ST
1503,70.29037,103.083275,31.811815,150.01541,-66.68762,128.15915,-18.025978,153.77414,-126.671585,267.53647,9.369167,345.55804,144.87906,257.37057,502110,641154,1,FF
1504,59.089592,103.380325,25.040464,152.14047,-70.48526,124.193245,-26.958775,151.59459,-126.90438,265.7334,-4.529889,329.48474,121.80608,251.52402,669257,641154,1,ST
1505,76.43892,101.537056,39.39143,146.94833,-72.67851,121.67871,-22.055435,152.90431,-126.01532,256.03265,1.0355387,334.46133,134.75163,253.85297,518692,641154,0,CU
1506,58.59263,103.32027,0.7722925,155.49686,-80.03816,111.675125,-52.353573,139.77234,-148.84781,257.5896,-9.0984535,329.5063,121.27529,258.759,605141,641154,1,CH
1507,73.36102,102.44078,41.538303,145.93752,-65.258545,129.53856,-13.997937,154.46307,-125.17901,264.85107,13.36031,333.72134,133.17772,246.43622,500743,641154,1,FF
1508,75.746414,101.76394,43.41613,144.99875,-65.97676,128.85252,-13.032127,154.60188,-128.25081,256.52118,-6.5765495,331.76367,126.018616,259.99362,444482,641154,0,CH
1509,80.51189,99.9076,45.38494,143.95782,-70.29531,124.40282,-19.63512,153.4487,-126.41353,253.50665,-1.5627519,332.02463,143.88414,257.51843,670223,660896,0,CH
1510,65.02162,103.616135,22.477722,152.8025,-73.683136,120.46495,-33.729588,149.31055,-128.4154,257.40778,5.2665496,328.39914,130.36678,250.15337,641820,660896,1,CH
1511,58.2949,103.281265,9.685793,155.00494,-78.18397,114.46543,-45.818424,143.72061,-131.91406,255.81094,-7.358924,335.1823,123.48251,252.07837,621550,660896,1,SI
1512,69.01876,103.27671,31.793741,150.02184,-70.52449,124.1498,-26.249617,151.80147,-123.87536,265.44012,-2.6974468,336.82666,121.57211,260.5157,673548,605347,1,SL
1513,64.253975,103.635284,23.598938,152.52222,-75.32401,118.39035,-33.528893,149.38652,-126.891785,260.85736,14.7554655,329.88638,133.25269,253.55887,621020,605347,1,SI
1514,59.008274,103.370926,11.260838,154.83023,-77.85851,114.933914,-41.573555,145.92038,-135.45255,259.11182,-8.005482,336.26547,119.07308,251.82852,621550,686973,1,ST
1515,62.66052,103.628006,16.898348,153.985,-76.41328,116.94476,-39.29843,146.99066,-127.34142,264.63654,4.211419,331.55292,126.222,254.86484,621020,686973,1,FC
1516,66.72976,103.52049,21.152094,153.11526,-76.76946,116.459366,-36.04322,148.39703,-137.28523,267.62833,-12.859495,338.5838,127.08134,259.01016,666624,686973,1,FC
1517,74.72071,102.07459,45.48315,143.90433,-53.796658,138.8002,-3.6851473,155.4285,-123.71864,261.87317,12.449647,327.97946,140.9956,241.63445,663611,686973,1,FF
1518,81.08542,99.63524,57.21945,136.33492,-67.44724,127.40194,-10.230022,154.94759,-127.72419,255.13017,-4.5520334,330.0299,137.6322,263.64325,670223,686973,0,FC
1519,70.66441,103.01839,29.638079,150.75842,-70.99922,123.61981,-27.902739,151.3099,-125.14213,259.34225,8.180119,330.3636,121.929756,250.29219,673548,686973,1,ST
1520,77.21623,101.265594,44.20792,144.58722,-70.97492,123.64714,-15.016298,154.30571,-128.67902,256.29547,-5.860163,326.26367,132.45338,267.17725,664023,686973,0,CH
1521,59.801693,103.455414,22.535152,152.7885,-75.08424,118.701004,-34.83891,148.88129,-126.01284,263.53928,-8.942456,327.2455,127.26688,246.22734,621020,686973,1,ST
1522,67.89151,103.41341,28.242897,151.20468,-69.261566,125.52181,-28.18283,151.22336,-127.190216,268.78363,11.229616,338.94894,139.19968,253.34094,543228,686973,1,FF
1523,68.19153,103.3802,22.149584,152.8818,-74.111946,119.934166,-34.07171,149.17987,-128.34764,266.13385,5.9834366,337.4552,129.53256,259.1255,673548,686973,1,FC
1524,75.08842,101.966675,38.7355,147.24423,-68.82771,125.98089,-16.089972,154.12752,-141.74542,259.43423,-6.466101,344.08698,128.31679,263.02057,664023,686973,0,FF
1525,69.67071,103.18277,27.065277,151.563,-75.96119,117.55171,-33.498543,149.39796,-135.37987,268.67694,5.030777,340.81448,139.92647,256.87888,666624,663558,1,FF
1526,72.73409,102.5925,40.703697,146.33827,-59.085705,134.89005,-9.462762,155.02754,-120.729195,258.5689,7.021411,328.92728,137.00104,250.56944,663611,657746,1,FF
1527,72.59873,102.623856,33.950615,149.22629,-72.764984,121.575836,-21.867504,152.94897,-126.77595,251.70973,2.4971714,329.19077,130.27138,265.68625,571466,657746,0,FF
1528,59.975864,103.47182,14.477592,154.39035,-75.850365,117.698975,-38.392757,147.39647,-137.16733,257.17453,-2.365088,334.5953,120.27674,253.8392,673548,657746,1,FS
1529,77.642815,101.10893,45.47868,143.90677,-66.80989,128.03842,-12.532921,154.66966,-126.26394,254.85895,1.5137773,328.8896,140.33095,258.44785,664023,657746,0,FS
1530,63.384647,103.639175,23.614708,152.51819,-71.618774,122.915955,-28.180305,151.22415,-128.14635,266.41327,19.94794,345.61432,139.69373,256.95517,621020,657746,1,FF
1531,66.582344,103.53163,18.18443,153.74338,-77.293236,115.73365,-40.499744,146.4347,-130.19687,260.54846,-0.45461616,323.88098,118.8496,247.76564,663611,657746,1,FS
1532,77.34367,101.219376,44.345367,144.51482,-68.640724,126.17687,-18.520346,153.67723,-120.28899,252.63937,6.966969,329.2603,136.54494,256.64432,670156,660896,0,CH
1533,65.80538,103.581345,23.544113,152.53627,-74.106636,119.94078,-34.720497,148.92786,-130.22218,265.20926,7.9889116,333.40408,131.07916,254.57405,673548,660896,1,SL
1534,78.93198,100.60153,49.482994,141.59521,-73.01783,112.249115,-16.8368,153.99611,-124.744934,262.1598,8.598782,337.57965,142.76904,258.15887,641355,660896,0,SL
1535,74.987114,101.99678,44.21778,144.58203,-68.501854,126.3217,-17.486662,153.87674,-132.23405,249.91225,-3.2108386,334.36462,132.8907,261.14566,664023,660896,0,CH
1536,62.286846,103.617096,19.570185,153.4624,-77.07168,116.04239,-38.310482,147.43277,-135.43402,268.15234,-12.715543,334.97012,120.450775,257.11664,621550,643377,1,ST
1537,79.60778,100.31465,52.983894,139.35245,-55.37462,109.91308,-3.1925428,155.44635,-121.922005,248.73044,4.7098107,323.97427,138.48906,252.9594,641355,663558,0,CH
1538,66.2121,103.55722,17.90669,153.79712,-75.97601,117.53198,-36.17151,148.3443,-131.09006,261.47687,-5.261833,330.2165,126.08343,257.40128,664023,663558,1,CH
1539,65.14909,103.61153,28.128717,151.24014,-73.677925,120.47136,-29.76735,150.71588,-123.59536,263.7336,-6.1517816,329.3645,125.8956,252.32024,666624,543243,1,ST
1540,68.75166,103.31204,30.704666,150.40118,-73.55009,120.628075,-31.46727,150.13712,-125.94373,263.11728,7.063956,331.8602,123.15969,252.35388,543228,543243,1,FC
1541,75.57801,101.81701,37.413445,147.8226,-69.31623,125.46353,-20.26155,153.31418,-134.54506,256.44238,-3.1131651,336.8497,133.14587,253.52931,664023,543243,0,FF
1542,59.28646,103.402374,21.12027,153.12253,-75.502785,118.157005,-36.14341,148.35587,-127.28624,258.81976,4.4914947,326.30734,123.78364,254.12047,621020,543243,1,ST
1543,79.16688,100.50348,43.118046,145.15125,-71.023415,123.5926,-16.21638,154.10571,-120.924255,254.32355,3.2526302,326.547,136.58383,257.493,572761,605347,0,CH
1544,67.451485,103.45799,28.062551,151.26064,-69.4925,125.27493,-22.002832,152.91685,-128.4589,270.33884,13.715788,335.93744,143.77617,249.05376,543592,641941,1,FF
1545,75.71485,101.77395,33.822742,149.27512,-70.98611,123.63456,-24.555326,152.27165,-134.2794,252.5664,-3.5117724,333.38596,133.19855,260.9479,596059,641941,0,FF
1546,57.85408,103.21933,13.43414,154.54532,-76.03235,117.45685,-36.83907,148.06645,-132.8372,261.8802,-13.609441,324.91208,121.59578,257.77454,593428,641927,1,SL
1547,61.754044,103.595505,21.548906,153.02374,-78.541245,113.94412,-43.54672,144.93152,-143.56583,267.24316,-4.4055347,334.62463,126.08427,256.48422,665487,641927,1,CH
1548,65.23345,103.608246,22.476585,152.80278,-74.853874,118.99698,-37.247753,147.8934,-128.57884,270.3287,14.947797,348.647,143.36598,257.85965,592518,641927,1,FF
1549,64.8914,103.620415,14.474611,154.39081,-77.013016,116.1237,-41.43332,145.98848,-139.87819,266.80212,-3.1911993,332.3455,124.6444,256.0001,665487,641927,1,SL
1550,70.09699,103.1154,36.35989,148.2665,-69.24355,125.54099,-21.978785,152.92258,-134.09795,269.53497,12.589515,333.82587,135.81339,254.64944,543592,641927,1,FF
1551,79.43605,100.38895,39.661156,146.82492,-69.684715,114.14543,-20.072773,153.35516,-126.30503,249.80759,5.2970185,338.4661,140.8478,255.5281,596059,641927,0,FF
1552,74.84918,102.037315,32.244675,149.8604,-70.01421,99.22374,-34.258083,149.10803,-134.45226,253.27911,-6.5657997,335.96762,138.51282,263.6308,663757,641927,0,FF
1553,78.49969,100.77745,52.089172,139.94632,-64.99441,129.7873,-7.9086814,155.17023,-131.03592,259.90408,0.30843806,333.38596,132.8753,257.87402,665742,641927,0,CH
1554,76.44025,101.53662,42.121952,145.65128,-68.97722,125.82338,-16.409359,154.07208,-123.02499,248.63193,-0.3581133,327.09253,135.65288,258.01572,630105,641927,0,CH
1555,69.96563,103.13666,29.12278,150.92601,-71.85964,122.63849,-27.224081,151.51566,-124.64672,262.367,4.2277184,334.2368,128.89711,255.00143,665487,661395,1,FS
1556,80.13834,100.07904,52.93217,139.38718,-72.37971,116.3484,-19.467846,153.48389,-125.243645,254.0092,4.387689,323.43,143.75853,249.28426,572761,661395,0,CU
1557,69.58845,103.19522,25.477722,152.01987,-72.81251,121.519165,-31.79924,150.01987,-127.36217,259.86563,5.979111,331.65494,127.10098,259.02908,593428,661395,1,FS
1558,75.90117,101.71445,43.632442,144.88727,-69.575424,125.18587,-13.586195,154.52348,-127.332146,253.3662,3.7599113,328.75037,133.03383,257.46564,663757,605347,0,CH
1559,78.0065,100.971,37.017498,147.99118,-75.89619,117.63816,-26.336702,151.77638,-129.76851,253.96991,-4.0812593,326.44495,143.66258,250.70049,596059,592779,0,ST
1560,66.40509,103.54431,6.2837925,155.29196,-79.92418,111.85295,-46.98253,143.06902,-132.48627,255.5988,-0.046759613,329.48224,128.34938,255.32272,593428,641154,1,SI
1561,77.150856,101.28912,42.54012,145.44315,-68.71329,126.100945,-16.662058,154.0274,-122.23574,253.32327,5.530167,332.5799,139.97226,248.0681,596059,641154,0,CH
1562,78.79478,100.658005,46.82822,143.15663,-67.84387,126.9997,-8.575724,155.11214,-124.49734,246.13278,7.1738853,322.84473,134.63176,257.36746,572761,641154,0,CH
1563,77.69128,101.09079,41.786858,145.81622,-70.386055,124.30286,-19.698477,153.4353,-136.99881,263.60696,-2.5671625,341.17786,126.482025,261.98172,665742,660896,0,SL
1564,68.7688,103.30982,29.686724,150.74245,-73.24038,121.004944,-27.717115,151.36673,-130.2091,266.37378,2.8423545,331.9513,126.16321,250.63089,543592,660896,1,SL
1565,76.344086,101.56896,34.95712,148.8346,-74.42153,119.54605,-22.661488,152.75757,-133.53096,256.96216,-6.7059717,328.35016,136.27808,257.4726,663757,660896,0,SL
1566,71.01008,102.955154,18.08004,153.76367,-80.8579,110.369835,-40.361008,146.49994,-143.75974,261.3725,-14.777502,347.9013,129.69292,265.47125,665742,641941,0,FF
1567,60.281467,103.49875,15.988717,154.14487,-74.9342,118.89407,-38.0208,147.55986,-136.59735,258.7508,-7.0867786,327.11642,124.74228,249.64357,673490,643377,1,ST
1568,68.49691,103.344025,32.588947,149.73541,-67.26176,127.588425,-22.061083,152.90297,-130.5077,269.7748,20.388384,343.93997,145.25974,260.4557,592518,686973,1,FF
1569,80.39579,99.961395,50.649036,140.8721,-70.43039,116.89882,-10.063163,154.96552,-130.21489,252.89984,5.82554,324.47708,139.65561,244.96306,630105,686973,0,ST
1570,64.21249,103.635895,7.148324,155.23068,-79.47027,112.55263,-44.651825,144.35234,-142.43141,264.004,-8.936775,334.72543,129.11617,258.7188,665487,686973,1,CH
1571,65.891205,103.5766,24.161175,152.3762,-72.92923,121.37962,-34.3554,149.07034,-127.01361,268.70218,2.562848,337.856,138.97426,257.37033,543592,686973,1,FF
1572,80.61513,99.859406,48.638126,142.10474,-66.16007,115.38385,-12.734139,154.64267,-127.83341,257.9667,2.0258057,330.5751,132.95824,243.74869,663757,686973,0,ST
1573,78.51227,100.7724,46.756207,143.19739,-64.90126,129.87454,-7.404293,155.21101,-128.7642,258.2392,3.5324736,338.4585,128.34102,261.65155,665742,686973,0,CH
1574,73.18248,102.485085,31.210682,150.22678,-71.403275,123.16237,-26.458212,151.74124,-142.18661,253.84203,-18.30186,332.14307,121.33952,266.186,630105,686973,0,FF
1575,75.66419,101.78994,44.785942,144.28079,-71.255516,123.330345,-12.219902,154.7108,-139.18129,271.56006,-14.304608,345.17325,120.70194,264.84723,665742,686973,0,FF
1576,60.602585,103.524506,16.576258,154.04265,-75.54648,118.09974,-36.705704,148.12244,-136.17996,259.6404,-6.324874,334.1905,122.24873,254.12056,665487,686973,1,ST
1577,76.56819,101.493164,45.218685,144.048,-71.217,123.37399,-16.312698,154.08897,-128.62584,257.6322,-3.9790542,329.48557,135.04187,258.38687,605137,592779,0,FC
1578,74.5215,102.131454,41.073105,146.16214,-68.25393,126.57875,-17.61015,153.85355,-125.52882,251.85365,-0.2527091,329.256,129.67357,253.63022,647304,592779,0,CH
1579,78.88019,100.622925,46.806633,143.16885,-69.17392,125.61504,-13.533832,154.53104,-119.01427,250.06798,1.8754194,324.51895,132.58112,253.13893,608070,592779,0,CH
1580,70.80518,102.99303,36.793335,148.08568,-71.64616,122.88452,-16.297735,154.09158,-120.71212,266.05417,14.038717,327.1523,141.98607,242.37352,664702,641941,1,FF
1581,66.22235,103.55656,31.367756,150.17198,-74.420334,119.54756,-30.631672,150.42609,-130.05392,272.8528,11.4448395,327.70325,131.0427,245.15485,595956,641941,1,FF
1582,72.10611,102.733795,33.231567,149.49811,-73.50074,120.688385,-23.136692,152.63953,-137.42865,262.4456,-12.510407,343.49536,132.27856,261.17664,605137,657746,0,FF
1583,66.51005,103.536896,27.363617,151.4738,-74.01317,120.05713,-32.00491,149.94656,-128.88014,262.1149,6.2913923,329.20895,125.90175,256.2894,672356,657746,1,FS
1584,78.34712,100.83813,47.412296,142.823,-66.25345,128.58435,-12.2056055,154.71265,-125.35268,259.56055,5.9720583,324.64325,136.99275,258.68964,605137,657746,0,FS
1585,67.985146,103.40329,26.7105,151.6677,-76.679985,116.5819,-28.99446,150.96724,-137.16159,272.3194,5.657971,334.13696,130.12593,260.24008,608070,663558,1,FF
1586,65.62616,103.59065,30.519007,150.46439,-70.72195,123.93033,-23.964502,152.4277,-126.02098,264.45602,5.5297265,333.83157,132.2427,249.56683,642708,660896,1,SL
1587,65.288506,103.60602,10.814234,154.88248,-77.13796,115.9503,-43.736347,144.83347,-134.16405,263.1367,-8.82639,333.60428,126.7609,259.12204,572287,660896,1,SL
1588,77.72155,101.07942,42.457386,145.48453,-69.88587,124.850334,-15.258553,154.2666,-124.177246,251.18625,5.5453496,327.1762,132.18604,256.2455,665926,660896,0,SL
1589,79.10296,100.530334,47.077415,143.01495,-63.08177,131.53302,-12.148322,154.72005,-126.228226,261.17172,0.9205125,329.45026,133.6871,252.34601,647304,543243,0,CU
1590,77.40688,101.19626,45.834724,143.71164,-70.294235,108.50893,-23.312756,152.59515,-129.53624,257.31055,-2.2919466,325.6064,140.55493,252.21793,608070,543243,0,CH
1591,72.831764,102.569565,35.126366,148.76743,-74.65983,119.244446,-25.191626,152.09903,-126.39399,255.38866,0.8973062,330.28458,130.93639,252.73682,680757,543243,0,CH
1592,80.30795,100.001785,49.34637,141.67842,-71.97915,122.500015,-10.52295,154.9154,-131.46451,263.0847,-0.04079196,334.17245,132.5925,257.3297,605137,543243,0,FC
1593,68.07722,103.39311,27.609703,151.39941,-70.75487,123.8936,-25.42177,152.03543,-126.930145,259.6418,1.3882602,325.83792,125.5318,246.86113,664702,605347,1,SL
1594,79.42424,100.39401,49.090286,141.83353,-63.519726,131.14166,-6.986855,155.24274,-123.63449,257.8215,-3.037849,329.44693,132.31595,251.32123,665926,605347,0,CH
1595,73.29272,102.45784,35.09875,148.77841,-65.09571,129.69211,-18.838345,153.61346,-124.63185,267.2493,9.78004,329.9494,132.63554,247.68471,664702,641927,1,FF
1596,64.54596,103.62973,19.159826,153.54785,-77.00885,116.12947,-42.72053,145.35255,-140.40712,261.28137,-5.283353,332.55234,123.39706,254.98738,572287,641927,1,SL
1597,60.234406,102.150894,20.011332,153.36844,-76.94176,116.22223,-38.646965,147.2837,-143.71248,270.25702,5.4371705,342.2337,133.83527,254.68088,572287,641927,1,FF
1598,71.10551,102.93714,24.664934,152.24225,-75.25228,118.48357,-29.74408,150.72356,-139.23976,271.54877,-7.237041,341.646,128.52342,264.5578,605137,641927,0,FF
1599,65.48758,103.597305,27.587198,151.40625,-70.45185,124.230194,-26.943949,151.59898,-128.5143,262.52945,10.328182,329.41467,127.6305,250.79462,642708,641927,1,SL
1600,66.49761,103.537796,21.149408,153.11588,-74.12506,119.917816,-32.833763,149.64563,-129.60304,242.88058,-8.719383,327.89545,127.80615,266.007,680757,641927,0,FF
1601,71.88226,102.78159,30.858223,150.3486,-71.39212,123.17508,-23.808416,152.46825,-138.9556,257.57327,-12.421451,337.59598,124.68294,266.60092,643217,641154,0,FF
1602,62.148354,103.612175,12.159796,154.71857,-77.479515,115.47203,-43.739967,144.83157,-130.47307,257.16937,2.5240579,322.16025,125.12388,252.04727,672820,641154,1,SI
1603,65.37792,103.60223,26.398191,151.75862,-70.4386,124.24483,-29.210194,150.89781,-127.636375,268.35645,1.9631997,330.9938,129.15703,250.31177,650391,641154,1,ST
1604,74.43403,102.15608,40.007065,146.66516,-65.94156,128.88649,-14.0397625,154.45682,-123.78944,253.31354,-0.6889555,322.08026,128.90192,254.58275,643217,641154,0,CH
1605,66.69042,103.52351,28.553621,151.10735,-73.31436,120.91527,-27.790197,151.3444,-127.58082,255.25981,-5.475464,326.8189,122.77395,258.38245,462101,641154,1,ST
1606,55.504562,102.80394,3.863499,155.4214,-81.19811,109.81396,-53.505337,138.99954,-126.374115,254.14618,0.651174,326.03513,123.05361,256.76373,593643,641154,1,SI
1607,79.346375,100.42736,48.518143,142.17613,-70.43656,124.247086,-14.649277,154.36372,-125.03195,251.52405,0.9606353,323.03885,138.01277,251.53355,657757,641154,0,CU
1608,65.47561,103.597855,25.085432,152.12817,-72.01619,122.45699,-26.767868,151.65088,-126.90876,271.28616,6.6442933,343.17242,141.49908,259.5505,673357,641154,1,FF
1609,63.708107,103.63994,25.408546,152.0391,-68.41419,126.41281,-21.28108,153.08572,-125.41216,269.6588,13.858838,337.27975,138.57874,260.36545,650391,641154,1,FF
1610,78.915924,100.60818,47.853386,142.56738,-69.67739,125.07601,-12.260577,154.7055,-126.088554,250.43443,1.4425995,324.00266,138.14275,248.56631,643217,641154,0,CU
1611,61.31784,103.57254,14.908867,154.32285,-77.84862,114.948074,-44.238213,144.57129,-130.03188,254.82768,-7.0067234,334.69452,125.00438,251.47946,641313,663558,1,CH
1612,78.36863,100.829605,44.2716,144.55371,-66.87947,127.96953,-15.099628,154.29233,-137.09203,250.27402,-3.7673664,325.96863,140.70279,252.25972,643217,643377,0,ST
1613,66.33438,103.54914,29.12814,150.92429,-72.204254,122.23772,-26.412617,151.75446,-123.01193,254.69589,5.98188,324.4976,122.784035,253.58229,641313,643377,1,SI
1614,73.46557,102.41445,38.724503,147.24915,-68.84355,125.96423,-20.214449,153.32443,-144.50996,258.15204,-16.689594,340.93893,131.37285,267.17996,518735,641941,0,FF
1615,79.61242,100.31264,51.220547,140.5091,-69.95096,124.77958,-13.132386,154.58794,-124.98437,256.80872,6.440623,326.7421,141.21222,254.06566,657757,686973,0,FC
1616,71.395454,102.88095,31.37341,150.17,-72.232635,122.204506,-27.224604,151.5155,-125.848755,265.8876,8.060321,346.10068,136.41208,261.385,673357,686973,1,FF
1617,74.80032,102.05154,41.147552,146.1264,-62.441875,132.09618,-9.848086,154.98817,-122.163284,265.7107,21.778593,339.53836,148.49583,254.47478,641313,686973,1,FF
1618,64.54266,103.62981,26.03378,151.86325,-72.02322,122.44882,-28.85677,151.01126,-120.62874,262.70456,2.212933,323.8603,114.85304,251.9907,462101,686973,1,ST
1619,66.41463,103.543655,18.703335,153.64069,-73.601654,120.56494,-35.13511,148.76395,-121.85498,278.5532,3.9429867,340.6218,128.80434,256.90256,669394,686973,1,FC
1620,66.18563,103.55891,27.601166,151.40201,-69.38446,125.390656,-26.26063,151.79831,-120.86422,272.76785,8.922421,335.5223,131.36226,253.90068,641313,643377,1,ST
1621,63.227165,103.63786,24.880713,152.18396,-75.284195,118.44213,-32.200245,149.87642,-133.75662,263.26093,0.8807188,334.84802,127.259895,255.02809,673357,605347,1,SL
1622,70.66487,103.01831,33.55568,149.3764,-71.036835,123.577484,-22.157568,152.87988,-122.967415,261.23044,1.5003201,330.1195,130.66298,251.62811,683734,605347,1,SI
1623,74.478935,102.14346,41.79134,145.81403,-69.49053,125.27705,-19.926147,153.38675,-137.49396,261.9799,-9.480917,338.3279,136.15349,259.11618,518735,657746,0,FF
1624,60.415195,103.509796,22.120174,152.88884,-77.46137,115.497604,-36.33076,148.27856,-136.46489,262.91052,-12.203222,329.40277,120.12344,254.65042,673357,657746,1,ST
1625,77.254776,101.25167,44.08635,144.65102,-71.07033,123.539734,-16.121727,154.12207,-123.281715,252.02127,0.34212592,326.95316,133.1247,261.05676,643217,657746,0,FS
1626,63.42945,103.63945,18.55293,153.67075,-74.29929,119.69979,-36.49492,148.21045,-126.70912,260.1721,-4.1772065,328.11084,122.644554,252.66687,641313,657746,1,ST
1627,76.53274,101.50525,45.701015,143.78516,-63.030582,131.57846,-7.062583,155.2371,-133.38829,261.87283,-3.1144776,333.1918,120.55243,261.9315,598265,680739,0,CH
1628,74.17871,102.22673,34.906834,148.85448,-71.070595,123.539444,-22.710617,152.74548,-144.21556,255.2833,-14.704887,342.47162,126.16922,264.69287,598265,641941,0,FF
1629,59.350456,103.40933,10.846542,154.87878,-77.09263,116.013306,-41.001926,146.19623,-135.51573,264.10248,-4.4973354,334.68918,126.54641,249.80064,641531,641941,1,FC
1630,79.244064,100.47087,45.528606,143.87953,-72.75959,121.58226,-18.88458,153.6041,-127.76526,259.15134,0.5988168,327.51874,139.75873,254.88751,686469,543243,0,CU
1631,79.87574,100.19682,50.19734,141.155,-66.47105,121.796394,-13.130539,154.5882,-126.66211,265.15622,1.5981046,332.8637,137.57294,250.14607,598265,543243,0,FC
1632,79.708855,100.27047,50.540257,140.94055,-72.06286,122.4027,-14.3951,154.40305,-125.10278,256.16827,6.0305767,328.26834,142.68071,246.47107,668472,543243,0,ST
1633,56.849606,103.05942,9.436557,155.03015,-78.22598,114.4045,-46.120533,143.55357,-130.69664,258.56647,-8.429438,328.9299,123.09934,257.00403,658668,543243,1,CU
1634,66.32316,103.549904,30.215015,150.56694,-69.0735,125.72156,-24.28429,152.34375,-118.72812,260.59488,1.4504762,326.75797,130.26303,245.59026,622110,543243,1,FC
1635,79.31775,100.43956,49.590405,141.52957,-72.074,122.389725,-16.875147,153.9892,-124.7178,262.84207,8.9950485,328.36618,135.16177,259.13223,598265,543243,0,CU
1636,62.549484,103.62513,21.789223,152.96745,-74.227455,119.78984,-34.464493,149.02795,-124.0828,262.7605,-0.7884913,323.84076,117.37248,250.2946,658668,543243,1,ST
1637,77.614494,101.11951,46.64453,143.26042,-71.399254,123.16696,-13.246635,154.57193,-124.02995,260.0599,4.1150994,336.82663,137.23872,254.99072,686469,543243,0,CH
1638,62.502033,103.62381,27.653872,151.38599,-66.88983,127.95925,-23.817501,152.4659,-126.09971,263.17322,0.8677784,323.68222,125.63242,248.57918,677951,543243,1,ST
1639,58.746418,103.33953,7.254803,155.2226,-81.70851,108.96359,-54.292454,138.45723,-146.9149,253.35725,-13.930556,322.00998,123.454025,251.20956,658668,573204,1,ST
1640,75.769806,101.7565,44.45042,144.45927,-63.659912,110.990204,-15.775826,154.18097,-118.52356,255.4143,6.8848376,321.3738,137.00792,252.32014,664728,573204,0,ST
1641,77.062805,101.3206,41.62708,145.89429,-70.87711,118.77518,-18.040697,153.7713,-123.926834,248.43399,1.1424918,327.5798,137.50891,255.40112,668472,641927,0,CH
1642,59.088154,103.380165,13.947105,154.47063,-76.41471,116.942825,-38.107838,147.52179,-140.03708,265.57343,-4.126409,340.46918,125.835495,254.5499,521692,641927,1,SL
1643,78.38919,100.821465,45.279987,144.0148,-69.6699,125.0841,-14.51684,154.3843,-123.307556,252.7283,8.248847,331.4445,143.97798,257.72806,686469,641927,0,CH
1644,59.882175,103.46309,9.516425,155.02216,-77.752884,115.0847,-45.3394,143.98257,-137.02103,268.21515,-4.3533306,335.6251,125.29959,258.67648,521692,605347,1,KC
1645,78.80768,100.652725,49.457035,141.61105,-61.775387,132.67203,-5.5069356,155.34024,-129.06625,257.2359,3.517608,331.34995,130.81908,253.4213,686469,605347,0,CH
1646,63.384686,103.639175,16.495752,154.05688,-73.50568,120.68235,-36.298904,148.29175,-128.89357,269.47034,0.65038294,338.01212,128.97813,250.04422,677951,605347,1,SL
1647,68.04819,103.39635,14.296199,154.41815,-79.01614,113.239456,-48.627777,142.1109,-139.7809,257.1063,-12.329983,322.66217,127.58487,252.91803,658668,573204,1,CU
1648,57.487892,103.16406,9.357103,155.03806,-78.51,113.990005,-45.75036,143.75806,-136.70163,256.82928,-8.997939,327.99936,120.47813,250.14082,658668,641154,1,CU
1649,68.41455,103.354004,32.640224,149.71667,-65.24002,129.55606,-17.5812,153.859,-121.96037,264.2132,22.654379,339.7194,143.31293,253.54071,677951,641154,1,FF
1650,62.97516,103.634476,23.543486,152.53644,-73.40821,120.8012,-34.070736,149.18024,-128.78821,263.44202,-2.9184408,328.17288,123.069405,248.47163,641531,641154,1,ST
