matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,66.49461,103.538,28.517422,151.11874,-70.52925,124.14453,-26.8602,151.6237,-140.98482,256.01312,2.8712533,330.02655,129.57695,246.10541,457759,669711,1
167,57.92709,103.22992,18.89874,153.60123,-75.7045,117.89189,-35.279545,148.70631,-138.97131,259.36862,-7.2745733,325.88297,125.33423,255.3329,649966,650633,1
168,69.46521,103.213554,31.963495,149.96136,-72.27741,122.152054,-29.576506,150.77863,-130.33057,264.9492,15.849905,334.80646,135.15376,251.22658,596115,650633,1
169,71.057655,102.94621,34.07771,149.17755,-72.26184,122.1703,-25.021025,152.14578,-127.550804,258.8923,-0.56294125,329.67953,133.21999,257.47797,678882,650633,1
170,75.306175,101.900955,40.645386,146.3659,-69.87378,124.863464,-16.152151,154.11682,-140.27408,268.47577,-2.9216235,344.63544,134.83173,263.6958,646240,650633,0
171,75.56686,101.82048,43.561867,144.92372,-63.639084,131.03415,-11.704206,154.77625,-133.59512,254.86838,-2.5363488,328.36075,128.27731,263.0349,624512,592454,0
172,66.080605,103.565475,28.534899,151.11325,-75.0284,118.77298,-32.944748,149.60468,-126.249435,260.87378,2.1721642,328.27795,135.7885,247.85286,608701,592454,1
173,74.76199,102.06267,39.61668,146.84534,-67.56055,127.28752,-13.567233,154.52621,-131.26021,274.03204,8.872551,329.32816,142.72017,246.1106,678882,502083,1
174,67.651306,103.438354,22.305326,152.84431,-73.85463,120.25362,-32.727562,149.68468,-129.90227,273.19818,5.8857994,330.79117,121.6266,248.43513,622569,657376,1
175,74.123764,102.2417,31.891964,149.98688,-71.671005,122.85597,-26.757807,151.65382,-137.90157,258.62897,-1.293507,335.8581,129.97682,256.9154,677800,657376,0
176,67.94707,103.40744,21.602333,153.01129,-75.84182,117.7103,-33.41441,149.42963,-140.59174,261.8613,-10.098096,334.24286,130.96284,252.81195,649966,657376,1
177,76.062225,101.6622,37.21285,147.90826,-73.21649,121.03384,-23.071592,152.65585,-133.15451,258.4439,-8.5538,328.44012,135.17598,256.37335,657077,657376,0
178,78.1272,100.92432,44.294373,144.54172,-71.58931,122.94975,-16.233107,154.10281,-129.22707,247.56645,-5.484099,332.41046,140.38359,251.83844,624512,657376,0
179,63.657024,103.64,22.326012,152.83932,-72.70823,121.64338,-32.20265,149.87555,-127.168526,266.03766,-1.3268363,329.08817,132.81497,251.29893,678882,657376,1
180,75.763336,101.75855,39.78216,146.76923,-69.55151,125.21157,-19.226618,153.53406,-132.29654,264.18915,-7.8803253,332.32187,128.8153,265.12878,677800,605280,0
181,79.05097,100.552086,50.293564,141.09503,-63.547012,131.11713,-8.603575,155.10962,-127.40956,253.46182,2.336014,328.2262,130.13234,254.11513,671213,593974,0
182,76.15816,101.63074,40.90379,146.2431,-65.54589,129.26581,-16.227596,154.10376,-124.07474,257.34814,-0.27345207,329.60413,128.44075,258.81155,646240,593974,0
183,76.82484,101.40454,45.705956,143.78244,-66.71068,128.13641,-10.295076,154.94052,-134.29214,256.8033,1.4657189,336.63232,127.95782,263.76486,665839,592454,0
184,62.86493,103.632484,18.52003,153.67729,-74.78577,119.084045,-36.96127,148.01494,-130.33513,266.3028,4.53278,331.7777,132.40381,250.74617,457759,666745,1
185,74.43303,102.15636,42.93341,145.24504,-67.65755,127.18926,-15.863623,154.16614,-129.14922,248.90152,-3.6630466,328.58102,125.64554,258.04562,624512,666745,0
186,73.06062,102.51482,37.81771,147.64827,-72.11022,122.34753,-20.699942,153.21738,-130.20619,257.9876,-5.316032,339.77457,135.3564,271.39014,665839,666745,0
187,77.61658,101.11873,44.416935,144.47699,-69.763855,124.9826,-18.22413,153.73563,-135.31804,263.8356,-0.688525,340.30554,135.0101,254.7395,671213,681190,0
188,66.60219,103.53017,31.90032,149.98392,-70.63008,124.03261,-25.09692,152.12503,-127.68697,262.63794,4.9967623,329.99353,134.40742,252.38138,457759,681190,1
189,78.234726,100.88237,40.981705,146.20589,-65.37392,129.42932,-14.374026,154.40628,-131.3926,258.94193,0.3122598,339.92212,136.52504,256.52704,657077,681190,0
190,76.26365,101.59581,36.88768,148.04599,-69.476715,125.29187,-20.787537,153.19778,-133.27614,252.29552,-5.7808957,335.03244,138.47878,254.6669,665839,681190,0
191,72.27176,102.697556,35.26482,148.71219,-69.495224,125.27201,-16.970219,153.97198,-139.03069,267.0328,-13.295202,347.66266,133.5367,259.37064,646240,681190,0
192,75.78484,101.75171,44.07063,144.65924,-66.0834,128.74944,-14.062401,154.45343,-127.9227,249.55469,-7.0248485,329.10352,135.18886,262.60178,671213,598286,0
193,60.58291,103.52301,24.423677,152.30676,-73.05643,121.22692,-29.602161,150.77022,-144.42973,263.18417,-7.3728204,334.20767,130.25195,255.40938,457759,598286,1
194,68.20837,103.37826,31.451149,150.14276,-70.11887,124.59636,-22.692991,152.74982,-128.05807,266.48932,-1.5604488,328.73193,131.4218,251.20361,596115,621199,1
195,69.36027,103.22887,30.000692,150.63855,-71.88586,122.60817,-23.477516,152.55328,-131.03485,268.2521,15.156549,338.22107,140.1631,248.04694,596115,502083,1
196,71.71707,102.816025,26.894297,151.61365,-75.368126,118.33292,-29.634825,150.75949,-131.94875,267.62305,16.839315,334.8622,140.12729,248.71758,608701,607074,1
197,67.80738,103.42231,23.493616,152.54916,-78.798744,113.56372,-42.81869,145.30307,-128.32999,272.0611,3.5531542,332.97443,132.20187,253.77937,622569,607074,1
198,64.926956,103.61929,21.02409,153.14441,-76.88215,116.30444,-34.761024,148.91194,-132.8743,264.4104,7.034187,342.73364,135.14362,256.98337,457759,607074,1
199,78.35204,100.83618,48.02351,142.46793,-65.848625,128.97598,-5.844631,155.32004,-131.04932,253.20477,4.085697,333.13382,134.6748,254.3749,467793,605280,0
200,63.86083,103.63939,19.973562,153.37656,-77.85312,114.94164,-40.31299,146.52246,-122.67803,257.21906,8.801799,327.83392,130.9754,248.47864,605170,593974,1
201,66.682755,103.52409,34.03154,149.19528,-66.34383,128.4963,-16.861153,153.99171,-128.32416,267.51526,5.3947487,335.36517,135.18948,247.69832,655316,543037,1
202,69.99152,103.13251,32.4252,149.79504,-66.76612,128.0817,-21.81265,152.96193,-121.98493,264.93594,13.763997,339.34738,145.64111,254.87985,661388,543037,1
203,74.45812,102.149315,34.096878,149.1702,-71.52297,123.02571,-22.294065,152.84703,-140.10771,240.3015,-24.463583,323.171,124.586716,261.06766,668930,543037,0
204,75.842476,101.7333,41.258484,146.073,-71.0071,123.61095,-22.871769,152.70566,-137.58298,253.66205,-8.609583,329.5653,124.99199,260.72565,605170,543037,0
205,65.03346,103.61572,27.156538,151.53583,-72.17392,122.273186,-28.448872,151.14029,-129.36084,267.43814,12.688023,337.77136,141.13042,256.7407,642715,543037,1
206,65.16839,103.61078,23.057129,152.65948,-75.34133,118.36781,-34.42939,149.04161,-130.40578,265.51593,7.3846774,337.1123,140.26659,246.68498,592192,543037,1
207,72.10115,102.73486,33.60524,149.35768,-73.82261,120.29317,-22.601967,152.77216,-136.63889,249.5844,-7.823232,324.20837,122.11369,260.97025,686217,543037,0
208,73.17534,102.48685,36.11656,148.36691,-71.1945,123.39947,-18.295065,153.72173,-128.8958,250.8056,-18.973515,339.61905,116.259155,265.89108,686217,642528,0
209,64.97183,103.61781,17.748566,153.82733,-74.843376,119.01042,-35.60763,148.57437,-139.01822,252.21565,-7.7663107,327.1174,128.1677,247.22939,592192,669711,1
210,76.52571,101.50764,41.556686,145.92857,-67.990616,126.849655,-13.697904,154.50726,-132.52495,260.0461,-6.0163074,334.3629,138.433,252.52937,467793,669711,0
211,73.603424,102.37924,43.22805,145.09512,-69.133125,125.658356,-17.50609,153.87311,-130.05135,257.76202,-2.4161735,323.17883,124.196556,260.65094,668930,650633,0
212,62.6415,103.62753,17.639423,153.84802,-75.383606,118.31273,-40.21243,146.56952,-136.43901,262.40784,-11.143531,333.7703,122.574356,261.5999,592192,650633,1
213,76.24112,101.603294,38.438828,147.3761,-76.54883,116.7608,-25.852043,151.91483,-131.16182,255.9335,-3.0560274,335.23206,132.23483,259.38824,467793,650633,0
214,75.164215,101.94394,43.9135,144.74135,-68.01015,126.829636,-14.040827,154.45667,-133.22543,245.69041,-3.290175,325.55273,130.97762,264.42996,686217,650633,0
215,65.15985,103.611115,25.346918,152.05618,-73.529045,120.65381,-29.737244,150.7258,-126.54073,271.35892,3.141686,334.0751,132.60686,247.9836,655316,650633,1
216,75.28174,101.90839,39.77073,146.7745,-71.256676,123.329025,-18.273695,153.72592,-130.44711,244.3218,-16.160105,329.70236,127.824486,260.67465,668930,592454,0
217,65.83418,103.57977,24.977081,152.15776,-75.919426,117.60728,-35.4103,148.6539,-139.99765,269.16974,-3.126376,337.14386,136.79588,252.03235,686894,592454,1
218,64.972786,103.61778,24.896112,152.17978,-72.20922,122.23191,-28.530077,151.11476,-129.10631,259.59756,3.4135706,323.5345,124.70204,241.15146,655316,666745,1
219,70.91673,102.97255,33.63155,149.34773,-68.52066,126.30212,-18.978815,153.58493,-128.19377,246.51501,-8.617218,326.63538,134.41376,257.51312,686217,666745,0
220,72.90954,102.551125,29.08519,150.93811,-71.18306,123.412415,-24.652178,152.24568,-139.94519,254.93701,-15.852414,330.20807,124.43834,255.24397,668930,622663,0
221,64.44304,103.63194,23.46592,152.55624,-75.05178,118.74286,-34.914944,148.85127,-134.1493,266.25043,8.993874,337.23428,133.14331,250.95625,592192,622663,1
222,74.80623,102.049835,30.28342,150.54396,-72.6287,121.73784,-30.183289,150.57758,-141.39066,262.33435,-17.742886,348.5938,131.39392,264.2801,642133,622663,0
223,77.442986,101.183014,48.818733,141.99683,-64.06529,130.64728,-8.838217,155.08798,-134.48256,257.78375,-0.55934095,334.9922,139.95363,257.11368,467793,622663,0
224,78.62854,100.72562,43.916477,144.73979,-68.30524,126.52572,-13.679424,154.50996,-138.62756,261.2413,-17.368143,338.6288,124.89789,261.34137,592885,622663,0
225,63.608524,103.639984,24.75053,152.21921,-69.8495,124.88981,-27.194313,151.52455,-125.44389,266.79425,14.778704,330.3175,142.88155,243.71681,655316,622663,1
226,72.94123,102.543564,36.478928,148.2171,-68.9386,125.864136,-21.767206,152.97264,-136.92062,248.2216,-9.132979,326.34253,122.00264,266.70334,686217,622663,0
227,64.50859,103.63057,20.76395,153.20306,-77.61236,115.284325,-37.06347,147.97171,-123.91744,261.25946,-2.451802,341.56583,139.96432,249.65532,595879,640454,1
228,70.401245,103.06442,32.283592,149.84634,-73.31502,120.914474,-26.1694,151.8245,-125.056335,264.25537,12.56178,326.35767,134.13182,243.0144,663837,656061,1
229,61.326736,103.57306,17.522015,153.87012,-75.08722,118.69716,-36.933388,148.0267,-123.8854,254.96196,-1.6391858,329.10077,123.514984,249.31264,686531,656061,1
230,77.31634,101.22933,45.146534,144.08702,-66.72737,128.11996,-15.405902,154.24251,-130.13483,263.98334,-1.6860095,337.20602,130.43855,262.7372,681481,656061,0
231,72.810074,102.57468,36.92167,148.03165,-68.65042,126.16673,-16.945683,153.97644,-130.68199,257.8304,1.7562635,328.17508,130.49535,260.56903,408234,656061,1
232,66.1145,103.563385,24.395699,152.31421,-73.509636,120.67752,-28.952229,150.98076,-124.7828,257.073,-1.8663616,325.52524,127.66331,250.97662,686531,681190,1
233,78.694016,100.6991,45.464138,143.9147,-67.70023,127.14593,-15.344213,154.25262,-129.5581,265.51822,-14.478531,344.05988,131.84567,259.08054,681481,681190,0
234,65.3928,103.60158,25.077015,152.13046,-75.24926,118.4875,-35.48364,148.62442,-132.00977,257.67215,-8.54341,332.01852,134.85287,249.98274,628451,681190,1
235,74.69797,102.08113,40.66259,146.35776,-70.59815,124.068085,-20.352537,153.29425,-135.46236,254.97473,-11.92201,337.59967,136.68623,254.21855,681481,607074,0
236,66.68333,103.52406,15.6560755,154.20105,-80.703545,110.61925,-44.762344,144.2934,-126.93218,270.65497,14.630078,337.77292,139.9656,243.68869,668670,607074,1
237,73.436035,102.42192,32.43694,149.79079,-75.67522,117.93051,-29.494425,150.80548,-125.10083,264.34528,12.0133705,333.46826,139.26062,245.50226,686531,607074,1
238,72.32587,102.68555,26.46797,151.7384,-78.0428,114.66937,-33.530064,149.38608,-121.80378,267.74612,22.863882,335.86514,148.04514,248.10638,663527,607074,1
239,69.519516,103.205536,23.566784,152.53047,-77.09656,116.00784,-35.667114,148.55031,-135.72781,265.5121,8.39252,333.96854,142.23013,252.34613,628451,607074,1
240,73.81595,102.32397,38.441566,147.3749,-71.495544,123.05707,-16.870316,153.99007,-120.13272,269.96918,18.955906,333.19424,140.78731,254.44553,663837,607074,1
241,77.59929,101.125175,48.69328,142.07184,-66.681206,128.16547,-14.421911,154.39893,-136.56577,253.74245,-8.978103,334.89154,132.61989,257.73975,678009,605280,0
242,69.66541,103.18358,34.801792,148.8959,-69.099815,125.69368,-20.210543,153.32529,-119.853134,265.374,6.017703,336.94287,140.29926,247.03961,628451,605280,1
243,66.38225,103.54589,30.388006,150.50871,-72.1102,122.34756,-25.103031,152.12335,-121.12943,273.05457,9.383014,334.5638,138.86198,257.6459,595879,593974,1
244,61.069603,103.55733,19.435957,153.49055,-76.39633,116.9677,-39.104614,147.07846,-134.15967,268.30557,-8.563854,337.51697,127.07422,260.96838,679529,657376,1
245,77.41026,101.19502,42.583794,145.42126,-71.9068,122.583916,-21.656155,152.99872,-127.676125,246.29973,4.293393,331.3284,139.63957,249.34697,656716,657376,0
246,75.4939,101.8432,44.34777,144.51355,-72.96422,121.33768,-20.442472,153.27448,-134.88,249.67921,-11.255268,330.48206,142.27222,253.62259,668731,657376,0
247,60.75969,103.53616,30.57466,150.44548,-74.91577,118.917694,-30.192074,150.57463,-137.24498,269.0796,-1.1807125,330.74356,123.92687,252.23271,670097,657376,1
248,68.08334,103.39244,27.771435,151.35013,-73.78603,120.338295,-29.871786,150.68135,-131.46048,261.06567,5.265447,332.00314,133.61485,246.01715,608348,657376,1
249,77.52764,101.15178,43.058445,145.18158,-65.757965,129.06305,-13.251744,154.5712,-135.778,250.10541,-1.7707244,332.4337,134.93033,261.94925,678009,657376,0
250,67.36967,103.46573,19.876879,153.39731,-75.04453,118.7522,-32.902508,149.62029,-134.03935,264.0683,2.4404664,333.68362,129.53862,243.50218,628451,657376,1
251,70.3538,103.07253,28.431684,151.14568,-71.23516,123.35342,-25.727785,151.94989,-119.70127,256.83566,9.185649,336.6503,130.22017,256.11987,663837,657376,1
252,69.21854,103.249084,35.040627,148.8015,-69.036964,125.76024,-20.053715,153.3593,-120.56722,262.63995,16.521688,341.4317,134.8556,247.13795,595879,605280,1
253,67.662346,103.43723,26.974182,151.59003,-70.83729,123.80149,-27.490614,151.43552,-126.3409,259.87576,1.2403774,328.89847,125.697014,243.34572,686531,605280,1
254,74.67953,102.08644,44.085648,144.65138,-69.81536,124.926834,-16.183502,154.11139,-141.83061,260.60156,-14.792161,336.86798,121.03444,264.2298,681481,642528,0
255,67.2558,103.47624,25.516342,152.0091,-73.66057,120.492676,-33.88706,149.25058,-124.44888,258.08527,1.5086534,330.3017,128.91862,255.72798,679529,642528,1
256,75.46002,101.8537,43.522617,144.94395,-67.842995,127.000595,-12.561607,154.66583,-131.52876,252.69576,-1.1327807,325.20602,132.51181,254.41917,656716,592454,0
257,62.27648,103.61675,20.75529,153.20502,-76.41443,116.94321,-37.44695,147.80823,-135.32837,263.68036,11.491833,336.93573,129.82013,248.31776,668670,592454,1
258,74.919014,102.01686,43.295277,145.06075,-73.47265,120.72267,-20.974577,153.15564,-140.25903,259.94806,-2.2085726,338.8144,139.23763,255.91617,681481,543037,0
259,73.26557,102.464584,38.9899,147.13019,-68.87803,125.92795,-18.007933,153.77762,-122.74225,265.19672,9.36638,341.94644,141.12263,255.95476,595879,543037,1
260,65.28122,103.606316,19.334423,153.51172,-74.23389,119.78179,-34.292374,149.09477,-129.35696,263.7387,6.4391274,330.3983,131.00134,246.76468,686531,543037,1
261,69.159386,103.25737,28.87562,151.00525,-69.66329,125.09122,-24.307577,152.33759,-125.33051,264.89087,14.025679,337.1156,143.62164,250.3276,408234,543037,1
262,73.53826,102.39596,29.897964,150.67267,-68.991875,125.8079,-23.888828,152.4474,-134.4897,248.75972,-17.380423,329.05414,129.2474,266.40512,656716,543037,0
263,77.79479,101.05179,45.496693,143.89694,-67.79693,127.047554,-10.693019,154.89629,-139.50516,246.52718,-8.238217,334.37952,120.31278,271.27893,668731,543037,0
264,75.737,101.76692,36.978905,148.00749,-69.18549,125.60275,-19.865904,153.39966,-131.6635,248.10464,-14.818834,335.12354,128.92108,258.39804,678009,543037,0
265,65.695305,103.58716,22.601316,152.77231,-70.88487,123.74821,-29.898632,150.67245,-128.04758,269.96484,3.423323,343.29034,137.9455,248.76749,679529,543037,1
266,77.76082,101.06462,36.92166,148.03166,-70.48603,124.19238,-21.925444,152.93524,-144.07843,258.15903,-1.0722039,339.05835,129.30936,261.89117,663656,605280,0
267,76.77718,101.42113,43.885326,144.75603,-66.21476,128.622,-15.566556,154.21597,-141.18217,264.83807,-15.774863,345.35037,126.45357,262.35352,670541,605280,0
268,69.7274,103.17408,30.504091,150.46945,-72.37376,122.038925,-25.72177,151.95157,-128.56606,261.67862,-2.4443417,333.01572,128.11221,248.12791,608324,605280,1
269,62.762905,103.63039,18.148294,153.75041,-76.421005,116.9343,-40.91639,146.23709,-124.471565,263.9033,12.393248,329.3526,125.71206,237.09021,665161,642528,1
270,73.37953,102.43616,37.856464,147.63144,-64.657425,130.10185,-15.353083,154.25117,-130.78671,254.96844,2.0202549,332.963,132.47678,261.1615,488726,592454,0
271,67.61512,103.441986,18.498472,153.68158,-73.30264,120.92949,-30.830715,150.35803,-124.37613,264.64566,3.9969983,336.5553,136.00418,256.09793,547989,592454,1
272,78.77988,100.66411,48.00343,142.4797,-65.53984,129.27158,-9.612433,155.01245,-131.15305,257.3222,-2.856481,338.11166,145.50328,253.0671,663656,592454,0
273,77.30951,101.23181,44.97449,144.17972,-67.79092,127.05368,-13.166303,154.58319,-137.44327,262.81555,-13.80097,347.70825,130.24973,262.68948,670541,592454,0
274,58.92416,103.36104,21.716911,152.98447,-74.66198,119.241714,-36.945568,148.02158,-132.68498,274.00955,14.469311,328.39822,135.0546,242.9716,608324,592454,1
275,69.59228,103.19465,30.690468,150.40604,-71.01775,123.59896,-24.532309,152.2778,-127.6826,256.8135,-1.786354,324.79852,122.945175,255.34848,643289,650633,1
276,67.031075,103.495995,25.314348,152.06519,-74.67126,119.22992,-35.96583,148.42871,-123.561226,262.86914,1.1828599,331.2456,122.20665,259.51074,665161,650633,1
277,74.109535,102.24555,43.19836,145.11029,-62.622383,131.93835,-9.082604,155.06482,-137.19064,257.491,-10.945521,326.15082,133.93996,261.2567,488726,650633,0
278,78.69232,100.69978,49.00902,141.88252,-65.056,129.72946,-9.993548,154.9729,-133.11293,260.4888,-6.049872,338.74088,131.99644,266.9658,663656,650633,0
279,60.515633,103.51779,15.422301,154.2398,-75.57448,118.063,-37.999187,147.56929,-131.31915,256.45038,-6.4727855,335.02954,118.83037,253.18251,608324,650633,1
280,65.496216,103.59691,29.206102,150.89914,-75.59611,118.03459,-33.52705,149.3872,-138.4318,266.32025,7.3696866,331.0765,126.46753,257.00085,455117,650633,1
281,64.9821,103.61747,29.193825,150.9031,-68.5808,126.23943,-24.476997,152.29257,-123.71773,259.92697,6.384541,327.7092,129.93529,251.94284,673237,605280,1
