matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,76.765785,101.4251,43.849365,144.77475,-66.90677,127.94245,-8.406381,155.12733,-141.09814,258.79813,-17.817684,327.15677,132.2375,264.48892,681082,571945,0
167,79.51628,100.354355,48.59766,142.12885,-66.179146,128.65659,-9.237566,155.0498,-131.34372,266.9581,-3.129089,342.30914,142.39673,266.47183,656941,571945,0
168,68.44705,103.3501,23.90856,152.44226,-74.00784,120.06375,-31.514683,150.12045,-119.83037,263.77325,0.98068875,326.94296,127.7087,245.93056,679032,669467,1
169,69.65241,103.18555,32.22115,149.86888,-68.1527,126.68316,-23.068327,152.65668,-124.85154,268.4295,8.949454,329.1045,137.39189,251.96643,664761,572403,1
170,67.363525,103.46631,23.399355,152.57318,-74.52766,119.41204,-34.195858,149.13208,-126.17539,261.17273,5.8492346,328.9367,129.34215,252.70985,679032,669461,1
171,67.562035,103.44725,30.737617,150.38992,-75.00184,118.80716,-28.330297,151.17741,-123.43329,264.423,5.4951777,335.27292,130.58119,252.38545,665506,669461,1
172,59.9556,103.469955,22.137428,152.8847,-76.3386,117.045715,-33.97142,149.21832,-135.3174,263.66193,0.49482593,331.4021,122.49528,246.15259,624641,596271,1
173,63.65453,103.64,17.393679,153.8941,-78.79034,113.5762,-44.02714,144.682,-128.28888,265.68347,2.9004667,333.52838,127.34526,250.56839,664761,596271,1
174,72.068344,102.74196,33.170937,149.52072,-73.61378,120.55008,-23.272907,152.60522,-133.30205,260.80792,-2.571338,329.71313,130.4338,249.00717,679032,668868,1
175,65.94356,103.57361,21.882235,152.9455,-79.239334,112.90351,-40.752518,146.31511,-145.82503,269.33484,21.50672,340.75586,140.57288,252.85751,592206,668868,1
176,63.091343,103.63623,15.835824,154.17084,-77.710304,115.145294,-41.160995,146.11993,-146.22064,263.65964,1.6302315,340.955,134.38939,263.04474,592663,668868,1
177,69.02287,103.27615,26.412477,151.75449,-75.75915,117.81973,-29.607773,150.76837,-128.24641,265.84317,14.993261,339.21426,140.4982,249.05722,664761,668868,1
178,69.233055,103.24704,23.250835,152.6108,-76.44645,116.899826,-38.117947,147.51736,-135.04741,263.19333,8.067422,338.11884,141.55142,250.94336,607208,668868,1
179,69.77825,103.16621,28.387777,151.15944,-71.96631,122.51492,-25.803236,151.92862,-138.17528,251.1687,-20.259811,332.0844,124.440674,260.36545,681082,668868,0
180,74.42041,102.15989,37.19634,147.91528,-70.051605,124.669876,-19.872648,153.39822,-142.1976,259.15338,-16.333412,340.33258,123.20533,264.4399,683002,664854,0
181,67.87427,103.41525,20.864704,153.18045,-76.83118,116.3746,-35.561302,148.5931,-133.24501,265.95087,10.373131,319.13965,134.95573,245.344,668939,667463,1
182,79.71062,100.2697,54.123875,138.57437,-67.24693,127.60328,-4.467736,155.3949,-126.169464,261.34906,2.2311609,328.83337,138.25536,253.52765,543305,606149,0
183,71.58509,102.843,33.116665,149.54092,-73.70908,120.43306,-24.51281,152.28302,-129.56117,271.02057,8.1126795,344.6284,140.4486,257.43533,623993,680723,1
184,65.63207,103.590355,21.10079,153.12698,-73.99269,120.082565,-36.971767,148.0105,-131.8615,256.31586,6.2013273,336.3368,133.68257,243.73662,622761,680723,1
185,70.73842,103.00511,36.219852,148.32439,-73.247635,120.996155,-24.81755,152.20108,-126.51773,262.8877,9.295616,344.5949,139.03484,249.63525,543510,680723,1
186,71.796135,102.79964,31.06838,150.27615,-73.83634,120.27621,-24.347673,152.32697,-139.85814,257.73138,5.0458837,343.487,138.08412,255.82771,543305,680723,1
187,71.690186,102.82156,32.818703,149.65118,-72.74061,121.604866,-23.653343,152.50826,-135.37457,264.78946,-9.825021,335.71194,129.64192,262.1277,683002,680723,0
188,70.18192,103.10141,29.839857,150.69193,-75.92082,117.605415,-33.22546,149.5004,-140.16628,260.82718,-8.684837,340.15033,132.6383,262.01773,669720,680723,1
189,72.04697,102.74655,27.647917,151.3878,-74.97188,118.84567,-35.3946,148.66022,-131.26347,269.96558,7.3517556,337.00775,139.56302,253.12704,676059,680723,1
190,68.07426,103.39345,26.759619,151.65329,-75.96214,117.550446,-34.58384,148.9814,-143.6733,257.58734,-0.4488869,336.31424,132.74797,254.98569,668939,680723,1
191,77.31212,101.230865,42.901245,145.26132,-70.70235,123.95218,-19.006235,153.57935,-131.46106,256.04703,2.9937406,333.60092,133.94827,256.24567,623993,664854,0
192,74.66348,102.09104,35.248913,148.71857,-71.965576,122.51578,-26.549316,151.71477,-139.76259,241.99136,-16.251413,326.9634,133.80219,259.97723,668939,664854,0
193,69.2151,103.24956,26.958363,151.59473,-72.95119,121.35331,-32.939907,149.60648,-132.55682,264.29614,8.325069,330.70273,126.79893,252.12578,602104,667463,1
194,71.06037,102.9457,36.349094,148.27097,-75.626564,117.99455,-27.012226,151.57875,-139.28448,261.0763,13.726942,337.24136,148.46693,248.40208,623993,669461,1
195,75.69232,101.78107,46.10799,143.56055,-70.36975,124.32084,-11.871784,154.7553,-131.12883,256.7353,2.9855042,334.42017,146.18365,260.86713,668939,606149,0
196,64.14769,103.63677,23.914562,152.4407,-74.582466,119.342636,-33.331417,149.46075,-130.74963,265.10092,-1.7831452,336.22165,133.16072,256.6692,676059,606149,1
197,64.422005,103.632355,20.022987,153.36592,-76.047615,117.43646,-37.822678,147.64612,-133.51689,266.04767,-7.9486756,331.5038,120.567406,257.2627,669720,425794,1
198,78.33975,100.841034,49.91186,141.33197,-69.94504,124.78602,-14.751277,154.34775,-121.53852,252.78192,7.6462746,328.96594,141.15266,254.41508,656775,425794,0
199,79.60511,100.3158,51.713596,140.19131,-64.32381,130.41028,-6.547226,155.27411,-135.483,258.19257,9.297876,334.11377,136.40553,262.6262,683002,425794,0
200,77.400116,101.198746,42.56677,145.4298,-72.047485,122.42059,-26.556776,151.7126,-128.0905,256.36966,11.120747,331.46008,139.16885,253.88562,668939,425794,0
201,61.92271,103.60312,17.582355,153.85876,-75.49141,118.171906,-37.1709,147.9261,-137.4558,262.5229,4.2162356,333.88553,138.35103,248.9897,676059,425794,1
202,76.20775,101.614365,42.81136,145.30676,-70.84947,123.78786,-20.688314,153.21997,-123.42625,244.14255,5.571498,318.1985,140.48643,256.99963,624428,425794,0
203,68.93777,103.28762,26.816135,151.63669,-76.780495,116.44422,-33.687374,149.32658,-134.47664,263.76614,5.7344155,343.0674,130.92165,258.08035,602104,605498,1
204,76.64931,101.46536,40.1671,146.59067,-63.42383,131.22778,-12.835288,154.62894,-130.84328,263.3764,-1.6128926,326.08188,138.08705,261.83282,656811,669467,0
205,78.540665,100.761024,47.467087,142.79141,-61.584427,132.83505,-9.9835415,154.97397,-130.7917,263.9479,-2.6781797,331.63373,139.38893,250.29626,623993,669467,0
206,77.14128,101.29256,48.39424,142.2496,-70.772125,123.87434,-12.929214,154.61607,-122.76511,250.33794,-9.555233,328.2347,127.10115,265.0673,668939,669467,0
207,79.287,100.45265,49.38266,141.65634,-64.2512,130.47702,-2.9575827,155.45395,-124.0643,250.2634,10.089735,326.2176,141.76357,246.35844,543305,669467,0
208,74.85557,102.03545,31.446123,150.14453,-74.05253,120.00818,-27.453661,151.44666,-129.27898,254.01122,-3.9290476,335.57965,133.7916,257.69785,668939,641712,0
209,78.78902,100.66037,47.841015,142.57458,-67.55504,127.29309,-10.82531,154.88121,-123.06915,253.71883,4.9194884,324.5037,139.40988,250.23328,543305,641712,0
210,77.92898,101.00073,43.602833,144.90256,-66.76722,128.0806,-11.734246,154.77252,-128.90263,251.67532,11.62116,329.72977,150.51099,245.05855,656775,641712,0
211,78.61901,100.72947,47.927475,142.52412,-64.50427,130.2438,-7.560762,155.19865,-133.81052,261.1648,-6.425531,342.30618,131.79268,263.76877,656811,641712,0
212,78.11108,100.93058,50.2989,141.09169,-65.16828,129.62378,-7.2097125,155.22603,-134.64282,260.20233,10.108842,332.44803,142.44078,254.6197,623993,641712,0
213,76.18836,101.620766,41.01362,146.19061,-70.79935,123.84393,-22.63305,152.76453,-141.7635,262.58017,-9.656748,347.6075,133.88466,256.53705,683002,641712,0
214,67.754166,103.42785,26.873669,151.61974,-72.718376,121.63132,-30.647522,150.42068,-131.31761,264.62646,3.0466654,337.283,129.38586,265.33316,663624,641712,1
215,76.723,101.439926,31.2714,150.20563,-70.83095,123.80859,-27.466331,151.44284,-134.14975,258.653,2.5006547,337.05493,136.8523,252.05585,666181,606930,0
216,66.894905,103.50734,34.509396,149.01047,-69.80352,124.93966,-20.76493,153.20285,-120.67708,268.2504,9.667455,338.18002,136.9923,245.08789,571912,606930,1
217,66.271675,103.55333,17.141323,153.94077,-77.76632,115.06555,-43.605137,144.90137,-141.06401,264.74173,-4.3609037,338.09833,134.59067,255.1217,592669,605498,1
218,65.26333,103.60703,25.421227,152.03557,-75.2139,118.53335,-33.8341,149.27078,-131.43257,257.0671,-4.330568,337.54407,132.57118,254.69398,663697,669467,1
219,79.27931,100.45592,49.671265,141.48004,-69.484665,125.28335,-11.755842,154.76984,-125.596855,249.10776,10.100199,323.04416,141.79224,249.40054,670770,571945,0
220,79.84941,100.208496,52.989407,139.34872,-63.027805,131.5809,-3.2343497,155.44492,-131.55962,271.39917,5.170746,336.723,139.71011,265.63248,682829,571945,0
221,79.79757,100.23143,46.698605,143.22992,-70.63804,124.02376,-4.259657,155.40445,-136.26837,264.97925,-6.138853,335.96036,140.28653,261.8137,458015,571945,0
222,77.145485,101.29105,37.86557,147.62749,-70.18012,124.5293,-22.55456,152.78375,-137.57118,253.37602,-1.1703074,332.81635,135.83331,256.48737,605361,571945,0
223,67.17843,103.483185,23.120499,152.6436,-74.2713,119.73491,-32.41478,149.79883,-132.07222,264.83658,-1.7783945,337.15393,127.48889,254.42522,668715,571945,1
224,78.839935,100.63948,45.419655,143.93893,-72.17495,122.27197,-17.67392,153.84149,-131.85481,245.8938,-7.6710453,318.93204,139.17186,256.56363,641584,571945,0
225,77.07467,101.316376,39.670258,146.82074,-66.50746,128.33626,-14.122652,154.4444,-138.68933,257.1201,-16.740812,339.8955,131.76437,262.08057,605361,606149,0
226,78.49282,100.7802,50.589054,140.90988,-66.082565,128.75024,-9.371574,155.03662,-116.81573,242.52766,-1.0740113,318.74243,129.57112,248.38203,670770,667463,0
227,62.489983,103.62346,20.91517,153.16907,-77.23034,115.82157,-39.082375,147.0885,-144.65083,259.45047,-11.113946,335.13873,119.43345,249.3566,669222,596271,1
228,71.67683,102.82428,28.060106,151.26138,-73.897446,120.20065,-30.888155,150.33832,-140.38788,260.3905,3.1202748,330.6117,134.77362,255.19838,663886,668868,1
229,66.1865,103.55885,23.292002,152.6004,-77.503815,115.437775,-39.3741,146.95624,-136.70892,259.04614,-14.959628,331.81845,124.3542,254.18773,669222,668868,1
230,68.33768,103.36319,23.768106,152.47868,-77.825195,114.98155,-36.00988,148.41068,-129.30025,258.3748,3.2068088,334.82257,133.8076,255.43231,682829,668868,1
231,65.0456,103.615295,16.83818,153.99585,-80.16623,111.47427,-44.43805,144.46582,-147.55196,262.69632,-5.537545,340.16727,133.28973,261.08408,592669,668868,1
232,71.900734,102.7777,31.529238,150.11533,-73.32801,120.89871,-24.093615,152.39395,-128.38841,262.88342,6.9584537,335.37848,134.55655,258.1105,682622,669461,1
233,69.98474,103.13359,34.072094,149.17972,-73.2856,120.95015,-27.103907,151.55151,-132.67093,269.06522,1.2936481,338.05237,126.680664,261.13693,687952,669467,1
234,80.36432,99.97589,52.025185,139.98825,-64.992836,129.78876,-2.884531,155.45619,-121.135086,244.69931,2.1479034,311.7895,132.6428,252.54657,670770,669467,0
235,76.191414,101.61977,43.604053,144.90195,-67.094185,127.75601,-14.175182,154.4365,-137.55038,263.97766,-5.873718,341.1457,124.56286,269.67422,682829,572403,0
236,65.423965,103.60019,20.281107,153.3099,-78.921684,113.38069,-43.04493,145.18845,-136.2507,262.79074,-0.25984842,333.83087,126.36083,243.7171,656413,680723,1
237,62.71286,103.62926,19.047812,153.57083,-77.38459,115.60559,-38.22344,147.47108,-143.28754,270.77017,0.9056489,344.01172,131.81975,259.59354,687952,680723,1
238,69.543144,103.20201,26.072304,151.85226,-71.71003,122.8111,-29.212393,150.8971,-122.48346,268.52414,6.23984,331.21927,137.80687,257.3845,682829,680723,1
239,69.67175,103.1826,28.677427,151.06824,-73.06598,121.21543,-28.131523,151.23929,-132.6243,268.15997,7.192524,333.84628,138.68289,249.96121,669222,680723,1
240,63.29963,103.63855,21.611465,153.00916,-76.29372,117.10626,-34.11426,149.16351,-146.45807,270.17288,1.5634803,344.66934,130.39134,262.70294,592669,680723,1
241,61.769264,103.59622,20.655832,153.22722,-76.002235,117.49702,-37.911892,147.60733,-142.0096,263.2489,-6.762049,337.41803,127.30435,255.18655,664056,680723,1
242,68.68224,103.32092,23.14609,152.63718,-77.9584,114.79079,-37.906796,147.60956,-137.5781,270.86884,5.917824,346.17203,140.52533,259.33582,660670,669461,1
243,69.16474,103.25662,27.426258,151.45494,-72.74918,121.59465,-27.398489,151.4633,-131.02112,240.28294,-3.702112,321.88834,117.10205,258.60297,670032,669461,0
244,69.575066,103.197235,31.020575,150.29266,-72.05464,122.41228,-25.199831,152.09677,-138.71085,250.19255,-13.059982,333.50986,123.16474,262.8276,671739,669461,0
245,76.032394,101.671936,44.169205,144.60756,-65.47151,129.33662,-9.811954,154.99193,-138.6847,259.37146,-10.192541,337.39404,134.2879,258.97937,592696,606930,0
246,75.46734,101.85144,41.527657,145.94269,-71.88236,122.612206,-15.295676,154.26056,-136.73264,267.24966,-8.861241,345.43335,140.15182,255.13702,621566,606930,0
247,78.245544,100.87813,41.25193,146.07616,-71.436264,123.12477,-18.024878,153.77435,-123.203766,250.99323,2.4701464,331.20142,143.87659,254.22409,645277,606930,0
248,63.717655,103.63992,15.911284,154.15805,-75.28528,118.44072,-36.17806,148.34161,-141.53308,265.45615,0.52934223,339.08887,121.93513,253.10692,606115,425794,1
249,60.975586,103.55116,13.3683405,154.5547,-77.52313,115.41051,-39.641647,146.8339,-137.32164,267.81485,-6.325339,336.81598,126.62488,255.40582,542303,425794,1
250,77.20597,101.2693,45.043137,144.14279,-73.15903,121.10328,-25.338938,152.05838,-119.612076,256.05255,12.895369,328.03378,144.2122,239.75066,645277,425794,0
251,62.584244,103.62607,14.95464,154.31555,-76.68155,116.579765,-38.933735,147.15543,-147.3013,265.20288,1.6083949,340.71988,130.24469,253.557,660670,425794,1
252,78.963326,100.58855,48.463345,142.20865,-67.48566,127.36319,-8.974561,155.07513,-121.041306,256.4685,1.0415617,323.84094,128.07205,254.18144,670032,425794,0
253,76.09412,101.65178,41.106216,146.14624,-65.20904,129.58533,-8.577778,155.11195,-137.77017,259.6463,-8.853234,335.63382,143.45065,257.74155,671739,425794,0
254,62.23713,103.61539,18.402348,153.70062,-76.69542,116.56081,-37.752094,147.67671,-138.79832,268.06247,-8.740031,348.49557,132.44717,254.296,660670,572403,1
255,78.1784,100.90438,44.16494,144.6098,-69.206635,125.58028,-12.60254,154.66037,-146.59035,258.2438,-12.559019,341.5887,133.15852,260.7786,671739,572403,0
256,64.693794,103.626114,27.075466,151.55997,-77.32221,115.69308,-33.588337,149.36407,-131.68903,265.77673,4.9282517,330.4289,130.19838,247.31523,606115,572403,1
257,61.212814,103.56629,8.769417,155.09439,-77.613304,115.28299,-43.67141,144.8671,-140.1025,268.0679,0.18641101,340.67053,129.3423,252.85155,669221,572403,1
258,75.26917,101.91221,43.645844,144.88034,-67.94299,126.89842,-16.166597,154.11432,-131.54126,254.31273,6.096384,333.24435,137.8138,260.024,621566,596271,0
259,79.29132,100.45082,51.39952,140.39424,-72.36474,122.04954,-15.485814,154.22934,-116.67152,251.46103,3.0976849,324.44754,139.9121,258.67902,645277,596271,0
260,61.668262,103.59137,16.51765,154.05301,-77.046875,116.07678,-38.72015,147.25108,-131.19093,262.98648,7.2548103,340.37064,126.48661,257.45453,542303,641712,1
261,65.4537,103.59886,23.003345,152.67291,-75.19449,118.5585,-36.29359,148.29395,-126.05601,265.46558,-5.6615787,340.23785,131.41943,258.38074,663586,641712,1
262,78.82466,100.64575,44.94801,144.19394,-70.88685,123.746,-18.147331,153.75061,-129.47685,257.91623,14.776581,330.24777,142.74199,255.9968,645277,641712,0
263,78.91759,100.6075,49.53324,141.56454,-67.69124,127.15505,-13.02019,154.60353,-134.96706,268.8158,0.09325169,336.07394,144.41243,259.15317,621566,641712,0
264,69.14327,103.25961,25.21412,152.09283,-75.44627,118.23093,-35.29709,148.6993,-130.63791,268.2884,12.7478695,342.34543,137.15028,252.95201,660670,641712,1
265,76.61961,101.475555,42.635715,145.3952,-67.61384,127.23357,-18.595997,153.66217,-140.41695,257.06192,-7.880107,337.82962,133.18019,259.42984,671739,641712,0
266,75.61985,101.803894,41.54039,145.93651,-67.97089,126.869865,-13.538261,154.5304,-136.73302,253.64441,0.9183535,335.74646,137.74272,262.96646,592696,641712,0
267,78.64343,100.719604,53.420444,139.05734,-60.648056,114.77846,-13.435219,154.54517,-130.33907,249.21997,0.048332762,327.76746,140.10194,253.33006,645277,571945,0
268,64.53582,103.62996,17.261251,153.91867,-74.56988,119.35859,-35.39841,148.65868,-129.78636,272.12033,10.739792,348.072,137.49434,256.05154,660670,571945,1
269,74.79194,102.05398,42.984066,145.21936,-67.01435,127.835556,-13.805832,154.49149,-133.26352,249.97209,-9.536739,329.055,119.302826,259.37872,670032,571945,0
270,65.68235,103.58783,26.83114,151.63226,-73.561584,120.614006,-33.044743,149.56764,-131.87546,271.22162,7.484177,344.6209,133.81027,253.00883,542303,571945,1
271,78.527596,100.766266,43.59547,144.90637,-66.15677,128.67831,-17.897184,153.79893,-135.44861,272.19022,-5.202883,342.957,140.09729,260.14218,671739,571945,0
272,75.96292,101.6945,37.349377,147.85,-71.44216,123.118034,-22.22858,152.86282,-131.0757,258.43768,3.115286,339.06854,140.23569,259.92224,592696,571945,0
273,78.113014,100.92984,45.968445,143.63785,-67.20771,127.64256,-11.961861,154.7439,-140.78783,265.75266,-9.939216,342.1787,143.35866,261.16214,621566,571945,0
274,62.15583,103.61245,19.136082,153.55273,-75.06418,118.72688,-37.83554,147.64053,-131.13708,275.91565,9.327711,340.89087,137.69467,250.54503,663586,571945,1
275,78.331055,100.84447,48.59591,142.12988,-62.977806,131.62521,-10.482677,154.91988,-140.24336,258.2424,-15.841029,341.21286,133.90294,260.9555,641943,606149,0
276,79.27214,100.45897,47.242214,142.92072,-73.53624,120.645004,-20.70649,153.21591,-127.13749,255.0861,1.5674686,334.6007,141.17831,259.7127,682848,606149,0
277,69.30171,103.23729,31.642347,150.07545,-71.470505,123.08568,-23.151203,152.6359,-125.29273,261.13663,12.957964,339.44788,140.19142,236.70792,663647,669467,1
278,76.24719,101.601265,47.092274,143.00647,-63.83741,130.8547,-13.036065,154.60133,-132.11491,250.69043,-5.554614,333.22308,129.45973,263.1645,669261,668868,0
279,69.813126,103.16078,22.628792,152.7656,-78.25414,114.36362,-37.642605,147.72404,-139.69606,265.21564,-3.3849237,342.56958,126.146576,255.41223,457705,668868,1
280,68.36202,103.3603,23.676931,152.5022,-75.90307,117.62901,-31.338911,150.18207,-136.60452,264.1553,-0.6222022,331.14554,133.66284,263.385,668804,668868,1
281,73.040665,102.51965,30.63779,150.42401,-75.28232,118.444565,-32.57936,149.73892,-126.28483,261.55383,10.754033,341.69666,144.65903,250.81863,663647,668868,1
