matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,73.48942,102.4084,31.776169,150.02808,-71.141975,123.458885,-26.690035,151.67369,-141.02171,264.6215,-13.691512,345.31168,124.93217,266.3425,666134,694037,0
167,67.941605,103.408035,27.837954,151.32977,-74.97915,118.836334,-32.39063,149.8076,-135.35858,265.46655,10.8228035,337.5762,135.38374,250.12753,686668,502202,1
168,66.53227,103.53529,20.016973,153.36722,-73.2501,120.993164,-31.611238,150.08644,-137.5662,264.2532,-0.49778894,335.2805,128.9067,260.63528,676701,502202,1
169,70.505356,103.04643,32.36522,149.8168,-70.194305,124.51375,-26.800407,151.6413,-124.777176,273.33932,16.365187,336.9651,134.50029,251.38463,663898,502202,1
170,65.637146,103.5901,29.859976,150.68527,-73.30674,120.924515,-26.728394,151.66245,-126.35383,265.07016,4.213398,333.33154,135.17372,250.12521,553869,665871,1
171,65.8672,103.57794,27.745472,151.35806,-75.08827,118.69581,-32.72468,149.68573,-134.40814,267.4698,-0.70974195,335.2911,130.428,254.14714,660707,665871,1
172,75.414764,101.867676,47.8436,142.57307,-62.862816,131.72687,-5.383908,155.34732,-133.37038,259.4007,-3.5537024,337.50647,136.54704,263.85272,666134,592767,0
173,66.46483,103.54012,25.282005,152.07413,-77.60349,115.29688,-39.650578,146.82977,-138.02522,264.3772,-9.570694,337.80148,132.03386,252.40596,678662,592767,1
174,66.4789,103.53913,22.572214,152.77945,-74.19416,119.8315,-31.642067,150.07556,-132.60326,255.67319,5.6427507,331.62186,126.65086,248.70876,553869,621016,1
175,76.98827,101.34708,54.245117,138.49017,-64.84797,129.92435,-4.2771945,155.40366,-117.10985,245.19125,7.0568514,323.1271,137.45186,252.97282,453568,696136,0
176,64.133545,103.63695,21.754314,152.97568,-76.23751,117.18194,-34.785416,148.90234,-145.36885,257.84897,-4.8450704,330.7993,129.06575,251.82498,592178,696136,1
177,74.10879,102.24576,38.92559,147.15909,-75.34883,118.35805,-25.074757,152.13109,-134.60971,258.9624,-4.1193795,334.75525,128.91113,264.53735,677950,669713,0
178,66.19724,103.55816,23.952908,152.43073,-76.47647,116.85912,-31.618528,150.08386,-130.65549,267.16418,8.731859,336.81012,128.96548,250.73781,572233,669713,1
179,68.914795,103.290665,26.786617,151.64536,-72.581,121.794365,-28.006618,151.27792,-125.7683,271.06107,12.869948,330.81012,135.61725,249.03336,502054,669713,1
180,55.217064,102.74311,10.248838,154.94554,-78.0284,114.690125,-41.791176,145.81412,-141.18594,255.5844,-11.004671,329.83344,115.81978,260.13043,664874,643410,1
181,59.34725,103.40898,7.028196,155.23967,-79.1819,112.99025,-47.939693,142.51698,-144.88179,251.45909,-8.112831,331.47644,122.567375,251.93001,664874,543294,1
182,69.68709,103.18027,24.33803,152.32953,-75.51917,118.13553,-36.6412,148.14943,-141.87656,260.86377,-7.556215,329.17044,126.24539,248.69016,656896,543294,1
183,66.4035,103.54442,26.21791,151.81058,-73.65244,120.50265,-31.962494,149.96172,-140.81439,271.3996,-10.235441,331.1294,131.52342,256.8179,666971,640470,1
184,63.43843,103.639496,27.398008,151.46344,-72.04509,122.423386,-26.712648,151.66707,-137.44727,268.29016,0.90192276,339.8039,125.23759,257.40747,572233,640470,1
185,68.77808,103.30862,27.561907,151.41391,-71.954765,122.52832,-30.97175,150.30952,-127.975746,266.37503,8.736326,335.21027,135.41948,249.7873,672515,657240,1
186,66.474434,103.53944,24.96695,152.16052,-77.150345,115.93307,-32.8208,149.6504,-132.03952,257.99905,17.201239,335.38828,128.94394,252.87447,656896,657006,1
187,69.08089,103.268234,23.918533,152.43967,-75.67131,117.935646,-39.066868,147.09549,-134.17976,258.5122,17.08063,324.31842,144.10495,246.76057,502054,657006,1
188,75.15781,101.94588,39.316063,146.98264,-70.2432,124.4601,-17.628817,153.85,-136.0432,259.41653,-8.20502,335.92712,124.37475,263.7182,677950,640470,0
189,67.025276,103.49648,24.612186,152.25641,-74.13361,119.907135,-34.5284,149.00305,-138.3295,254.15259,10.458176,328.42865,137.01953,248.5827,666971,621016,1
190,76.08213,101.65569,45.429543,143.93355,-66.824715,128.02377,-14.518143,154.3841,-132.72925,257.7811,-2.846582,334.78036,134.23456,264.89502,682998,592791,0
191,70.86946,102.98126,31.974846,149.9573,-71.23871,123.349396,-26.210178,151.8128,-127.212494,267.22656,20.403856,340.22192,140.13469,255.79597,672515,592791,1
192,77.602005,101.12416,43.093063,145.16397,-66.29199,128.54684,-10.766234,154.88797,-144.00793,256.37662,-14.346841,335.5223,122.3641,266.23315,677950,592791,0
193,62.22786,103.61507,18.818136,153.61755,-75.73527,117.85129,-38.046715,147.54854,-137.55421,266.56335,-2.6149728,337.0169,131.86821,256.44894,572233,592791,1
194,74.36872,102.17432,35.5551,148.5956,-73.838615,120.27339,-25.779022,151.93546,-136.0685,250.98618,-3.0484443,327.40015,145.40213,251.73993,606466,592791,0
195,79.72677,100.26262,45.13811,144.09158,-67.160355,127.68993,-12.404589,154.68666,-121.49252,250.22697,6.16053,319.18002,133.5143,251.54169,672695,592791,0
196,61.50228,103.58284,11.532318,154.79742,-77.34387,115.66272,-42.95606,145.23357,-133.91702,257.5022,-4.6839237,337.96826,129.0049,251.58841,691783,592791,1
197,66.71819,103.52138,26.723793,151.6638,-75.76331,117.81423,-37.02065,147.98984,-136.5314,258.72382,2.6279972,341.87384,132.95387,253.6475,666971,592791,1
198,76.72322,101.43985,43.527206,144.94159,-64.719406,130.04422,-13.474647,154.53952,-130.26624,263.78204,3.1446428,335.9825,133.10603,260.13416,682998,669713,0
199,77.11155,101.30321,39.213634,147.02914,-70.484604,124.19397,-21.46244,153.04385,-131.51811,241.22353,11.962897,320.41788,141.42032,251.0359,672695,669713,0
200,76.75657,101.4283,46.278725,143.46555,-67.23071,127.61953,-14.291053,154.41893,-137.8249,259.07367,-10.923312,331.5977,129.07637,255.84201,677950,624522,0
201,67.74507,103.42879,30.602465,150.43604,-72.18977,122.254654,-27.67778,151.37871,-133.75871,268.38242,0.19890447,338.41287,131.65942,262.36884,572233,624522,1
202,79.363525,100.42002,50.164124,141.17566,-65.85775,128.9672,-13.484304,154.53815,-122.92853,256.22604,4.7516313,319.92908,133.04213,245.0485,672695,624522,0
203,63.76759,103.6398,16.622051,154.03452,-75.137955,118.63165,-37.26016,147.8881,-124.75437,263.04663,0.84068435,327.906,132.63284,251.97845,691783,624522,1
204,65.47824,103.59773,21.093735,153.12857,-76.94312,116.22035,-39.07801,147.09047,-127.442085,264.35446,6.646654,328.05194,132.76123,252.36673,572233,665871,1
205,67.23892,103.47777,27.623169,151.39532,-72.594604,121.77826,-30.148182,150.58932,-129.43806,266.32,9.310861,341.4023,121.3588,258.7945,502054,665871,1
206,79.337875,100.43098,46.21759,143.4996,-66.502075,128.34154,-6.0799212,155.30524,-128.26366,254.63971,-5.9874153,333.2026,134.02544,256.2858,606466,665871,0
207,77.31713,101.229034,42.388794,145.51877,-70.072235,124.64735,-16.52178,154.05229,-140.27023,251.9625,-3.9429045,338.33853,139.73001,254.41226,682998,665871,0
208,66.97273,103.50091,26.025242,151.86568,-72.51424,121.87334,-26.646032,151.68655,-124.81593,269.07608,15.321569,334.30612,139.91245,252.08824,672515,665871,1
209,76.109856,101.64661,38.865345,147.18613,-69.54789,125.21546,-17.50154,153.87396,-138.2801,264.25455,-8.27156,331.90762,132.05981,263.15906,677950,665871,0
210,78.04536,100.956024,45.285976,144.01157,-65.49751,129.31189,-8.095796,155.15442,-128.26244,239.76274,0.8644471,318.49484,142.42123,246.45424,672695,665871,0
211,72.0697,102.74167,31.61634,150.08464,-73.39254,120.82027,-27.827442,151.33301,-126.54199,257.51013,8.366256,317.2779,134.86195,243.96715,682641,681432,1
212,65.47248,103.59801,21.571941,153.01839,-73.5445,120.63491,-30.922886,150.32635,-130.46214,265.4416,-1.4205153,326.03928,134.98297,253.25656,527038,694037,1
213,64.36947,103.63335,26.709373,151.66803,-70.18097,124.528366,-27.599617,151.40248,-124.90824,270.51978,4.0819054,328.27634,132.64926,253.28645,642731,694037,1
214,68.808136,103.30472,23.206007,152.6221,-75.43268,118.24869,-33.84029,149.26843,-131.98941,267.4001,4.5265965,331.60333,126.70277,247.76402,682641,696136,1
215,65.23806,103.60806,24.125975,152.38547,-73.36324,120.8559,-28.106329,151.2471,-131.4476,260.65454,13.191043,341.4417,141.26534,252.58742,605204,696136,1
216,71.26943,102.905655,28.001055,151.27963,-75.1631,118.59913,-33.57546,149.36894,-132.81621,268.61316,-7.676138,331.51175,131.4362,255.95737,642731,696136,1
217,68.98485,103.281296,27.812744,151.3375,-75.834946,117.71942,-31.387096,150.1652,-128.4307,262.69012,3.5699055,336.80685,123.57757,254.7383,669477,696136,1
218,65.27243,103.606674,17.634401,153.84895,-75.44264,118.23568,-35.3853,148.66394,-136.22475,262.01086,8.737811,335.41278,135.99934,243.16496,571745,696136,1
219,68.65647,103.32418,16.086733,154.12808,-75.52625,118.12627,-35.284477,148.70435,-138.86475,267.4641,2.8942108,323.39307,119.89301,254.10701,527038,696136,1
220,63.049675,103.635635,19.051556,153.57007,-77.38596,115.60365,-38.14646,147.50487,-134.77106,267.19955,3.580561,330.33093,124.1495,258.1254,657557,696136,1
221,69.413315,103.221176,29.928658,150.6625,-74.19964,119.824646,-27.899681,151.31084,-112.35919,267.94107,22.308674,330.16818,131.86736,249.23747,596103,696136,1
222,61.77008,103.59626,22.792425,152.7253,-75.885254,117.65268,-33.81802,149.27692,-133.04259,256.72073,7.245526,336.6325,127.54416,258.53098,605204,643410,1
223,65.88134,103.57715,20.632687,153.23236,-76.0571,117.4238,-36.387356,148.25513,-145.11353,257.93347,-6.755904,338.95163,133.7461,252.04828,669477,592767,1
224,67.24019,103.477646,32.929695,149.61023,-76.5281,116.788994,-31.098818,150.2656,-145.09743,248.3451,-7.942185,333.43192,122.17581,255.16246,527038,543294,1
225,77.49366,101.16434,42.639812,145.39316,-68.838875,125.96915,-17.63583,153.8487,-127.69734,249.36958,-5.6284695,332.41614,138.98396,259.80365,573262,543294,0
226,76.050026,101.66618,44.14507,144.62024,-70.85296,123.78395,-14.786983,154.34213,-118.08214,260.9938,6.1149354,325.44138,145.1434,253.39557,664774,543294,0
227,61.086967,103.55844,19.224176,153.53458,-76.46418,116.875786,-32.630657,149.72018,-129.79597,264.00336,4.795959,328.34244,122.62511,254.74484,642731,543294,1
228,73.973,102.28232,43.19966,145.10962,-66.70515,128.14188,-13.316799,154.56201,-123.57746,260.87228,-4.1601458,335.09174,124.37655,261.3747,543063,543294,0
229,64.755486,103.624435,24.773296,152.21304,-75.241554,118.49748,-33.05121,149.56525,-139.38524,264.02466,4.1065416,333.66565,125.78567,252.68207,605204,543294,1
230,77.40204,101.198044,41.148205,146.12607,-68.212845,126.62116,-16.82564,153.99811,-126.25059,260.21014,7.3076916,338.97293,137.21198,255.61394,592626,543294,0
231,64.52162,103.63028,23.065514,152.65738,-75.64592,117.969086,-35.02121,148.8092,-132.83661,259.06482,-1.7170522,318.35873,124.15402,254.84831,642731,621016,1
232,75.18111,101.93886,38.61461,147.29811,-67.198555,127.651726,-18.83566,153.61401,-130.4532,246.02661,-4.670055,323.11996,131.67906,256.21774,685133,621016,0
233,60.948624,103.54935,18.768505,153.62756,-78.5266,113.96562,-41.70118,145.85814,-132.47816,257.00635,-3.618862,332.30713,131.08218,247.69662,657557,657006,1
234,71.727066,102.81396,29.724913,150.72986,-74.16269,119.870834,-30.32575,150.52972,-137.99985,265.13974,6.889619,330.21417,138.36708,251.35529,571745,657006,1
235,67.27572,103.47443,22.363504,152.83025,-77.35321,115.64963,-37.05837,147.97388,-131.88455,261.94232,3.096446,328.52283,132.346,245.06995,642731,657006,1
236,69.623344,103.189964,27.062067,151.56396,-77.279106,115.75341,-36.882935,148.04797,-127.76026,275.31635,16.879358,328.81067,138.61389,247.8903,596103,657006,1
237,69.03667,103.27426,29.639658,150.7579,-77.23942,115.80888,-33.53936,149.38257,-123.68427,255.26454,7.0084186,330.50488,136.26398,249.45496,669477,657006,1
238,69.34497,103.23108,26.338373,151.77591,-77.287415,115.7418,-36.159805,148.34912,-131.59488,268.92838,18.571209,330.34805,140.89084,242.7603,605204,657006,1
239,71.44168,102.871796,19.21344,153.53679,-78.728676,113.66762,-40.91993,146.23541,-140.79945,254.44797,-16.379887,328.39862,125.53414,246.35931,527038,657006,1
240,71.18799,102.92139,24.720589,152.22726,-76.17196,117.270004,-34.17565,149.13986,-120.45067,258.33807,11.797144,334.97995,133.71342,243.34424,672275,657006,1
241,78.23005,100.8842,44.33374,144.52094,-71.33701,123.2378,-19.162685,153.54726,-127.42494,254.47769,-4.473783,327.33444,139.71191,258.0596,605361,572888,0
242,78.88073,100.622696,43.036354,145.19281,-72.069916,122.394485,-17.271608,153.91676,-126.73509,241.97981,-12.458477,326.34515,129.19089,261.2641,670770,694037,0
243,71.87654,102.78281,21.928764,152.93446,-74.88727,118.95424,-34.682323,148.94284,-141.90819,251.28394,-21.341133,339.9361,118.0682,265.10867,605361,694037,0
244,67.99436,103.40228,23.779734,152.47568,-73.90665,120.189255,-34.06378,149.18292,-131.93143,270.14343,2.3112268,335.62378,129.26689,255.4703,687952,592791,1
245,78.21569,100.889824,43.5293,144.9405,-65.70134,129.11731,-11.650618,154.7829,-126.182396,246.48384,1.9912058,322.09372,139.01427,250.67603,670770,592791,0
246,75.56164,101.82213,41.10683,146.14595,-69.3391,125.43911,-15.195943,154.27676,-136.99304,247.52422,-12.26476,328.1501,127.927956,261.8891,605361,592791,0
247,63.283806,103.63841,17.476303,153.8787,-75.44309,118.23509,-39.20276,147.03406,-138.43642,267.75122,-3.352516,327.58923,132.01631,254.82057,664056,592791,1
248,63.52058,103.63982,21.516027,153.0314,-75.18675,118.56851,-35.24385,148.72058,-132.77744,267.60336,16.729706,335.27573,131.6659,250.72589,663886,592791,1
249,76.407036,101.54782,49.20918,141.76166,-67.05063,127.79944,-7.750808,155.18329,-130.19334,257.6849,-11.875465,338.03784,125.525955,272.9735,666181,592791,0
250,62.250324,103.615845,16.146996,154.1177,-74.9262,118.90432,-36.594723,148.16885,-131.70045,263.64322,0.23633233,336.79364,132.94858,249.90656,668715,592791,1
251,69.635124,103.18817,24.05149,152.40498,-74.2588,119.75057,-31.326225,150.1865,-126.25866,259.43375,-1.8887324,332.73508,144.18759,253.55075,682622,592791,1
252,75.58911,101.81353,38.780895,147.22394,-67.10122,127.748985,-14.271229,154.42194,-125.055504,249.45897,-1.6593095,328.3021,134.89342,254.89117,641584,643410,0
253,62.215782,103.61464,22.922634,152.69302,-74.826256,119.03232,-35.629726,148.56544,-138.73369,262.1036,0.8142129,340.1864,125.23764,254.01483,687952,665871,1
254,61.6304,103.58948,14.322308,154.41417,-77.87927,114.90422,-42.61989,145.40315,-135.46297,264.20297,-3.4287345,336.61472,132.87321,251.45906,592669,665871,1
255,76.66415,101.46024,39.83357,146.74551,-71.14905,123.45089,-18.797989,153.62161,-132.62979,262.80655,1.6585141,327.88925,138.35414,259.78848,605361,665871,0
256,77.678185,101.095695,44.15775,144.61357,-71.6671,122.860466,-17.78163,153.82101,-127.57295,244.4381,-0.99451417,324.37012,135.94733,256.03677,641584,665871,0
257,64.568985,103.62921,17.421873,153.88885,-73.851105,120.257965,-35.406116,148.65558,-130.61887,259.19394,5.5437927,336.2349,136.38805,253.99998,682622,665871,1
258,63.986797,103.63849,16.958176,153.97417,-77.24701,115.79828,-38.8438,147.19579,-137.10095,259.50507,-5.6281366,332.24295,131.97319,257.10886,668715,665871,1
259,76.94157,101.36359,41.356766,146.02554,-70.663895,123.994995,-18.548334,153.67166,-125.34642,252.47986,5.356763,320.9968,147.58066,250.29454,670770,665871,0
260,77.851746,101.0302,45.042046,144.14337,-64.89574,129.8797,-9.318329,155.0419,-137.73756,258.5246,-0.46420807,342.12238,131.91234,265.5646,682829,665871,0
261,66.95788,103.50215,26.377342,151.76465,-74.72582,119.16048,-29.69594,150.73941,-129.12881,275.13638,19.941675,333.3223,136.41226,249.06819,682622,624522,1
262,68.32138,103.3651,26.309956,151.78409,-74.26306,119.74524,-29.243044,150.88719,-128.94383,269.19403,5.1955404,342.67325,139.6824,252.46634,687952,624522,1
263,62.76352,103.63039,20.589615,153.24194,-74.99275,118.81884,-35.617615,148.57034,-137.78177,268.35187,-7.3571515,341.05054,129.69835,260.38513,592669,624522,1
264,69.84579,103.15567,34.4609,149.02936,-70.90348,123.72734,-23.680273,152.50133,-124.53855,254.34831,13.520477,329.99326,139.91084,251.87666,682622,694037,1
265,66.50764,103.53708,35.73564,148.52252,-68.57427,126.24625,-16.535955,154.04979,-122.56916,272.56104,13.646156,341.71368,137.92892,250.05585,663886,694037,1
266,63.17155,103.637245,21.423784,153.0528,-75.68135,117.922424,-29.959795,150.65216,-128.50153,276.7671,7.0851326,334.02444,135.49054,249.6476,668715,696136,1
267,66.6671,103.52529,20.457556,153.27116,-74.983826,118.83032,-35.447147,148.6391,-126.06458,264.54245,9.014998,327.35483,134.3698,243.52167,669222,696136,1
268,68.1097,103.38948,21.235144,153.09627,-75.192986,118.560455,-35.3402,148.68204,-140.87999,261.964,0.5437882,335.94766,129.12534,258.20963,687952,696136,1
269,68.43695,103.35132,25.854197,151.91422,-74.64623,119.261734,-31.246038,150.21446,-137.75471,258.0416,1.5171903,324.08826,122.24259,252.43776,664056,696136,1
270,65.83977,103.57947,23.909973,152.4419,-75.95108,117.56518,-34.72946,148.92435,-124.00561,256.75204,-3.2627037,329.65768,126.51124,252.34259,663886,696136,1
271,61.65415,103.59067,19.728031,153.42903,-75.70751,117.88791,-34.216415,149.12413,-132.73354,262.20328,-1.4728615,335.23102,129.28192,252.73782,687952,640470,1
272,60.65181,103.52822,8.725715,155.09842,-77.7518,115.08624,-45.178112,144.06996,-144.13838,254.47055,-12.295767,338.4211,122.428375,256.6529,592669,643410,1
273,65.37372,103.6024,26.994333,151.58406,-74.89901,118.939186,-28.992098,150.96799,-134.00977,258.68546,-8.771124,327.80576,126.34595,257.12167,668715,669713,1
274,75.3939,101.87409,41.503788,145.95428,-67.435295,127.41398,-14.828056,154.33565,-124.456085,249.52097,1.817991,324.91647,134.42558,248.50027,641584,669713,0
275,65.03149,103.61578,27.559423,151.41467,-76.49246,116.8374,-30.721403,150.39548,-145.16132,262.59802,1.1802686,336.84225,131.61066,251.40964,687952,592767,1
276,75.98603,101.68701,42.217983,145.60371,-70.47587,124.20363,-17.656946,153.8447,-131.51767,250.4373,-11.871171,331.3307,132.83931,262.9005,605361,592767,0
277,78.63188,100.72427,50.924816,140.69766,-69.40798,125.3655,-4.9513187,155.37088,-109.986275,254.1452,16.505362,320.59192,137.09904,253.35384,641584,592767,0
278,76.107346,101.64743,40.67189,146.35335,-69.33262,125.446045,-17.215796,153.92706,-130.018,250.50456,1.0019716,324.12405,135.33014,264.0272,641584,621016,0
279,68.475494,103.34665,39.451862,146.92078,-71.25287,123.33334,-20.98202,153.15396,-124.09871,260.84912,5.212566,327.03076,124.06398,251.84781,655316,640470,1
280,78.32447,100.84708,44.73935,144.30566,-69.9391,124.79247,-16.003914,154.14227,-128.22826,246.55588,-13.2641325,329.57303,127.13914,251.9826,686217,643410,0
281,75.494286,101.84309,50.739025,140.81532,-67.59308,127.25459,-6.6311674,155.26828,-129.44833,261.49258,6.7656894,334.5792,135.98659,257.9122,467793,643410,0
