matchup_index,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,batter,pitcher,bat_handR
166,70.26799,103.08705,23.616995,152.5176,-74.83903,119.01598,-34.660175,148.95154,-126.6096,255.09473,-0.23294435,338.59454,135.0019,253.91281,663527,686752,1
167,61.785458,103.596985,14.417741,154.39957,-77.993866,114.73981,-41.80511,145.80728,-137.09193,257.84927,-4.912443,336.788,129.71489,252.34091,668670,686752,1
168,63.81964,103.63959,21.861528,152.95038,-79.39802,112.66278,-41.449154,145.9808,-132.47685,269.7669,5.5293927,331.36142,128.4259,251.01628,628451,686752,1
169,77.585556,101.13027,43.221725,145.09836,-69.29364,125.487625,-16.019613,154.13959,-138.51576,255.52333,-8.781996,336.33008,122.09195,258.84384,681481,686752,0
170,69.424995,103.21946,32.28167,149.84705,-73.089424,121.187195,-29.684658,150.74313,-124.75939,261.4658,3.4068482,332.33594,134.45442,252.84012,595879,523260,1
171,65.43341,103.59978,29.947796,150.65613,-71.84032,122.66084,-28.332201,151.17682,-128.27353,279.87762,16.866375,342.33954,139.39003,252.2707,663527,571946,1
172,76.786766,101.4178,42.016205,145.70352,-71.80923,122.69675,-22.601871,152.77219,-135.19392,266.7035,3.0781577,344.62518,137.9032,264.71115,681481,571946,0
173,72.42984,102.66228,32.41764,149.79779,-73.89787,120.20012,-28.553438,151.10739,-125.728096,266.66782,11.996544,328.73746,130.07033,246.41263,686531,681911,1
174,67.327576,103.46965,29.586748,150.77527,-74.234245,119.78134,-28.449343,151.14014,-132.71815,257.3969,16.498629,344.65222,143.64642,255.54594,595879,681911,1
175,69.89836,103.14738,30.411095,150.50092,-71.32757,123.248535,-22.469803,152.80443,-125.07887,264.90628,13.496182,341.6463,135.29346,245.40683,663527,458681,1
176,66.8358,103.51212,32.148582,149.89502,-68.45571,126.3697,-21.654089,152.99919,-124.057755,267.64224,1.7391233,333.69687,141.34457,254.46368,408234,458681,1
177,75.78013,101.75322,41.704334,145.8566,-70.447105,124.23543,-17.405642,153.89188,-134.98734,246.95953,-10.373102,324.81616,133.42473,255.74243,656716,458681,0
178,77.06081,101.32132,37.46701,147.79962,-69.90633,124.82811,-14.628823,154.36691,-131.53848,252.26382,-12.646819,328.23788,135.57115,262.52914,668731,458681,0
179,78.961174,100.58944,42.64199,145.39206,-66.663765,128.18266,-14.612545,154.36945,-121.933815,258.647,-5.944205,337.61826,132.94295,256.94766,678009,458681,0
180,76.39438,101.55208,39.66566,146.82286,-71.95268,122.53073,-20.509865,153.25961,-135.43063,254.95097,-4.0025024,334.3785,129.71976,260.07678,681481,458681,0
181,65.74579,103.58453,20.959993,153.15894,-77.447296,115.517426,-37.84613,147.63593,-126.41423,265.1139,11.734884,335.14737,135.09451,249.90398,664034,694813,1
182,59.842606,103.459335,12.346129,154.69434,-79.594444,112.36255,-43.245987,145.08597,-137.78389,257.09915,-6.00777,344.33893,125.759865,259.06998,553993,694813,1
183,65.816666,103.580734,16.205233,154.10764,-78.63929,113.79974,-45.409927,143.94423,-145.1205,262.97894,-0.021874,334.49466,130.37822,251.40305,606192,642232,1
184,75.73315,101.76814,35.297718,148.69904,-63.697983,113.055885,-21.635586,153.00351,-117.85014,253.79305,20.772564,323.71713,150.27556,243.8503,645801,642232,0
185,51.18564,101.651695,1.8595611,155.48181,-79.51097,112.49044,-47.89564,142.54272,-144.24843,253.1508,-19.336023,330.43234,122.42402,255.64426,663728,642232,1
186,78.310104,100.85274,50.906036,140.70956,-66.788605,119.330284,-9.733731,155.00003,-117.8222,255.1096,10.333463,332.30197,141.81335,255.66913,672284,642232,0
187,78.57429,100.7475,45.459465,143.91725,-69.601746,125.15754,-14.590669,154.37285,-127.62567,251.80766,-1.6478965,326.60422,135.95358,252.52861,641487,571946,0
188,69.19605,103.25224,32.9313,149.60965,-67.28118,127.56895,-17.115883,153.94542,-129.11678,263.41275,2.0074253,325.59055,134.79138,247.53568,664034,660813,1
189,64.24871,103.63537,20.532774,153.25455,-74.16264,119.87089,-33.59265,149.36246,-126.110855,259.6888,1.930147,334.77762,131.16121,251.48846,553993,660813,1
190,74.237564,102.2106,39.131466,147.06631,-71.44725,123.11223,-22.39976,152.82146,-140.47713,250.18321,-20.645357,327.89203,121.44654,264.73544,668942,681911,0
191,71.05556,102.94661,37.229755,147.90106,-68.43055,126.395836,-18.210262,153.73833,-127.907776,259.7498,4.311381,333.0173,136.1324,248.6859,664034,686218,1
192,78.8272,100.644714,44.986015,144.17352,-71.289665,120.74949,-14.570502,154.37598,-137.44958,265.61288,-4.4543734,344.52066,137.67943,255.96228,663728,686218,0
193,65.41482,103.6006,32.132862,149.90067,-69.71377,125.03674,-22.178137,152.87494,-129.3076,267.61688,3.6066904,337.96973,133.57095,258.62997,664238,686218,1
194,79.54484,100.34198,48.309204,142.2999,-72.21995,122.21936,-18.024778,153.77437,-133.10901,259.0879,1.0330507,338.5804,141.96523,260.23566,672284,686218,0
195,64.86492,103.62123,12.2883835,154.70189,-79.53264,112.45729,-43.919037,144.73846,-140.83102,258.87347,-6.2512774,336.64313,118.57731,246.28078,664034,477132,1
196,58.804092,103.34659,12.226841,154.7099,-81.17229,109.85645,-46.61466,143.27725,-139.68358,255.87532,-23.171328,338.27698,116.091354,255.49751,663728,477132,1
197,66.1752,103.55957,26.689583,151.67383,-76.47583,116.859985,-34.897842,148.85803,-140.88895,277.43146,2.5213826,338.50775,131.43428,256.42075,606192,477132,1
198,62.88605,103.63289,13.539559,154.53021,-78.48992,114.019455,-42.39267,145.51683,-139.87341,265.32474,-1.4034889,338.69653,130.98404,258.25217,677594,477132,1
199,72.76608,102.58502,37.260715,147.88786,-68.915985,125.88798,-17.224617,153.92545,-127.793396,248.76294,-6.8914165,320.56686,123.99373,259.7524,641487,477132,0
200,76.73688,101.43512,39.722923,146.79652,-69.89559,124.839775,-21.29069,153.08351,-131.30464,243.91988,-2.4956825,316.74442,132.01959,253.38124,664059,623465,0
201,77.99414,100.97575,44.655888,144.35017,-72.55914,121.82024,-18.151712,153.74976,-135.0243,251.4066,3.9100971,334.18784,139.90091,257.25146,672284,518489,0
202,62.447647,103.62222,16.610456,154.03659,-76.983055,116.16515,-32.472534,149.77785,-130.7111,261.87097,-4.485286,339.3127,129.20016,262.72144,553993,518489,1
203,65.4307,103.5999,24.894716,152.18018,-69.45228,125.31807,-27.722734,151.365,-129.88318,269.17297,1.087711,345.8785,135.40863,256.492,606192,518489,1
204,73.4867,102.40909,32.25573,149.85641,-74.619896,119.295166,-27.862688,151.3222,-119.4411,245.28687,-2.214181,317.62433,127.607704,251.93785,641487,657571,0
205,76.31406,101.57901,44.453846,144.45746,-64.4009,130.33926,-11.3623085,154.81807,-135.1471,259.05405,-1.7258252,340.6194,135.51198,264.1818,672284,676272,0
206,70.52866,103.04236,35.63343,148.56393,-70.189606,124.5189,-23.791245,152.47269,-127.45897,262.8481,2.7672524,339.10803,138.02773,251.69589,677594,676272,1
207,78.707184,100.69374,45.27601,144.01697,-68.11032,126.72677,-13.031378,154.60199,-126.10764,248.48892,5.0323424,330.17538,130.68002,253.55185,641487,676272,0
208,79.868454,100.20006,48.364174,142.2674,-69.7615,124.985146,-13.4780245,154.53905,-132.41805,258.69708,1.6026314,337.7513,142.72287,256.53583,686527,676272,0
209,70.359535,103.071556,34.775906,148.9061,-74.69212,119.203384,-28.451792,151.13937,-128.60501,270.32397,12.953598,338.4862,138.15298,249.73065,606192,676272,1
210,73.13926,102.49568,39.850754,146.73756,-65.74776,129.07283,-17.445066,153.88452,-138.09418,246.9487,-18.733807,333.40897,132.02498,254.21785,668942,676272,0
211,54.789776,102.648636,9.02261,155.07057,-77.59776,115.30499,-45.348263,143.97775,-134.91408,266.4836,9.217981,340.35114,130.8089,258.0012,553993,676272,1
212,67.11674,103.48862,30.170416,150.58188,-72.02587,122.44573,-28.34393,151.17316,-138.07118,265.33298,16.47232,337.8851,134.5227,248.95445,676946,571946,1
213,70.64207,103.02237,22.367378,152.82932,-79.392555,112.67108,-40.412193,146.47589,-133.02814,263.31714,12.085902,340.10947,138.07928,249.35449,669134,681911,1
214,66.16092,103.560486,19.538948,153.46896,-74.4698,119.48517,-35.557316,148.5947,-136.82979,263.18585,-1.9463434,337.4425,133.48251,251.03444,669134,686752,1
215,75.19662,101.93418,43.807255,144.79665,-66.95712,127.89246,-13.955152,154.46942,-136.29099,260.42984,-20.212257,345.7356,130.2281,260.53662,665742,686752,0
216,68.81665,103.30362,24.719398,152.2276,-76.64547,116.62907,-34.39227,149.05603,-131.9063,270.1363,7.8991685,333.99658,130.52026,255.41791,676946,686752,1
217,73.97035,102.28303,39.54015,146.88042,-69.28018,125.501976,-17.491852,153.87576,-129.52107,260.2005,-2.1375926,340.29028,130.29048,267.58658,663757,686752,0
218,66.62949,103.52812,24.19576,152.3671,-75.32154,118.39356,-33.266808,149.48494,-128.91505,269.6396,8.237298,340.2524,139.8952,251.04626,643265,686752,1
219,74.660706,102.091835,36.644547,148.14803,-70.32116,124.374374,-20.210278,153.32535,-132.17311,249.07182,-4.042344,330.09424,133.31747,254.69327,595777,686752,0
220,63.405045,103.63931,13.154447,154.58487,-76.826256,116.38136,-41.638542,145.8887,-140.23225,271.0721,2.4425776,346.85754,139.32639,264.03394,665487,686752,1
221,62.338345,103.61882,21.649807,153.0002,-77.88156,114.90094,-32.675148,149.70389,-137.49747,264.28873,-2.4819107,331.3153,129.62659,251.17702,673490,686752,1
222,68.848946,103.29938,26.024517,151.86588,-76.04673,117.43764,-33.829716,149.27246,-126.58951,272.16266,2.2489643,339.30966,131.12128,254.56633,666703,686752,1
223,68.87288,103.296234,25.314571,152.06512,-73.805916,120.31378,-33.285748,149.47786,-132.53297,277.56146,4.584795,344.89636,127.22357,258.40137,592518,669165,1
224,77.19515,101.2732,49.533485,141.56439,-64.939705,129.83856,-6.95888,155.24478,-141.76079,266.1042,-14.468225,341.2395,120.252716,265.08176,665742,669165,0
225,68.10797,103.38968,23.262785,152.60779,-77.07332,116.04011,-36.18466,148.33888,-139.92598,266.70273,-1.800187,344.86557,126.99976,265.6147,665487,669165,1
226,62.902187,103.633194,21.935186,152.93294,-72.93668,121.37069,-31.021475,150.29236,-135.47118,264.0526,8.347256,330.633,134.79088,251.05435,666703,458681,1
227,74.70531,102.079025,35.865723,148.4696,-70.376366,124.31354,-20.681154,153.22157,-125.54906,259.09906,-3.1174712,326.42218,139.67375,257.23648,664954,458681,0
228,72.66769,102.60794,34.620872,148.96692,-72.18721,122.257645,-21.685505,152.99184,-123.80415,266.71164,17.753326,331.62177,141.19774,240.32262,676946,458681,1
229,79.14164,100.5141,52.4583,139.70306,-69.81699,124.92506,-13.280449,154.56715,-132.00824,254.30055,-0.20359728,328.46274,126.401985,256.08994,663757,458681,0
230,71.38717,102.88258,28.506,151.12234,-75.65237,117.9606,-32.01301,149.94366,-123.71155,267.68024,13.058905,340.4481,126.27693,253.0102,593428,458681,1
231,65.32555,103.60446,23.013363,152.67041,-74.25114,119.76018,-33.532566,149.38513,-138.84554,258.74695,3.3965774,338.95752,139.59286,257.60886,592518,458681,1
232,73.3816,102.43562,26.802565,151.64067,-73.733696,120.40277,-30.51841,150.46458,-122.1421,251.6964,1.9146456,319.5371,137.2744,249.40126,595777,458681,0
233,77.31549,101.22964,50.460217,140.99078,-62.23565,132.27551,-3.5710838,155.43286,-143.65977,259.58026,-21.255375,345.88788,127.81711,273.26236,665742,458681,0
234,67.43139,103.45991,30.386509,150.50922,-71.88282,122.611664,-26.934467,151.60178,-131.00392,269.12054,-4.598689,335.3717,126.132866,246.80716,592518,623465,1
235,78.34744,100.838,45.025227,144.15244,-68.05849,126.78004,-15.998002,154.14328,-131.1628,256.59982,2.760091,335.44165,143.46492,249.56705,663757,623465,0
236,65.302505,103.60544,25.535667,152.00372,-73.84316,120.26779,-32.66483,149.70767,-134.94316,266.26822,3.2076988,341.09448,130.59209,251.80977,593428,571946,1
237,79.5214,100.35214,46.615536,143.27676,-71.208725,123.38336,-17.346928,153.9028,-132.12978,257.3353,2.5249383,331.2993,138.40115,248.84865,595777,694813,0
238,64.35567,103.63359,9.836211,154.98941,-76.303604,117.09293,-40.542603,146.41447,-140.54333,260.22137,-4.4493866,331.93927,136.12428,256.8717,593428,694813,1
239,77.27516,101.24428,50.310894,141.0842,-62.331245,132.1925,-6.74073,155.26056,-135.37248,269.54236,-0.057402596,339.54526,129.7827,267.78885,665742,694813,0
240,60.71872,103.53318,12.979297,154.60918,-77.249435,115.79489,-39.36502,146.96036,-136.18944,265.7149,0.11901698,344.1665,137.60475,265.66605,665487,694813,1
241,57.186954,103.11604,17.096634,153.94894,-76.247986,117.16785,-37.93459,147.59746,-133.4173,262.92548,1.7418942,327.892,135.79543,245.4726,673490,694813,1
242,80.16336,100.06772,49.162525,141.78989,-67.44653,127.40266,-13.616667,154.51907,-132.17397,258.64468,-1.9844552,339.07205,137.13408,250.96442,663757,694813,0
243,65.14446,103.611694,26.47606,151.73605,-70.91463,123.714836,-26.174442,151.82304,-125.98707,267.823,4.2205253,337.32123,129.9981,249.4239,676946,694813,1
244,61.670277,103.59148,14.720951,154.35251,-76.51433,116.80771,-37.5482,147.76474,-136.96886,269.01913,9.047706,334.76965,132.37343,252.86392,669134,694813,1
245,74.5614,102.12015,38.65498,147.28014,-68.2927,126.53868,-17.573278,153.86049,-126.75232,255.20135,3.3767061,323.49683,122.84579,256.9102,666906,624647,0
246,69.94161,103.1405,29.827438,150.69603,-73.77667,120.34984,-28.709837,151.05797,-128.99344,263.8466,9.973572,330.1962,135.51788,242.87785,666198,657571,1
247,71.87645,102.78282,32.280582,149.84744,-74.83431,119.02202,-28.802908,151.02841,-127.91601,268.12094,13.325806,334.94614,134.4817,240.85889,686452,657571,1
248,74.539955,102.126236,37.421356,147.8192,-70.363434,124.32779,-18.017096,153.77585,-146.38689,252.43527,-5.9938884,337.23013,121.73194,261.39084,671277,657571,0
249,76.306,101.581696,39.97777,146.67876,-69.00291,125.79624,-13.856877,154.48398,-129.50697,246.96487,-9.243611,322.353,123.65672,250.47165,545121,660813,0
250,78.846634,100.63673,46.485615,143.3498,-71.01871,123.59789,-12.323801,154.69727,-123.4339,245.94977,-0.6526413,329.35413,139.57661,256.2258,660688,660813,0
251,78.05182,100.95352,45.765488,143.74974,-69.67788,125.075485,-16.570513,154.04367,-130.62134,248.29553,-5.786364,325.44574,123.25403,260.78104,545121,593833,0
252,66.76889,103.51743,34.067837,149.18137,-71.63894,122.892815,-25.347973,152.05588,-126.437225,261.81238,4.433322,337.22665,132.7235,249.18236,696285,593833,1
253,64.58556,103.628815,20.541285,153.25266,-77.457466,115.5031,-41.257412,146.07352,-149.85023,251.27098,-15.34662,321.37555,116.86083,245.81085,660688,642232,1
254,60.089333,103.4821,12.842967,154.62788,-77.67143,115.20053,-43.4529,144.97986,-149.7334,260.01373,-16.280272,333.18524,124.15193,246.39204,657041,642232,1
255,61.850906,103.59996,20.13458,153.3418,-75.77458,117.79933,-32.353054,149.82123,-145.80923,259.46213,-7.2491865,324.20792,121.35748,249.33586,696285,642232,1
256,59.89689,103.46448,10.950842,154.86673,-78.158226,114.5027,-45.595,143.84323,-139.31927,266.03735,-7.7137647,334.06052,120.88399,258.68414,608841,642232,1
257,76.44449,101.53518,39.5443,146.87851,-71.95956,122.522766,-19.221401,153.53514,-147.03322,264.29233,-13.704137,334.67047,125.0753,264.74698,671277,660813,0
258,75.86349,101.726555,40.527493,146.4216,-69.79831,124.945305,-23.068165,152.65671,-133.1905,261.31015,-3.8995628,340.4598,141.75323,261.50092,666906,571946,0
259,78.22494,100.8862,47.65416,142.68323,-65.59979,129.21439,-13.636681,154.51617,-125.48253,253.90594,6.1865892,332.9726,146.10791,255.64934,660688,571946,0
260,67.24713,103.47703,29.125208,150.92523,-72.70736,121.644424,-30.166197,150.5833,-121.12317,262.69522,9.694278,329.2225,138.30695,251.11198,696285,676272,1
261,78.079346,100.94289,44.49381,144.4363,-68.67804,126.13785,-12.4178295,154.6849,-137.69135,266.94012,-9.528357,341.058,133.31813,264.8949,671277,676272,0
262,75.351425,101.887115,35.69657,148.53838,-72.24476,122.190315,-23.752888,152.4826,-133.89517,244.8215,-11.114718,324.2872,122.035835,264.41763,545121,676272,0
263,74.55756,102.12125,40.989426,146.20221,-70.08714,124.63106,-17.532574,153.86813,-127.02109,259.5782,-3.1935365,333.26688,134.69969,264.93765,666906,676272,0
264,77.99112,100.97691,45.48872,143.9013,-69.69329,125.05885,-10.126538,154.95874,-126.45221,258.0801,-3.3608334,333.2043,124.95802,261.9285,682928,676272,0
265,78.09638,100.936295,48.89344,141.95203,-65.956635,128.87195,-7.7876716,155.18027,-128.82658,258.62152,-1.3095984,340.4803,135.04633,261.75317,642086,676272,0
266,78.53406,100.76367,49.618847,141.51216,-66.094604,128.73857,-12.239913,154.70819,-140.52336,251.05731,-10.18641,336.145,132.87161,259.138,663905,623465,0
267,78.67165,100.708176,39.23658,147.01874,-75.05017,118.744934,-21.125668,153.1213,-128.22575,253.12444,0.27197567,327.8725,145.53615,254.45305,660688,518489,0
268,78.83669,100.640816,44.074448,144.65726,-69.95422,124.776024,-22.283236,152.84964,-139.91467,255.8775,-14.011791,336.72592,134.29689,258.77167,642086,518489,0
269,68.33774,103.363174,31.021572,150.29233,-75.23061,118.51167,-31.485956,150.13055,-131.0988,261.17484,5.3697896,330.2686,134.96896,248.626,696285,624647,1
270,72.45857,102.6558,30.60147,150.43637,-69.32518,125.45398,-23.011232,152.67096,-123.88576,255.21991,-3.2385855,330.315,123.17507,257.65408,671277,624647,0
271,77.65088,101.10593,43.941044,144.72699,-72.30522,122.11943,-18.387411,153.70355,-140.84239,253.75319,-11.220365,333.5566,130.60526,262.39926,666906,681911,0
272,74.12651,102.24094,41.653355,145.88148,-71.8379,122.66363,-21.998934,152.91779,-129.30005,264.47015,1.1381,335.40796,136.08983,259.00204,663905,681911,0
273,64.40207,103.63274,21.339918,153.07217,-78.88208,113.43976,-40.46024,146.45331,-140.44075,254.53192,-2.8318086,325.87048,130.42151,248.79407,660688,681911,1
274,72.139305,102.72658,33.825314,149.27414,-73.15348,121.10997,-20.85372,153.18292,-128.53743,261.17178,2.1690037,328.91217,133.2796,265.9985,642086,681911,0
275,67.08529,103.49135,32.654938,149.7113,-70.187225,124.52152,-24.258204,152.35063,-124.43251,267.96185,18.68053,333.03882,139.41791,247.5414,696285,686218,1
276,77.66529,101.100525,40.69489,146.34245,-72.50014,121.889984,-23.557856,152.53275,-137.27283,260.4794,-6.3768625,340.04428,130.12895,263.26468,663905,686218,0
277,76.97533,101.351654,43.53005,144.94012,-70.91943,123.70944,-24.630045,152.25162,-125.20173,249.33188,6.2991576,326.87103,145.19278,249.95943,660688,686218,0
278,75.73898,101.7663,42.037117,145.6932,-67.29637,127.5537,-18.298626,153.72104,-131.14453,258.67755,2.3874702,333.06656,130.65442,263.2467,642086,686218,0
279,72.241684,102.70419,38.256733,147.45644,-69.89807,124.83708,-17.346216,153.90294,-130.45314,268.3867,5.799896,333.80597,133.61703,256.93716,608841,686218,1
280,77.171875,101.28157,44.00945,144.69125,-73.12742,121.14142,-22.749975,152.73578,-144.35739,265.7262,-2.6071522,334.765,136.23508,259.9354,671277,686218,0
281,75.66065,101.79106,41.93978,145.74115,-66.25615,128.58174,-12.068689,154.73029,-137.15247,257.26324,3.0442083,344.13388,135.31474,263.0168,682928,686218,0
